conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Dressler, Micah",0,,31,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1091:00,0.0,0.0,0.0,165.0,3.0,6.0,5.0,1.0,0.767,1.66,69.0,21.0,1136:17,14.0,15.0,1.4,0.767,0.067,4.6,-1.212335260382483,328,44,9883
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Gideon Nyame,0,,22,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,407:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,329,44,9864
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Neves, Logan",0,,0,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,935:00,0.0,0.0,0.0,155.0,2.0,8.0,0.0,1.0,0.691,2.41,56.0,25.0,934:21,10.0,12.0,2.08,0.691,0.083,4.67,-1.212335260382483,330,44,9816
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Kolten McVean,0,,0,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1440:00,0.0,0.0,0.0,200.0,1.0,12.0,3.0,1.0,0.679,2.81,95.0,45.0,1440:00,16.0,16.0,2.81,0.679,0.063,5.94,-1.212335260382483,331,44,9787
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"McGowan, Adriano",0,,27,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,332,44,9811
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Martin, Josh",0,,1,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1571:00,0.0,0.0,0.0,360.0,1.0,15.0,3.0,1.0,0.702,3.27,134.0,57.0,1568:22,19.0,19.0,3.0,0.702,0.053,7.05,-1.212335260382483,333,44,9820
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Owen Sheils,0,,21,10,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,91:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.212335260382483,334,44,9790
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,John McCabe,0,,1,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1123:00,0.0,0.0,0.0,352.0,0.0,13.0,1.0,0.0,0.604,6.53,134.0,88.0,1213:28,14.0,14.0,6.29,0.604,0.0,9.57,-1.212335260382483,335,44,9886
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Harrison, Nicolas",0,,22,16,14,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.63,0.06,0.0,0.0,0.0,,986:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2187867443754463,336,44,10201
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Franco, Kaleb",0,,14,18,17,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.44,0.06,0.0,0.0,0.0,,1362:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2553788160983435,337,44,10283
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Light, Michael",0,,9,14,2,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.21,0.07,0.0,0.0,0.0,,220:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2553788160983435,338,44,10241
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Santoro, Lincoln",0,,2,13,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.31,0.08,0.0,0.0,0.0,,526:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,339,44,10399
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Austin, Peter",0,,14,17,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.18,0.06,0.0,0.0,0.0,,419:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,340,43,10362
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Kim, Youngan",0,,7,11,4,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.36,0.09,0.0,0.0,0.0,,242:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,341,43,10398
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Cinqmars, Carson",0,,24,13,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,238:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,342,43,10364
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Peyton Jones,0,,11,16,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.13,0.06,0.0,0.0,0.0,,261:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,343,43,10382
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Walker, Dylan",0,,21,15,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.53,0.07,0.0,0.0,0.0,,976:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,344,43,10396
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Gennaro Morgese,0,,6,15,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,,1226:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,345,43,10361
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Rodrigo Liz,0,,11,10,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,,182:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,346,43,10379
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Shupp, Logan",0,,16,17,8,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.29,0.06,0.0,0.0,0.0,,783:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2919708878212406,347,43,10363
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Ethan Eccleston,0,,28,16,16,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.31,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.81,0.13,0.0,0.0,0.0,,1436:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2984223718142038,348,43,10453
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Warwick, Braden",0,,99,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1260:00,0.0,0.0,0.0,288.0,1.0,13.0,2.0,1.0,0.697,3.29,106.0,46.0,1260:00,16.0,16.0,2.88,0.697,0.063,6.63,-1.3285629595441377,349,43,10545
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Blanchard, Ethan",0,,25,12,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.17,0.08,0.0,0.0,0.0,,588:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3285629595441377,350,43,10634
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Justin Crismale,0,,0,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1575:00,0.0,0.0,0.0,138.0,2.0,6.0,10.0,7.0,0.759,1.09,60.0,19.0,1575:00,18.0,18.0,1.06,0.759,0.389,3.33,-1.3285629595441377,351,43,10629
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Luther, Cayden",0,,3,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,,1231:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3285629595441377,352,42,10636
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Jakeway, Xander",0,,33,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,1009:00,0.0,0.0,0.0,133.0,2.0,7.0,2.0,1.0,0.672,1.97,45.0,22.0,1007:54,12.0,12.0,1.83,0.672,0.083,3.75,-1.3285629595441377,353,42,10639
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Miracle Anandi,0,,3,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.55,0.09,0.0,0.0,0.0,,407:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3285629595441377,354,42,10535
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Snyder, Alex",0,,3,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.25,0.05,0.0,0.0,0.0,,1412:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3285629595441377,355,42,10550
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Leal, Gabriel",0,,24,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.17,0.08,0.0,0.0,0.0,,573:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3285629595441377,356,42,10631
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Alden Reeves,0,,22,11,5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,,435:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3285629595441377,357,42,10649
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Yaffar, Yammir",0,,20,20,4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.5,0.05,0.0,0.0,0.0,,630:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3285629595441377,358,42,10548
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Erik Rodriguez,0,,97,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,,848:00,0.0,0.0,0.0,42.0,2.0,1.0,7.0,4.0,0.625,0.86,15.0,9.0,937:09,10.0,11.0,0.82,0.625,0.364,1.36,-1.3285629595441377,359,42,10644
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Kristian James,0,,15,15,8,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.47,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.13,0.13,0.0,0.0,0.0,,589:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.335014443537101,360,42,10729
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Christner, Stephen",0,,3,18,2,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.28,0.11,0.0,0.0,0.0,,630:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.335014443537101,361,42,10725
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Keith, Will",0,,18,13,8,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.62,0.15,0.0,0.0,0.0,,786:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.371606515259998,362,42,10795
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Luke McBrine,0,,15,13,12,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.69,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.46,0.15,0.0,0.0,0.0,,910:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.371606515259998,363,42,10797
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Quezada, Dominique",0,,27,13,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.46,0.15,0.0,0.0,0.0,,426:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4081985869828952,364,41,10840
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Marvin Martinez,0,,28,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,,152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4447906587057928,365,41,10921
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Angelis, Harry",0,,8,16,1,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.38,0.19,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.56,0.19,0.0,0.0,0.0,,411:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.451242142698756,366,41,10953
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Ugwuanyi, Ceasar",0,,14,15,14,0.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,1.13,0.4,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,4.0,0.0,1.47,0.27,0.0,0.0,0.0,,1225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4576936266917193,367,41,10962
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Zach Foskey,0,,15,20,20,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.15,0.15,0.0,0.0,0.0,,1611:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.5244262861445503,368,41,11010
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Knudsen, Zach",0,,2,11,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.27,0.27,0.0,0.0,0.0,,581:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.5610183578674475,369,41,11043
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Payton Brier,0,,6,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.64,0.21,0.0,0.0,0.0,,800:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.5610183578674475,370,41,11049
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Yeatman, Liam",0,,30,14,13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,1.29,0.21,0.0,0.0,0.0,,805:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.5610183578674475,371,41,11054
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Garthwait, Lukas",0,,5,16,16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.88,0.19,0.0,0.0,0.0,,1235:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.5610183578674475,372,41,11033
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Durkin, Lucas",0,,17,16,16,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.38,0.19,0.19,0.063,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.38,0.0,0.06,0.0,0.0,,1182:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.65667940183132,373,41,11128
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Theo Miras,0,,8,14,8,0.0,0.0,9.0,17.0,3.0,1.0,1.0,2.0,1.0,1.21,0.64,0.21,0.071,0.071,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,1.0,2.0,0.0,1.21,0.14,0.07,0.0,0.0,,747:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6695823698172467,374,41,11131
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,William Kim,0,,5,18,17,0.0,0.0,2.0,8.0,3.0,1.0,1.0,0.0,0.0,0.44,0.11,0.17,0.056,0.056,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.28,0.11,0.06,0.0,0.0,,1080:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.9257268718775271,375,41,11167
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Ziercher, Joe",0,,20,14,7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.5,0.57,0.0,0.0,0.0,,814:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-2.1055647819528245,376,41,11171
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Will Watson,0,,4,17,17,0.0,0.0,5.0,17.0,3.0,1.0,1.0,0.0,0.0,1.0,0.29,0.18,0.059,0.059,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,8.0,1.0,5.0,0.0,0.47,0.29,0.06,0.0,0.0,,1205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-2.1646337541938,377,40,11184
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Ricardo Bustamante,0,,91,8,7,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.88,0.5,0.25,0.125,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.13,0.38,0.13,0.0,0.0,,401:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-2.1730798594380216,378,40,11180
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Lewis, Xavier",0,,19,19,13,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.37,0.21,0.11,0.053,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,0.0,0.74,0.16,0.05,0.0,0.0,,1280:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-2.716349824297527,379,40,11233
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Eloi Straub,0,,6,13,11,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.62,0.15,0.08,0.0,0.0,,837:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-3.534319292991857,380,40,11322
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Diego Menendez,0,,16,17,5,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.06,0.18,0.06,0.0,0.0,,448:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-3.577362848707718,381,40,11326
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),Jeferson Santos Solo,0,,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,40,11425
