conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Alison Miller,,,,22,21,49.0,3.0,8.0,5.0,3.0,0.0,0.0,5.0,0.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.268,11.0,56.0,0.0,0.0,0.163,0.224,137.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,145.0,0.993,0.0,0.0,3.0,1.0,18.0,10.0,"4,24",0.17,4.0,24.0,"5,30",0.17,5.0,30.0,"5,20",0.25,5.0,20.0,"2,6",0.33,2.0,6.0,0.0,0.0,0.0,0.0,"2,9","0,3","8,30",2,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1744204342759381,152,50,4860
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Madison Leech,,,,40,33,36.0,8.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.179,4.0,40.0,6.0,1.0,0.111,0.111,64.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.956,0.0,0.0,1.0,1.0,9.0,8.0,"2,10",0.2,2.0,10.0,"4,16",0.25,4.0,16.0,"2,6",0.33,2.0,6.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"0,11","0,1","9,18",0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.17758501241038,153,50,4852
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Brooke Hilton,,,,8,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1778458856891023,154,49,4868
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Paige Scheid,,,,28,0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,"0,2",0.0,0.0,2.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1969407699012526,155,49,4880
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Quakenbush Sophia,,,,8,5,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,4.0,0.75,10.0,0.9,1.0,0.0,2.0,0.0,0,0.0,0.0,0.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,"0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0,"1,2",0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,5.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,25.1,30.0,21.0,3.0,10.0,15.0,1.0,2.0,5.8,118.0,128.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,7.0,0.373,24.0,37.0,0.0,"1,3","4,8","2,5",0.0,"6,8",-1.2101474910574923,156,49,4955
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Taylor Semeraro,,,,12,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2174658650560817,157,49,4925
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rowan,Maeve Lougheed,,,,24,0,7.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,4.0,7.0,0.0,0.0,0.429,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"1,2",0.5,1.0,2.0,"1,3",0.33,1.0,3.0,"1,3",0.33,1.0,3.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"1,2","1,1","1,3",88,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2280682430310255,158,49,4960
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Emma LaCour,,,,9,3,15.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,5.0,15.0,0.0,0.0,0.267,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,"1,4",0.25,1.0,4.0,"2,10",0.2,2.0,10.0,"2,9",0.22,2.0,9.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"1,3","2,4","5,10",5,0.0,0.0,0.0,40,0.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2354180661848702,159,49,5028
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Nerina Tramp,,,,24,23,12.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.462,5.0,13.0,0.0,0.0,0.417,0.417,3.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,23.0,1.0,14.0,1.0,0.0,0.0,5.0,2.0,"1,3",0.33,1.0,3.0,"1,5",0.2,1.0,5.0,"1,4",0.25,1.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,3","1,1","2,5",1,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,4.0,0.0,88.0,1.0,23.0,15.0,6.0,0.0,21.0,7.0,0.0,0.0,144.0,33.0,25.0,16.0,156.0,12.0,0.0,4.0,1.22,513.0,553.0,8.0,10.0,0.0,3.0,11.0,0.0,0.0,36.0,0.172,164.0,108.0,1.0,"1,6","1,8","1,5",0.0,"1,7",-1.248197197378633,160,48,5046
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Ramapo,Niah Murphy,,,,10,0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"0,1","0,1",0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.273622843835184,161,48,5084
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Kathryn Carollo,,,,14,0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"0,1","0,1","0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2866023394270978,162,48,5138
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Alexis Claiborne,,,,20,15,33.0,3.0,5.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,6.0,39.0,2.0,1.0,0.152,0.182,18.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,53.0,0.868,0.0,0.0,0.0,1.0,14.0,8.0,"1,11",0.09,1.0,11.0,"3,19",0.16,3.0,19.0,"2,12",0.17,2.0,12.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"2,8","1,4","10,24",0,0.0,0.0,0.0,1,0.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2893097450627427,163,48,5176
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Grace Brouillard,,,,12,7,19.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,5.0,23.0,0.0,0.0,0.211,0.263,28.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,31.0,1.0,7.0,0.714,3.0,0.0,2.0,5.0,"1,3",0.33,1.0,3.0,"2,9",0.22,2.0,9.0,"2,7",0.29,2.0,7.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"0,3","2,5","6,11",3,0.0,0.0,0.0,33,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2938773733939501,164,48,5197
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Ryleigh Manning,,,,11,6,20.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,6.0,21.0,1.0,1.0,0.3,0.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,"0,3",0.0,0.0,3.0,"4,9",0.44,4.0,9.0,"3,7",0.43,3.0,7.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"1,5","0,1","6,10","0,1",0.0,0.0,1.0,2,0.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3080365096758404,165,48,5213
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Gabriella Vazquez,,,,18,13,33.0,3.0,5.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.243,6.0,39.0,0.0,0.0,0.152,0.182,32.0,6.0,0.0,3.0,0.0,20.0,2.0,2.0,0.0,38.0,1.0,22.0,0.909,0.0,3.0,15.0,8.0,"2,11",0.18,2.0,11.0,"3,19",0.16,3.0,19.0,"3,12",0.25,3.0,12.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"1,5","1,5","10,24",11,0.0,0.0,0.0,45,0.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3145643739601736,166,47,5258
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Laura Abreu,,,,17,12,25.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,28.0,1.0,1.0,0.16,0.16,24.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.898,0.0,0.0,1.0,1.0,11.0,6.0,"2,9",0.22,2.0,9.0,"0,12",0.0,0.0,12.0,"0,8",0.0,0.0,8.0,"2,3",0.67,2.0,3.0,0.0,0.0,0.0,0.0,"2,8","0,2","4,13",0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3228350766661088,167,47,5261
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rowan,Brooke McGuigan,,,,15,0,13.0,2.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.467,6.0,15.0,0.0,0.0,0.385,0.462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,"3,4",0.75,3.0,4.0,"3,8",0.38,3.0,8.0,"1,4",0.25,1.0,4.0,"2,2",1.0,2.0,2.0,0.0,0.0,0.0,0.0,"1,3","1,3","3,8",88,0.0,0.0,0.0,200,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3277109264764912,168,47,5278
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Amelia Santos,,,,13,1,12.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,4.0,15.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,"1,4",0.25,1.0,4.0,"3,7",0.43,3.0,7.0,"2,6",0.33,2.0,6.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"1,4","2,3","5,7",35,0.0,0.0,0.0,120,0.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3398553330578398,169,47,5328
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Sam Niewiarowski,,,,13,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3448866110837299,170,47,5318
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Mcguire Shannon,,,,12,3,11.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.385,3.0,14.0,1.0,1.0,0.273,0.273,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8,0.0,0.0,2.0,0.0,3.0,2.0,"1,5",0.2,1.0,5.0,"1,5",0.2,1.0,5.0,"0,3",0.0,0.0,3.0,"0,0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3","0,1","4,6",0,0.0,0.0,0.0,1,0.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3658662437855158,171,47,5379
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Ramapo,Marissa DiPaolo,,,,24,19,7.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,8.0,0.0,0.0,0.143,0.143,4.0,25.0,2.0,0.0,0.0,15.0,6.0,1.0,0.0,31.0,0.935,21.0,0.714,0.0,0.0,3.0,3.0,"2,6",0.33,2.0,6.0,"1,4",0.25,1.0,4.0,"1,4",0.25,1.0,4.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,1","1,1","3,4",11,0.0,0.0,0.0,14,0.0,0.0,0.0,2.0,3.0,0.0,107.0,1.0,20.0,15.0,7.0,0.0,14.0,3.0,1.0,0.0,133.1,45.0,34.0,26.0,70.0,22.0,2.0,3.0,1.79,502.0,546.0,4.0,5.0,0.0,4.0,9.0,0.0,0.0,15.0,0.213,219.0,100.0,0.0,"6,18","16,36","4,13",0.0,"5,22",-1.3667983066294564,172,47,5404
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Joy Shand,,,,19,3,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,"0,2",0.0,0.0,2.0,"0,3",0.0,0.0,3.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,4",0,"0,3",0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3729884844887001,173,46,5390
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Jessica Sclafani,,,,12,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.380518494708003,174,46,5409
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,TCNJ,Olivia Gist,,,,10,0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0,"1,2",0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4086047787693605,175,46,5491
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Camden,"Lynch, Bella",,,,20,17,36.0,3.0,5.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,9.0,6.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.244,7.0,49.0,1.0,0.0,0.139,0.194,88.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.93,0.0,0.0,2.0,2.0,20.0,8.0,"2,15",0.13,2.0,15.0,"1,14",0.07,1.0,14.0,"1,10",0.1,1.0,10.0,"0,5",0.0,0.0,5.0,0.0,0.0,0.0,0.0,"4,7","1,1","10,22",11,0.0,0.0,0.0,6,0.0,0.0,0.0,10.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4297099866823046,176,46,5567
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Lauren Paulk,,,,18,16,42.0,5.0,9.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,9.0,49.0,0.0,0.0,0.214,0.214,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.583,0.0,0.0,1.0,3.0,7.0,9.0,"1,11",0.09,1.0,11.0,"2,21",0.1,2.0,21.0,"1,11",0.09,1.0,11.0,"4,11",0.36,4.0,11.0,0.0,0.0,0.0,0.0,"4,8","1,3","9,25",2,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.441194221698652,177,46,5594
