conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Oshkosh,Aaron Davis,,,,9,3,13,3,3,3,1,0,0,5,0,0,4,2,4,0,1,0,0,0,0,0,0,0,0,0.444,4,19,4,1.0,0.231,0.308,6,9,0,0,0,0,0,3,0,15,1.0,0,0.0,1,1,4,2,"1,6",0.17,1,6,"1,9",0.11,1,9,"1,8",0.13,1,8,"0,1",0.0,0,1,0,0,0,0,"1,2","1,1","5,12",2,0.0,0,0,16,0.0,0,0,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.593988242680994,159,56,6303
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Patrick Lundgren,,,,10,6,27,8,8,6,1,1,0,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0.367,11,30,0,0.0,0.296,0.407,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,1,8,3,"1,8",0.13,1,8,"7,17",0.41,7,17,"4,11",0.36,4,11,"0,1",0.0,0,1,0,0,0,0,"2,3","1,3","11,18",0,0.0,0,0,6,0.0,0,0,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5951982904976955,160,56,6046
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Michael Pustelnik,,,,12,10,38,5,9,5,2,0,1,2,0,2,16,1,0,1,0,0,0,0,0,1,0,1,0,0.31,14,42,1,0.0,0.237,0.368,3,0,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,4,9,"2,9",0.22,2,9,"3,13",0.23,3,13,"1,6",0.17,1,6,"0,1",0.0,0,1,0,0,0,0,"3,14","1,3","4,14",2,0.0,0,0,1,0.0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6287572461367894,161,56,5473
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Mason Fink,,,,20,16,56,6,12,5,5,0,0,8,0,0,10,4,0,1,3,0,0,0,0,2,0,3,0,0.313,17,67,1,0.0,0.214,0.304,112,12,4,6,0,35,5,0,0,128,0.969,40,0.875,0,1,19,18,"3,17",0.18,3,17,"5,37",0.14,5,37,"4,27",0.15,4,27,"2,7",0.29,2,7,0,0,0,0,"6,12","3,5","17,45",12,0.0,0,0,6,0.0,0,0,7,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6305588381585133,162,56,6169
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Jack Peterson,,,,6,0,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,5,0,0.0,0.2,0.2,4,0,0,0,0,0,0,0,0,4,1.0,0,0.0,0,1,2,0,"1,1",1.0,1,1,"0,3",0.0,0,3,"0,3",0.0,0,3,"1,1",1.0,1,1,0,0,0,0,0,"1,3","1,3",5,0.0,0,0,8,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6443873402267345,163,56,6858
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Bossert Grant,,,,22,10,33,6,5,2,1,0,0,5,0,4,9,2,4,1,0,0,0,0,0,0,0,0,0,0.333,6,42,5,0.8,0.152,0.182,40,2,0,0,0,0,0,0,0,42,1.0,0,0.0,2,2,11,6,"1,15",0.07,1,15,"2,23",0.09,2,23,"2,13",0.15,2,13,"1,5",0.2,1,5,0,0,0,0,"4,9","2,3","9,26","0,1",0.0,0,1,"0,1",0.0,0,1,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6575139063191461,164,56,6733
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Eli Roberts,,,,26,4,20,9,4,4,1,0,0,0,0,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0.273,5,24,0,0.0,0.2,0.25,22,0,0,0,0,0,0,0,0,22,1.0,0,0.0,0,2,9,6,"2,11",0.18,2,11,"3,12",0.25,3,12,"3,10",0.3,3,10,"0,1",0.0,0,1,0,0,0,0,"0,3","1,0","8,16",2,0.0,0,0,12,0.0,0,0,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6948613040614587,165,56,6749
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Drew Kloster,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,1,1,0,0,1,1.0,2,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,2.0,7.0,3.0,1.0,1.0,4.5,34.0,38.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.324,11.0,5.0,0.0,"0,1","1,2","0,1",0.0,"1,3",-0.6966251671949579,166,55,7331
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Kaden Krueger,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,3,1.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,13.0,13.0,6.0,1.0,1.0,1.0,1.0,13.5,35.0,49.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.286,15.0,10.0,0.0,"0,1","0,3","0,1",0.0,"0,1",-0.6966251671949579,167,55,7314
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Bryce Ehr,,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,5,0,0,0,5,2,0,0,5,1.0,7,0.714,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,26.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.2,14.0,12.0,11.0,38.0,6.0,0.0,1.0,3.52,117.0,134.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,12.0,0.222,21.0,31.0,0.0,"1,6","3,9","1,9",0.0,"4,9",-0.6966251671949579,168,55,7327
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Luke Kallod,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,7,0,0,0,0,0.0,7,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,13.0,12.0,8.0,9.0,1.0,1.0,2.0,12.46,46.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.391,7.0,9.0,0.0,"0,1","0,3","0,1",0.0,"0,1",-0.6966251671949579,169,55,7341
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Brandon Syll,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,24.0,22.0,9.0,3.0,5.0,0.0,3.0,22.85,46.0,60.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,11.0,9.0,0.0,"1,1","0,2","0,2",0.0,"2,3",-0.6966251671949579,170,55,7339
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Whitewater,Sava Dupor,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,1,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,7.0,6.0,1.0,2.0,3.0,1.0,1.0,9.53,29.0,31.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.448,8.0,7.0,0.0,"1,1","1,1","1,2",0.0,"0,1",-0.6966251671949579,171,55,7315
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Cole Hinkel,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,4,1,0,0,2,1.0,5,0.8,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,16.0,16.0,9.0,3.0,5.0,0.0,2.0,13.94,44.0,58.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.341,12.0,15.0,0.0,"2,6","5,10","3,9",0.0,"3,7",-0.6966251671949579,172,55,7325
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stout,Derek Carlson,,,,17,13,43,4,9,4,2,0,1,3,0,8,16,5,0,0,0,1,0,0,0,1,0,1,0,0.364,14,55,0,0.0,0.209,0.326,77,11,2,3,0,39,3,0,0,90,0.978,42,0.929,1,1,7,11,"3,11",0.27,3,11,"2,20",0.1,2,20,"1,11",0.09,1,11,"1,7",0.14,1,7,0,0,0,0,"7,11","1,2","10,24","0,1",0.0,0,1,0,0.0,0,0,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6974398261805517,173,55,6044
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Brayton Thil,,,,22,15,49,2,9,8,1,0,0,2,0,1,18,6,2,0,0,1,0,0,0,0,0,0,0,0.226,10,53,2,1.0,0.184,0.204,23,0,0,0,0,0,0,0,0,23,1.0,0,0.0,0,1,10,13,"4,14",0.29,4,14,"6,23",0.26,6,23,"5,16",0.31,5,16,"0,2",0.0,0,2,0,0,0,0,"1,15","4,6","11,25","0,1",0.0,0,1,22,0.0,0,0,5,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7003275826850794,174,54,6718
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,William Jensen,,,,6,0,6,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.167,1,6,0,0.0,0.167,0.167,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,"1,4",0.25,1,4,"0,3",0.0,0,3,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,0,0,"1,3",0,0.0,0,0,87,0.0,0,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7123985667264678,175,54,7405
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Dustan Green,,,,20,13,42,6,7,3,0,0,0,2,0,5,11,7,2,1,0,0,0,0,0,0,1,0,0,0.286,7,49,3,0.667,0.167,0.167,14,1,0,0,0,0,0,0,0,15,1.0,0,0.0,0,1,18,6,"2,9",0.22,2,9,"4,16",0.25,4,16,"3,13",0.23,3,13,"0,12",0.0,0,12,0,0,0,0,"2,12","0,3","8,19",15,0.0,0,0,62,0.0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7356553020690955,176,54,6935
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Thomas Beard,,,,9,3,14,1,4,3,2,0,0,3,0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0.474,6,19,2,1.0,0.286,0.429,6,0,0,0,0,0,1,0,0,6,1.0,1,0.0,1,0,2,3,"2,7",0.29,2,7,"3,8",0.38,3,8,"3,7",0.43,3,7,"1,2",0.5,1,2,0,0,0,0,"1,2","1,1","7,10",0,0.0,0,0,121,0.0,0,0,1,4,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,3.0,4.0,2.0,0.0,1.0,7.2,19.0,26.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.316,6.0,3.0,0.0,"1,1","2,6","0,3",0.0,"0,2",-0.7426722393082837,177,54,7376
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Tapio Niemio,,,,7,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,1.0,0.0,0.0,2,1,0,0,0,3,2,0,0,3,1.0,5,0.6,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,"0,1",0,0,0.0,0,0,0,0.0,0,0,0,0,0,9.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,6.0,9.0,11.0,0.0,0.0,0.0,3.6,46.0,64.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,5.0,0.196,11.0,16.0,0.0,"1,2","1,3","1,3",0.0,"0,2",-0.7448784704050946,178,54,7517
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Jack Richards,,,,7,0,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.667,2,6,0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,"0,0",0.0,0,0,"2,2",1.0,2,2,"1,1",1.0,1,1,"1,1",1.0,1,1,0,0,0,0,"0,1",0,"2,2",0,0.0,0,0,134,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7485357372526147,179,54,7494
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Shaun Gavin,,,,16,8,18,4,2,2,1,0,0,1,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0.158,3,19,4,0.75,0.111,0.167,24,4,4,0,0,1,2,5,0,32,0.875,3,0.333,3,0,5,5,"1,3",0.33,1,3,"2,8",0.25,2,8,"1,7",0.14,1,7,"0,5",0.0,0,5,0,0,0,0,"2,7","1,4","3,8",0,0.0,0,0,5,0.0,0,0,1,1,0,46.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,36.1,32.0,31.0,11.0,22.0,20.0,0.0,7.0,7.68,150.0,168.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,8.0,0.307,40.0,40.0,0.0,"0,7","1,5","2,5",0.0,"2,9",-0.7568757162067068,180,54,7426
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-La Crosse,Logan Pye,,,,19,3,24,4,5,3,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.321,6,29,0,0.0,0.208,0.25,10,3,1,0,0,0,0,0,0,14,0.929,0,0.0,0,2,12,8,"2,12",0.17,2,12,"2,11",0.18,2,11,"1,8",0.13,1,8,"2,3",0.67,2,3,0,0,0,0,"3,6","1,0","5,12",46,0.0,0,0,114,0.0,0,0,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7853632464321064,181,54,7423
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Eau Claire,Austin Baker,,,,8,3,10,4,4,1,1,0,0,4,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0.6,5,15,0,0.0,0.4,0.5,15,3,2,0,0,0,0,1,0,20,0.9,0,0.0,0,0,0,1,"2,4",0.5,2,4,"2,8",0.25,2,8,"1,4",0.25,1,4,"0,1",0.0,0,1,0,0,0,0,"1,1","0,2","4,10",2,0.0,0,0,13,0.0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7921983779501326,182,53,7558
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Tommy Drohner,,,,10,7,19,6,6,0,0,0,0,3,0,3,2,2,1,0,2,0,0,0,0,0,0,0,0,0.48,6,27,1,1.0,0.316,0.316,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,1,0,8,4,"2,5",0.4,2,5,"2,10",0.2,2,10,"1,5",0.2,1,5,"0,1",0.0,0,1,0,0,0,0,"1,5","0,1","10,15","0,1",0.0,0,1,99,0.0,0,0,4,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7970365325611555,183,53,7509
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,Hudson Wagner,,,,11,3,16,3,4,3,2,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.368,6,19,1,1.0,0.25,0.375,6,0,2,0,0,0,0,0,0,8,0.75,0,0.0,1,0,6,3,"4,7",0.57,4,7,"3,8",0.38,3,8,"3,6",0.5,3,6,"0,3",0.0,0,3,0,0,0,0,"1,4","0,1","6,9",11,0.0,0,0,53,0.0,0,0,5,4,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,-0.8064275787262611,184,53,7540
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Platteville,Hooker Keagan,,,,7,3,9,2,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.111,1,9,0,0.0,0.111,0.111,5,0,1,0,0,0,0,0,0,6,0.833,0,0.0,0,0,2,2,"0,2",0.0,0,2,"0,5",0.0,0,5,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"0,2",0,"0,5","0,1",0.0,0,1,"0,1",0.0,0,1,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8070553850196841,185,53,7709
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Drew Mistele,,,,7,2,8,1,1,0,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.3,1,10,0,0.0,0.125,0.125,3,5,3,0,0,0,0,0,0,11,0.727,0,0.0,0,0,4,0,"0,1",0.0,0,1,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0,0,0,"0,2",0,"1,2",0,0.0,0,0,2,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8126833608319068,186,53,7732
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Kenny Schultz,,,,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,1,0,0,10,3,0,0,3,0.667,13,0.769,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,31.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,16.0,7.0,20.0,6.0,1.0,1.0,6.86,90.0,104.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,6.0,0.344,15.0,24.0,0.0,"3,8","2,12","1,4",0.0,"4,12",-0.8127293617274509,187,53,7966
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-River Falls,David Rolf,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,5,1,0,0,0,0.0,6,0.833,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,3.0,12.0,4.0,1.0,1.0,16.71,32.0,39.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.375,7.0,2.0,0.0,"1,1","3,4","0,1",0.0,"0,1",-0.8127293617274509,188,53,7794
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,baseball,UW-Stevens Point,Joe Schneider,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0.0,2,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,7.0,6.0,3.0,4.0,1.0,0.0,0.0,10.13,22.0,29.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.364,6.0,4.0,0.0,0,0,"1,2",0.0,0,-0.8127293617274509,189,53,7961
