conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
ll,Liberty League (LL),2025-26,baseball,Clarkson,Jason Mcgee,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,28.1,21.0,14.0,14.0,21.0,4.0,1.0,1.0,4.45,116.0,137.0,2.0,5.0,0.0,2.0,0.0,0.0,2.0,4.0,0.276,33.0,26.0,2.0,"1,1","2,6","1,1",0.0,"0,1",-1.305626164033341,336,43,10490
ll,Liberty League (LL),2025-26,baseball,Union,Alex Oppenheimer,,,,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,23.2,20.0,16.0,17.0,25.0,3.0,2.0,0.0,6.08,94.0,118.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,7.0,0.255,28.0,15.0,0.0,"0,2","4,4","1,1",0.0,"4,4",-1.305626164033341,337,43,10927
ll,Liberty League (LL),2025-26,baseball,Vassar,Juan Mercado,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,0.667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,7.0,6.0,16.0,9.0,1.0,0.0,0.0,4.5,40.0,62.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.2,11.0,12.0,0.0,"1,1","0,3","1,2",0.0,"0,1",-1.305626164033341,338,43,10474
ll,Liberty League (LL),2025-26,baseball,Vassar,Collin Donnelly,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,19.0,6.0,7.0,7.0,2.0,2.0,17.1,53.0,64.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.434,11.0,11.0,0.0,"1,1","2,5","0,2",0.0,"0,1",-1.305626164033341,339,43,10480
ll,Liberty League (LL),2025-26,baseball,Bard,Jackson Sprinzen,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,0.667,4.0,0.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,25.0,21.0,14.0,14.0,4.0,1.0,2.0,11.34,67.0,92.0,6.0,8.0,0.0,1.0,2.0,0.0,0.0,5.0,0.254,21.0,13.0,0.0,"0,1","1,2","0,1",0.0,"2,3",-1.305626164033341,340,43,10890
ll,Liberty League (LL),2025-26,baseball,Union,Jack Klein,,,,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,6.0,1.0,17.0,0.824,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,37.0,26.0,24.0,29.0,29.0,8.0,0.0,1.0,5.84,133.0,174.0,4.0,9.0,1.0,2.0,1.0,0.0,0.0,10.0,0.263,22.0,49.0,1.0,"1,3","0,2","0,1",0.0,"1,3",-1.305626164033341,341,43,10922
ll,Liberty League (LL),2025-26,baseball,Vassar,Jack Blau,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,4.0,0.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.2,13.0,10.0,9.0,26.0,7.0,0.0,1.0,4.58,80.0,92.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,0.275,17.0,15.0,0.0,"1,1","3,3","0,1",0.0,"3,3",-1.305626164033341,342,43,10479
ll,Liberty League (LL),2025-26,baseball,Vassar,Sage Roy-Burman,,,,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,5.0,0.8,11.0,0.818,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,26.1,36.0,25.0,26.0,36.0,3.0,3.0,2.0,8.54,106.0,141.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,11.0,0.302,21.0,18.0,0.0,"0,1","2,4","3,5",0.0,"1,2",-1.305626164033341,343,43,10478
ll,Liberty League (LL),2025-26,baseball,Union,Cal Place,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.1,8.0,8.0,12.0,12.0,2.0,0.0,0.0,5.02,52.0,66.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.231,11.0,17.0,0.0,"0,1","1,4","1,2",0.0,"0,1",-1.305626164033341,344,42,10895
ll,Liberty League (LL),2025-26,baseball,Vassar,Grant Maryott,,,,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,5.0,0.8,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,22.0,19.0,25.0,37.0,6.0,1.0,2.0,4.5,131.0,167.0,6.0,5.0,0.0,4.0,2.0,0.0,0.0,7.0,0.191,44.0,27.0,2.0,"2,7","1,6","0,2",0.0,"2,8",-1.305626164033341,345,42,10475
ll,Liberty League (LL),2025-26,baseball,Vassar,Danny Wellner,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.2,18.0,16.0,12.0,20.0,3.0,3.0,0.0,7.71,74.0,96.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,6.0,0.284,16.0,18.0,0.0,"1,2","3,6","0,1",0.0,"0,2",-1.305626164033341,346,42,10690
ll,Liberty League (LL),2025-26,baseball,Union,Chris Suter,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,18.0,1.0,12.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,11.0,6.0,4.0,0.0,3.0,1.0,0.0,0.0,69.1,31.0,26.0,12.0,47.0,13.0,1.0,6.0,3.38,256.0,284.0,2.0,10.0,1.0,1.0,5.0,0.0,0.0,15.0,0.289,77.0,60.0,6.0,"3,10","3,10","0,4",0.0,"1,9",-1.305626164033341,347,42,10903
ll,Liberty League (LL),2025-26,baseball,Union,Ryan Calvario,,,,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,1.0,6.0,0.833,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,32.2,20.0,17.0,10.0,25.0,7.0,0.0,1.0,4.68,133.0,154.0,4.0,9.0,1.0,0.0,2.0,0.0,0.0,11.0,0.263,24.0,46.0,0.0,"0,2","0,1","0,1",0.0,"0,2",-1.305626164033341,348,42,10901
ll,Liberty League (LL),2025-26,baseball,RPI,Nelson Mike,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,16.0,1.0,8.0,0.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,10.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,53.2,25.0,23.0,27.0,31.0,9.0,1.0,5.0,3.86,204.0,237.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,0.284,44.0,72.0,1.0,"4,14","6,25","2,15",0.0,"4,14",-1.305626164033341,349,42,10406
ll,Liberty League (LL),2025-26,baseball,Clarkson,Cole Riskin,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,7.0,1.0,22.0,0.864,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,51.1,38.0,32.0,26.0,56.0,8.0,2.0,4.0,5.61,203.0,245.0,5.0,9.0,1.0,3.0,4.0,0.0,0.0,15.0,0.261,54.0,42.0,0.0,"2,4","3,11","0,5",0.0,"4,7",-1.305626164033341,350,42,10469
ll,Liberty League (LL),2025-26,baseball,Ithaca,Dan Kellachan,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.1,15.0,13.0,7.0,11.0,3.0,1.0,1.0,6.38,69.0,84.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,6.0,0.304,26.0,13.0,0.0,"1,1","0,2","1,1",0.0,"0,1",-1.305626164033341,351,42,10398
ll,Liberty League (LL),2025-26,baseball,RIT,Merkov Ryan,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.778,6.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,39.2,18.0,12.0,11.0,19.0,8.0,0.0,1.0,2.72,156.0,176.0,0.0,4.0,2.0,2.0,3.0,0.0,1.0,7.0,0.288,49.0,42.0,0.0,"1,1","1,3",0,0.0,"1,1",-1.305626164033341,352,42,10527
ll,Liberty League (LL),2025-26,baseball,RPI,Chan Dylan,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,10.0,8.0,8.0,2.0,1.0,3.0,5.0,67.0,83.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.239,23.0,20.0,0.0,"1,4","0,3","0,5",0.0,"0,4",-1.305626164033341,353,42,10405
ll,Liberty League (LL),2025-26,baseball,Hobart,Charlie Forrest,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.667,6.0,0.833,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.2,13.0,10.0,3.0,8.0,2.0,0.0,1.0,7.11,53.0,61.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.321,16.0,12.0,0.0,"1,4","2,8","0,3",0.0,"1,5",-1.305626164033341,354,42,10862
ll,Liberty League (LL),2025-26,baseball,Ithaca,Colin Leyner,,,,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,19.0,0.895,11.0,0.545,0.0,0.0,0.0,0.0,"0,0",0.0,0.0,0.0,"0,0",0.0,0.0,0.0,"0,0",0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"0,0","0,0",11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,59.2,37.0,30.0,21.0,36.0,14.0,0.0,3.0,4.53,231.0,277.0,6.0,15.0,0.0,5.0,5.0,0.0,0.0,9.0,0.286,72.0,60.0,0.0,"1,3","2,9","0,3",0.0,"1,5",-1.305626164033341,355,42,10404
ll,Liberty League (LL),2025-26,baseball,Hobart,Alex Frank,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,11.1,13.0,7.0,14.0,11.0,0.0,0.0,1.0,5.56,38.0,57.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,6.0,0.184,7.0,13.0,0.0,"1,1","1,2","0,2",0.0,"0,1",-1.305626164033341,356,42,10854
ll,Liberty League (LL),2025-26,baseball,Ithaca,John Griffin,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,17.1,15.0,14.0,11.0,23.0,4.0,0.0,0.0,7.27,68.0,86.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,7.0,0.265,15.0,13.0,1.0,"2,2","1,3","0,2",0.0,"1,3",-1.305626164033341,357,41,10401
