conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Tyler Lokar,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,3,0,0,0,1,0,0,0,4,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,2.0,2.0,5.0,4.0,0.0,0.0,1.0,1.59,38.0,47.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.158,19.0,10.0,0.0,"1,3","0,4","0,2",0.0,"0,2",-0.7131402007015766,197,54,7173
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Quinn Smith,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0.0,1,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,8.0,3.0,0.0,0.0,2.0,18.0,21.0,39.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.381,10.0,1.0,0.0,"1,2","2,4",0,0.0,"0,1",-0.7131402007015766,198,53,7307
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,J. Nowlin,,,,6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,1,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7245458924100855,199,53,7397
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Steven Lock,,,,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0.0,0.0,1,1,1,0,0,2,0,0,0,3,0.667,2,1.0,0,0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,11.0,15.0,7.0,1.0,0.0,2.0,14.14,27.0,47.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.296,9.0,4.0,0.0,"1,1","1,2","2,2",0.0,"0,1",-0.7245458924100855,200,53,7394
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,P. Lilles,,,,28,10,37,7,10,3,1,0,0,3,0,0,12,2,0,0,1,0,0,0,0,0,0,0,0,0.325,11,41,0,0.0,0.27,0.297,36,1,0,0,0,0,0,0,0,37,1.0,0,0.0,0,1,5,11,"2,11",0.18,2,11,"6,21",0.29,6,21,"4,15",0.27,4,15,"1,2",0.5,1,2,0,0,0,0,"4,7","0,4","9,23",10,0.0,0,0,16,0.0,0,0,3,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7254029688118074,201,53,7027
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Andy Franck,,,,8,2,9,0,2,1,0,0,0,2,0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0.417,2,12,2,1.0,0.222,0.222,5,0,0,0,0,0,0,0,0,5,1.0,0,0.0,0,0,0,2,"1,7",0.14,1,7,"2,8",0.25,2,8,"1,1",1.0,1,1,"1,1",1.0,1,1,0,0,0,0,"2,2","1,1","2,8",0,0.0,0,0,120,0.0,0,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7413947201339991,202,53,7713
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,A. An,,,,7,2,9,3,1,1,1,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0.333,2,13,0,0.0,0.111,0.222,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,1,0,1,4,"0,4",0.0,0,4,"1,8",0.13,1,8,"0,5",0.0,0,5,"1,2",0.5,1,2,0,0,0,0,"1,1","0,2","3,9",9,0.0,0,0,5,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7521349524343853,203,53,7465
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Caesar Correa,,,,7,0,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,1,8,0,0.0,0.167,0.167,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,3,3,"0,4",0.0,0,4,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0,0,0,"0,1","1,0","1,3",1,0.0,0,0,13,0.0,0,0,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7753150975157107,204,53,7544
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,C. Sturm,,,,17,10,33,3,10,2,1,0,0,4,0,2,7,3,0,1,0,0,0,0,0,0,1,0,0,0.41,11,39,1,0.0,0.303,0.333,83,11,0,1,0,34,4,0,0,94,1.0,38,0.895,0,0,6,10,"1,12",0.08,1,12,"2,7",0.29,2,7,"1,5",0.2,1,5,"0,6",0.0,0,6,0,0,0,0,"5,12",0,"5,10",0,0.0,0,0,0,0.0,0,0,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.797516959099029,205,53,7572
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Joseph Azevedo,,,,7,1,6,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,8,0,0.0,0.333,0.333,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,"0,3",0.0,0,3,"1,3",0.33,1,3,"1,2",0.5,1,2,0,0.0,0,0,0,0,0,0,"2,2","0,1","1,3",0,0.0,0,0,87,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8110057217045322,206,52,7687
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Jacob Castro,,,,7,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,6,0.0,0,0,0,2,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,6.0,5.0,0.0,"0,2","1,2",0,0.0,"1,2",-0.8242701857913974,207,52,7726
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Riley Schicker,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,6.75,16.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,8.0,0.0,0.0,"0,2",0,"1,3",0.0,"2,2",-0.831996900818506,208,52,7901
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,B. Cohen,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,2,0,0,0,1,1.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,11.0,11.0,11.0,6.0,3.0,1.0,2.0,17.47,25.0,40.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,0.44,4.0,5.0,0.0,"1,1","0,3","0,1",0.0,"0,1",-0.831996900818506,209,52,7882
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Lucas Quintana,,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,22.0,1.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.2,15.0,15.0,6.0,7.0,6.0,3.0,3.0,8.1,67.0,79.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.328,22.0,16.0,0.0,"1,1","2,2","3,6",0.0,"2,3",-0.831996900818506,210,52,7809
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,W. Polishuk,,,,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,2,1,0,0,6,0,0,0,5,0.8,6,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,7.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,30.0,30.0,13.0,2.0,1.0,3.0,20.77,44.0,82.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,5.0,0.159,15.0,9.0,0.0,"3,3","1,6",0,0.0,"0,2",-0.831996900818506,211,52,7924
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Diego Castillo,,,,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,0",0,0.0,0,0,0,0.0,0,0,0,0,0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,21.0,11.0,16.0,5.0,0.0,1.0,11.81,71.0,90.0,2.0,4.0,1.0,3.0,1.0,0.0,0.0,6.0,0.38,24.0,6.0,0.0,"1,2",0,"0,3",0.0,"0,1",-0.831996900818506,212,52,7968
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,E. Biehl,,,,7,0,6,1,1,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.167,2,6,0,0.0,0.167,0.333,4,0,0,0,0,0,0,0,0,4,1.0,0,0.0,0,0,0,1,"0,4",0.0,0,4,"1,4",0.25,1,4,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,0,0,"1,4",3,0.0,0,0,33,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.840387876887598,213,52,8028
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Luke Hanson,,,,15,1,9,9,1,1,1,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.385,2,13,0,0.0,0.111,0.222,4,3,0,0,0,0,0,0,0,7,1.0,0,0.0,0,2,5,2,"0,2",0.0,0,2,"1,5",0.2,1,5,"0,4",0.0,0,4,"0,2",0.0,0,2,0,0,0,0,"0,2","1,1","5,7",11,0.0,0,0,"0,1",0.0,0,1,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8561736280842648,214,52,8012
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,G. Nahabedia,,,,9,5,20,4,4,2,0,0,0,2,0,2,6,1,0,0,3,0,0,0,0,0,0,0,0,0.333,4,27,0,0.0,0.2,0.2,16,10,1,0,0,0,0,2,0,27,0.963,0,0.0,1,0,5,7,"1,5",0.2,1,5,"4,13",0.31,4,13,"3,8",0.38,3,8,"1,3",0.33,1,3,0,0,0,0,"1,6",0,"11,19","1,2",0.5,1,2,0,0.0,0,0,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8572310421306528,215,51,8037
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Liam Keithley,,,,13,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1.0,0.0,0.0,0,1,0,0,0,0,0,1,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8572865268123808,216,51,8187
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Cade Mcclelland,,,,16,4,21,2,4,6,2,0,0,0,0,1,8,2,0,0,1,0,0,0,0,0,0,1,0,0.227,6,23,0,0.0,0.19,0.286,6,1,0,0,0,0,0,0,0,7,1.0,0,0.0,1,1,4,5,"1,1",1.0,1,1,"4,14",0.29,4,14,"3,4",0.75,3,4,"1,2",0.5,1,2,0,0,0,0,"1,4","2,3","5,15",0,0.0,0,0,128,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8627099323917718,217,51,8001
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Jacob Rosenfeld,,,,10,4,15,4,4,3,0,1,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.389,6,18,0,0.0,0.267,0.4,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,1,0,2,4,"2,8",0.25,2,8,"3,13",0.23,3,13,"3,11",0.27,3,11,0,0.0,0,0,0,0,0,0,0,"1,2","6,15","1,1",1.0,1,1,20,0.0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8674891441687225,218,51,8047
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Griffin Zitko,,,,13,7,27,3,6,2,2,0,0,4,0,3,4,2,0,1,0,0,0,0,0,0,0,1,0,0.382,8,34,1,0.0,0.222,0.296,50,8,3,1,0,7,7,0,0,61,0.951,14,0.5,1,0,1,15,"2,10",0.2,2,10,"3,18",0.17,3,18,"2,13",0.15,2,13,"0,3",0.0,0,3,0,0,0,0,"3,5","2,3","7,20",82,0.0,0,0,0,0.0,0,0,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8765012427483736,219,51,8088
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Worth Thoma,,,,8,0,7,1,0,2,0,0,0,1,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0.222,0,9,0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,0,3,"0,4",0.0,0,4,"0,2",0.0,0,2,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,"1,0","2,4",0,0.0,0,0,23,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9124925256374274,220,51,8213
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Rj Libby,,,,8,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,0.0,0.0,0.0,3,2,2,0,0,0,0,1,0,7,0.714,0,0.0,0,1,1,1,0,0.0,0,0,"0,2",0.0,0,2,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,"0,1","0,2",0,0.0,0,0,2,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9268154805312044,221,51,8280
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Thomas Iten,,,,23,10,38,8,7,1,1,0,0,1,0,3,14,1,0,2,0,0,0,0,0,0,0,0,0,0.262,8,42,2,0.0,0.184,0.211,28,0,0,0,0,0,0,0,0,28,1.0,0,0.0,2,4,9,7,"0,9",0.0,0,9,"4,20",0.2,4,20,"4,12",0.33,4,12,"0,2",0.0,0,2,0,0,0,0,"5,12","1,1","4,20",0,0.0,0,0,72,0.0,0,0,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9293254856527449,222,51,8229
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Hilen Hudso,,,,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,"0,1",0.0,0,1,0,1,0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.0,4.0,5.0,3.0,1.0,0.0,0.0,9.82,14.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,3.0,5.0,0.0,"1,1","1,3","0,2",0.0,"1,3",-0.9508536009354356,223,51,8426
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Michael Smith,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,4,0.75,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,15.0,14.0,3.0,11.0,5.0,0.0,4.0,11.81,53.0,60.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.415,12.0,9.0,0.0,"1,2","2,5","1,2",0.0,"2,3",-0.9508536009354356,224,50,8434
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Christian Martinez,,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,10,0,0,0,5,3,0,0,12,1.0,8,0.625,0,0,0,0,0,0.0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0,0,0,0,"0,0","0,0",0,0.0,0,0,0,0.0,0,0,0,0,0,38.0,1.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,44.1,27.0,23.0,20.0,44.0,11.0,3.0,3.0,4.67,164.0,199.0,2.0,9.0,0.0,2.0,4.0,0.0,0.0,6.0,0.232,51.0,33.0,0.0,"2,3","2,4","5,5",0.0,"0,2",-0.9508536009354356,225,50,8489
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,John Hernandez,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0,1,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,4.0,0.0,1.0,0.0,1.0,15.75,18.0,28.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,7.0,5.0,0.0,"1,1","1,2","0,1",0.0,"1,2",-0.9508536009354356,226,50,8461
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Alex Dexter,,,,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,3,0.667,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,30.0,1.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,22.2,33.0,29.0,15.0,25.0,7.0,0.0,5.0,11.51,98.0,122.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,0.306,28.0,12.0,1.0,"4,6","4,14","3,3",0.0,"1,6",-0.9508536009354356,227,50,8484
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Miles Lu,,,,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,1,0,0,4,3,0,0,4,0.75,7,0.571,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,14.0,9.0,9.0,1.0,1.0,2.0,8.4,49.0,71.0,2.0,8.0,0.0,1.0,4.0,0.0,0.0,3.0,0.265,15.0,17.0,0.0,"1,3","0,2","1,6",0.0,"0,3",-0.9508536009354356,228,50,8464
