conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ll,Liberty League (LL),2025-26,wlax,Bard,Gwyn Downey,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,8.0,5.0,868:00,64.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.5715925690339444,-0.32665364011537956,0.024510206142222,-0.05764266684237024,-0.16135732505205347,0.0,-1.161010876698014,273,44
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Gabs Cloutier,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,5.0,16:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.252574685246068,-0.05764266684237024,-0.8005805742967267,0.0,-1.1618717796680311,274,44
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Eliza D'Agostino,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,5.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.4372979461715947,-0.05764266684237024,-0.6179453602268201,0.0,-1.1679823781215348,275,44
ll,Liberty League (LL),2025-26,wlax,Bard,Fae Johnson,,,,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,351:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.3701265976194301,-0.16135732505205347,0.0,-1.1742900354023944,276,44
ll,Liberty League (LL),2025-26,wlax,Union,Sydney Widlitz,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,0.0,890:00,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,875:13,135.0,103.0,0.0,11.0,5.0,0.0,10.0,0.0,0.0,334.0,9.25,0.433,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.9481265107698554,-0.8388524937850199,-0.43531014615691344,0.0,-1.182132540201974,277,44
ll,Liberty League (LL),2025-26,wlax,Clarkson,Madison Kolstad,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,926:00,143.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.3449363157088314,-0.05764266684237024,-0.8005805742967267,0.0,-1.1895802688068597,278,44
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Ella Brown,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,8.0,167:00,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.529659576634358,0.41108322932321956,-0.5266277531918667,0.0,-1.2139606066767852,279,44
ll,Liberty League (LL),2025-26,wlax,Rochester,Ella Lassen,,,,13,5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,14.0,3.0,194:00,99.0,0.0,1.0,5.0,6.0,2.0,4.0,1.0,3.0,0.833,,,,,,,,,,,,,,,-0.3551921861528221,-0.3308536723985666,-0.32665364011537956,-0.3449363157088314,-0.3701265976194301,0.38654831715766647,0.0,-1.217670873013986,280,44
ll,Liberty League (LL),2025-26,wlax,Skidmore,Emma Sellers,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,2.0,555:00,216.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.39395672799327536,-0.5263685630079601,-0.5266277531918667,0.0,-1.218111252987849,281,44
ll,Liberty League (LL),2025-26,wlax,Clarkson,Caroline Kloc,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,5.0,87:00,50.0,0.0,1.0,4.0,8.0,2.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,-0.252574685246068,-0.05764266684237024,-0.3439925391219601,0.0,-1.222146528285821,282,44
ll,Liberty League (LL),2025-26,wlax,RPI,Kat Cama,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,13.0,11.0,907:00,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.024510206142222,0.8798091254888094,0.2952307101227132,0.0,-1.235835288319966,283,43
ll,Liberty League (LL),2025-26,wlax,Clarkson,Mairead Coyne,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,129:00,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.529659576634358,-0.05764266684237024,-0.8005805742967267,0.0,-1.2449972470845179,284,43
ll,Liberty League (LL),2025-26,wlax,Ithaca,Sarah Bernier,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,45:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.3449363157088314,-0.3701265976194301,-0.8918981813316801,0.0,-1.2467984052259966,285,43
ll,Liberty League (LL),2025-26,wlax,RPI,Maddie Phelan,,,,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,6.0,746:00,111.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.024510206142222,0.09859929854615969,-0.25267493208700675,0.0,-1.2510359795188728,286,43
ll,Liberty League (LL),2025-26,wlax,Skidmore,Isabella Iannone,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,7.0,0.0,584:00,132.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,583:00,116.0,88.0,0.0,3.0,5.0,0.0,14.0,1.0,0.0,276.0,11.94,0.431,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.9481265107698554,-0.8388524937850199,-0.25267493208700675,0.0,-1.2551866258299367,287,43
ll,Liberty League (LL),2025-26,wlax,RPI,Kaylee Schaefer-Hood,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,42:00,18.0,0.0,1.0,9.0,11.0,4.0,4.0,1.0,3.0,0.818,,,,,,,,,,,,,,,-0.3551921861528221,-0.3308536723985666,-0.32665364011537956,-0.9914677289481747,-0.8388524937850199,-0.3439925391219601,0.0,-1.2600317233236153,288,43
ll,Liberty League (LL),2025-26,wlax,Clarkson,Bethany Tanner,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,147:00,64.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.68261052839649,-0.7092629672617734,0.0,-1.263878883936041,289,43
ll,Liberty League (LL),2025-26,wlax,RIT,Grace McDonald,,,,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,1.0,628:00,131.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,590:49,119.0,104.0,0.0,9.0,4.0,0.0,13.0,1.0,0.0,309.0,12.08,0.466,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.8557648803070921,-0.68261052839649,-0.16135732505205347,0.0,-1.2725495681661882,290,43
ll,Liberty League (LL),2025-26,wlax,Bard,Rian Sullivan,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,19.0,13.0,1033:00,64.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.301595097530512,1.1922930562658691,0.8431363523324331,0.0,-1.278126898554249,291,43
ll,Liberty League (LL),2025-26,wlax,Ithaca,Katelyn Ikle,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,1.0,19:00,31.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.4715190388515206,-0.41109997127702586,-0.49131265283259373,-0.7143828375598847,-0.68261052839649,-0.6179453602268201,0.0,-1.316237738552141,292,43
ll,Liberty League (LL),2025-26,wlax,Union,Morgan Adams,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,2.0,4.0,846:00,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.529659576634358,-0.21388463223090018,-0.7092629672617734,0.0,-1.3283968795150582,293,42
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Read Roy,,,,14,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,04:00,46.0,0.0,1.0,7.0,8.0,2.0,3.0,1.0,2.0,0.875,,,,,,,,,,,,,,,-0.41335561250217134,-0.41109997127702586,-0.32665364011537956,-0.8991060984854113,-0.68261052839649,-0.25267493208700675,0.0,-1.3443381528343252,294,42
ll,Liberty League (LL),2025-26,wlax,Rochester,Talia Feldman,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,11.0,6.0,850:00,175.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.11687183660498535,0.09859929854615969,0.11259549605280651,0.0,-1.3694356616359693,295,42
ll,Liberty League (LL),2025-26,wlax,Bard,Keira Redmond,,,,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,481:00,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,367:25,118.0,80.0,0.0,0.0,4.0,0.0,8.0,2.0,0.0,260.0,19.27,0.404,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.8557648803070921,-0.8388524937850199,0.38654831715766647,0.0,-1.3847259731999717,296,42
ll,Liberty League (LL),2025-26,wlax,Union,Hannah Jordan,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,2.0,40:00,42.0,0.0,1.0,6.0,8.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.4715190388515206,-0.41109997127702586,-0.49131265283259373,-0.6220212070971214,-0.5263685630079601,-0.25267493208700675,0.0,-1.3877648310526787,297,42
ll,Liberty League (LL),2025-26,wlax,Clarkson,Jennaca McGill,,,,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,429:00,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,344:26,60.0,29.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,112.0,10.45,0.326,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.252574685246068,-0.8388524937850199,-0.8005805742967267,0.0,-1.396234727750826,298,42
ll,Liberty League (LL),2025-26,wlax,RIT,Cameryn Case,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,50:00,39.0,0.0,1.0,7.0,11.0,3.0,3.0,1.0,2.0,0.636,,,,,,,,,,,,,,,-0.41335561250217134,-0.41109997127702586,-0.32665364011537956,-0.8067444680226481,-0.8388524937850199,-0.16135732505205347,0.0,-1.4000292961260368,299,42
ll,Liberty League (LL),2025-26,wlax,Rochester,Isabella Murabito,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,188:00,205.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.21388463223090018,-0.8005805742967267,0.0,-1.4027037932563928,300,42
ll,Liberty League (LL),2025-26,wlax,Rochester,Isla Ablin,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,14.0,0.0,991:00,146.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,985:20,203.0,192.0,0.0,6.0,12.0,0.0,18.0,2.0,0.0,543.0,12.36,0.486,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.2252114021581455,-0.8388524937850199,0.38654831715766647,0.0,-1.4277504581113192,301,42
ll,Liberty League (LL),2025-26,wlax,Skidmore,Amanda Gardner,,,,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,2.0,391:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.024510206142222,-0.5263685630079601,-0.25267493208700675,0.0,-1.4385263379851088,302,42
ll,Liberty League (LL),2025-26,wlax,RIT,Ellie Ruddy,,,,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,433:00,242.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,430:28,91.0,63.0,0.0,3.0,4.0,0.0,9.0,0.0,0.0,206.0,12.68,0.409,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.252574685246068,-0.8388524937850199,-0.6179453602268201,0.0,-1.4692888133787885,303,42
ll,Liberty League (LL),2025-26,wlax,RIT,Jocelyn Lee,,,,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,390:00,47.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.3701265976194301,-0.6179453602268201,0.0,-1.4949219793620854,304,41
ll,Liberty League (LL),2025-26,wlax,Bard,Lily Seale,,,,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,1.0,663:00,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.252574685246068,-0.68261052839649,-0.25267493208700675,0.0,-1.5685243950181549,305,41
ll,Liberty League (LL),2025-26,wlax,RPI,Micaela Leonard,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,2.0,931:00,121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.4372979461715947,-0.5263685630079601,-0.25267493208700675,0.0,-1.5770687836792538,306,41
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Ruthie Haims,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,4.0,2.0,603:00,84.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.5263685630079601,-0.5266277531918667,0.0,-1.578321611792626,307,41
ll,Liberty League (LL),2025-26,wlax,Bard,Grace Trenouth,,,,15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,464:00,109.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8005805742967267,0.0,-1.617902640861458,308,41
ll,Liberty League (LL),2025-26,wlax,Bard,Lexie Blackburn,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,29.0,4.0,505:00,108.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,457:35,158.0,90.0,0.0,2.0,10.0,0.0,7.0,4.0,0.0,309.0,20.72,0.363,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.8557648803070921,-0.21388463223090018,1.7563124226819664,0.0,-1.8989996984101192,309,41
ll,Liberty League (LL),2025-26,wlax,Bard,Gloria Tucker,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,41
ll,Liberty League (LL),2025-26,wlax,Clarkson,Clare Tucker,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,41
ll,Liberty League (LL),2025-26,wlax,Ithaca,Lillian Belsito,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,41
ll,Liberty League (LL),2025-26,wlax,RIT,Emma Ripley,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,41
ll,Liberty League (LL),2025-26,wlax,RIT,Natalie Cuzzupoli,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,40
ll,Liberty League (LL),2025-26,wlax,Rochester,Heidi Donovan,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,40
ll,Liberty League (LL),2025-26,wlax,Skidmore,Olivia Emerson,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,40
ll,Liberty League (LL),2025-26,wlax,Skidmore,Ally Bellaire,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,40
ll,Liberty League (LL),2025-26,wlax,Skidmore,Julia Elefante,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,40
ll,Liberty League (LL),2025-26,wlax,Vassar,Madison Bouggess,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,40
