conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Aidan Hyatt,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,8.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,0.12844190028763242,0.7289565913898283,0.1274595927246403,0.0,-0.6732624669018514,264,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Hank Henry,,,,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,8.0,661:00,50.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,0.12844190028763242,0.7289565913898283,-0.2115954815182451,0.0,-0.6921558709549076,265,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Max Revis,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,-0.2423859363103747,-0.6636689138420923,0.0,-0.7041717735301409,266,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Drew Merschel,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,-0.25291137066946173,0.08139490625635959,-0.6636689138420923,0.0,-0.7102515116362299,267,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Tyler Nass,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.6342646416265558,-0.40427635759374186,-0.43763219768016864,0.0,-0.7112053186064788,268,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Sean Ronaldson,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,00:00,0.0,0.0,1.0,6.0,6.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,-0.44358800614800875,0.24328532753972673,-0.6636689138420923,0.0,-0.7188873758947838,269,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Colin Counahan,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5389263238872823,-0.40427635759374186,-0.7766872719230541,0.0,-0.7233485406147854,270,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Brad Ramsey,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,174:00,55.0,0.0,1.0,4.0,10.0,0.0,5.0,4.0,1.0,0.4,,,,,,,,,,,,,,,-0.15700019899506765,-0.38767242132341245,0.2649773451298617,-0.5389263238872823,-0.566166778877109,0.35349630888656386,0.0,-0.7545804488468374,271,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Chris Totonis,,,,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,13.0,300:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.22378021802690592,1.538408697806664,0.1274595927246403,0.0,-0.7556221676893419,272,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Graham Michener,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,-0.40427635759374186,-0.5506505557611304,0.0,-0.7604364553005779,273,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Luke Miller,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-0.7610692650423261,274,49
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Jason Mosher,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68:00,95.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69:35,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,5.17,0.6,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-0.7610692650423261,275,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Clay Habben,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,1.0,120:00,0.0,0.0,1.0,13.0,24.0,0.0,7.0,0.0,7.0,0.542,,,,,,,,,,,,,,,-0.016751882274907967,0.24526214410256708,-0.47306400300747087,-0.25291137066946173,-0.40427635759374186,1.0316064573723347,0.0,-0.7614858705259788,276,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Luke Riney,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,9.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.22378021802690592,0.8908470126731953,-0.32461383959920687,0.0,-0.7690613002998437,277,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Tobi Aina,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.6342646416265558,-0.566166778877109,-0.7766872719230541,0.0,-0.7696497136388607,278,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Kieran Hoffman,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.49125716501764555,-0.566166778877109,-0.6636689138420923,0.0,-0.7710327737886878,279,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jakob Andreassen,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.49125716501764555,-0.566166778877109,-0.6636689138420923,0.0,-0.7710327737886878,280,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Tripp Salowich,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,0.8434792833321838,-0.40427635759374186,-0.43763219768016864,0.0,-0.7719658148057463,281,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Matt Keeler,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.3673726740753072,-0.4931615155610757,-0.10404332893880457,-0.1575730529301882,-0.08049551502700755,-0.32461383959920687,0.0,-0.776307251328807,282,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Cam Fecht,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,7.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.014565576321277892,0.567066170106461,-0.32461383959920687,0.0,-0.7831838576241088,283,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jack Levitt,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,15.0,27.0,0.0,1.0,0.0,00:00,0.0,64.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,0.6528026478536368,-0.566166778877109,-0.6636689138420923,0.0,-0.7873212453695512,284,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Bennett Viverito,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,5.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.014565576321277892,0.24328532753972673,-0.5506505557611304,0.0,-0.7899034239293595,285,48
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Zade Kalesperis,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,6.0,19.0,0.0,2.0,1.0,1.0,0.316,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.5389263238872823,-0.566166778877109,-0.5506505557611304,0.0,-0.7926127086720791,286,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Harry Clark,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.25291137066946173,-0.40427635759374186,-0.6636689138420923,0.0,-0.8111869302573577,287,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Ryan Loughlin,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,2.0,7.0,0.0,3.0,1.0,2.0,0.286,,,,,,,,,,,,,,,-0.29724851571522737,-0.28218332708574917,-0.2885536659731377,-0.5389263238872823,-0.566166778877109,-0.0985771234372833,0.0,-0.8136638600155419,288,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,John Lloyd,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,8.0,16.0,0.0,4.0,1.0,3.0,0.5,,,,,,,,,,,,,,,-0.2271243573551475,-0.1766942328480859,-0.2885536659731377,-0.395918847278372,-0.40427635759374186,0.0144412346436785,0.0,-0.8163023651339181,289,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Jack Blum,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,15.0,13.0,893:00,21.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,0.5574643301143632,1.538408697806664,0.9185880992913729,0.0,-0.8174529029395874,290,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Will Glimco,,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,9.0,480:00,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.3191185357661795,0.8908470126731953,-0.0985771234372833,0.0,-0.8308744914428311,291,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Jackson Lu,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,5.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.10990389406055143,0.24328532753972673,0.0144412346436785,0.0,-0.8452602411289524,292,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Joe Barocas,,,,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,2.0,301:00,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,302:27,40.0,34.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,140.0,7.94,0.459,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.03310358254835887,-0.2423859363103747,-0.2115954815182451,0.0,-0.8480090632096045,293,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Gunnar Young,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,-0.40427635759374186,-0.6636689138420923,0.0,-0.8555307242546716,294,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Luca DiCarlo,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,00:00,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.49125716501764555,-0.2423859363103747,-0.5506505557611304,0.0,-0.8628898237546402,295,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Aidan Ross,,,,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,9.0,120:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.3191185357661795,0.8908470126731953,0.0144412346436785,0.0,-0.8760818346752158,296,47
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Cole George,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,12.0,13.0,932:00,194.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.41445685350545297,1.538408697806664,0.5795330250484875,0.0,-0.8792485499753168,297,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Carter Cassidy,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,9.0,17.0,0.0,3.0,1.0,2.0,0.529,,,,,,,,,,,,,,,-0.29724851571522737,-0.28218332708574917,-0.2885536659731377,-0.44358800614800875,-0.2423859363103747,-0.0985771234372833,0.0,-0.8913440769276247,298,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Aidan Kruse,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,422:00,40.0,0.0,1.0,12.0,20.0,0.0,5.0,1.0,4.0,0.6,,,,,,,,,,,,,,,-0.15700019899506765,-0.07120513861042267,-0.2885536659731377,-0.25291137066946173,-0.566166778877109,0.5795330250484875,0.0,-0.8934885309479684,299,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Patrick Kane,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.49125716501764555,-0.566166778877109,-0.6636689138420923,0.0,-0.8995382360868024,300,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Evan Laudenslager,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,0.25,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-0.9146519470362205,301,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Augustus Swartwood,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.40427635759374186,-0.5506505557611304,0.0,-0.9172074346052118,302,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Renick Wiltshire,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,60:00,0.0,0.0,1.0,4.0,9.0,0.0,3.0,1.0,2.0,0.444,,,,,,,,,,,,,,,-0.29724851571522737,-0.28218332708574917,-0.2885536659731377,-0.5389263238872823,-0.566166778877109,-0.32461383959920687,0.0,-0.9266651385546579,303,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Riley Platter,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,2.0,1.0,1.0,0.4,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.49125716501764555,-0.40427635759374186,-0.5506505557611304,0.0,-0.9278980117941976,304,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,David Belisle,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,0.08139490625635959,-0.7766872719230541,0.0,-0.9281502238930471,305,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Dean Shacklett,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,2.0,1.0,1.0,0.8,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.25291137066946173,-0.08049551502700755,-0.0985771234372833,0.0,-0.9400893936492609,306,46
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Thinley Edwards,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,19.0,0.0,3.0,0.0,00:00,0.0,81.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,0.2714493768965427,-0.566166778877109,-0.43763219768016864,0.0,-0.9473759525875464,307,46
