season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Wyatt Norris,Wyatt,Norris,,1297,Wyatt Norris,0,0PACIFIC,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-2965,False,6,1,0,0,0,0,0,0,0,0,3.1,6,2,1,3,0,1,0,5.40,17,21,0,1,0,0,2,0,0,0,.353,2,5,0,"0,1","1,1","0,2",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Cole Becker,Cole,Becker,,1297,Cole Becker,0,0PACIFIC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-3175,False,0,1,0,0,0,0,0,0,0,0,1.2,3,0,1,1,0,0,0,0.00,4,8,0,2,0,1,0,0,0,1,.000,4,0,0,"0,1","0,1",0,0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Gus Livermore,Gus,Livermore,,1297,Gus Livermore,0,0PACIFIC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-3182,False,4,1,0,0,0,0,0,0,0,0,0.1,3,2,0,0,1,2,0,54.00,5,5,0,0,0,0,0,0,0,0,.800,1,0,0,"1,1","3,4","1,1",0,"2,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Andrew Hickman,Andrew,Hickman,,1297,Andrew Hickman,0,0PACIFIC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-4633,False,0,1,0,0,0,0,0,0,0,0,0.2,4,0,1,1,0,0,0,0.00,3,6,3,2,0,0,0,0,0,0,.000,1,0,0,0,"0,3",0,0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Osei Kimura,Osei,Kimura,,1297,Osei Kimura,0,0PACIFIC,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,0,2,1,0,6,1.000,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-5002,False,24,1,2,0,1,0,0,0,0,0,19.2,11,11,9,15,6,0,1,5.03,75,92,1,5,0,1,2,0,0,6,.320,18,21,0,"3,5","3,9","0,1",0,"3,7"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Dallas Phipps,Dallas,Phipps,,1297,Dallas Phipps,0,0PACIFIC,2,0,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,2",0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-5010,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Alex Lopez,Alex,Lopez,,1297,Alex Lopez,0,0PACIFIC,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,0,0,0,5,1,0,0,5,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-4634,False,35,1,5,0,2,0,0,0,0,0,25.2,23,23,12,17,9,1,3,8.06,108,120,1,0,0,0,0,0,0,4,.324,26,30,0,"1,2","0,3","3,5",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Cole Miller,Cole,Miller,,1297,Cole Miller,0,0PACIFIC,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-5009,False,15,1,1,0,1,0,0,0,0,0,6.2,16,16,2,3,2,1,1,21.60,34,40,0,3,2,1,0,0,0,2,.441,13,3,0,"1,2","2,4",0,0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Chris Moreno,Chris,Moreno,,1297,Chris Moreno,0,0PACIFIC,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,1,0,0,2,1,0,0,3,.667,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,1266-2964,False,24,1,1,2,1,0,0,0,0,0,19.2,9,6,9,10,3,0,1,2.75,82,94,2,3,0,0,0,0,0,4,.293,22,23,0,"1,3","3,9",0,0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Matt Meadows,Matt,Meadows,,1297,Matt Meadows,0,0PACIFIC,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",1,0,0,0,1,0,0,0,0,3,0,,Pacific Lutheran ,PACIFIC,1266-4632,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Kennel, Ely",Ely,Kennel,,1179,"Kennel, Ely",0,0LIN,17,15,,,63,13,20,17,4,0,3,5,0,7,9,2,2,0,0,1,0,0,0,0,0,0,0,0.421,33,76,2,1.000,.317,.524,34,26,4,0,0,0,0,8,0,64,.938,0,.000,,1,0,19,15,"3,16",0.19,3,16,"11,27",0.41,11,27,"7,21",0.33,7,21,"0,4",0,0,4,0,0,0,0,"9,25","5,9","18,32",114,0,0,0,77,0,0,0,2,15,0,,Linfield,LIN,1262-11759,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Gulard, Rylan",Rylan,Gulard,,1179,"Gulard, Rylan",0,0LIN,19,19,,,86,16,25,10,2,2,1,8,0,2,13,5,6,3,0,0,0,0,0,0,0,0,0,0.365,34,96,9,.667,.291,.395,62,0,1,0,0,0,0,0,0,63,.984,0,.000,,5,2,21,22,"6,29",0.21,6,29,"14,45",0.31,14,45,"7,28",0.25,7,28,"4,5",0.80,4,5,0,0,0,0,"6,18","3,4","29,49",6,0,0,0,0,0,0,0,8,21,0,,Linfield,LIN,1262-11749,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Holm, Nick",Nick,Holm,,1179,"Holm, Nick",0,0LIN,18,17,,,61,7,14,10,1,0,1,6,0,0,12,3,0,0,1,2,0,0,0,4,0,4,0,0.290,18,70,0,.000,.230,.295,77,0,0,0,0,0,0,7,0,77,1.000,0,.000,,3,0,12,23,"5,22",0.23,5,22,"7,35",0.20,7,35,"6,24",0.25,6,24,"0,1",0,0,1,0,0,0,0,"2,9","3,4","17,42",24,0,0,0,22,0,0,0,5,17,0,,Linfield,LIN,1262-11054,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Mansur, Josh",Josh,Mansur,,1179,"Mansur, Josh",0,0LIN,18,14,,,48,10,13,7,4,2,0,7,0,2,17,0,4,1,2,0,0,0,0,0,0,0,0,0.386,21,59,5,.800,.271,.438,57,2,0,0,0,0,0,1,0,59,1.000,0,.000,,2,0,8,10,"4,15",0.27,4,15,"7,26",0.27,7,26,"3,13",0.23,3,13,0,0,0,0,0,0,0,0,"8,17","2,4","15,32",0,0,0,0,7,0,0,0,7,10,0,,Linfield,LIN,1262-11479,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Bui, Jackson",Jackson,Bui,,1179,"Bui, Jackson",0,0LIN,14,6,,,22,10,6,7,0,0,1,9,0,4,6,2,1,2,0,1,0,0,0,1,0,1,0,0.528,9,36,3,.333,.273,.409,15,0,0,0,0,0,0,0,0,15,1.000,0,.000,,1,1,5,5,"1,4",0.25,1,4,"3,13",0.23,3,13,"3,8",0.38,3,8,"0,1",0,0,1,0,0,0,0,"8,10","3,5","11,19",49,0,0,0,58,0,0,0,4,5,0,,Linfield,LIN,1262-11066,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Porter, Luke",Luke,Porter,,1179,"Porter, Luke",0,0LIN,5,3,,,13,1,3,4,0,0,1,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0.333,6,15,0,.000,.231,.462,20,2,0,0,0,0,0,1,0,22,1.000,0,.000,,0,0,4,0,"2,4",0.50,2,4,"2,6",0.33,2,6,"2,5",0.40,2,5,"0,1",0,0,1,0,0,0,0,"2,3","0,1","3,7",0,0,0,0,3,0,0,0,0,1,0,,Linfield,LIN,1262-11259,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Gonia, Austin",Austin,Gonia,,1179,"Gonia, Austin",0,0LIN,9,0,,,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11769,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Kister, Jaxson",Jaxson,Kister,,1179,"Kister, Jaxson",0,0LIN,19,19,,,81,22,26,21,9,1,3,7,0,5,13,6,7,0,0,2,0,0,0,2,0,4,0,0.400,46,95,7,1.000,.321,.568,33,2,0,0,0,0,0,0,0,35,1.000,0,.000,,6,4,23,15,"5,16",0.31,5,16,"13,38",0.34,13,38,"8,24",0.33,8,24,"2,4",0.50,2,4,0,0,0,0,"8,20","5,9","25,44",60,0,0,0,0,0,0,0,4,10,0,,Linfield,LIN,1262-11754,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Snidow, Cole",Cole,Snidow,,1179,"Snidow, Cole",0,0LIN,18,16,,,65,11,18,12,3,0,1,6,0,0,21,4,0,0,0,1,0,0,0,0,0,0,0,0.333,24,72,0,.000,.277,.369,86,8,1,3,0,22,2,0,0,95,.989,24,.917,,0,1,8,19,"4,19",0.21,4,19,"13,37",0.35,13,37,"9,25",0.36,9,25,"1,1",1.00,1,1,0,0,0,0,"8,21","3,7","15,39",7,0,0,0,11,0,0,0,2,19,0,,Linfield,LIN,1262-11757,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"McClory, Wyatt",Wyatt,McClory,,1179,"McClory, Wyatt",0,0LIN,19,19,,,77,14,23,16,4,0,2,8,0,3,12,3,1,0,1,1,0,0,0,1,1,2,0,0.382,33,90,1,1.000,.299,.429,11,37,7,0,0,0,0,1,0,55,.873,0,.000,,7,3,20,17,"7,24",0.29,7,24,"14,37",0.38,14,37,"10,25",0.40,10,25,"2,3",0.67,2,3,0,0,0,0,"6,16","3,6","22,41",15,0,0,0,0,0,0,0,4,14,0,,Linfield,LIN,1262-11482,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Hubka, Cole",Cole,Hubka,,1179,"Hubka, Cole",0,0LIN,16,16,,,62,7,17,5,3,0,0,2,0,2,8,5,4,1,2,0,0,0,0,1,0,1,0,0.318,20,68,5,.800,.274,.323,19,49,6,0,0,0,0,7,0,74,.919,0,.000,,1,6,23,16,"6,29",0.21,6,29,"9,40",0.23,9,40,"5,23",0.22,5,23,"1,3",0.33,1,3,0,0,0,0,"3,11","3,5","15,44",11,0,0,0,0,0,0,0,4,30,0,,Linfield,LIN,1262-11752,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Tacheny, Matthew",Matthew,Tacheny,,1179,"Tacheny, Matthew",0,0LIN,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,3,0,0,0,3,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11756,False,33,1,6,1,1,0,0,0,0,0,34.2,15,14,6,19,6,0,4,3.63,132,143,1,1,0,3,1,0,0,10,.250,51,31,0,"2,5","1,4",0,0,"1,6"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Hames, Garrett",Garrett,Hames,,1179,"Hames, Garrett",0,0LIN,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11489,False,6,1,1,0,1,0,0,0,0,0,5.2,10,6,8,4,2,0,0,9.53,26,36,0,2,0,0,0,0,0,0,.231,9,4,0,"1,2","1,5",0,0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Schoeffler, Luke",Luke,Schoeffler,,1179,"Schoeffler, Luke",0,0LIN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11761,False,4,1,0,1,0,0,0,0,0,0,5.1,5,4,5,4,1,0,1,6.75,20,26,1,1,0,0,0,0,0,2,.200,4,8,0,"0,2","2,5",0,0,"1,4"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Dennis,Emerson",Emerson,Dennis,,1179,"Dennis,Emerson",0,0LIN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11053,False,5,1,0,0,0,0,0,0,0,0,3.0,4,4,2,1,0,0,1,12.00,14,18,2,2,0,0,0,0,0,0,.357,4,4,0,0,0,0,0,0
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Mannion, Brian",Brian,Mannion,,1179,"Mannion, Brian",0,0LIN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-10927,False,9,1,0,0,0,0,0,0,0,0,7.1,5,5,8,8,3,0,0,6.14,31,40,1,1,0,0,0,0,0,3,.290,10,4,0,"1,1","0,2",0,0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Hurley, Wyatt",Wyatt,Hurley,,1179,"Hurley, Wyatt",0,0LIN,18,11,,,45,4,11,10,2,1,1,5,0,2,12,1,0,0,0,1,0,0,0,1,0,1,0,0.340,18,53,0,.000,.244,.400,44,3,2,0,0,1,0,4,0,49,.959,1,1.000,,1,1,9,13,"4,17",0.24,4,17,"7,25",0.28,7,25,"7,20",0.35,7,20,"2,2",1.00,2,2,0,0,0,0,"5,11","2,4","10,27",0,0,0,0,7,0,0,0,4,9,0,,Linfield,LIN,1262-11059,False,4,1,1,2,0,0,0,0,0,0,6.1,2,0,10,7,1,0,0,0.00,22,32,0,0,0,0,0,0,1,2,.182,7,4,0,"1,2","0,5",0,0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Bishop, Jacob",Jacob,Bishop,,1179,"Bishop, Jacob",0,0LIN,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11755,False,14,1,1,0,2,0,0,0,0,0,11.1,10,8,7,7,3,0,0,6.35,45,54,1,0,1,2,0,0,0,1,.311,12,12,1,"0,4","1,4",0,0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Gould, Caiden",Caiden,Gould,,1179,"Gould, Caiden",0,0LIN,7,3,,,13,1,3,1,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0.286,3,15,0,.000,.231,.231,28,4,0,0,0,2,3,0,0,32,1.000,5,.400,,0,0,4,4,"1,7",0.14,1,7,"2,7",0.29,2,7,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"1,2","1,2","3,8",0,0,0,0,2,0,0,0,1,6,0,,Linfield,LIN,1262-11484,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Hampson, Zack",Zack,Hampson,,1179,"Hampson, Zack",0,0LIN,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,2,0,0,3,1.000,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11487,False,18,1,0,5,0,1,0,0,0,0,18.2,5,4,1,11,2,0,1,1.93,70,73,0,1,0,1,0,0,0,3,.257,23,17,0,0,0,0,0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Ingalls, Johnny",Johnny,Ingalls,,1179,"Ingalls, Johnny",0,0LIN,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11762,False,9,1,1,1,0,0,0,0,0,0,12.1,3,2,4,8,1,0,0,1.46,41,51,1,3,0,2,1,0,0,3,.220,22,5,1,"1,2","0,2",0,0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Jaeger, Zach",Zach,Jaeger,,1179,"Jaeger, Zach",0,0LIN,6,0,,,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,1,2,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,1262-11485,False,4,1,0,0,0,0,0,0,0,0,4.2,6,5,4,6,1,0,0,9.64,18,26,2,4,0,0,0,0,0,2,.222,3,4,0,"1,2","0,4",0,0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Linfield,"Kowalski, Spencer",Spencer,Kowalski,,1179,"Kowalski, Spencer",0,0LIN,8,4,,,15,1,4,1,0,0,1,5,0,0,4,1,0,0,1,0,0,0,0,0,1,0,0,0.450,7,21,0,.000,.267,.467,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,3,4,4,"2,3",0.67,2,3,"2,11",0.18,2,11,"1,6",0.17,1,6,"1,1",1.00,1,1,0,0,0,0,"0,1","0,1","5,14",0,0,0,0,5,0,0,0,1,1,0,,Linfield,LIN,1262-11763,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
