season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Ryan Miqueli,Ryan,Miqueli,,589,Ryan Miqueli,0,0RUTGERS-,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2439,False,2,1,1,0,0,0,0,0,0,0,2.0,2,2,2,2,0,0,0,9.00,7,10,0,0,0,1,0,0,0,1,.286,2,1,0,"2,3","1,4","1,4",0,"1,2",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Nick Rappa,Nick,Rappa,,589,Nick Rappa,0,0RUTGERS-,-6,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rutgers-Newark,RUTGERS-,1161-2620,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Luke Hagen,Luke,Hagen,,589,Luke Hagen,0,0RUTGERS-,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,6,1,0,0,2,1.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2442,False,23,1,2,1,1,0,0,0,0,0,17.0,16,12,5,9,4,0,1,6.35,69,78,2,2,1,2,0,0,0,5,.333,26,12,1,"2,4","0,3","1,1",0,"0,4",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Aidan Burgos,Aidan,Burgos,,589,Aidan Burgos,0,0RUTGERS-,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2604,False,22,1,0,0,1,0,0,0,0,0,6.1,23,22,4,5,5,2,2,31.26,36,46,1,2,1,2,2,0,0,2,.611,7,6,1,"6,7","16,24","9,12",0,"2,7",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Ohm Desai,Ohm,Desai,,589,Ohm Desai,0,0RUTGERS-,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2607,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,.000,0,1,0,"1,1","0,1",0,0,"0,1",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Nick Bentz,Nick,Bentz,,589,Nick Bentz,0,0RUTGERS-,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2602,False,8,1,0,0,0,0,0,0,0,0,2.2,9,7,4,3,2,1,0,23.62,16,22,0,1,0,0,1,0,0,1,.500,1,4,0,"1,1","4,8","2,2",0,"4,5",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,John Farrington,John,Farrington,,589,John Farrington,0,0RUTGERS-,-2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,-8,0,0,0,1,.000,-8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2228,False,-15,1,0,0,0,0,0,0,0,0,1.0,-13,-13,4,-4,-3,0,-4,-117.00,-24,-24,-1,-4,0,0,0,0,0,0,.625,3,-8,0,"1,1","1,4",0,0,"0,1",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Michael Scag,Michael,Scag,,589,Michael Scag,0,0RUTGERS-,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2229,False,3,1,0,0,0,0,0,0,0,0,3.0,4,4,4,0,3,0,0,12.00,10,18,1,2,0,2,0,0,0,0,.300,6,3,0,"2,3","2,7",0,0,"0,3",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Matt Fasulo,Matt,Fasulo,,589,Matt Fasulo,0,0RUTGERS-,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,4,0,0,0,3,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2609,False,11,1,1,1,0,0,0,0,0,0,10.2,8,8,6,7,1,1,0,6.75,39,49,2,2,0,1,1,0,1,2,.282,10,13,0,"0,4","3,7","3,7",0,"4,8",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Donovan Clai,Donovan,Clai,,589,Donovan Clai,0,0RUTGERS-,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,2,0,0,0,0.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2355,False,6,1,0,1,1,0,0,0,0,0,4.1,6,6,6,3,1,0,1,12.46,17,24,2,1,0,0,0,0,0,2,.353,6,2,0,"1,1","1,2","0,3",0,"0,1",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Michael Cana,Michael,Cana,,589,Michael Cana,0,0RUTGERS-,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,2,1,1,0,3,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2606,False,9,1,0,0,0,0,0,0,0,0,4.1,5,5,4,3,1,2,0,10.38,17,25,1,2,0,1,1,0,0,0,.529,6,1,0,"3,3","7,15","0,1",0,"2,6",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Ethan Ortiz,Ethan,Ortiz,,589,Ethan Ortiz,0,0RUTGERS-,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2617,False,3,1,0,0,1,0,0,0,0,0,0.2,5,5,2,2,0,0,0,67.50,5,9,1,2,0,0,0,0,1,0,.600,0,0,0,"1,1","3,5","2,3",0,"2,2",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Kevin Soltys,Kevin,Soltys,,589,Kevin Soltys,0,0RUTGERS-,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2624,False,4,1,0,0,0,0,0,0,0,0,2.1,6,6,4,1,4,0,0,23.14,11,15,2,0,0,0,0,0,0,1,.364,3,3,0,"1,2","3,8","1,6",0,"2,5",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Jack Pozo,Jack,Pozo,,589,Jack Pozo,0,0RUTGERS-,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,2,0,0,1,1,0,0,3,.333,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2619,False,5,1,0,0,0,0,0,0,0,0,3.1,6,2,3,3,0,0,1,5.40,16,19,0,0,0,0,0,0,0,1,.313,3,3,1,"1,1","0,3","0,1",0,"0,1",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Max Eder,Max,Eder,,589,Max Eder,0,0RUTGERS-,-2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rutgers-Newark,RUTGERS-,1161-2608,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Richie Barto,Richie,Barto,,589,Richie Barto,0,0RUTGERS-,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2601,False,6,1,1,0,1,0,0,0,0,0,6.1,6,6,11,10,0,1,0,8.53,23,35,4,0,3,1,0,0,0,3,.261,6,2,0,"0,1","1,4","3,3",0,"1,1",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Newark,Anthony Cala,Anthony,Cala,,589,Anthony Cala,0,0RUTGERS-,5,0,,,7,1,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.375,2,8,0,.000,.286,.286,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,2,"1,1",1.00,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"2,3",0,"0,1",0,0,0,0,25,0,0,0,0,0,0,,Rutgers-Newark,RUTGERS-,1161-2605,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Jacob Watson,Jacob,Watson,,588,Jacob Watson,0,0RUTGERS-,24,24,,,92,29,36,22,4,1,2,9,0,9,6,1,15,4,3,1,0,0,0,0,1,0,0,0.486,48,114,19,.789,.391,.522,56,0,0,0,0,0,0,0,0,56,1.000,0,.000,,5,3,27,22,"5,23",0.22,5,23,"16,46",0.35,16,46,"12,33",0.36,12,33,"5,16",0.31,5,16,"0,4",0,0,4,"19,33","11,13","37,55",135,0,0,0,0,0,0,0,14,19,0,,Rutgers-Camden,RUTGERS-,1155-4954,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Austin Dubler,Austin,Dubler,,588,Austin Dubler,0,0RUTGERS-,24,24,,,104,32,45,16,3,1,0,11,0,1,10,3,21,1,1,0,0,0,0,2,3,3,0,0.491,50,117,22,.955,.433,.481,25,54,2,0,0,0,0,7,0,81,.975,0,.000,,3,5,21,25,"10,30",0.33,10,30,"27,61",0.44,27,61,"18,40",0.45,18,40,"5,19",0.26,5,19,"1,4",0.25,1,4,"7,18","5,9","41,66",34,0,0,0,0,0,0,0,6,17,0,,Rutgers-Camden,RUTGERS-,1155-5128,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Jake Slusarski,Jake,Slusarski,,588,Jake Slusarski,0,0RUTGERS-,24,24,,,89,24,37,31,2,3,4,15,0,3,8,2,5,1,0,3,0,0,0,4,0,4,0,0.500,57,110,6,.833,.416,.640,10,0,0,0,0,0,0,0,0,10,1.000,0,.000,,1,2,30,16,"12,28",0.43,12,28,"23,59",0.39,23,59,"21,51",0.41,21,51,"3,15",0.20,3,15,"0,3",0,0,3,"8,16","10,18","47,71",40,0,0,0,0,0,0,0,16,18,0,,Rutgers-Camden,RUTGERS-,1155-5388,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Ryan Joseph,Ryan,Joseph,,588,Ryan Joseph,0,0RUTGERS-,23,20,,,73,11,15,14,5,1,0,11,0,5,18,6,0,1,0,2,0,0,0,1,1,1,0,0.341,22,91,1,.000,.205,.301,127,3,2,0,0,0,0,6,0,132,.985,0,.000,,5,4,21,15,"8,28",0.29,8,28,"10,44",0.23,10,44,"8,31",0.26,8,31,"4,14",0.29,4,14,"0,4",0,0,4,"8,16","4,10","31,55",5,0,0,0,6,0,0,0,8,24,0,,Rutgers-Camden,RUTGERS-,1155-5132,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Gavin Mccaffrey,Gavin,Mccaffrey,,588,Gavin Mccaffrey,0,0RUTGERS-,22,19,,,72,23,26,21,3,0,1,4,0,11,11,4,7,1,1,0,0,0,0,3,0,4,0,0.471,32,88,8,.875,.361,.444,29,2,0,0,0,0,0,0,0,31,1.000,0,.000,,4,5,24,8,"8,20",0.40,8,20,"15,42",0.36,15,42,"10,24",0.42,10,24,"5,12",0.42,5,12,"1,3",0.33,1,3,"13,21","10,12","32,49",51,0,0,0,0,0,0,0,8,12,0,,Rutgers-Camden,RUTGERS-,1155-5379,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Michael Mcginley,Michael,Mcginley,,588,Michael Mcginley,0,0RUTGERS-,12,6,,,24,2,2,1,0,0,0,4,0,0,14,5,0,0,0,1,0,0,0,0,0,0,0,0.207,2,29,0,.000,.083,.083,31,2,4,0,0,0,0,2,0,37,.892,0,.000,,0,1,5,4,"1,11",0.09,1,11,"2,16",0.13,2,16,"0,11",0,0,11,"1,6",0.17,1,6,0,0,0,0,"1,5","1,3","7,19",4,0,0,0,13,0,0,0,2,11,0,,Rutgers-Camden,RUTGERS-,1155-5380,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Will Gural,Will,Gural,,588,Will Gural,0,0RUTGERS-,23,22,,,77,12,18,12,4,0,0,7,0,5,10,2,0,1,2,2,0,0,0,1,0,4,0,0.330,22,93,1,.000,.234,.286,18,35,4,0,0,0,0,2,0,57,.930,0,.000,,3,2,26,24,"5,28",0.18,5,28,"8,41",0.20,8,41,"6,28",0.21,6,28,"3,13",0.23,3,13,"1,4",0.25,1,4,"5,18","7,11","21,48",39,0,0,0,0,0,0,0,13,28,0,,Rutgers-Camden,RUTGERS-,1155-5268,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Chris Smith,Chris,Smith,,588,Chris Smith,0,0RUTGERS-,24,24,,,90,17,31,18,4,0,0,13,0,1,12,7,1,2,4,0,0,0,0,0,0,0,0,0.433,35,108,3,.333,.344,.389,27,74,2,0,0,0,0,9,0,103,.981,0,.000,,6,4,28,17,"11,23",0.48,11,23,"19,42",0.45,19,42,"12,26",0.46,12,26,"9,14",0.64,9,14,"0,3",0,0,3,"10,25","8,10","38,54",132,0,0,0,0,0,0,0,9,14,0,,Rutgers-Camden,RUTGERS-,1155-5262,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Julian Gonzalez,Julian,Gonzalez,,588,Julian Gonzalez,0,0RUTGERS-,11,6,,,20,3,4,0,0,1,0,5,0,2,5,1,0,0,0,0,0,0,0,1,0,1,0,0.407,6,27,0,.000,.200,.300,56,4,1,0,0,15,2,0,0,61,.984,17,.882,,0,0,3,8,"2,8",0.25,2,8,"2,12",0.17,2,12,"0,4",0,0,4,"0,5",0,0,5,0,0,0,0,"2,3","0,1","4,13",0,0,0,0,"0,1",0,0,1,1,5,0,,Rutgers-Camden,RUTGERS-,1155-5130,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Evan Carbone,Evan,Carbone,,588,Evan Carbone,0,0RUTGERS-,12,8,,,24,6,4,2,0,0,0,6,0,5,4,1,1,1,2,0,0,0,0,0,0,0,0,0.429,4,37,2,.500,.167,.167,68,4,0,0,0,11,0,1,0,72,1.000,11,1.000,,1,1,14,3,"1,11",0.09,1,11,"1,15",0.07,1,15,"1,13",0.08,1,13,"0,4",0,0,4,0,0,0,0,"5,9","1,4","9,18",0,0,0,0,"0,1",0,0,1,8,14,0,,Rutgers-Camden,RUTGERS-,1155-4957,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Matt Mcaleer,Matt,Mcaleer,,588,Matt Mcaleer,0,0RUTGERS-,22,21,,,74,19,27,8,3,0,0,7,0,3,4,1,8,2,2,1,0,0,0,1,0,2,0,0.435,30,87,10,.800,.365,.405,33,1,1,0,0,0,0,0,0,35,.971,0,.000,,1,6,29,16,"7,24",0.29,7,24,"12,41",0.29,12,41,"9,23",0.39,9,23,"4,10",0.40,4,10,"0,3",0,0,3,"12,19","4,9","24,46",7,0,0,0,0,0,0,0,10,15,0,,Rutgers-Camden,RUTGERS-,1155-5135,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Torres Jr,Torres,Jr,,588,Torres Jr,0,0RUTGERS-,11,9,,,15,3,1,2,0,0,0,10,0,3,6,2,0,1,0,0,0,0,0,0,0,1,0,0.500,1,28,1,.000,.067,.067,20,6,3,0,0,4,1,2,0,29,.897,5,.800,,0,1,6,2,"0,5",0,0,5,"1,9",0.11,1,9,"1,8",0.13,1,8,"0,2",0,0,2,0,0,0,0,"4,8","2,4","3,10",1,0,0,0,0,0,0,0,2,7,0,,Rutgers-Camden,RUTGERS-,1155-5143,False,20,1,3,0,2,0,0,0,0,0,13.0,11,10,3,15,7,1,0,6.92,56,59,2,0,1,0,0,0,0,4,.357,8,12,2,"7,14","9,28","3,13",0,"5,15",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Dj Juliano,Dj,Juliano,,588,Dj Juliano,0,0RUTGERS-,3,4,,,-4,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0.000,0,-4,0,.000,.000,.000,-12,2,2,0,0,1,0,0,0,-8,1.250,1,1.000,,0,0,0,0,0,0,0,0,"0,-2",0,0,-2,"0,-2",0,0,-2,0,0,0,0,0,0,0,0,0,0,"0,-2",0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Camden,RUTGERS-,1155-5133,False,31,1,4,3,1,1,0,0,0,0,34.2,19,14,18,38,8,1,1,3.63,131,155,0,4,0,1,1,0,0,13,.237,27,36,0,"2,6","4,14","1,10","6,21","3,9",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Angelo Jr,Angelo,Jr,,588,Angelo Jr,0,0RUTGERS-,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Camden,RUTGERS-,1155-5125,False,23,1,2,1,0,0,0,0,0,0,16.0,8,7,2,10,3,2,1,3.94,67,75,1,2,0,3,1,0,0,3,.343,19,18,1,"2,5","4,11","6,9",0,"5,11",,,
2026-27,baseball,New Jersey Athletic Conference (NJAC),njac,Rutgers-Camden,Dylan Oliver,Dylan,Oliver,,588,Dylan Oliver,0,0RUTGERS-,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rutgers-Camden,RUTGERS-,1155-4947,False,12,1,0,1,1,0,0,0,0,0,13.0,12,10,9,8,4,1,0,6.92,47,62,1,2,0,4,0,0,0,3,.255,19,10,0,"0,3","1,5","0,3",0,"0,3",,,
