season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Braedon Tunnel,Braedon,Tunnel,,30166,Braedon Tunnel,0,0VALLEY F,15,12,,,37,6,6,4,1,0,0,8,0,3,9,4,1,0,0,2,0,0,0,0,0,0,0,0.340,7,50,1,1.000,.162,.189,25,3,0,0,0,0,0,0,0,28,1.000,0,.000,,0,2,11,13,"1,12",0.08,1,12,"2,19",0.11,2,19,"1,14",0.07,1,14,"0,10",0,0,10,0,0,0,0,"3,11","3,6","9,26",30,0,0,0,1,0,0,0,4,16,0,,Valley Forge,VALLEY F,1967-2121,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Josh Zollo,Josh,Zollo,,30166,Josh Zollo,0,0VALLEY F,10,8,,,24,3,8,2,0,0,0,1,0,1,8,1,0,0,1,0,0,0,0,0,1,0,0,0.385,8,27,0,.000,.333,.333,10,0,0,2,0,1,0,0,0,10,1.000,1,1.000,,1,0,1,7,"2,4",0.50,2,4,"4,10",0.40,4,10,"3,6",0.50,3,6,"4,7",0.57,4,7,0,0,0,0,"3,7","0,1","6,12",0,0,0,0,1,0,0,0,2,1,0,,Valley Forge,VALLEY F,1967-2114,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Albert Fernandez,Albert,Fernandez,,30166,Albert Fernandez,0,0VALLEY F,9,3,,,5,3,1,1,0,0,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0.429,1,7,2,.500,.200,.200,3,1,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,0,2,"0,2",0,0,2,"1,3",0.33,1,3,"1,3",0.33,1,3,"0,0",0,0,0,0,0,0,0,"0,1","1,3","1,3",28,0,0,0,0,0,0,0,0,3,0,,Valley Forge,VALLEY F,1967-2215,False,6,1,1,0,1,0,0,0,0,0,5.0,6,3,0,0,2,1,2,5.40,22,23,1,1,0,0,0,0,0,0,.273,7,7,0,"1,5","5,12",0,0,"2,7",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Cj Fernandez,Cj,Fernandez,,30166,Cj Fernandez,0,0VALLEY F,10,7,,,10,3,5,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.500,5,10,0,.000,.500,.500,6,10,0,0,0,8,1,0,0,16,1.000,9,.889,,0,0,2,1,"0,3",0,0,3,"1,3",0.33,1,3,"1,3",0.33,1,3,"2,6",0.33,2,6,0,0,0,0,"0,1","1,2","1,3",0,0,0,0,0,0,0,0,0,1,0,,Valley Forge,VALLEY F,1967-2212,False,32,1,4,1,,0,1,0,0,0,26.2,21,20,6,11,10,1,1,6.75,111,121,1,1,0,3,0,0,0,5,.288,38,29,0,"3,7","5,16","0,1",0,"4,11",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Brandon Dalmado,Brandon,Dalmado,,30166,Brandon Dalmado,0,0VALLEY F,10,7,,,5,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0,7,0,.000,.000,.000,6,4,1,0,0,13,2,0,0,11,.909,15,.867,,1,0,1,2,"0,2",0,0,2,"0,4",0,0,4,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,"0,1",0,"4,6",0,0,0,0,1,0,0,0,1,1,0,,Valley Forge,VALLEY F,1967-2332,False,31,1,5,3,2,1,1,0,0,0,26.2,20,15,10,24,9,1,3,5.06,114,131,4,5,0,1,1,0,0,5,.272,21,32,0,"4,7","3,16","1,4",0,"1,9",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Bradley Demoss,Bradley,Demoss,,30166,Bradley Demoss,0,0VALLEY F,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2216,False,10,1,0,0,0,0,0,0,0,0,2.2,13,13,7,2,2,1,0,43.87,16,26,3,1,0,1,1,0,0,2,.625,3,3,0,"4,4","7,13","3,4",0,"0,2",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Jake Bannon,Jake,Bannon,,30166,Jake Bannon,0,0VALLEY F,8,-1,,,-4,-3,-3,-3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750,2,-4,0,.000,.750,-.500,-1,1,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,1,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"2,2","1,1","1,1",0,0,0,0,0,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2289,False,24,1,0,0,1,0,0,0,0,0,21.1,15,15,7,13,6,0,3,6.33,82,91,0,2,1,0,0,0,0,5,.293,29,16,0,"2,7","3,10","2,3",0,"1,7",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Mickey Tolentino,Mickey,Tolentino,,30166,Mickey Tolentino,0,0VALLEY F,8,5,,,14,1,1,-1,0,0,0,1,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0.278,1,18,0,.000,.071,.071,12,1,3,0,0,0,0,0,0,16,.813,0,.000,,0,0,1,5,"0,3",0,0,3,"-1,7",-0.14,-1,7,"-1,4",-0.25,-1,4,"0,3",0,0,3,0,0,0,0,"1,5","1,1","0,8",0,0,0,0,13,0,0,0,0,4,0,,Valley Forge,VALLEY F,1967-2219,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Ryan Hammersley,Ryan,Hammersley,,30166,Ryan Hammersley,0,0VALLEY F,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2220,False,5,1,1,0,1,0,0,0,0,0,2.0,5,3,1,1,1,0,0,13.50,12,14,1,1,0,0,0,0,0,0,.417,3,2,0,"1,3","3,6",0,0,"3,5",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Preston Blum,Preston,Blum,,30166,Preston Blum,0,0VALLEY F,7,-1,,,0,-1,-1,-1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,-4,0,0,0,0,0,0,0,0,-4,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,0,0,"1,3",0,0,0,0,4,0,0,0,0,2,0,,Valley Forge,VALLEY F,1967-2291,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Mike Parzymieso,Mike,Parzymieso,,30166,Mike Parzymieso,0,0VALLEY F,8,3,,,9,0,0,0,0,0,0,2,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0.250,0,12,1,1.000,.000,.000,1,1,0,0,0,2,0,1,0,2,1.000,2,1.000,,0,1,4,2,"1,6",0.17,1,6,"0,7",0,0,7,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"-1,2",0,"1,8",0,0,0,0,0,0,0,0,0,6,0,,Valley Forge,VALLEY F,1967-2333,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Owen Mains,Owen,Mains,,30166,Owen Mains,0,0VALLEY F,1,0,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,1",0,"0,1",0,0,0,0,11,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2295,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Hunter Whitten,Hunter,Whitten,,30166,Hunter Whitten,0,0VALLEY F,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,3,1,0,0,1,.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2301,False,27,1,3,1,2,0,1,0,0,0,17.1,27,26,13,13,8,1,2,13.50,79,102,6,6,0,3,1,0,0,4,.342,24,12,0,"1,5","2,5","2,6",0,"0,1",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Denzel Wiggins,Denzel,Wiggins,,30166,Denzel Wiggins,0,0VALLEY F,3,0,,,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Valley Forge,VALLEY F,1967-2302,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Joaquin Velez,Joaquin,Velez,,30166,Joaquin Velez,0,0VALLEY F,12,6,,,12,3,3,2,1,0,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.357,4,14,0,.000,.250,.333,9,12,3,0,0,9,1,0,0,24,.875,10,.900,,1,1,2,1,"1,2",0.50,1,2,"3,9",0.33,3,9,"2,6",0.33,2,6,0,0,0,0,0,0,0,0,"0,1","0,1","6,10",11,0,0,0,0,0,0,0,2,1,0,,Valley Forge,VALLEY F,1967-2300,False,40,1,3,2,2,0,0,0,0,0,27.2,29,25,21,14,13,2,0,8.13,121,152,3,8,0,1,1,0,0,7,.331,35,28,0,"6,12","14,46","3,7",0,"6,20",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Jacob Dahlman,Jacob,Dahlman,,30166,Jacob Dahlman,0,0VALLEY F,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2119,False,7,1,0,0,0,0,0,0,0,0,5.0,4,4,2,3,2,1,1,7.20,22,24,0,0,0,0,0,0,0,1,.318,10,2,0,"0,4","4,8","0,1",0,"4,10",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Liam Nesemeier,Liam,Nesemeier,,30166,Liam Nesemeier,0,0VALLEY F,8,5,,,12,2,4,2,1,0,0,2,0,2,4,0,0,0,3,0,0,0,0,0,0,0,0,0.500,5,19,0,.000,.333,.417,4,4,0,0,0,0,0,0,0,8,1.000,0,.000,,1,0,3,4,"1,5",0.20,1,5,"2,7",0.29,2,7,"2,3",0.67,2,3,"0,3",0,0,3,0,0,0,0,"2,3","1,2","7,12",0,0,0,0,22,0,0,0,4,2,0,,Valley Forge,VALLEY F,1967-2297,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Gabriel Bledsoe,Gabriel,Bledsoe,,30166,Gabriel Bledsoe,0,0VALLEY F,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,7,1,0,0,0,0.000,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2290,False,8,1,0,0,0,0,0,0,0,0,2.0,9,6,2,3,0,1,1,27.00,14,18,0,1,1,1,0,0,0,0,.571,1,1,0,"3,3","4,10","1,2",0,"2,3",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Jaiden Heitner,Jaiden,Heitner,,30166,Jaiden Heitner,0,0VALLEY F,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,1,0,0,0,0.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Valley Forge,VALLEY F,1967-2008,False,2,1,0,0,0,0,0,0,0,0,1.2,5,1,5,2,0,0,0,5.40,8,14,2,0,0,1,0,0,0,0,.250,2,0,0,"2,2","1,6","1,2",0,"0,4",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Carson Lengle,Carson,Lengle,,30166,Carson Lengle,0,0VALLEY F,18,16,,,48,11,16,7,2,0,1,7,0,0,12,4,8,2,0,1,0,0,0,0,0,0,0,0.411,21,56,10,.800,.333,.438,24,0,1,0,0,3,0,0,0,25,.960,3,1.000,,1,1,6,14,"4,23",0.17,4,23,"10,33",0.30,10,33,"6,21",0.29,6,21,"1,8",0.13,1,8,0,0,0,0,"4,8","0,1","15,36",2,0,0,0,0,0,0,0,2,24,0,,Valley Forge,VALLEY F,1967-2294,False,19,1,2,0,2,0,0,0,0,0,10.1,16,14,8,12,5,0,1,12.19,46,60,4,3,1,2,1,0,0,4,.413,14,3,0,"3,3","6,12","2,5",0,"1,4",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Ryan Olmo,Ryan,Olmo,,30166,Ryan Olmo,0,0VALLEY F,9,4,,,14,3,5,6,1,0,0,1,0,2,7,2,0,0,0,2,0,0,0,0,0,0,0,0.421,6,19,0,.000,.357,.429,9,4,0,2,0,9,2,0,0,13,1.000,11,.818,,0,0,0,4,"0,6",0,0,6,"3,9",0.33,3,9,"2,5",0.40,2,5,"1,4",0.25,1,4,0,0,0,0,"2,4","4,4","6,12","1,1",1.00,1,1,57,0,0,0,2,7,0,,Valley Forge,VALLEY F,1967-2298,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Aaron Zapata,Aaron,Zapata,,30166,Aaron Zapata,0,0VALLEY F,18,18,,,57,6,15,11,2,0,0,3,0,0,9,3,0,0,0,1,0,0,0,1,0,1,0,0.295,17,61,0,.000,.263,.298,17,38,7,0,0,7,1,1,0,62,.887,8,.875,,2,4,20,12,"0,17",0,0,17,"10,32",0.31,10,32,"8,21",0.38,8,21,"1,11",0.09,1,11,0,0,0,0,"1,9","4,6","20,36",39,0,0,0,0,0,0,0,6,13,0,,Valley Forge,VALLEY F,1967-2112,False,12,1,1,1,0,0,0,0,0,0,5.1,9,9,2,2,5,0,0,15.19,27,29,2,0,0,0,0,0,0,0,.444,10,2,0,"4,6","6,19","0,1",0,"3,7",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Valley Forge,Tyler Sywarka,Tyler,Sywarka,,30166,Tyler Sywarka,0,0VALLEY F,11,10,,,28,3,2,1,0,0,0,3,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0.188,2,32,0,.000,.071,.071,55,9,0,0,0,22,4,0,0,64,1.000,26,.846,,0,1,10,11,"2,11",0.18,2,11,"0,16",0,0,16,"0,12",0,0,12,"1,5",0.20,1,5,0,0,0,0,"0,5","1,5","4,18",6,0,0,0,0,0,0,0,4,14,0,,Valley Forge,VALLEY F,1967-2207,False,2,1,0,0,0,0,0,0,0,0,2.0,0,0,1,0,0,0,0,0.00,8,9,0,0,0,0,0,0,0,0,.250,4,1,0,"1,2","1,4",0,0,"2,5",,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Demetris Beverly,Demetris,Beverly,,611,Demetris Beverly,0,0ST. MARY,11,9,,,27,10,6,1,0,0,0,3,0,3,13,5,9,0,0,0,0,0,0,0,0,0,0,0.364,6,33,9,1.000,.222,.222,15,1,1,0,0,0,0,0,0,17,.941,0,.000,,1,0,4,3,"1,5",0.20,1,5,"3,13",0.23,3,13,"3,9",0.33,3,9,"2,4",0.50,2,4,0,0,0,0,"7,14","1,2","5,14",0,0,0,0,0,0,0,0,0,2,0,,St. Mary's (Md.),ST. MARY,659-3996,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Caleb Bean,Caleb,Bean,,611,Caleb Bean,0,0ST. MARY,10,6,,,19,7,2,2,0,0,0,4,0,4,3,1,3,1,1,0,0,0,0,0,0,0,0,0.370,2,28,4,.750,.105,.105,9,13,1,0,0,0,0,4,0,23,.957,0,.000,,1,3,8,6,"1,7",0.14,1,7,"1,11",0.09,1,11,"1,8",0.13,1,8,"0,4",0,0,4,0,0,0,0,"3,7",0,"7,15",3,0,0,0,0,0,0,0,2,8,0,,St. Mary's (Md.),ST. MARY,659-4184,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Aaron Wathen,Aaron,Wathen,,611,Aaron Wathen,0,0ST. MARY,20,20,,,56,12,16,9,1,1,0,14,0,3,9,6,6,2,2,2,0,0,0,0,0,1,0,0.440,19,77,8,.750,.286,.339,13,37,9,0,0,0,0,2,0,59,.847,0,.000,,2,4,15,17,"4,15",0.27,4,15,"11,38",0.29,11,38,"6,23",0.26,6,23,"3,11",0.27,3,11,0,0,0,0,"4,10","5,15","24,47",62,0,0,0,0,0,0,0,7,15,0,,St. Mary's (Md.),ST. MARY,659-3763,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Rhett Fletcher,Rhett,Fletcher,,611,Rhett Fletcher,0,0ST. MARY,21,21,,,64,14,19,19,2,3,0,15,0,0,7,3,8,2,2,3,0,0,0,0,1,1,0,0.415,27,84,10,.800,.297,.422,26,2,0,0,0,0,0,0,0,28,1.000,0,.000,,5,5,24,14,"3,18",0.17,3,18,"12,41",0.29,12,41,"9,29",0.31,9,29,"3,15",0.20,3,15,0,0,0,0,"6,14","13,19","31,48","0,1",0,0,1,0,0,0,0,14,10,0,,St. Mary's (Md.),ST. MARY,659-3857,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Eli Shafer,Eli,Shafer,,611,Eli Shafer,0,0ST. MARY,20,20,,,62,14,18,11,2,0,0,13,0,2,14,5,16,3,2,1,0,0,0,0,0,0,0,0.423,20,80,19,.842,.290,.323,50,0,0,0,0,0,0,0,0,50,1.000,0,.000,,5,2,12,16,"5,20",0.25,5,20,"8,30",0.27,8,30,"6,21",0.29,6,21,"3,16",0.19,3,16,0,0,0,0,"14,24","6,9","21,40",32,0,0,0,0,0,0,0,5,18,0,,St. Mary's (Md.),ST. MARY,659-3856,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Corey Brown,Corey,Brown,,611,Corey Brown,0,0ST. MARY,1,1,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,7,0,1,0,0,0,0,0,0,8,.875,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,St. Mary's (Md.),ST. MARY,659-3753,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Michael Hagan,Michael,Hagan,,611,Michael Hagan,0,0ST. MARY,8,3,,,12,1,2,1,1,0,0,1,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0.333,3,15,0,.000,.167,.250,14,0,0,0,0,0,0,1,0,14,1.000,0,.000,,1,0,1,2,"0,6",0,0,6,"1,8",0.13,1,8,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"0,1",0,"3,9",1,0,0,0,43,0,0,0,0,9,0,,St. Mary's (Md.),ST. MARY,659-4199,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,St. Mary's (Md.),Will Wilson,Will,Wilson,,611,Will Wilson,0,0ST. MARY,17,15,,,50,8,11,9,3,0,0,4,0,0,11,3,1,0,0,1,0,0,0,0,0,2,0,0.273,14,55,1,1.000,.220,.280,12,21,7,0,0,0,0,4,0,40,.825,0,.000,,0,4,17,11,"2,17",0.12,2,17,"6,29",0.21,6,29,"6,20",0.30,6,20,"2,8",0.25,2,8,0,0,0,0,"4,12","6,11","13,32",44,0,0,0,1,0,0,0,4,17,0,,St. Mary's (Md.),ST. MARY,659-4003,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
