season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Liam Hickey,Liam,Hickey,,607,Liam Hickey,0,0ST. LAWR,6,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,1,0,0,1,0,1,0,5,.800,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,23,1,3,1,2,0,0,0,0,0,10.1,22,17,12,11,4,1,3,14.81,54,72,4,5,0,0,1,0,1,5,.426,11,8,0,"0,2","4,6","1,2",0,"1,1",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Gabe Albertson,Gabe,Albertson,,607,Gabe Albertson,0,0ST. LAWR,4,2,,,8,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0.222,1,9,0,.000,.125,.125,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,4,2,"0,1",0,0,1,"0,7",0,0,7,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,"1,1","1,2","4,8","0,1",0,0,1,3,0,0,0,3,2,0,,St. Lawrence,ST. LAWR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Finn Parker,Finn,Parker,,607,Finn Parker,0,0ST. LAWR,3,0,,,4,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.400,1,5,1,1.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"1,2","0,1","1,2",0,0,0,0,3,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Eoin Morrissey,Eoin,Morrissey,,607,Eoin Morrissey,0,0ST. LAWR,13,3,,,22,4,5,1,0,0,0,2,0,1,6,1,2,1,0,0,0,0,0,1,0,1,0,0.320,5,25,3,.667,.227,.227,7,1,0,0,0,0,0,0,0,8,1.000,0,.000,,0,2,7,4,"1,11",0.09,1,11,"2,12",0.17,2,12,"1,7",0.14,1,7,"1,3",0.33,1,3,0,0,0,0,"3,5","0,1","5,14","0,1",0,0,1,30,0,0,0,0,9,0,,St. Lawrence,ST. LAWR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Jj Humenay,Jj,Humenay,,607,Jj Humenay,0,0ST. LAWR,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,1,0,0,2,1,0,0,3,.667,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,10,1,0,0,1,0,0,0,0,0,7.2,13,12,11,5,3,1,0,14.09,31,44,2,1,0,1,0,0,1,1,.323,6,10,0,"1,1","2,3","1,1",0,"2,3",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Jack Growney,Jack,Growney,,607,Jack Growney,0,0ST. LAWR,6,0,,,3,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.500,1,4,1,1.000,.333,.333,7,1,1,0,0,1,0,0,0,9,.889,1,1.000,,0,0,1,0,"1,1",1.00,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,1",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Boden Driscoll,Boden,Driscoll,,607,Boden Driscoll,0,0ST. LAWR,9,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,7,0,0,0,4,1.000,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,48,1,7,2,3,0,0,0,0,0,39.1,27,23,10,31,6,3,5,5.26,160,180,4,6,0,2,2,0,0,12,.300,49,32,0,"1,8","1,8","0,10",0,"1,8",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Michael Flyzik,Michael,Flyzik,,607,Michael Flyzik,0,0ST. LAWR,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,10,1,0,0,0,0,0,0,0,0,8.1,5,5,5,3,2,0,1,5.40,35,41,3,1,0,0,0,0,1,1,.286,16,5,0,0,"3,4","1,1",0,"3,4",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,John Igoe,John,Igoe,,607,John Igoe,0,0ST. LAWR,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,6,0,0,0,0,0.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,9,1,0,0,0,0,0,0,0,0,5.1,11,9,5,4,3,1,0,15.19,24,33,4,3,1,1,0,0,0,1,.375,7,5,0,"1,2","3,10","2,3",0,"2,5",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Ryan Mccausland,Ryan,Mccausland,,607,Ryan Mccausland,0,0ST. LAWR,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,1,0,0,0,0.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,16,1,2,1,0,0,0,0,0,0,11.2,13,7,10,6,5,0,1,5.40,52,64,2,2,0,0,0,0,0,1,.308,15,13,0,"1,1","3,4","0,1",0,"2,3",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Noah Spaulding,Noah,Spaulding,,607,Noah Spaulding,0,0ST. LAWR,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,5,1,0,0,0,0,0,0,0,0,4.1,5,5,3,2,1,0,1,10.38,18,23,1,2,0,0,0,0,0,1,.278,4,7,0,"1,1","2,4","1,1",0,"1,3",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Thomas Woods,Thomas,Woods,,607,Thomas Woods,0,0ST. LAWR,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,4,1,0,0,0,0,0,0,0,0,1.0,4,4,1,0,0,0,0,36.00,7,9,2,1,0,0,0,0,0,0,.571,2,1,0,"1,1","3,6","0,2",0,"3,4",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Joshua Polumbo,Joshua,Polumbo,,607,Joshua Polumbo,0,0ST. LAWR,11,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,2,1,0,0,3,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,25,1,2,0,2,0,0,0,0,0,21.0,24,21,3,8,4,2,5,9.00,90,98,1,4,1,1,0,0,0,2,.278,29,25,0,"2,5","3,10","1,8",0,"0,5",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Brendan Young,Brendan,Young,,607,Brendan Young,0,0ST. LAWR,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,5,1,3,0,2,0,0,0,0,0,6.2,12,9,10,5,1,0,1,12.15,22,33,0,0,0,1,0,0,0,1,.227,9,3,1,"1,2","0,2","0,1",0,"0,3",,,
2025-26,baseball,Liberty League (LL),ll,St. Lawrence,Owen Gray,Owen,Gray,,607,Owen Gray,0,0ST. LAWR,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Lawrence,ST. LAWR,0,False,12,1,0,0,0,0,0,0,0,0,3.2,11,11,4,1,0,0,3,27.00,20,30,3,4,0,1,1,0,0,0,.600,5,4,0,"1,2","3,4","4,5",0,"3,5",,,
