conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Oliver Roa,,,,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,20.0,1132:00,119.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4699790487532961,-0.5340758688833065,-0.3054142961755658,0.5682786243409021,2.0248590014562846,-0.3241589131376697,0.0,-0.20342489818861337,134,66
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Austin Spoklie,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,54.0,0.0,15.0,21.0,1179:00,62.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,1.9008560314187775,2.160188773915423,0.3730885604037332,0.0,-0.2195275935472261,135,66
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Tyler Johnson,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,58:00,45.0,0.0,1.0,6.0,7.0,0.0,2.0,0.0,2.0,0.857,,,,,,,,,,,,,,,-0.40376378023191006,-0.3277871257231523,-0.46450085514952244,-0.8155517599322758,-0.5464066752673492,-0.6727826499083712,0.0,-0.22612371000232737,136,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Branden Willenbring,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,8.0,17.0,944:00,108.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.40376378023191006,-0.43093149730322944,-0.3054142961755658,0.46577266995029637,1.6188696840788688,-0.23700297894499436,0.0,-0.2421050876106422,137,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Chase Drexler,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,3.0,4.0,0.0,6.0,4.0,2.0,0.75,,,,,,,,,,,,,,,-0.13890270614636613,-0.3277871257231523,0.171845380746304,-0.7642987827369729,-0.6817364477264878,-0.7599385841010465,0.0,-0.24640546542065683,138,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Andrew Nesbitt,,,,14,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,40.0,0.0,27.0,7.0,611:00,15.0,3.0,1.0,14.0,21.0,0.0,7.0,4.0,3.0,0.667,,,,,,,,,,,,,,,-0.07268743762498014,-0.2246427541430752,0.171845380746304,1.1833143506845367,0.2655719594874825,1.4189597707158377,0.0,-0.26502788965175683,139,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Aydan Rathsabandith,,,,17,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,180:00,0.0,0.0,1.0,8.0,21.0,0.0,8.0,4.0,4.0,0.381,,,,,,,,,,,,,,,-0.006472169103594152,-0.12149838256299807,0.171845380746304,-0.7130458055416701,-0.5464066752673492,-0.23700297894499436,0.0,-0.2664136612962878,140,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Ryan Littler,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33:20,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.8,0.5,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.7642987827369729,-0.6817364477264878,-0.9342504524863973,0.0,-0.2697431998260944,141,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Adams, Eoghan",,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8155517599322758,-0.6817364477264878,-0.9342504524863973,0.0,-0.27281837845781265,142,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Drake Cofta,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8155517599322758,-0.6817364477264878,-0.9342504524863973,0.0,-0.27281837845781265,143,65
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Perani,Cooper",,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8155517599322758,-0.6817364477264878,-0.9342504524863973,0.0,-0.27281837845781265,144,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Ransom, Ryan",,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.27589355708953084,145,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Jex Sheffield,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.27589355708953084,146,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Brett Shoman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.27589355708953084,147,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Aaron Johnston,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.27589355708953084,148,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Eli Etzler,,,,20,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,155.0,107.0,67.0,0.0,8.0,1.0,827:00,57.0,262.0,1.0,7.0,15.0,0.0,2.0,0.0,2.0,0.467,,,,,,,,,,,,,,,-0.40376378023191006,-0.3277871257231523,-0.46450085514952244,2.567144734957715,-0.5464066752673492,-0.23700297894499436,0.0,-0.29012146992999016,149,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Tommy Shelby,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,7.0,12.0,0.0,4.0,3.0,1.0,0.583,,,,,,,,,,,,,,,-0.2713332431891381,-0.43093149730322944,0.012758821772347396,-0.30302198797924695,-0.14041735788993331,-0.6727826499083712,0.0,-0.3297462067119389,150,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Carson Pagel,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,3.0,00:00,0.0,0.0,1.0,9.0,16.0,0.0,7.0,1.0,6.0,0.563,,,,,,,,,,,,,,,-0.07268743762498014,0.08479036059715617,-0.3054142961755658,-0.3542749651745498,-0.27574713034907194,-0.14984704475231897,0.0,-0.34771296722631023,151,64
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,Cameron Hostetler,,,,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,5.0,175:00,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.5080338967604585,-0.005087585430794692,-0.6727826499083712,0.0,-0.35202869870400616,152,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Brant Schuckman,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,12.0,28.0,0.0,6.0,3.0,3.0,0.429,,,,,,,,,,,,,,,-0.13890270614636613,-0.2246427541430752,0.012758821772347396,-0.6105398511510642,-0.5464066752673492,-0.7599385841010465,0.0,-0.3527942585052885,153,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Max Guyott,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,3.0,0.75,,,,,,,,,,,,,,,-0.3375485117105241,-0.2246427541430752,-0.46450085514952244,-0.8155517599322758,-0.5464066752673492,-0.847094518293722,0.0,-0.3648652147488195,154,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Eli Pangborn,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,13.0,18.0,0.0,7.0,4.0,3.0,0.722,,,,,,,,,,,,,,,-0.07268743762498014,-0.2246427541430752,0.171845380746304,-0.7642987827369729,-0.6817364477264878,-0.49847078152302043,0.0,-0.36653213094685744,155,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Liam Bradley,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,13.0,1022:00,43.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.40376378023191006,-0.5340758688833065,-0.14632773720160921,0.2607607611690848,1.0775505942423143,-0.41131484733034507,0.0,-0.36743454582412394,156,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,John Niccoli,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,05:00,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40:38,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.38,0.5,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.7130458055416701,-0.4110769028082106,-0.9342504524863973,0.0,-0.37564267274891944,157,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Neville,Zane",,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,18.0,21.0,780:00,0.0,0.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-0.4699790487532961,-0.5340758688833065,-0.3054142961755658,1.132061373489234,2.160188773915423,0.6345563629817593,0.0,-0.3771772521541439,158,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Beloit,Jordan Rice,,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,37.0,6.0,457:00,87.0,0.0,1.0,31.0,57.0,0.0,11.0,2.0,9.0,0.544,,,,,,,,,,,,,,,0.19217363646056382,0.3942234753373875,-0.14632773720160921,0.3120137383643877,0.13024218702834392,2.2905191126425914,0.0,-0.3784078667498698,159,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Jonathan Vitale,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,2.0,00:00,0.0,0.0,1.0,13.0,23.0,0.0,8.0,0.0,8.0,0.565,,,,,,,,,,,,,,,-0.006472169103594152,0.2910791037573104,-0.46450085514952244,-0.30302198797924695,-0.4110769028082106,0.1987766920183825,0.0,-0.39249982874600176,160,63
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Bode Rachey,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,4.0,4.0,0.0,5.0,2.0,3.0,1.0,,,,,,,,,,,,,,,-0.2051179746677521,-0.2246427541430752,-0.14632773720160921,-0.40552794236985273,-0.4110769028082106,-0.41131484733034507,0.0,-0.39740197605123373,161,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,CJ Gilliam,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.7642987827369729,-0.4110769028082106,-0.7599385841010465,0.0,-0.40117286490273874,162,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Hayden Polakowski,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,16.0,19.0,1064:00,132.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.4699790487532961,-0.43093149730322944,-0.46450085514952244,1.1833143506845367,1.889529228997146,0.4602444945964086,0.0,-0.40211956913460406,163,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Jackson,Declan",,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.7642987827369729,-0.6817364477264878,-0.9342504524863973,0.0,-0.4046147997391416,164,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Nate Booth,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.4138403356342962,165,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Walker Williams,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15:05,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.96,0.5,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.4138403356342962,166,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Brady Cardon,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14:45,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.2,0.4,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.7642987827369729,-0.6817364477264878,-0.847094518293722,0.0,-0.41507351184226265,167,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Peyton Ritter,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.847094518293722,0.0,-0.4242990477374172,168,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Keanan Dorr,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.847094518293722,0.0,-0.4242990477374172,169,62
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Maurer,Alek",,,,16,4,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,40.0,0.0,32.0,8.0,240:00,0.0,0.0,1.0,7.0,11.0,0.0,7.0,3.0,4.0,0.636,,,,,,,,,,,,,,,-0.07268743762498014,-0.12149838256299807,0.012758821772347396,1.1833143506845367,0.40090173194662115,1.8547394416792145,0.0,-0.4275859203170739,170,61
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Lafrenere,Ben",,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,7.0,00:00,0.0,0.0,1.0,6.0,9.0,0.0,4.0,1.0,3.0,0.667,,,,,,,,,,,,,,,-0.2713332431891381,-0.2246427541430752,-0.3054142961755658,0.3120137383643877,0.2655719594874825,-0.14984704475231897,0.0,-0.43162292657000567,171,61
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Carter Lyons,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,00:00,0.0,6.0,1.0,3.0,9.0,0.0,4.0,1.0,3.0,0.333,,,,,,,,,,,,,,,-0.2713332431891381,-0.2246427541430752,-0.3054142961755658,-0.7642987827369729,-0.5464066752673492,-0.7599385841010465,0.0,-0.45244419455242335,172,61
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Ben Birch,,,,19,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,13.0,12.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.3375485117105241,-0.3277871257231523,-0.3054142961755658,0.5170256471455993,0.9422208217831757,0.1987766920183825,0.0,-0.4553049557406626,173,61
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Jake Tralongo,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.7642987827369729,-0.6817364477264878,-0.41131484733034507,0.0,-0.4673670723578679,174,61
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Brett Dowler,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,6.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,3.0,3.0,0.0,0.75,,,,,,,,,,,,,,,-0.3375485117105241,-0.5340758688833065,0.012758821772347396,0.15825480677847903,0.13024218702834392,-0.49847078152302043,0.0,-0.469940620825271,175,61
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Ortiz,Diego",,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,6.0,5.0,1.0,0.6,,,,,,,,,,,,,,,-0.13890270614636613,-0.43093149730322944,0.3309319397202606,-0.7130458055416701,-0.6817364477264878,-0.49847078152302043,0.0,-0.47104190955600633,176,61
