season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Ryan Kremer,Ryan,Kremer,,555,Ryan Kremer,0,0PRINCIPI,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,5,0,0,0,1,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2504,False,6,1,0,0,0,0,0,0,0,0,6.0,6,6,5,5,0,0,1,9.00,24,30,1,1,0,0,0,0,0,3,.250,7,5,0,"4,6","0,2","0,1",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Charlie Reiss,Charlie,Reiss,,555,Charlie Reiss,0,0PRINCIPI,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,5,0,0,0,2,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2440,False,16,1,0,0,2,0,0,0,0,0,12.1,21,15,10,14,4,0,2,10.95,52,64,3,1,0,1,0,0,0,6,.308,10,11,1,"0,1","2,4","1,2",0,"0,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Dawson Short,Dawson,Short,,555,Dawson Short,0,0PRINCIPI,7,2,,,8,3,0,0,0,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0.273,0,11,0,.000,.000,.000,7,1,1,0,0,0,0,0,0,9,.889,0,.000,,0,0,2,1,"0,4",0,0,4,"0,4",0,0,4,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,"0,1","0,2","1,5","0,1",0,0,1,3,0,0,0,0,2,0,,Principia,PRINCIPI,1258-2502,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Michael Boulet,Michael,Boulet,,555,Michael Boulet,0,0PRINCIPI,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,0,0,0,5,0,0,0,6,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2580,False,32,1,1,0,1,0,0,0,0,0,11.0,32,25,7,6,8,1,4,20.45,64,77,3,4,0,1,1,0,0,1,.500,14,12,1,"1,1","2,5","2,3",0,"0,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Justice Fortson,Justice,Fortson,,555,Justice Fortson,0,0PRINCIPI,12,7,,,27,6,6,2,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0.276,6,29,1,1.000,.222,.222,18,1,1,0,0,0,1,0,0,20,.950,1,.000,,1,0,4,11,"3,12",0.25,3,12,"4,17",0.24,4,17,"3,11",0.27,3,11,"2,10",0.20,2,10,0,0,0,0,"1,6","2,2","7,18","0,1",0,0,1,1,0,0,0,3,12,0,,Principia,PRINCIPI,1258-2500,False,2,1,0,0,0,0,0,0,0,0,1.1,6,6,6,0,0,0,0,40.50,5,12,0,1,2,0,0,0,0,0,.400,3,0,0,"1,1","1,1",0,0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Luis Gil,Luis,Gil,,555,Luis Gil,0,0PRINCIPI,11,3,,,16,2,5,6,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.389,8,18,0,.000,.313,.500,1,2,2,0,0,0,0,0,0,5,.600,0,.000,,0,1,3,3,"1,3",0.33,1,3,"4,11",0.36,4,11,"4,8",0.50,4,8,"0,2",0,0,2,0,0,0,0,"3,6","3,3","7,11",3,0,0,0,80,0,0,0,4,4,0,,Principia,PRINCIPI,1258-2508,False,2,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,5,5,0,0,0,0,0,0,0,1,.400,0,2,0,"1,1","1,4",0,0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Isaiah Cook,Isaiah,Cook,,555,Isaiah Cook,0,0PRINCIPI,7,0,,,8,2,3,2,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.500,4,10,0,.000,.375,.500,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,3,1,"1,3",0.33,1,3,"2,6",0.33,2,6,"2,4",0.50,2,4,0,0,0,0,0,0,0,0,"1,1","0,1","5,7",0,0,0,0,68,0,0,0,1,3,0,,Principia,PRINCIPI,1258-2582,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Josh Dement,Josh,Dement,,555,Josh Dement,0,0PRINCIPI,9,9,,,25,7,10,5,2,0,1,4,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0.500,15,30,0,.000,.400,.600,12,0,0,0,0,0,0,0,0,12,1.000,0,.000,,1,0,6,5,"4,7",0.57,4,7,"7,14",0.50,7,14,"1,4",0.25,1,4,"2,10",0.20,2,10,0,0,0,0,"3,6","1,2","10,15",11,0,0,0,0,0,0,0,1,2,0,,Principia,PRINCIPI,1258-2445,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Johnny Garcia,Johnny,Garcia,,555,Johnny Garcia,0,0PRINCIPI,11,9,,,41,7,16,2,3,0,0,1,0,0,2,2,5,0,0,0,0,0,0,0,0,1,0,0.405,19,42,5,1.000,.390,.463,10,0,1,0,0,0,0,0,0,11,.909,0,.000,,2,4,12,8,"6,15",0.40,6,15,"5,20",0.25,5,20,"3,12",0.25,3,12,"3,8",0.38,3,8,0,0,0,0,"2,5","1,3","8,21",1,0,0,0,"1,1",1.00,1,1,0,13,0,,Principia,PRINCIPI,1258-2578,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Ben Sanders,Ben,Sanders,,555,Ben Sanders,0,0PRINCIPI,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Principia,PRINCIPI,1258-2499,False,13,1,0,0,0,1,0,0,0,0,4.2,13,11,8,3,4,0,0,21.21,27,38,1,2,0,1,0,0,0,2,.481,7,4,0,"1,1","7,12","1,1",0,"3,5"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Principia,Drake Stilwell,Drake,Stilwell,,555,Drake Stilwell,0,0PRINCIPI,12,5,,,28,6,9,7,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.345,16,29,0,.000,.321,.571,33,0,2,2,0,13,0,0,0,35,.943,13,1.000,,3,2,5,7,"3,6",0.50,3,6,"6,15",0.40,6,15,"4,10",0.40,4,10,0,0,0,0,0,0,0,0,"2,6",0,"12,16","1,1",1.00,1,1,48,0,0,0,1,3,0,,Principia,PRINCIPI,1258-2506,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Nordmann, Domenic",Domenic,Nordmann,,1450,"Nordmann, Domenic",0,0WEST,13,12,,,47,6,12,5,1,1,0,2,0,2,10,0,2,2,0,0,0,0,0,0,0,0,0,0.314,15,51,4,.500,.255,.319,19,5,3,0,0,0,0,0,0,27,.889,0,.000,,2,1,12,11,"4,11",0.36,4,11,"8,24",0.33,8,24,"5,11",0.45,5,11,"0,3",0,0,3,"5,11",0.45,5,11,"2,8","1,5","12,26",0,0,0,0,0,0,0,0,13,6,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Althuisius, Blake",Blake,Althuisius,,1450,"Althuisius, Blake",0,0WEST,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,4,2,0,0,3,.667,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,21,1,4,1,2,0,0,0,0,0,19.1,21,16,15,26,5,1,3,7.45,77,100,1,6,0,0,2,0,0,6,.273,19,9,0,"2,3","0,3","1,1","1,5","0,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Romero, Troy",Troy,Romero,,1450,"Romero, Troy",0,0WEST,1,1,,,5,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0.333,1,6,0,.000,.200,.200,0,4,0,0,0,0,0,0,0,4,1.000,0,.000,,1,0,1,0,"0,1",0,0,1,"1,4",0.25,1,4,"0,2",0,0,2,"0,0",0,0,0,"1,5",0.20,1,5,"1,1","0,0","2,4","0,0",0,0,0,"0,0",0,0,0,3,0,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Ballard, Beno",Beno,Ballard,,1450,"Ballard, Beno",0,0WEST,18,18,,,61,13,16,8,1,0,2,3,0,6,22,8,2,0,0,1,0,0,0,1,0,1,0,0.352,23,71,2,1.000,.262,.377,107,3,0,0,0,0,0,5,0,110,1.000,0,.000,,4,1,10,11,"5,24",0.21,5,24,"11,37",0.30,11,37,"8,24",0.33,8,24,"2,5",0.40,2,5,"4,10",0.40,4,10,"7,15","3,10","16,39",38,0,0,0,0,0,0,0,13,15,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Archer, Derek",Derek,Archer,,1450,"Archer, Derek",0,0WEST,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,6,1,0,0,8,1,0,0,8,.875,9,.889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,39,1,5,1,2,0,0,0,0,0,25.1,34,28,19,19,7,1,4,9.95,111,137,4,4,0,1,2,0,0,5,.351,26,25,1,"2,6","5,9","1,13","3,3","8,12"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Christenberry, Maddox",Maddox,Christenberry,,1450,"Christenberry, Maddox",0,0WEST,13,2,,,5,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0.333,1,6,1,1.000,.200,.200,5,2,0,0,0,2,0,1,0,7,1.000,2,1.000,,0,1,1,1,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"2,3",0,"0,2",0,0,0,0,0,0,0,0,0,1,0,,Westminster,WEST,0,False,9,1,0,0,0,1,0,0,0,1,9.1,9,5,6,4,2,0,1,4.82,36,44,1,1,0,0,1,0,0,1,.250,14,7,1,"1,1","1,3","1,1","2,6","1,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Eye, Braden",Braden,Eye,,1450,"Eye, Braden",0,0WEST,21,21,,,89,21,29,27,10,0,3,10,0,0,9,1,2,1,0,0,0,0,0,0,2,0,0,0.394,48,99,3,.667,.326,.539,38,45,4,0,0,0,0,9,0,87,.954,0,.000,,6,2,26,20,"9,26",0.35,9,26,"20,48",0.42,20,48,"19,40",0.48,19,40,"3,6",0.50,3,6,"2,11",0.18,2,11,"6,17","8,13","29,51",44,0,0,0,0,0,0,0,15,18,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Warren, Caleb",Caleb,Warren,,1450,"Warren, Caleb",0,0WEST,19,17,,,64,12,27,22,8,0,2,8,0,1,11,3,3,0,1,1,0,0,0,0,0,0,0,0.486,41,75,3,1.000,.422,.641,89,8,2,0,0,33,5,1,0,99,.980,38,.868,,3,3,13,11,"14,25",0.56,14,25,"21,38",0.55,21,38,"15,25",0.60,15,25,"3,4",0.75,3,4,"3,5",0.60,3,5,"4,13","4,10","33,45",69,0,0,0,0,0,0,0,10,8,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Alles, Sam",Sam,Alles,,1450,"Alles, Sam",0,0WEST,10,7,,,23,4,1,5,0,0,0,7,0,0,5,1,0,0,0,0,0,0,0,2,0,2,0,0.267,1,30,0,.000,.043,.043,4,0,1,0,0,0,0,0,0,5,.800,0,.000,,3,0,11,3,"1,7",0.14,1,7,"1,13",0.08,1,13,"1,9",0.11,1,9,"0,2",0,0,2,"0,7",0,0,7,"2,7","1,5","7,14",30,0,0,0,5,0,0,0,4,10,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Duckworth, James",James,Duckworth,,1450,"Duckworth, James",0,0WEST,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,8,1,0,0,0,0,0,0,0,0,3.1,7,7,2,2,1,0,1,18.90,17,22,1,2,0,1,0,0,0,0,.471,6,2,0,"1,2","2,3","2,2","0,4","2,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Dolley, James",James,Dolley,,1450,"Dolley, James",0,0WEST,16,16,,,57,10,11,9,3,0,0,5,0,5,16,7,1,1,0,1,0,0,0,1,1,1,0,0.309,14,68,2,.500,.193,.246,7,1,1,0,0,0,0,0,0,9,.889,0,.000,,4,1,13,14,"3,19",0.16,3,19,"7,29",0.24,7,29,"5,20",0.25,5,20,"1,3",0.33,1,3,"3,8",0.38,3,8,"6,15","5,9","13,31",6,0,0,0,0,0,0,0,12,16,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Decola, Richard",Richard,Decola,,1450,"Decola, Richard",0,0WEST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,2,1,0,0,0,0,0,0,0,1,1.2,2,2,0,0,0,0,1,10.80,6,7,0,1,0,0,0,0,0,0,.333,0,4,0,"1,1","2,6","0,0","1,3","0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Shivers, Logan",Logan,Shivers,,1450,"Shivers, Logan",0,0WEST,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,1,0,0,1,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,6,1,0,0,0,0,0,0,0,0,5.1,8,8,5,4,2,1,0,13.50,21,28,1,1,0,0,1,0,0,1,.286,7,3,0,"1,1","2,4","0,1","2,5","0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Montgomery, Brett",Brett,Montgomery,,1450,"Montgomery, Brett",0,0WEST,20,18,,,60,14,16,14,8,2,0,9,0,15,13,4,3,0,0,2,0,0,0,1,1,1,0,0.465,28,86,3,1.000,.267,.467,8,8,1,0,0,0,0,1,0,17,.941,0,.000,,0,1,9,24,"7,25",0.28,7,25,"7,32",0.22,7,32,"4,21",0.19,4,21,"0,0",0,0,0,"2,6",0.33,2,6,"6,13","3,10","18,41",54,0,0,0,1,0,0,0,8,23,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Pecka, Aden",Aden,Pecka,,1450,"Pecka, Aden",0,0WEST,20,19,,,73,19,29,10,2,1,0,6,0,6,13,4,16,2,0,1,0,0,0,0,0,0,0,0.477,33,86,18,.889,.397,.452,59,0,1,0,0,0,0,0,0,60,.983,0,.000,,3,1,18,11,"12,28",0.43,12,28,"17,36",0.47,17,36,"6,20",0.30,6,20,"2,4",0.50,2,4,"2,9",0.22,2,9,"9,19","5,6","24,40",3,0,0,0,11,0,0,0,8,19,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Bohler, Donovan",Donovan,Bohler,,1450,"Bohler, Donovan",0,0WEST,15,11,,,36,16,11,10,2,1,0,14,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0.510,15,51,4,1.000,.306,.417,15,0,0,0,0,0,0,0,0,15,1.000,0,.000,,1,1,15,4,"4,14",0.29,4,14,"9,26",0.35,9,26,"8,24",0.33,8,24,"2,4",0.50,2,4,"0,2",0,0,2,"3,6","6,7","22,30",77,0,0,0,1,0,0,0,9,11,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Temple, Aiden",Aiden,Temple,,1450,"Temple, Aiden",0,0WEST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,2,1,0,0,0,0,0,0,0,0,1.2,3,3,4,1,0,0,0,16.20,7,11,0,0,0,0,0,0,0,1,.286,3,1,0,"0,1","0,1",0,0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Wright, Colyn",Colyn,Wright,,1450,"Wright, Colyn",0,0WEST,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,4,0,0,0,5,.800,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,23,1,3,1,3,0,0,0,0,0,13.1,21,14,10,15,4,2,3,9.45,60,75,4,1,1,2,2,0,0,8,.383,10,15,0,"1,2","3,6","0,2","2,6","0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Moncada, Salvador",Salvador,Moncada,,1450,"Moncada, Salvador",0,0WEST,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,3,0,0,0,0.000,6,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,9,1,0,1,0,0,0,0,0,0,6.2,7,6,1,4,2,0,2,8.10,30,31,0,0,0,0,0,0,0,1,.300,6,7,0,"0,1","1,3","1,2",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Castleman, Troy",Troy,Castleman,,1450,"Castleman, Troy",0,0WEST,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Bryowsky, Aodam",Aodam,Bryowsky,,1450,"Bryowsky, Aodam",0,0WEST,6,1,,,12,2,3,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.308,4,13,3,1.000,.250,.333,18,0,0,0,0,0,0,2,0,18,1.000,0,.000,,2,0,4,3,"1,4",0.25,1,4,"1,7",0.14,1,7,"1,5",0.20,1,5,"2,3",0.67,2,3,0,0,0,0,"1,2","0,1","3,7",0,0,0,0,39,0,0,0,0,3,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
