season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Bowman Ryan,Bowman,Ryan,,15882,Bowman Ryan,0,0ROSEMONT,6,3,,,11,0,1,0,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0.231,1,13,0,.000,.091,.091,5,0,1,0,0,0,0,0,0,6,.833,0,.000,,1,0,2,2,"1,7",0.14,1,7,"1,8",0.13,1,8,"1,6",0.17,1,6,"1,2",0.50,1,2,0,0,0,0,"1,2",0,"2,8",0,0,0,0,3,0,0,0,0,7,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Lennon Shane,Lennon,Shane,,15882,Lennon Shane,0,0ROSEMONT,35,33,,,97,15,31,19,3,0,0,22,0,5,12,4,1,1,1,3,0,0,0,0,3,1,0,0.457,34,128,2,.500,.320,.351,32,61,13,0,0,0,1,3,0,106,.877,1,.000,,1,5,27,30,"8,27",0.30,8,27,"20,55",0.36,20,55,"12,37",0.32,12,37,"7,19",0.37,7,19,0,0,0,0,"14,29","4,9","38,71",66,0,0,0,0,0,0,0,6,24,0,,Rosemont,ROSEMONT,0,False,8,1,0,1,1,1,0,0,0,0,10.1,5,5,8,9,0,0,1,4.35,36,48,3,2,0,1,1,0,0,6,.222,13,8,0,"1,2","1,1","0,1",0,"0,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Skoufalos Nicholas,Skoufalos,Nicholas,,15882,Skoufalos Nicholas,0,0ROSEMONT,10,5,,,22,2,7,4,1,0,0,0,0,0,9,2,0,1,0,0,0,0,0,0,0,0,0,0.318,8,22,1,.000,.318,.364,2,7,2,0,0,1,0,0,0,11,.818,1,1.000,,1,0,2,3,"2,5",0.40,2,5,"4,12",0.33,4,12,"3,10",0.30,3,10,"1,2",0.50,1,2,0,0,0,0,"4,6","3,5","7,12",3,0,0,0,3,0,0,0,3,3,0,,Rosemont,ROSEMONT,0,False,0,1,0,0,0,1,0,0,0,0,3.0,3,1,3,1,0,0,0,3.00,10,13,1,0,0,0,0,0,0,0,.000,2,6,0,0,"0,3","0,2",0,"0,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Walton Chris,Walton,Chris,,15882,Walton Chris,0,0ROSEMONT,28,28,,,90,14,21,10,0,0,0,8,0,4,17,6,1,0,3,1,0,0,0,1,0,5,0,0.320,21,106,1,1.000,.233,.233,139,27,2,11,0,39,15,0,0,168,.988,54,.722,,7,6,26,22,"7,32",0.22,7,32,"10,53",0.19,10,53,"6,28",0.21,6,28,"2,16",0.13,2,16,0,0,0,0,"8,16","3,10","31,63",17,0,0,0,0,0,0,0,9,29,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Tanella Nick,Tanella,Nick,,15882,Tanella Nick,0,0ROSEMONT,20,14,,,47,4,8,9,0,0,0,7,0,0,14,4,2,0,3,0,0,0,0,0,0,0,0,0.278,8,57,2,1.000,.170,.170,18,2,1,0,0,0,0,0,0,21,.952,0,.000,,2,1,14,12,"3,11",0.27,3,11,"7,26",0.27,7,26,"5,15",0.33,5,15,"0,8",0,0,8,0,0,0,0,"5,16","1,3","16,31",88,0,0,0,6,0,0,0,9,6,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Mccarron Collin,Mccarron,Collin,,15882,Mccarron Collin,0,0ROSEMONT,36,28,,,88,14,20,8,3,0,0,10,0,1,30,14,10,0,1,1,0,0,0,0,0,2,0,0.310,23,101,10,1.000,.227,.261,52,40,12,0,0,3,1,5,0,104,.885,4,.750,,4,8,31,5,"6,33",0.18,6,33,"11,57",0.19,11,57,"7,39",0.18,7,39,"2,14",0.14,2,14,0,0,0,0,"8,16","4,15","26,64",107,0,0,0,7,0,0,0,12,38,0,,Rosemont,ROSEMONT,0,False,24,1,0,0,1,0,0,0,0,0,13.0,28,20,13,7,5,1,1,13.85,62,81,4,3,0,1,1,0,0,4,.387,16,11,0,"1,1","1,4","0,1",0,"0,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Monzo Tyler,Monzo,Tyler,,15882,Monzo Tyler,0,0ROSEMONT,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,2,1,0,3,1.000,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,12,1,0,0,1,0,0,0,0,0,8.2,12,12,12,4,3,2,2,12.46,34,49,0,2,2,1,0,0,0,2,.353,11,8,0,0,0,"2,5",0,0
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Gary Kroll,Gary,Kroll,,15882,Gary Kroll,0,0ROSEMONT,4,4,,,13,2,5,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.429,5,15,1,1.000,.385,.385,12,5,1,0,0,0,0,3,0,18,.944,0,.000,,3,2,5,0,"2,4",0.50,2,4,"3,9",0.33,3,9,"2,4",0.50,2,4,"1,2",0.50,1,2,0,0,0,0,"2,3","2,2","9,11",0,0,0,0,0,0,0,0,5,1,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Bugman Isaac,Bugman,Isaac,,15882,Bugman Isaac,0,0ROSEMONT,3,0,,,2,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.500,1,2,1,1.000,.500,.500,0,0,1,0,0,0,1,0,0,1,.000,1,.000,,0,0,0,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,1",1.00,1,1,"1,2",0.50,1,2,0,0,0,0,0,0,"1,2",0,0,0,0,4,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,2,1,0,0,0,0,0,0,0,0,2.1,0,0,3,1,0,0,0,0.00,7,10,0,0,0,0,0,0,0,0,.286,3,1,0,"1,2","1,5","0,2",0,"0,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Klitsch Andrew,Klitsch,Andrew,,15882,Klitsch Andrew,0,0ROSEMONT,1,1,,,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,2,1,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,1,0,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"1,2",4,0,0,0,0,0,0,0,0,3,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Cook Connor,Cook,Connor,,15882,Cook Connor,0,0ROSEMONT,15,8,,,32,2,2,0,0,1,0,1,0,0,14,2,0,1,0,0,0,0,0,1,0,1,0,0.091,4,33,1,.000,.063,.125,21,0,0,0,0,0,0,0,0,21,1.000,0,.000,,0,1,8,8,"0,7",0,0,7,"1,16",0.06,1,16,"0,7",0,0,7,"0,1",0,0,1,0,0,0,0,"2,11","0,2","4,16",6,0,0,0,4,0,0,0,4,8,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Fratangeli Nick,Fratangeli,Nick,,15882,Fratangeli Nick,0,0ROSEMONT,11,5,,,14,1,3,1,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.267,4,15,0,.000,.214,.286,33,4,2,0,0,5,0,2,0,39,.949,5,1.000,,1,0,4,2,"3,5",0.60,3,5,"3,9",0.33,3,9,"3,8",0.38,3,8,"1,2",0.50,1,2,0,0,0,0,"1,4","0,3","3,10","0,1",0,0,1,0,0,0,0,0,4,0,,Rosemont,ROSEMONT,0,False,17,1,1,2,1,0,0,0,0,0,10.0,15,14,11,8,1,0,1,12.60,42,57,4,0,0,3,1,0,0,2,.405,10,10,0,"1,1","1,3","1,2",0,"0,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Harrison Samuel,Harrison,Samuel,,15882,Harrison Samuel,0,0ROSEMONT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,1,1,0,0,0,0,0,0,0,0,1.0,4,4,3,1,0,0,0,36.00,4,8,0,1,1,0,0,0,0,1,.250,1,1,0,"1,2","1,3","0,2",0,"0,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Rausch Alex,Rausch,Alex,,15882,Rausch Alex,0,0ROSEMONT,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,12,1,2,0,0,0,0,0,0,0,7.1,11,10,4,4,4,1,3,12.27,32,40,1,3,0,0,1,0,0,1,.375,7,9,0,"1,3","5,7","1,3",0,"1,2"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Denmark Solomon,Denmark,Solomon,,15882,Denmark Solomon,0,0ROSEMONT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,0,1,0,0,0,0,0,0,0,0,0.2,0,0,1,0,0,0,0,0.00,1,2,0,0,1,0,0,0,0,0,.000,0,1,0,0,"0,1","0,1",0,0
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,George Thomas,George,Thomas,,15882,George Thomas,0,0ROSEMONT,11,2,,,12,0,1,1,1,0,0,5,0,0,7,2,0,1,0,0,0,0,0,0,0,0,0,0.353,2,17,1,.000,.083,.167,4,0,0,0,0,0,0,1,0,4,1.000,0,.000,,0,0,1,3,"0,6",0,0,6,"1,7",0.14,1,7,"1,3",0.33,1,3,"1,1",1.00,1,1,0,0,0,0,"0,2",0,"3,9",0,0,0,0,111,0,0,0,0,6,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,G. Bentrovat,G.,Bentrovat,,15882,G. Bentrovat,0,0ROSEMONT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,3,1,0,0,0,0,0,0,0,0,0.2,6,6,3,0,0,0,0,81.00,5,10,0,2,0,0,0,0,0,0,.600,1,1,0,"1,1","2,4",0,0,"2,2"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Vitale Nick,Vitale,Nick,,15882,Vitale Nick,0,0ROSEMONT,19,1,,,10,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0.000,0,10,0,.000,.000,.000,4,2,3,0,0,3,0,0,0,9,.667,3,1.000,,1,1,3,2,"0,4",0,0,4,"0,6",0,0,6,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,2","0,1","1,6",6,0,0,0,6,0,0,0,1,5,0,,Rosemont,ROSEMONT,0,False,8,1,0,0,0,0,0,0,0,0,12.0,10,7,18,12,1,0,0,5.25,43,68,9,7,0,0,0,0,0,7,.186,10,11,2,"1,1","0,4","1,3",0,"0,2"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,E. Wollman,E.,Wollman,,15882,E. Wollman,0,0ROSEMONT,6,4,,,14,4,5,2,1,0,0,3,0,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.471,6,17,2,.500,.357,.429,4,7,3,0,0,0,0,1,0,14,.786,0,.000,,0,0,0,3,"1,4",0.25,1,4,"3,7",0.43,3,7,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,"2,3","0,1","4,8",33,0,0,0,0,0,0,0,0,5,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Albanese Julian,Albanese,Julian,,15882,Albanese Julian,0,0ROSEMONT,16,8,,,24,2,5,0,1,0,0,8,0,5,6,1,1,0,1,0,0,0,0,0,0,1,0,0.486,6,38,1,1.000,.208,.250,27,3,1,1,0,11,1,0,0,31,.968,12,.917,,2,0,4,8,"3,9",0.33,3,9,"1,13",0.08,1,13,"1,8",0.13,1,8,"2,4",0.50,2,4,0,0,0,0,"2,5","0,4","12,21",0,0,0,0,88,0,0,0,3,5,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Pence Carson,Pence,Carson,,15882,Pence Carson,0,0ROSEMONT,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,1,0,0,1,1,0,0,6,.833,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,14,1,1,0,1,0,0,0,0,0,9.0,18,14,2,3,4,1,1,14.00,44,57,4,10,1,1,0,0,0,1,.318,12,11,0,"4,7","4,13","4,10",0,"3,14"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Shell Tim,Shell,Tim,,15882,Shell Tim,0,0ROSEMONT,10,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,6,1,0,0,12,4,1,0,9,.889,16,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,51,1,9,4,4,0,0,0,0,0,41.1,37,34,22,10,5,2,2,7.40,167,209,2,16,0,2,2,0,0,1,.305,50,51,0,"5,6","8,18","2,6",0,"2,7"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Mcdonough Ryan,Mcdonough,Ryan,,15882,Mcdonough Ryan,0,0ROSEMONT,7,0,,,7,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.222,0,9,0,.000,.000,.000,3,0,0,0,0,0,0,1,0,3,1.000,0,.000,,0,0,3,2,0,0,0,0,"0,4",0,0,4,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,"0,1",0,"2,5",0,0,0,0,18,0,0,0,1,0,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Jack Lally,Jack,Lally,,15882,Jack Lally,0,0ROSEMONT,13,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,9,4,0,0,9,2,0,0,14,.714,11,.818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,67,1,9,3,5,2,1,0,0,0,55.1,47,38,21,51,16,2,1,6.18,228,269,14,13,0,5,2,0,0,17,.294,45,59,1,"3,7","0,7","3,12",0,"1,7"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Greenlee Larson,Greenlee,Larson,,15882,Greenlee Larson,0,0ROSEMONT,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,7,0,0,0,10,1,0,0,10,1.000,11,.909,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,34,1,0,1,1,0,0,0,0,0,13.2,35,26,9,9,5,1,3,17.12,77,94,6,6,0,1,1,0,0,3,.442,11,16,2,"1,1","2,5","1,1",0,"1,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,F. Vega,F.,Vega,,15882,F. Vega,0,0ROSEMONT,4,0,,,3,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,"1,2",0,0,0,0,20,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Rodier Jimmy,Rodier,Jimmy,,15882,Rodier Jimmy,0,0ROSEMONT,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,2,1,0,0,0,0,0,0,0,0,2.0,6,6,3,3,1,0,1,27.00,8,12,0,1,0,0,0,0,0,2,.250,0,3,0,"1,1","1,1","0,1",0,"0,1"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Nutley Zachary,Nutley,Zachary,,15882,Nutley Zachary,0,0ROSEMONT,10,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,12,4,0,0,6,4,0,0,16,.750,10,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,81,1,10,2,4,0,1,0,0,0,55.0,57,40,27,30,16,0,5,6.55,239,280,5,8,0,3,3,0,0,14,.339,74,48,5,"1,4","6,12","5,12",0,"3,6"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Woods Jack,Woods,Jack,,15882,Woods Jack,0,0ROSEMONT,22,14,,,56,8,16,8,4,0,0,3,0,3,12,4,0,0,2,0,0,0,0,0,0,0,0,0.355,20,64,0,.000,.286,.357,47,3,2,1,0,11,1,2,0,52,.962,12,.917,,2,3,11,17,"7,23",0.30,7,23,"8,32",0.25,8,32,"7,23",0.30,7,23,"1,11",0.09,1,11,0,0,0,0,"4,9","2,6","17,37",30,0,0,0,32,0,0,0,5,15,0,,Rosemont,ROSEMONT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Rodriguez Jayden,Rodriguez,Jayden,,15882,Rodriguez Jayden,0,0ROSEMONT,14,4,,,15,3,5,1,1,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0.412,6,17,3,1.000,.333,.400,4,11,3,0,0,0,0,2,0,18,.833,0,.000,,0,1,5,5,"1,4",0.25,1,4,"3,8",0.38,3,8,"1,4",0.25,1,4,"1,1",1.00,1,1,0,0,0,0,"1,3","1,1","5,10","1,1",1.00,1,1,8,0,0,0,0,1,0,,Rosemont,ROSEMONT,0,False,6,1,0,0,0,0,0,0,0,0,2.2,4,4,3,3,1,0,0,13.50,15,18,2,0,0,0,0,0,0,1,.400,3,2,0,"2,3","4,12","0,3",0,"1,4"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Angelillo Brett,Angelillo,Brett,,15882,Angelillo Brett,0,0ROSEMONT,12,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,1,0,0,7,0,0,0,5,.800,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,35,1,3,2,2,1,1,0,0,0,24.0,31,28,17,13,16,0,2,10.50,101,127,1,6,0,1,2,0,0,5,.347,31,22,1,"0,1","1,3","4,10",0,"1,2"
2025-26,baseball,North Eastern Athletic Conference,north_eastern_athletic_c,Rosemont,Mccallister Patrick,Mccallister,Patrick,,15882,Mccallister Patrick,0,0ROSEMONT,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rosemont,ROSEMONT,0,False,1,1,0,0,0,1,0,0,0,0,2.1,0,0,0,1,1,0,0,0.00,8,8,0,0,0,0,0,0,0,0,.125,4,2,0,"0,1","0,2","0,1",0,"0,1"
