conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,z_hitting_stats_hits,z_hitting_stats_runs,z_hitting_stats_runs_batted_in,z_hitting_stats_home_runs,z_hitting_stats_stolen_bases,z_hitting_stats_strikeouts,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Babson,Kay Laliberty,,,,21,20,50,5,7,2,1,0,0,0,0,0,15,6,1,0,5,0,0,0,0,0,0,0,0,0.14,8,55,1,1.0,0.14,0.16,45,27,2,0,0,0,0,2,0,74,0.973,0,0.0,2,3,25,6,"2,11",0.18,2,11,"2,26",0.08,2,26,"1,12",0.08,1,12,"0,3",0.0,0,3,0,0,0,0,"4,8","1,2","12,31",0,0.0,0,0,3,0.0,0,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5153476007530605,-0.44951973037193893,-0.6409416583258072,-0.4080222654837921,-0.35158549633925973,0.8591594656408641,-1.4365045754647012,175,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Clark,J. Albano,,,,9,6,12,4,1,0,0,0,0,1,0,0,5,3,0,0,1,0,0,0,0,0,0,1,0,0.154,1,14,0,0.0,0.083,0.083,8,0,1,0,0,0,0,0,0,9,0.889,0,0.0,0,0,3,4,"0,6",0.0,0,6,"1,10",0.1,1,10,"0,6",0.0,0,6,0,0.0,0,0,0,0,0,0,"1,2",0,"2,11",0,0.0,0,0,0,0.0,0,0,1,9,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.8771334505982927,-0.5477804273071738,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.44945352828899304,-1.449317878173899,176,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Babson,Cameron Whiteford,,,,31,24,27,3,5,2,1,0,0,7,0,0,8,5,0,0,0,1,0,0,0,0,0,0,0,0.343,6,35,0,0.0,0.185,0.222,8,39,2,0,0,9,1,0,0,49,0.959,10,0.9,2,0,9,4,"2,9",0.22,2,9,"3,16",0.19,3,16,"1,13",0.08,1,13,0,0.0,0,0,0,0,0,0,"2,6","2,3","12,23","0,1",0.0,0,1,78,0.0,0,0,4,11,0,93.0,1.0,16.0,13.0,7.0,0.0,14.0,5.0,0.0,0.0,126.1,48.0,33.0,39.0,126.0,17.0,3.0,2.0,1.83,472.0,531.0,12.0,4.0,0.0,1.0,15.0,0.0,0.0,31.0,0.197,109.0,136.0,1.0,"0,3","1,6","1,7",0.0,"2,6",-0.6359428840348046,-0.6460411242424087,-0.6409416583258072,-0.4080222654837921,-0.5342051473504286,-0.05686963011003592,-1.4590503791351064,177,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Ariana Hammer,,,,13,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.44951973037193893,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.4763662047884425,178,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Emerson,Riley Fasteau,,,,9,1,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,0,0.0,0.0,0.0,1,0,0,0,0,1,0,0,0,1,1.0,1,1.0,1,1,6,1,"0,4",0.0,0,4,"0,5",0.0,0,5,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"0,5",0,"2,5",0,0.0,0,0,12,0.0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.7443018211776435,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.8420374264679502,-1.4819612047811266,179,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wheaton,Maggie Caron,,,,14,6,24,3,4,2,1,0,0,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0.231,5,26,0,0.0,0.167,0.208,3,0,0,0,0,0,0,0,0,3,1.0,0,0.0,0,0,4,8,"1,7",0.14,1,7,"0,15",0.0,0,15,"0,10",0.0,0,10,0,0.0,0,0,0,0,0,0,"3,6","1,3","2,16",0,0.0,0,0,122,0.0,0,0,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.6460411242424087,-0.6409416583258072,-0.4080222654837921,-0.5342051473504286,-0.05686963011003592,-1.4952289641196295,180,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Clark,C. Andre,,,,9,4,12,3,2,0,0,0,0,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0.333,2,15,0,0.0,0.167,0.167,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,1,2,"1,3",0.33,1,3,"1,5",0.2,1,5,"1,4",0.25,1,4,"0,2",0.0,0,2,0,0,0,0,"2,6","0,1","1,6","0,1",0.0,0,1,"0,1",0.0,0,1,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8168358089574207,-0.6460411242424087,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.18773092950302164,-1.4992410703659875,181,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wheaton,Gabby Reinbold,,,,9,2,12,1,2,0,0,0,0,1,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0.286,2,15,0,0.0,0.167,0.167,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,5,2,"0,2",0.0,0,2,"1,6",0.17,1,6,"0,3",0.0,0,3,"0,1",0.0,0,1,0,0,0,0,"2,5","0,2","5,8",1,0.0,0,0,36,0.0,0,0,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8168358089574207,-0.8425625181128784,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.5803148276819787,-1.4993236704871442,182,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,Katsuyama Katie,,,,22,12,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0.5,0.0,0.0,2,9,0,0,0,3,5,0,0,11,1.0,8,0.375,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,51.0,1.0,12.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,53.0,38.0,25.0,40.0,27.0,9.0,2.0,0.0,3.3,197.0,252.0,6.0,5.0,0.0,3.0,7.0,0.0,0.0,5.0,0.259,69.0,51.0,0.0,"1,4","3,9","0,1",0.0,"1,3",-0.9374310922391648,-0.6460411242424087,-0.8482908871719489,-0.4080222654837921,-0.35158549633925973,-1.1037600252539217,-1.5001888670332797,183,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,"Huang, Sharo",,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,6,0,0,0,1,0,0,0,8,1.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,14.0,13.0,5.0,1.0,2.0,0.0,6.13,67.0,82.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.284,9.0,33.0,0.0,"1,4","1,3","4,11",0.0,"0,3",-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.505598838793021,184,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Clark,M. Griffin,,,,9,3,12,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.167,2,12,0,0.0,0.167,0.167,0,0,0,0,0,0,1,0,0,0,0.0,1,0.0,0,0,3,4,"1,5",0.2,1,5,"0,5",0.0,0,5,"0,4",0.0,0,4,"0,3",0.0,0,3,0,0,0,0,"0,4",0,"0,5",1,0.0,0,0,12,0.0,0,0,0,6,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,15.75,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,"1,2","2,4",0,0.0,"0,1",-0.8168358089574207,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.7111761270749645,-1.5111424874930912,185,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Sarah Falcone,,,,11,2,10,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.167,0,12,1,1.0,0.0,0.0,5,0,1,0,0,0,0,0,0,6,0.833,0,0.0,0,5,6,3,"0,4",0.0,0,4,"0,10",0.0,0,10,"0,7",0.0,0,7,"0,3",0.0,0,3,0,0,0,0,0,"0,2","6,12",2,0.0,0,0,1,0.0,0,0,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.7443018211776435,-0.8482908871719489,-0.4080222654837921,-0.35158549633925973,-1.1037600252539217,-1.5394931458073735,186,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wheaton,Sam Puma,,,,9,2,7,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,8,0,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,15,1.0,0,0.0,0,0,1,4,"0,2",0.0,0,2,"0,4",0.0,0,4,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"0,1",0,"1,4",0,0.0,0,0,22,0.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.8420374264679502,-1.5527089065744957,187,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wellesley,C. Lundin,,,,11,2,10,0,1,2,0,0,0,3,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0.286,1,14,0,0.0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,1,2,4,"1,1",1.0,1,1,"1,6",0.17,1,6,"1,4",0.25,1,4,0,0.0,0,0,0,0,0,0,"0,1","1,4","4,7",2,0.0,0,0,20,0.0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8771334505982927,-0.9408232150481133,-0.6409416583258072,-0.4080222654837921,-0.5342051473504286,-0.8420374264679502,-1.5646439961238983,188,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Coast Guard,E. Reyna,,,,18,3,21,1,4,1,0,0,0,2,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0.292,4,24,0,0.0,0.19,0.19,10,1,0,0,0,1,0,0,0,11,1.0,1,1.0,1,1,5,5,"1,7",0.14,1,7,"3,13",0.23,3,13,"1,5",0.2,1,5,0,0.0,0,0,0,0,0,0,"3,6",0,"3,13",0,0.0,0,0,88,0.0,0,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.8425625181128784,-0.7446162727488781,-0.4080222654837921,-0.5342051473504286,-0.31859222889600736,-1.5836977705644657,189,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Smith,Taylor Ang,,,,11,3,14,0,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0.133,1,15,1,1.0,0.071,0.071,5,0,0,0,0,0,0,0,0,5,1.0,0,0.0,0,2,5,5,"1,2",0.5,1,2,"1,12",0.08,1,12,"0,7",0.0,0,7,0,0.0,0,0,0,0,0,0,"0,1","1,6","4,13",9,0.0,0,0,47,0.0,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8771334505982927,-0.9408232150481133,-0.7446162727488781,-0.4080222654837921,-0.35158549633925973,-0.7111761270749645,-1.5982351293529873,190,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Emerson,Kate Regan,,,,14,7,5,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.2,1,5,1,1.0,0.2,0.2,0,6,0,0,0,11,0,0,0,6,1.0,11,1.0,0,0,3,0,"1,2",0.5,1,2,"1,2",0.5,1,2,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,3",0,"1,2",0,0.0,0,0,0,0.0,0,0,0,1,0,45.0,1.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,33.0,27.0,21.0,14.0,19.0,7.0,1.0,0.0,4.45,146.0,160.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.308,40.0,37.0,0.0,0,"1,3",0,0.0,"1,1",-0.8771334505982927,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.35158549633925973,-0.972898725860936,-1.6080953782496354,191,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wheaton,Amber Arcand,,,,20,8,14,0,2,1,1,0,0,2,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0.25,3,16,1,1.0,0.143,0.214,4,11,0,0,0,6,2,0,0,15,1.0,8,0.75,0,0,4,3,"1,7",0.14,1,7,"1,6",0.17,1,6,"1,4",0.25,1,4,"0,1",0.0,0,1,0,0,0,0,"1,2","0,1","2,6",0,0.0,0,0,3,0.0,0,0,1,2,0,48.0,1.0,6.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,40.2,33.0,23.0,10.0,14.0,9.0,0.0,3.0,3.96,172.0,195.0,3.0,3.0,0.0,2.0,8.0,0.0,0.0,3.0,0.279,56.0,49.0,0.0,"0,1","1,4","0,1",0.0,"0,1",-0.8168358089574207,-0.9408232150481133,-0.7446162727488781,-0.4080222654837921,-0.35158549633925973,-0.44945352828899304,-1.6144010641256583,192,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Lily Mccauliffe,,,,24,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,2,0,0.0,0.5,0.5,2,28,1,0,0,8,4,0,0,31,0.968,12,0.667,0,0,0,1,"1,2",0.5,1,2,"1,2",0.5,1,2,"1,2",0.5,1,2,0,0.0,0,0,0,0,0,0,0,0,"1,2",0,0.0,0,0,0,0.0,0,0,0,2,0,52.0,1.0,9.0,8.0,3.0,2.0,9.0,3.0,0.0,0.0,85.0,13.0,9.0,23.0,68.0,9.0,0.0,0.0,0.74,294.0,326.0,10.0,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.177,59.0,114.0,0.0,"4,8","4,15","3,6",0.0,"2,11",-0.8771334505982927,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.636709013674389,193,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wheaton,Brittany Dost,,,,19,15,6,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.286,1,8,0,0.0,0.167,0.167,67,4,3,0,0,2,2,2,0,74,0.959,4,0.5,0,0,3,3,"1,4",0.25,1,4,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"0,2",0,"2,4",0,0.0,0,0,"0,1",0.0,0,1,2,2,0,17.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.1,12.0,7.0,6.0,1.0,5.0,0.0,1.0,3.97,54.0,65.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.315,15.0,17.0,0.0,"3,5","5,16","0,6",0.0,"2,4",-0.8771334505982927,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.636709013674389,194,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Coast Guard,M. Long,,,,15,9,14,1,1,1,1,0,0,0,0,0,4,3,0,0,1,1,0,0,0,0,0,0,0,0.067,2,16,0,0.0,0.071,0.143,41,1,1,1,0,21,0,0,0,43,0.977,21,1.0,2,2,5,4,"1,6",0.17,1,6,"0,7",0.0,0,7,"0,5",0.0,0,5,0,0.0,0,0,0,0,0,0,"0,5","1,2","5,9",5,0.0,0,0,6,0.0,0,0,3,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8771334505982927,-0.8425625181128784,-0.7446162727488781,-0.4080222654837921,-0.5342051473504286,-0.5803148276819787,-1.6398890057608408,195,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Salve Regina,A. Merck,,,,16,12,31,3,4,1,0,0,0,4,0,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0.229,4,36,0,0.0,0.129,0.129,44,9,3,2,0,7,2,0,0,56,0.946,9,0.778,1,2,7,9,"1,12",0.08,1,12,"1,16",0.06,1,16,"1,12",0.08,1,12,"0,5",0.0,0,5,0,0,0,0,"3,6","0,3","4,17",33,0.0,0,0,5,0.0,0,0,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.6460411242424087,-0.7446162727488781,-0.4080222654837921,-0.5342051473504286,0.4665755674619069,-1.6621227722878607,196,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,Langmeyer Caroline,,,,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,5,35,3,0,0,6,4,1,0,43,0.93,10,0.6,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,115.0,1.0,20.0,18.0,2.0,0.0,14.0,4.0,0.0,0.0,139.1,45.0,40.0,52.0,88.0,35.0,5.0,3.0,2.01,502.0,583.0,1.0,5.0,0.0,4.0,20.0,0.0,0.0,25.0,0.229,164.0,148.0,1.0,"4,14","7,34","3,14",0.0,"7,23",-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.6728875986589122,197,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Julia Rimshnick,,,,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,4,8,4,0,0,12,0,0,0,16,0.75,12,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,60.0,1.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,41.2,35.0,31.0,23.0,29.0,15.0,5.0,0.0,5.21,179.0,211.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,8.0,0.335,44.0,47.0,0.0,"1,4","2,12","8,16",0.0,"1,5",-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.6728875986589122,198,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,"Blackett, Sa",,,,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,2,1,0,0,6,1,0,0,5,0.8,7,0.857,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,27.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,14.0,29.0,30.0,3.0,1.0,2.0,2.97,123.0,155.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.22,42.0,23.0,1.0,"1,2","3,6","0,2",0.0,"3,5",-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.6728875986589122,199,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wheaton,S. La,,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,4,9,2,0,0,22,3,1,0,15,0.867,25,0.88,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,126.0,1.0,20.0,14.0,7.0,0.0,17.0,7.0,0.0,0.0,130.1,52.0,37.0,32.0,127.0,20.0,1.0,3.0,1.99,508.0,553.0,8.0,2.0,0.0,4.0,7.0,0.0,0.0,28.0,0.248,150.0,98.0,0.0,"2,7","3,8","1,6",0.0,"0,7",-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.6728875986589122,200,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Abby Robinson,,,,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,16,1,0,0,2,1,1,0,19,0.947,3,0.667,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,43.0,1.0,7.0,6.0,1.0,0.0,4.0,2.0,0.0,0.0,40.2,24.0,16.0,14.0,21.0,8.0,2.0,0.0,2.75,162.0,181.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.265,39.0,57.0,0.0,"1,1","2,5","0,1",0.0,"1,1",-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.6728875986589122,201,42
