season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Walker, Conner",Conner,Walker,,601,"Walker, Conner",0,0STJOHN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-5799,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0.00,0,1,0,0,0,0,0,0,0,0,.000,0,0,0,"1,1",0,0,0,0
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Weber, Nathan",Nathan,Weber,,601,"Weber, Nathan",0,0STJOHN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6045,False,3,1,0,1,0,0,0,0,0,0,6.0,2,2,4,4,0,0,0,3.00,20,27,1,2,0,1,0,0,0,1,.150,6,7,0,"0,2","1,5",0,0,"1,3"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,Matthew Arnold,Matthew,Arnold,,601,Matthew Arnold,0,0STJOHN,3,0,,,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,1,3,1,1.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,"1,3",0.33,1,3,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,"1,1",0,0,0,0,71,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6038,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Kody Czternastek,Kody,Czternastek,,733,Kody Czternastek,0,0UTICA,19,19,,,69,25,18,9,4,1,1,19,0,6,12,4,11,0,0,0,0,0,0,0,1,0,0,0.457,27,94,11,1.000,.261,.391,27,44,4,0,0,0,0,8,0,75,.947,0,.000,,2,0,26,11,"5,25",0.20,5,25,"8,31",0.26,8,31,"7,24",0.29,7,24,"2,8",0.25,2,8,0,0,0,0,"21,38","1,2","19,35",3,0,0,0,0,0,0,0,7,22,0,,Utica,UTICA,1010-5784,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Jacob Scalise,Jacob,Scalise,,733,Jacob Scalise,0,0UTICA,14,13,,,48,10,11,8,2,0,0,3,0,3,4,0,0,0,0,3,0,0,0,0,0,0,0,0.298,13,57,0,.000,.229,.271,71,4,0,3,0,21,1,0,0,75,1.000,22,.955,,4,4,13,14,"4,15",0.27,4,15,"5,23",0.22,5,23,"4,13",0.31,4,13,"2,7",0.29,2,7,0,0,0,0,"6,10","3,3","11,26",22,0,0,0,"0,1",0,0,1,3,12,0,,Utica,UTICA,1010-6886,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Lance Berger,Lance,Berger,,733,Lance Berger,0,0UTICA,19,19,,,62,19,22,20,8,1,0,8,0,5,10,1,5,3,0,2,0,0,0,0,1,0,0,0.455,32,77,8,.625,.355,.516,30,31,4,0,0,0,0,9,0,65,.938,0,.000,,3,2,11,15,"8,19",0.42,8,19,"18,40",0.45,18,40,"15,30",0.50,15,30,"4,7",0.57,4,7,0,0,0,0,"6,9","6,10","29,47",94,0,0,0,0,0,0,0,8,15,0,,Utica,UTICA,1010-6460,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Ty Montrose,Ty,Montrose,,733,Ty Montrose,0,0UTICA,21,21,,,78,26,23,17,4,2,2,13,0,3,21,5,3,0,0,0,0,0,0,0,0,1,0,0.415,37,94,3,1.000,.295,.474,39,2,0,0,0,1,0,0,0,41,1.000,1,1.000,,4,3,17,10,"4,22",0.18,4,22,"18,50",0.36,18,50,"12,38",0.32,12,38,"3,9",0.33,3,9,0,0,0,0,"3,12","5,12","34,59",19,0,0,0,0,0,0,0,4,14,0,,Utica,UTICA,1010-7257,False,0,1,0,0,0,0,0,0,0,0,4.0,0,0,1,7,0,0,0,0.00,11,13,0,1,0,0,0,0,0,3,.000,3,1,0,"0,2","0,3","0,1",0,"0,1"
2026-27,baseball,Empire 8 (E8),e8,Utica,Matthew Paolucci,Matthew,Paolucci,,733,Matthew Paolucci,0,0UTICA,21,21,,,65,30,25,31,5,0,4,13,0,5,11,4,1,1,0,4,0,0,0,2,1,2,0,0.494,42,87,2,.500,.385,.646,122,13,2,0,0,0,0,9,0,137,.985,0,.000,,3,3,14,13,"8,17",0.47,8,17,"21,40",0.53,21,40,"17,33",0.52,17,33,"3,9",0.33,3,9,0,0,0,0,"5,14","13,16","32,47",51,0,0,0,0,0,0,0,5,9,0,,Utica,UTICA,1010-7768,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Mike Rockwell,Mike,Rockwell,,733,Mike Rockwell,0,0UTICA,18,18,,,67,21,29,21,4,2,5,5,1,2,9,1,5,0,0,1,0,0,0,0,0,0,0,0.480,52,75,5,1.000,.433,.776,26,0,0,0,0,0,0,0,0,26,1.000,0,.000,,4,2,4,21,"6,19",0.32,6,19,"16,38",0.42,16,38,"10,26",0.38,10,26,"1,8",0.13,1,8,0,0,0,0,"6,8","3,8","25,42",12,0,0,0,0,0,0,0,6,9,0,,Utica,UTICA,1010-7219,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Tanner Warren,Tanner,Warren,,733,Tanner Warren,0,0UTICA,9,8,,,22,4,5,3,1,0,0,3,0,0,7,1,2,0,1,0,0,0,0,0,0,0,0,0.320,6,26,2,1.000,.227,.273,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,1,0,6,4,"2,9",0.22,2,9,"4,17",0.24,4,17,"2,8",0.25,2,8,"1,3",0.33,1,3,0,0,0,0,"1,5",0,"7,19",4,0,0,0,1,0,0,0,1,9,0,,Utica,UTICA,1010-6968,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Micah Fiorello,Micah,Fiorello,,733,Micah Fiorello,0,0UTICA,10,10,,,30,12,11,7,3,0,0,2,0,7,5,4,3,0,1,1,0,0,0,1,0,1,0,0.500,14,41,3,1.000,.367,.467,82,11,1,2,0,20,4,0,0,94,.989,24,.833,,1,1,6,9,"4,10",0.40,4,10,"6,15",0.40,6,15,"6,12",0.50,6,12,"1,5",0.20,1,5,0,0,0,0,"6,10","2,3","9,18",45,0,0,0,0,0,0,0,3,9,0,,Utica,UTICA,1010-6509,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Brendan Berry,Brendan,Berry,,733,Brendan Berry,0,0UTICA,12,7,,,17,0,3,1,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0.263,3,19,0,.000,.176,.176,8,11,2,0,0,0,0,0,0,21,.905,0,.000,,0,0,4,4,"0,5",0,0,5,"1,7",0.14,1,7,"1,6",0.17,1,6,"0,1",0,0,1,0,0,0,0,"1,5","1,1","2,7",2,0,0,0,0,0,0,0,1,6,0,,Utica,UTICA,1010-7213,False,4,1,0,2,0,0,0,0,0,0,7.0,0,0,2,4,0,1,0,0.00,22,25,0,1,0,0,0,0,0,2,.182,4,10,2,"2,4","0,6","0,6",0,"1,5"
2026-27,baseball,Empire 8 (E8),e8,Utica,Brady Leichtman,Brady,Leichtman,,733,Brady Leichtman,0,0UTICA,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,6,0,0,0,4,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Utica,UTICA,1010-7781,False,14,1,4,2,1,0,1,0,0,0,22.2,16,12,13,27,2,1,3,4.76,78,97,3,5,0,1,0,0,0,9,.179,20,16,2,"4,12","1,11","2,5",0,"1,12"
2026-27,baseball,Empire 8 (E8),e8,Utica,Matthew Prestopnik,Matthew,Prestopnik,,733,Matthew Prestopnik,0,0UTICA,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Utica,UTICA,1010-7769,False,17,1,1,1,0,0,0,0,0,0,11.0,14,11,6,12,2,1,2,9.00,49,59,2,0,0,3,1,0,0,3,.347,14,6,0,"2,3","3,5","1,6",0,"0,2"
2026-27,baseball,Empire 8 (E8),e8,Utica,Dean Ennis,Dean,Ennis,,733,Dean Ennis,0,0UTICA,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,6,0,0,0,3,.667,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Utica,UTICA,1010-7223,False,9,1,1,1,1,0,0,0,0,0,13.0,10,4,10,14,2,0,0,2.77,47,58,1,1,0,0,0,0,0,4,.191,14,8,2,"2,6","1,7","0,3",0,"0,4"
2026-27,baseball,Empire 8 (E8),e8,Utica,Jackson Peacock,Jackson,Peacock,,733,Jackson Peacock,0,0UTICA,3,0,,,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,2,3,0,.000,.500,1.000,4,0,0,2,0,0,0,0,0,4,1.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,Utica,UTICA,1010-7216,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Dominic Bullis,Dominic,Bullis,,733,Dominic Bullis,0,0UTICA,6,3,,,12,2,4,4,1,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0.500,8,16,1,1.000,.333,.667,6,6,1,0,0,0,0,0,0,13,.923,0,.000,,0,0,2,3,"2,4",0.50,2,4,"3,8",0.38,3,8,"3,6",0.50,3,6,"1,2",0.50,1,2,0,0,0,0,"0,2","0,2","5,10",0,0,0,0,1,0,0,0,0,1,0,,Utica,UTICA,1010-7237,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Luke Barrett,Luke,Barrett,,733,Luke Barrett,0,0UTICA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Utica,UTICA,1010-7782,False,2,1,0,0,0,0,0,0,0,0,4.1,1,1,1,4,0,0,0,2.08,14,19,0,2,0,0,2,0,0,3,.143,4,5,0,"1,2","2,5","0,1",0,"1,2"
2026-27,baseball,Empire 8 (E8),e8,Utica,Alex Renner,Alex,Renner,,733,Alex Renner,0,0UTICA,2,0,,,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,3,2,0,.000,.500,1.500,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,44,0,0,0,0,0,0,,Utica,UTICA,1010-7766,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Eric Schulteisz,Eric,Schulteisz,,733,Eric Schulteisz,0,0UTICA,10,7,,,25,3,5,7,3,0,1,4,0,1,10,2,2,0,1,0,0,0,0,0,0,0,0,0.333,11,31,2,1.000,.200,.440,9,2,0,0,0,0,0,0,0,11,1.000,0,.000,,0,1,4,5,"2,9",0.22,2,9,"3,13",0.23,3,13,"2,10",0.20,2,10,0,0,0,0,0,0,0,0,"4,6","1,3","6,15",56,0,0,0,"0,1",0,0,1,3,9,0,,Utica,UTICA,1010-6888,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Joshua Gross,Joshua,Gross,,733,Joshua Gross,0,0UTICA,4,0,,,5,2,2,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,6,5,0,.000,.400,1.200,5,0,0,0,0,0,0,1,0,5,1.000,0,.000,,1,0,0,1,"1,1",1.00,1,1,"2,3",0.67,2,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,1","1,1","3,3",11,0,0,0,4,0,0,0,1,0,0,,Utica,UTICA,1010-7226,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Garrett Greaney,Garrett,Greaney,,733,Garrett Greaney,0,0UTICA,4,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,3,0,0,9,3,0,0,5,.400,12,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Utica,UTICA,1010-7780,False,18,1,3,1,2,0,0,0,0,0,16.2,14,9,10,17,3,0,2,4.86,64,77,2,1,0,1,1,0,0,4,.281,11,19,0,"2,4","1,5","0,2",0,"0,3"
2026-27,baseball,Empire 8 (E8),e8,Utica,Wyatt Beadle,Wyatt,Beadle,,733,Wyatt Beadle,0,0UTICA,8,3,,,19,5,4,2,1,0,0,0,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0.238,5,21,1,1.000,.211,.263,8,1,0,0,0,0,0,0,0,9,1.000,0,.000,,0,0,3,9,"1,4",0.25,1,4,"3,9",0.33,3,9,"1,6",0.17,1,6,"0,3",0,0,3,0,0,0,0,"1,6","1,1","5,11",1,0,0,0,5,0,0,0,2,4,0,,Utica,UTICA,1010-7788,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Aiden Meredith,Aiden,Meredith,,733,Aiden Meredith,0,0UTICA,5,0,,,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,2,1,1,0,0,0,0,1,0,4,.750,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,0,2,0,,Utica,UTICA,1010-7218,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Angelo Podagrosi,Angelo,Podagrosi,,733,Angelo Podagrosi,0,0UTICA,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Utica,UTICA,1010-6971,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Ryan Smith,Ryan,Smith,,733,Ryan Smith,0,0UTICA,17,15,,,55,24,22,19,7,1,4,7,0,3,15,6,3,1,0,2,0,0,0,0,0,0,0,0.478,43,67,4,.750,.400,.782,14,16,0,0,0,0,0,1,0,30,1.000,0,.000,,3,1,2,12,"8,18",0.44,8,18,"11,29",0.38,11,29,"10,25",0.40,10,25,"1,8",0.13,1,8,0,0,0,0,"9,14","4,6","15,32",22,0,0,0,"1,1",1.00,1,1,3,11,0,,Utica,UTICA,1010-7776,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Bryan German,Bryan,German,,733,Bryan German,0,0UTICA,3,1,,,5,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,2,6,0,.000,.400,.400,1,2,2,0,0,0,0,0,0,5,.600,0,.000,,0,0,1,1,"0,1",0,0,1,"2,3",0.67,2,3,"1,2",0.50,1,2,"2,2",1.00,2,2,0,0,0,0,"0,2",0,"2,3",0,0,0,0,"0,1",0,0,1,0,2,0,,Utica,UTICA,1010-7786,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Connor Ford,Connor,Ford,,733,Connor Ford,0,0UTICA,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Utica,UTICA,1010-6465,False,7,1,1,0,1,0,0,0,0,0,9.1,9,9,10,7,0,1,1,8.68,31,45,1,2,0,0,1,0,0,2,.226,7,10,0,"1,2","0,3","0,1",0,"0,1"
2026-27,baseball,Empire 8 (E8),e8,Utica,Matthew Tusiani-Eng,Matthew,Tusiani-Eng,,733,Matthew Tusiani-Eng,0,0UTICA,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Utica,UTICA,1010-6884,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Jake Ogata,Jake,Ogata,,733,Jake Ogata,0,0UTICA,7,3,,,13,3,3,4,1,1,0,0,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0.412,6,18,0,.000,.231,.462,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,1,1,3,4,"2,6",0.33,2,6,"3,7",0.43,3,7,"2,3",0.67,2,3,"1,3",0.33,1,3,0,0,0,0,"0,1","1,1","7,10",1,0,0,0,"0,1",0,0,1,2,3,0,,Utica,UTICA,1010-6893,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Kooper Knabe,Kooper,Knabe,,733,Kooper Knabe,0,0UTICA,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,1,0,0,3,1,0,0,7,.857,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Utica,UTICA,1010-6471,False,28,1,6,3,1,0,0,0,0,0,27.2,19,16,8,30,4,1,1,5.20,106,122,5,7,1,1,0,0,0,6,.264,26,21,1,"2,5","5,11","1,3",0,"4,8"
2026-27,baseball,Empire 8 (E8),e8,Utica,Aidan McCue,Aidan,McCue,,733,Aidan McCue,0,0UTICA,3,1,,,4,4,1,1,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.625,1,9,0,.000,.250,.250,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,1,0,2,0,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,"1,1","1,1","2,4",0,0,0,0,"0,1",0,0,1,2,2,0,,Utica,UTICA,1010-6475,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,Utica,Nathan Pcola,Nathan,Pcola,,733,Nathan Pcola,0,0UTICA,6,1,,,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,6,0,.000,.000,.000,1,1,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,2,0,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,"0,2","0,1",0,0,1,3,0,0,0,0,3,0,,Utica,UTICA,1010-7777,False,6,1,0,1,0,0,0,0,0,0,4.2,2,2,1,1,1,0,0,3.86,19,21,1,1,1,0,0,0,0,0,.316,7,5,1,"2,5","0,1","1,4",0,"0,1"
2026-27,baseball,Empire 8 (E8),e8,Utica,Michael Flint,Michael,Flint,,733,Michael Flint,0,0UTICA,9,5,,,7,3,1,1,0,1,0,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0.333,3,9,1,1.000,.143,.429,3,7,0,0,0,4,0,0,0,10,1.000,4,1.000,,0,0,0,1,"1,2",0.50,1,2,"1,3",0.33,1,3,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,0,0,"1,3",0,0,0,0,"0,1",0,0,1,0,3,0,,Utica,UTICA,1010-7217,False,21,1,3,1,0,0,0,0,0,0,16.0,17,14,7,17,6,1,1,7.88,63,81,1,6,1,1,4,0,0,4,.333,10,18,1,"2,5","4,10","3,8",0,"1,5"
