season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Alex Jasso,Alex,Jasso,,781,Alex Jasso,0,0WHITTIER,33,23,,,94,13,23,16,3,0,1,10,0,2,14,2,4,1,2,3,0,0,0,0,0,2,0,0.321,29,111,5,.800,.245,.309,171,14,4,0,0,0,0,11,0,189,.979,0,.000,,3,1,17,41,"6,30",0.20,6,30,"16,55",0.29,16,55,"9,33",0.27,9,33,"2,5",0.40,2,5,0,0,0,0,"5,19","8,15","32,64",116,0,0,0,95,0,0,0,14,23,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jackson Brummett,Jackson,Brummett,,781,Jackson Brummett,0,0WHITTIER,33,24,,,59,7,9,13,2,0,0,5,0,1,18,2,0,0,9,1,0,0,0,0,0,0,0,0.227,11,75,0,.000,.153,.186,151,27,0,0,0,16,3,2,0,178,1.000,19,.842,,1,4,29,12,"0,13",0,0,13,"7,26",0.27,7,26,"7,19",0.37,7,19,"1,4",0.25,1,4,0,0,0,0,"7,21","8,12","22,36","0,1",0,0,1,0,0,0,0,18,7,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Peyton Collier,Peyton,Collier,,781,Peyton Collier,0,0WHITTIER,10,1,,,10,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.333,2,12,0,.000,.200,.200,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,0,1,2,1,"0,1",0,0,1,"2,6",0.33,2,6,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"0,2","1,1","5,8",0,0,0,0,35,0,0,0,0,1,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Gama Martinez,Gama,Martinez,,781,Gama Martinez,0,0WHITTIER,29,18,,,50,8,13,3,0,0,0,3,0,5,7,3,5,0,1,0,0,0,0,0,0,1,0,0.362,13,59,5,1.000,.260,.260,108,7,0,5,0,18,7,3,0,115,1.000,25,.720,,2,2,7,22,"7,27",0.26,7,27,"8,28",0.29,8,28,"5,15",0.33,5,15,0,0,0,0,0,0,0,0,"4,10","1,2","11,29",5,0,0,0,6,0,0,0,2,21,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Nathan Sherman,Nathan,Sherman,,781,Nathan Sherman,0,0WHITTIER,30,16,,,51,3,7,0,2,0,0,5,0,1,6,4,0,1,5,0,0,0,0,0,0,1,0,0.228,9,62,1,.000,.137,.176,50,32,3,0,0,0,0,7,0,85,.965,0,.000,,0,1,20,21,"3,14",0.21,3,14,"2,21",0.10,2,21,"0,11",0,0,11,"1,2",0.50,1,2,0,0,0,0,"4,19","0,3","13,30",3,0,0,0,2,0,0,0,6,11,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Maximus Berber,Maximus,Berber,,781,Maximus Berber,0,0WHITTIER,42,40,,,103,11,22,22,6,1,3,7,0,4,28,4,1,0,0,3,0,0,0,1,0,5,0,0.282,39,117,1,1.000,.214,.379,128,17,7,0,0,4,1,17,0,152,.954,5,.800,,3,8,33,22,"9,37",0.24,9,37,"17,61",0.28,17,61,"10,40",0.25,10,40,"2,3",0.67,2,3,0,0,0,0,"6,26","6,9","31,67",141,0,0,0,16,0,0,0,9,34,0,,Whittier,WHITTIER,0,False,76,1,12,4,5,0,3,1,0,0,77.0,43,27,24,76,15,1,2,3.16,302,342,2,5,0,3,8,0,0,21,.252,75,71,1,"3,9","1,11","4,12",0,"1,10"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Spencer Jenkins,Spencer,Jenkins,,781,Spencer Jenkins,0,0WHITTIER,27,11,,,33,4,15,4,1,1,0,3,0,1,12,3,0,0,1,0,0,0,0,0,0,0,0,0.514,18,38,0,.000,.455,.545,3,5,1,0,0,3,1,2,0,9,.889,4,.750,,2,1,3,2,"7,13",0.54,7,13,"8,19",0.42,8,19,"5,10",0.50,5,10,0,0,0,0,0,0,0,0,"5,7","0,1","12,21",0,0,0,0,230,0,0,0,2,4,0,,Whittier,WHITTIER,0,False,34,1,5,0,2,0,0,0,0,0,23.1,25,24,12,18,9,0,0,9.26,95,121,4,9,0,2,3,0,0,4,.358,28,18,0,"1,2","6,10","3,6",0,"4,5"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Aaron Cazares,Aaron,Cazares,,781,Aaron Cazares,0,0WHITTIER,19,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,3,0,0,0,2,.500,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,25,1,0,2,2,4,0,0,0,0,23.1,16,15,4,18,3,2,1,5.79,90,98,2,0,0,4,0,0,1,1,.278,30,18,0,"1,1","0,2","2,2",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Diego Lopez,Diego,Lopez,,781,Diego Lopez,0,0WHITTIER,15,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,2,0,0,0,2,.500,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,12,1,0,1,1,0,0,0,0,0,11.1,9,9,5,7,0,0,0,7.15,45,53,1,1,0,1,1,0,0,2,.267,17,10,0,0,0,"1,1",0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Caleb Dooley,Caleb,Dooley,,781,Caleb Dooley,0,0WHITTIER,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,2,1,0,1,1,0,0,0,0,0,2.2,7,6,9,2,0,0,0,20.25,8,19,2,1,0,0,1,0,0,1,.250,3,2,0,"1,1",0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Owen Moore,Owen,Moore,,781,Owen Moore,0,0WHITTIER,16,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,12,0,0,0,3,2,0,0,14,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,78,1,9,3,5,1,0,0,0,0,50.0,51,42,17,33,18,1,2,7.56,222,256,15,13,1,0,4,0,0,7,.351,43,62,2,"7,13","4,22","1,2",0,"6,12"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Ty Aldridge,Ty,Aldridge,,781,Ty Aldridge,0,0WHITTIER,19,10,,,37,6,12,5,3,1,0,1,0,1,9,2,5,0,2,0,0,0,0,0,0,0,0,0.359,17,41,5,1.000,.324,.459,9,11,1,0,0,0,0,3,0,21,.952,0,.000,,0,1,8,10,"5,15",0.33,5,15,"9,17",0.53,9,17,"3,5",0.60,3,5,"0,4",0,0,4,0,0,0,0,"2,10","2,2","13,19",99,0,0,0,10,0,0,0,6,6,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Coehn Nakasone,Coehn,Nakasone,,781,Coehn Nakasone,0,0WHITTIER,29,17,,,69,16,23,4,2,0,0,12,0,4,3,3,0,0,3,0,0,0,0,0,0,1,0,0.459,25,88,0,.000,.333,.362,33,34,3,0,0,0,0,8,0,70,.957,0,.000,,4,2,29,13,"4,14",0.29,4,14,"10,31",0.32,10,31,"5,17",0.29,5,17,"0,1",0,0,1,0,0,0,0,"16,31","2,3","19,37",76,0,0,0,11,0,0,0,4,17,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Derek Cruz,Derek,Cruz,,781,Derek Cruz,0,0WHITTIER,7,3,,,12,1,6,5,0,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0.571,6,14,1,.000,.500,.500,3,8,2,0,0,0,0,0,0,13,.846,0,.000,,0,0,2,1,"4,6",0.67,4,6,"3,5",0.60,3,5,"2,3",0.67,2,3,0,0,0,0,0,0,0,0,"2,2","1,1","4,6",33,0,0,0,"0,1",0,0,1,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Riley Schicker,Riley,Schicker,,781,Riley Schicker,0,0WHITTIER,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,6,1,0,0,0,0,0,0,0,0,4.0,3,3,1,2,0,0,1,6.75,16,18,0,1,1,0,0,0,0,0,.375,8,0,0,"0,2",0,"1,3",0,"2,2"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Warren Canciller,Warren,Canciller,,781,Warren Canciller,0,0WHITTIER,10,0,,,7,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.143,1,7,0,.000,.143,.143,13,1,3,0,0,1,0,0,0,17,.824,1,1.000,,0,0,2,2,"0,2",0,0,2,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"1,3",0,0,0,0,0,0,0,0,0,4,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Joseph Azevedo,Joseph,Azevedo,,781,Joseph Azevedo,0,0WHITTIER,7,1,,,6,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,8,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,"0,3",0,0,3,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"2,2","0,1","1,3",0,0,0,0,87,0,0,0,0,1,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Julyan Rico,Julyan,Rico,,781,Julyan Rico,0,0WHITTIER,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,6,1,0,0,0,0,0,0,0,0,3.0,3,3,0,1,2,0,1,9.00,15,15,1,0,0,0,0,0,0,0,.400,6,2,0,"0,1",0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Luke Estrada,Luke,Estrada,,781,Luke Estrada,0,0WHITTIER,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0",0,0,0,0,11,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,6,1,0,0,0,0,0,0,0,0,6.0,2,2,3,2,2,0,0,3.00,21,27,0,1,0,1,1,0,0,0,.286,7,7,0,"0,1","1,2",0,0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jackson Salinas,Jackson,Salinas,,781,Jackson Salinas,0,0WHITTIER,11,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,3,2,0,0,4,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,22,1,2,0,0,0,0,0,0,0,16.1,15,13,6,6,1,0,2,7.16,67,77,2,2,0,1,1,0,0,1,.328,22,17,0,"3,6","3,10","3,3",0,"1,7"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Cole Friend,Cole,Friend,,781,Cole Friend,0,0WHITTIER,10,0,,,10,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.300,3,10,0,.000,.300,.300,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,3,3,"0,2",0,0,2,"2,3",0.67,2,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,1","1,1","2,3",0,0,0,0,138,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Marcus Owens,Marcus,Owens,,781,Marcus Owens,0,0WHITTIER,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,2,1,0,0,0,0,0,0,0,0,2.0,2,2,6,3,0,0,0,9.00,7,13,2,0,0,0,0,0,0,1,.286,1,1,0,"1,1","0,2",0,0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Lukas Long,Lukas,Long,,781,Lukas Long,0,0WHITTIER,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,7,1,0,1,1,0,0,0,0,0,8.1,5,5,6,9,0,0,1,5.40,31,38,1,1,0,0,0,0,0,4,.226,6,7,0,0,"0,2","0,1",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Andrew Berdelis,Andrew,Berdelis,,781,Andrew Berdelis,0,0WHITTIER,12,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,3,1,0,0,5,3,1,0,8,.875,8,.625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,64,1,9,2,4,0,1,1,0,0,54.0,39,36,11,39,10,2,9,6.00,216,240,3,9,0,2,2,0,0,14,.296,71,42,0,0,0,"1,5",0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Brady Hess,Brady,Hess,,781,Brady Hess,0,0WHITTIER,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,8,1,0,0,0,0,0,0,0,0,3.0,5,5,4,2,3,0,0,15.00,18,23,1,1,0,0,0,0,0,0,.444,2,4,0,"1,1","1,2","1,1",0,"1,2"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Carlos Rodarte,Carlos,Rodarte,,781,Carlos Rodarte,0,0WHITTIER,11,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,23,1,0,3,0,0,0,0,0,0,21.0,9,8,7,12,5,0,2,3.43,85,92,1,0,0,0,0,0,0,2,.271,32,16,0,"2,10","6,14","1,2",0,"2,8"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Joseph Leyva,Joseph,Leyva,,781,Joseph Leyva,0,0WHITTIER,23,0,,,9,10,4,3,0,0,0,3,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0.583,4,13,1,1.000,.444,.444,16,0,0,0,0,0,0,0,0,16,1.000,0,.000,,0,0,4,0,"0,5",0,0,5,"2,5",0.40,2,5,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"2,2","1,1","4,7",0,0,0,0,18,0,0,0,3,5,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,M. Armenta,M.,Armenta,,781,M. Armenta,0,0WHITTIER,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,6,1,1,0,1,0,0,0,0,0,6.0,5,4,2,3,0,1,1,6.00,24,28,0,2,0,0,0,0,0,0,.250,8,5,0,"1,6","3,14",0,0,"4,9"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Rayden Miguel,Rayden,Miguel,,781,Rayden Miguel,0,0WHITTIER,21,2,,,15,9,4,1,1,0,0,3,0,0,4,2,1,1,1,0,0,0,0,1,0,1,0,0.389,5,19,2,.500,.267,.333,7,4,0,0,0,0,0,2,0,11,1.000,0,.000,,1,1,4,3,"1,6",0.17,1,6,"2,9",0.22,2,9,"1,7",0.14,1,7,0,0,0,0,0,0,0,0,"0,1","0,2","5,12",5,0,0,0,7,0,0,0,0,4,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Diego Castillo,Diego,Castillo,,781,Diego Castillo,0,0WHITTIER,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,27,1,2,0,0,0,0,0,0,0,16.0,21,21,11,16,5,0,1,11.81,71,90,2,4,1,3,1,0,0,6,.380,24,6,0,"1,2",0,"0,3",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Marcos Armenta,Marcos,Armenta,,781,Marcos Armenta,0,0WHITTIER,9,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,0,0,0,3,1,0,0,4,1.000,4,.750,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,26,1,1,0,1,0,0,0,0,0,16.0,18,17,5,12,2,1,3,9.56,69,80,3,3,0,1,2,0,0,2,.377,10,22,0,0,0,"1,4",0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Carter Calkin,Carter,Calkin,,781,Carter Calkin,0,0WHITTIER,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,14,1,0,0,0,0,0,0,0,0,15.1,8,8,3,7,2,1,2,4.70,57,63,1,1,0,0,2,0,0,1,.246,21,16,0,"1,1",0,"0,1",0,0
