season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Spencer Geake,Spencer,Geake,,296,Spencer Geake,0,0BENEDICT,17,17,,,68,9,18,9,1,2,1,2,0,1,18,3,5,1,0,1,0,0,0,1,1,1,0,0.292,26,72,6,.833,.265,.382,31,4,1,0,0,0,0,1,0,36,.972,0,.000,,1,4,11,21,"7,20",0.35,7,20,"10,38",0.26,10,38,"5,19",0.26,5,19,"2,7",0.29,2,7,0,0,0,0,"2,11","4,5","15,39",4,0,0,0,0,0,0,0,6,11,0,,Benedictine,BENEDICT,0,False,0,1,1,0,0,0,0,0,0,0,0.0,2,2,2,0,0,0,0,99.00,0,3,1,1,0,0,0,0,0,0,.000,0,0,0,"1,1",0,0,0,0,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Nic Castrovillari,Nic,Castrovillari,,296,Nic Castrovillari,0,0BENEDICT,17,17,,,67,10,20,8,4,1,0,6,0,1,9,3,4,1,0,0,0,0,0,1,0,1,0,0.365,26,74,5,.800,.299,.388,11,28,6,0,0,0,0,3,0,45,.867,0,.000,,2,1,10,26,"6,19",0.32,6,19,"11,35",0.31,11,35,"7,19",0.37,7,19,"1,4",0.25,1,4,0,0,0,0,"6,15","3,5","16,35","0,1",0,0,1,0,0,0,0,5,8,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Mike Budorick,Mike,Budorick,,296,Mike Budorick,0,0BENEDICT,11,11,,,41,5,11,8,3,0,0,4,0,0,10,4,4,0,0,0,0,0,0,0,0,0,0,0.333,14,45,4,1.000,.268,.341,67,3,0,0,0,0,0,4,0,70,1.000,0,.000,,0,1,12,8,"4,14",0.29,4,14,"5,21",0.24,5,21,"4,14",0.29,4,14,"1,3",0.33,1,3,0,0,0,0,"3,8","4,5","10,23","0,1",0,0,1,0,0,0,0,3,7,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Matt Santarelli,Matt,Santarelli,,296,Matt Santarelli,0,0BENEDICT,7,7,,,23,4,4,1,0,0,0,1,0,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0.240,4,26,3,.667,.174,.174,11,13,1,0,0,0,0,7,0,25,.960,0,.000,,2,0,8,6,"0,9",0,0,9,"1,10",0.10,1,10,"1,6",0.17,1,6,"1,1",1.00,1,1,0,0,0,0,"3,8","1,1","5,12",3,0,0,0,0,0,0,0,2,11,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Frank Magnelli,Frank,Magnelli,,296,Frank Magnelli,0,0BENEDICT,9,6,,,19,3,5,2,0,0,0,1,0,3,4,1,1,1,0,0,0,0,0,0,0,2,0,0.391,5,23,2,.500,.263,.263,57,2,4,0,0,0,0,4,0,63,.937,0,.000,,0,0,4,6,"5,10",0.50,5,10,"2,12",0.17,2,12,"2,8",0.25,2,8,"0,1",0,0,1,0,0,0,0,"3,7",0,"3,12",0,0,0,0,2,0,0,0,1,7,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Hank Friedrich,Hank,Friedrich,,296,Hank Friedrich,0,0BENEDICT,16,16,,,61,13,22,6,3,0,0,3,0,1,4,1,6,0,1,0,0,0,0,0,0,0,0,0.400,25,66,6,1.000,.361,.410,34,0,1,0,0,0,0,0,0,35,.971,0,.000,,4,1,21,11,"5,21",0.24,5,21,"10,26",0.38,10,26,"7,18",0.39,7,18,"1,3",0.33,1,3,0,0,0,0,"11,18","2,4","15,28",12,0,0,0,0,0,0,0,3,13,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Cole Bush,Cole,Bush,,296,Cole Bush,0,0BENEDICT,14,12,,,33,3,4,7,1,0,0,0,0,1,4,1,0,0,3,0,0,0,0,0,1,0,0,0.147,5,37,0,.000,.121,.152,76,11,3,5,0,27,5,0,0,90,.967,32,.844,,2,1,14,12,"1,14",0.07,1,14,"3,19",0.16,3,19,"3,17",0.18,3,17,"0,1",0,0,1,0,0,0,0,"2,5","4,4","11,22",15,0,0,0,0,0,0,0,9,17,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Brayden Fell,Brayden,Fell,,296,Brayden Fell,0,0BENEDICT,10,7,,,17,5,6,7,1,0,1,6,0,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0.560,10,25,2,.500,.353,.588,10,22,9,0,0,0,0,2,0,41,.780,0,.000,,2,1,3,3,"1,2",0.50,1,2,"2,6",0.33,2,6,"2,6",0.33,2,6,0,0,0,0,0,0,0,0,"8,11","1,3","5,9","1,1",1.00,1,1,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Carter Funk,Carter,Funk,,296,Carter Funk,0,0BENEDICT,11,6,,,24,4,4,2,0,0,1,3,0,1,5,1,1,0,0,0,0,0,0,1,0,3,0,0.286,7,28,1,1.000,.167,.292,23,3,1,0,0,0,0,1,0,27,.963,0,.000,,2,1,8,5,"0,10",0,0,10,"2,14",0.14,2,14,"0,7",0,0,7,"0,2",0,0,2,0,0,0,0,"2,4",0,"4,15",0,0,0,0,25,0,0,0,0,9,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Conner Kendall,Conner,Kendall,,296,Conner Kendall,0,0BENEDICT,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,6,0,0,0,6,2,0,0,8,1.000,8,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,28,1,5,1,3,0,0,0,0,0,25.0,16,7,8,27,4,0,0,2.52,100,117,2,5,0,1,3,0,0,9,.280,21,23,0,0,0,0,0,0,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Samuel Garland,Samuel,Garland,,296,Samuel Garland,0,0BENEDICT,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,3,1,0,0,0,0,0,0,0,0,5.0,11,5,5,0,0,0,1,9.00,18,32,1,7,0,0,2,0,0,0,.167,9,6,0,"1,1","0,1","0,2",0,"0,1",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Connor Kehoe,Connor,Kehoe,,296,Connor Kehoe,0,0BENEDICT,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,3,0,1,0,3,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,9,1,0,0,0,0,0,0,0,0,9.0,8,6,4,8,3,1,1,6.00,34,39,0,0,0,1,0,0,0,5,.265,7,11,0,"1,2","1,1","1,1",0,"0,1",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Anthony Sexton,Anthony,Sexton,,296,Anthony Sexton,0,0BENEDICT,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,5,1,0,0,0,0,0,0,0,0,4.1,11,5,7,5,1,0,1,10.38,17,32,0,6,1,2,0,0,0,2,.294,5,2,0,"3,4","3,4","1,2",0,"3,3",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Owen Miller,Owen,Miller,,296,Owen Miller,0,0BENEDICT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,1,1,0,0,0,0.00,4,5,0,0,0,0,0,0,0,0,.250,2,0,0,"0,1","0,2","1,3",0,"0,1",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Austin Affrunti,Austin,Affrunti,,296,Austin Affrunti,0,0BENEDICT,9,3,,,17,3,3,1,0,0,0,1,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0.263,3,19,1,1.000,.176,.176,23,2,0,1,0,10,1,1,0,25,1.000,11,.909,,1,1,3,4,"1,3",0.33,1,3,"2,8",0.25,2,8,"2,7",0.29,2,7,"0,1",0,0,1,0,0,0,0,"1,4","0,4","4,9",0,0,0,0,"0,1",0,0,1,0,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Steven Byrne,Steven,Byrne,,296,Steven Byrne,0,0BENEDICT,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,4,0,0,0,2,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,4,1,0,0,0,0,0,0,0,0,4.0,2,2,4,3,0,0,0,4.50,16,21,0,0,0,0,1,0,1,1,.250,3,6,0,"2,2",0,0,0,0,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Trenton Koenig,Trenton,Koenig,,296,Trenton Koenig,0,0BENEDICT,1,0,,,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,2,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Antonino Ferrara,Antonino,Ferrara,,296,Antonino Ferrara,0,0BENEDICT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,1,1,0,0,0,0,0,0,0,0,2.0,2,2,1,2,0,0,1,9.00,7,9,1,1,0,0,0,0,0,0,.143,2,2,0,"1,3","1,2","1,5",0,"0,2",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Tommy Jusi,Tommy,Jusi,,296,Tommy Jusi,0,0BENEDICT,8,3,,,14,1,2,1,0,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,1,0,0.250,2,16,1,.000,.143,.143,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,4,5,"1,1",1.00,1,1,"1,6",0.17,1,6,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,"1,5",0,"2,6",0,0,0,0,25,0,0,0,1,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Ben Rossi,Ben,Rossi,,296,Ben Rossi,0,0BENEDICT,2,1,,,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,1,2,2,0,0,0,0,0,0,5,.600,0,.000,,1,0,1,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,"0,1",0,0,1,0,2,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,David Kaminsky,David,Kaminsky,,296,David Kaminsky,0,0BENEDICT,8,6,,,17,1,6,9,0,0,0,4,0,0,2,1,2,1,2,0,0,0,0,2,1,2,0,0.476,6,23,3,.667,.353,.353,8,10,3,0,0,0,0,2,0,21,.857,0,.000,,1,0,8,2,"2,7",0.29,2,7,"5,8",0.63,5,8,"5,8",0.63,5,8,0,0,0,0,0,0,0,0,"1,4","4,5","8,11",11,0,0,0,0,0,0,0,3,2,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Luke Hickey,Luke,Hickey,,296,Luke Hickey,0,0BENEDICT,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,5,1,0,0,3,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,16,1,1,0,1,1,0,0,0,0,12.1,16,10,9,11,2,0,3,7.30,54,67,1,3,0,1,0,0,0,3,.296,10,14,0,"2,2","1,5","0,4",0,"0,2",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Steve Dabrowski,Steve,Dabrowski,,296,Steve Dabrowski,0,0BENEDICT,9,5,,,20,7,6,4,1,0,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0.364,7,22,1,1.000,.300,.350,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,7,4,"3,8",0.38,3,8,"4,12",0.33,4,12,"3,10",0.30,3,10,"0,1",0,0,1,0,0,0,0,"3,7","0,2","6,13",25,0,0,0,"1,1",1.00,1,1,1,8,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Luke Halfeldt,Luke,Halfeldt,,296,Luke Halfeldt,0,0BENEDICT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,1,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Jack Hayden,Jack,Hayden,,296,Jack Hayden,0,0BENEDICT,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,12,1,0,,1,0,0,0,0,0,7.1,4,4,2,8,2,1,0,4.91,33,38,1,3,0,0,0,0,0,3,.364,6,6,0,"0,1","2,4","1,3",0,"1,2",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Braden Behrens,Braden,Behrens,,296,Braden Behrens,0,0BENEDICT,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,5,1,0,0,4,3,0,0,9,.889,7,.571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,28,1,4,3,,0,2,1,0,0,35.1,7,5,5,26,6,0,0,1.27,130,139,0,1,0,2,1,0,0,5,.215,32,43,0,"2,9","2,15","3,8",0,"1,9",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Brody Wardenburg,Brody,Wardenburg,,296,Brody Wardenburg,0,0BENEDICT,4,0,,,5,2,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0.429,1,7,0,.000,.200,.200,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,2,0,"0,2",0,0,2,"1,5",0.20,1,5,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,"3,7",0,0,0,0,3,0,0,0,0,3,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Ryan Uscila,Ryan,Uscila,,296,Ryan Uscila,0,0BENEDICT,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,4,1,0,0,0,0,0,0,0,0,4.0,4,4,2,2,1,0,1,9.00,16,18,1,0,0,0,0,0,0,1,.250,5,4,0,"1,2","0,3","0,2",0,"0,3",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Jacob White,Jacob,White,,296,Jacob White,0,0BENEDICT,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Will Richards,Will,Richards,,296,Will Richards,0,0BENEDICT,3,1,,,5,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.200,2,5,0,.000,.200,.400,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,2,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,2","0,1",0,0,1,1,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Jason Gutkowski,Jason,Gutkowski,,296,Jason Gutkowski,0,0BENEDICT,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,11,1,1,1,0,0,0,0,0,0,14.2,5,4,5,8,3,0,2,2.45,55,60,1,0,0,0,0,0,0,2,.200,21,14,0,"3,6","3,16","2,13",0,"1,7",,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Anthony Mitchell,Anthony,Mitchell,,296,Anthony Mitchell,0,0BENEDICT,3,2,,,5,0,1,1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.333,3,6,0,.000,.200,.600,12,0,2,1,0,8,0,0,0,14,.857,8,1.000,,0,0,1,0,0,0,0,0,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,3","0,1","1,2",0,0,0,0,"0,1",0,0,1,0,0,0,,Benedictine,BENEDICT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,Jake Chrzastowski,Jake,Chrzastowski,,296,Jake Chrzastowski,0,0BENEDICT,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENEDICT,0,False,2,1,0,0,0,0,0,0,0,0,2.0,2,2,2,4,0,0,0,9.00,8,11,0,1,0,0,0,0,0,1,.250,0,2,0,"0,2","1,2",0,0,"2,4",,,
