season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Blane Sturm,Blane,Sturm,,10972,Blane Sturm,0,0CHATHAM,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,2,0,,Chatham,CHATHAM,1988-3037,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Anthony Piasecki,Anthony,Piasecki,,10972,Anthony Piasecki,0,0CHATHAM,2,0,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,2,1,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2853,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Nick Martin,Nick,Martin,,10972,Nick Martin,0,0CHATHAM,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2499,False,2,1,1,0,1,0,0,0,0,0,4.2,5,4,10,4,1,0,0,7.71,13,27,2,1,0,1,2,0,0,0,.154,3,6,0,"2,2","1,5",0,0,"1,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Asa Hinkle,Asa,Hinkle,,10972,Asa Hinkle,0,0CHATHAM,1,0,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2648,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Brody Lavigne,Brody,Lavigne,,10972,Brody Lavigne,0,0CHATHAM,2,0,,,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1",1,0,0,0,1,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2513,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Garrett Blosser,Garrett,Blosser,,10972,Garrett Blosser,0,0CHATHAM,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2867,False,11,1,0,2,0,1,0,0,0,0,13.0,4,4,1,13,1,0,1,2.77,51,53,0,1,0,0,0,0,0,4,.216,11,14,0,"1,2","1,2",0,0,"1,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Noah Joly,Noah,Joly,,10972,Noah Joly,0,0CHATHAM,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2859,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Zane Pollack,Zane,Pollack,,10972,Zane Pollack,0,0CHATHAM,15,13,,,42,5,10,8,1,0,0,6,0,2,6,2,0,0,2,2,0,0,0,1,0,3,0,0.346,11,54,0,.000,.238,.262,18,25,1,0,0,0,0,3,0,44,.977,0,.000,,0,1,14,16,"4,13",0.31,4,13,"4,26",0.15,4,26,"2,15",0.13,2,15,"1,6",0.17,1,6,0,0,0,0,"5,10","7,8","14,34",2,0,0,0,0,0,0,0,9,13,0,,Chatham,CHATHAM,1988-3028,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Keegan Mcgraw,Keegan,Mcgraw,,10972,Keegan Mcgraw,0,0CHATHAM,19,9,,,34,12,14,7,0,1,1,3,0,1,10,3,4,0,1,0,0,0,0,0,0,1,0,0.474,19,39,4,1.000,.412,.559,25,0,0,0,0,0,0,0,0,25,1.000,0,.000,,0,1,6,5,"5,11",0.45,5,11,"6,14",0.43,6,14,"5,9",0.56,5,9,"4,7",0.57,4,7,0,0,0,0,"4,7","3,5","10,17",0,0,0,0,1,0,0,0,3,3,0,,Chatham,CHATHAM,1988-3027,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Riley Baum,Riley,Baum,,10972,Riley Baum,0,0CHATHAM,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,0,0,0,5,1,0,0,5,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2850,False,26,1,4,2,0,0,0,0,0,0,27.2,16,13,17,32,6,0,1,4.23,106,132,2,6,0,1,1,0,0,6,.245,21,27,0,"3,9","8,22","3,9",0,"7,14",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Julian Baez,Julian,Baez,,10972,Julian Baez,0,0CHATHAM,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Chatham,CHATHAM,1988-2511,False,1,1,0,0,0,0,0,0,0,0,4.0,0,0,4,1,0,0,0,0.00,12,17,0,1,0,0,0,0,0,0,.083,7,3,0,"0,3","0,4","0,1",0,"0,3",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Tommy Schubert,Tommy,Schubert,,10972,Tommy Schubert,0,0CHATHAM,10,1,,,6,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286,2,7,0,.000,.167,.333,15,0,0,0,0,0,0,0,0,15,1.000,0,.000,,1,1,2,1,"0,3",0,0,3,"0,4",0,0,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"1,2","1,4",1,0,0,0,24,0,0,0,0,3,0,,Chatham,CHATHAM,1988-2502,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Chatham,Spencer Siedlecki,Spencer,Siedlecki,,10972,Spencer Siedlecki,0,0CHATHAM,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",1,0,0,0,1,0,0,0,0,3,0,,Chatham,CHATHAM,1988-3030,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Sampson, Nick",Nick,Sampson,,265,"Sampson, Nick",0,0GROV,5,5,,,24,10,5,5,1,0,0,3,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0.321,6,28,0,.000,.208,.250,17,0,0,0,0,0,0,0,0,17,1.000,0,.000,,2,4,4,4,"1,3",0.33,1,3,"2,10",0.20,2,10,"2,6",0.33,2,6,"1,5",0.20,1,5,"0,4",0,0,4,"3,10","2,3","7,12",11,0,0,0,"0,0",0,0,0,2,1,0,,Grove City,GROV,1314-4247,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Remish, Nick",Nick,Remish,,265,"Remish, Nick",0,0GROV,15,15,,,61,17,21,22,5,0,3,12,0,3,8,4,1,0,0,2,0,0,0,1,1,1,0,0.462,35,78,1,1.000,.344,.574,16,18,4,0,0,0,0,2,0,38,.895,0,.000,,4,1,15,13,"6,19",0.32,6,19,"15,35",0.43,15,35,"15,28",0.54,15,28,"3,8",0.38,3,8,"0,2",0,0,2,"6,13","6,9","27,43",35,0,0,0,"0,0",0,0,0,7,21,0,,Grove City,GROV,1314-4884,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Weber, Adam",Adam,Weber,,265,"Weber, Adam",0,0GROV,15,15,,,60,13,14,14,4,1,1,7,0,5,9,2,1,0,0,0,0,0,0,0,0,0,0,0.361,23,72,1,1.000,.233,.383,49,30,4,0,0,8,4,8,0,83,.952,12,.667,,2,8,13,18,"6,25",0.24,6,25,"8,34",0.24,8,34,"7,23",0.30,7,23,"1,8",0.13,1,8,"0,2",0,0,2,"5,13","5,9","18,38",36,0,0,0,"0,0",0,0,0,3,21,0,,Grove City,GROV,1314-4463,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Stierer, Raymond",Raymond,Stierer,,265,"Stierer, Raymond",0,0GROV,4,4,,,14,3,2,1,0,0,0,1,0,1,4,0,1,0,4,0,0,0,0,0,0,0,0,0.250,2,20,1,1.000,.143,.143,4,8,1,0,0,0,0,1,0,13,.923,0,.000,,0,0,7,5,"0,8",0,0,8,"1,10",0.10,1,10,"1,8",0.13,1,8,"1,4",0.25,1,4,"0,2",0,0,2,"1,1","0,1","5,13",1,0,0,0,"0,0",0,0,0,4,9,0,,Grove City,GROV,1314-4249,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Lavrich, Kenny",Kenny,Lavrich,,265,"Lavrich, Kenny",0,0GROV,5,5,,,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,3,5,1,0,0,6,0,0,0,9,.889,6,1.000,,0,1,0,1,"0,0",0,0,0,"0,2",0,0,2,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,0,0,0,,Grove City,GROV,1314-4248,False,27,1,4,0,2,0,0,0,0,0,19.0,24,24,12,20,6,2,4,11.37,81,97,1,3,1,1,0,0,0,7,.333,17,17,1,0,0,"1,10","4,19",0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Coyle, Braeden",Braeden,Coyle,,265,"Coyle, Braeden",0,0GROV,8,5,,,21,2,5,4,0,0,0,4,0,2,5,2,0,0,0,0,0,0,0,1,0,0,0,0.407,5,27,0,.000,.238,.238,16,0,0,0,0,0,0,0,0,16,1.000,0,.000,,0,0,5,3,"2,8",0.25,2,8,"4,13",0.31,4,13,"4,10",0.40,4,10,"0,2",0,0,2,"1,3",0.33,1,3,"0,1","0,6","6,14","1,1",1.00,1,1,1,0,0,0,6,5,0,,Grove City,GROV,1314-4663,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Luko, Dan",Dan,Luko,,265,"Luko, Dan",0,0GROV,11,11,,,44,14,18,13,2,1,1,3,0,2,10,4,2,1,0,0,0,0,0,0,0,0,0,0.469,25,49,3,.667,.409,.568,9,0,2,0,0,0,0,0,0,11,.818,0,.000,,2,2,6,8,"5,11",0.45,5,11,"11,28",0.39,11,28,"7,18",0.39,7,18,"5,7",0.71,5,7,"2,3",0.67,2,3,"5,8","3,5","17,30",22,0,0,0,"0,0",0,0,0,6,5,0,,Grove City,GROV,1314-4662,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Chandler, David",David,Chandler,,265,"Chandler, David",0,0GROV,19,19,,,71,23,25,15,6,0,0,18,0,5,13,5,5,0,0,0,0,0,0,1,0,1,0,0.511,31,94,5,1.000,.352,.437,44,1,0,0,0,0,0,0,0,45,1.000,0,.000,,6,5,16,9,"10,18",0.56,10,18,"14,34",0.41,14,34,"10,19",0.53,10,19,"3,10",0.30,3,10,"2,2",1.00,2,2,"9,20","4,6","31,43",34,0,0,0,"0,0",0,0,0,3,4,0,,Grove City,GROV,1314-4451,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Marinpetro, Colin",Colin,Marinpetro,,265,"Marinpetro, Colin",0,0GROV,19,19,,,78,26,36,24,8,0,3,15,4,4,5,1,0,1,0,0,0,0,0,1,0,2,0,0.567,53,97,1,.000,.462,.679,130,11,1,0,0,0,0,9,0,142,.993,0,.000,,3,4,20,12,"10,25",0.40,10,25,"23,51",0.45,23,51,"12,23",0.52,12,23,"9,11",0.82,9,11,"1,4",0.25,1,4,"5,13","2,6","36,57",17,0,0,0,"0,0",0,0,0,7,20,0,,Grove City,GROV,1314-4665,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Houston, Jack",Jack,Houston,,265,"Houston, Jack",0,0GROV,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grove City,GROV,1314-4458,False,3,1,0,1,0,0,0,0,0,0,3.2,9,9,6,2,0,1,1,22.09,13,21,0,2,0,0,0,0,0,0,.231,4,4,1,"1,3","3,6","0,0","0,1","1,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Peters, Wil",Wil,Peters,,265,"Peters, Wil",0,0GROV,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grove City,GROV,1314-4460,False,2,1,0,0,0,0,0,0,0,0,1.0,5,4,4,2,0,0,1,36.00,5,10,4,1,0,0,0,0,0,1,.400,1,0,0,"1,1",0,"0,0","2,4",0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Romer, Graham",Graham,Romer,,265,"Romer, Graham",0,0GROV,8,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,4,1,0,0,6,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grove City,GROV,1314-4893,False,34,1,3,0,1,1,0,0,0,1,21.2,23,22,11,15,1,0,0,9.14,95,112,0,3,0,1,2,0,0,7,.358,29,17,0,"0,1","0,1","6,13","0,4","0,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Reyes, Johnny",Johnny,Reyes,,265,"Reyes, Johnny",0,0GROV,16,16,,,63,11,19,10,7,0,0,7,0,3,19,7,1,0,0,1,0,0,0,1,0,1,0,0.392,26,74,1,1.000,.302,.413,83,5,1,6,0,17,4,0,0,89,.989,21,.810,,0,2,11,13,"6,22",0.27,6,22,"10,39",0.26,10,39,"9,23",0.39,9,23,"2,9",0.22,2,9,"2,3",0.67,2,3,"5,11","2,5","16,44",3,0,0,0,"0,0",0,0,0,6,27,0,,Grove City,GROV,1314-4895,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Rhineberger, Kyle",Kyle,Rhineberger,,265,"Rhineberger, Kyle",0,0GROV,10,8,,,37,6,10,2,0,1,0,2,0,0,8,2,1,0,1,0,0,0,0,0,0,0,0,0.308,12,40,1,1.000,.270,.324,15,20,3,0,0,0,0,2,0,38,.921,0,.000,,4,1,10,6,"3,15",0.20,3,15,"6,18",0.33,6,18,"2,9",0.22,2,9,"0,3",0,0,3,0,0,0,0,"5,10","1,4","9,20",2,0,0,0,"0,1",0,0,1,2,11,0,,Grove City,GROV,1314-4883,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Veverka, Corey",Corey,Veverka,,265,"Veverka, Corey",0,0GROV,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grove City,GROV,1314-4670,False,7,1,0,0,0,0,0,0,0,0,5.0,9,7,1,6,1,0,2,12.60,22,27,1,2,0,1,1,0,0,4,.318,6,3,0,"1,2","7,18",0,0,"4,9",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Barnes, Ben",Ben,Barnes,,265,"Barnes, Ben",0,0GROV,4,1,,,10,1,2,3,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.273,2,11,0,.000,.200,.200,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,3,1,"2,7",0.29,2,7,"2,6",0.33,2,6,"2,6",0.33,2,6,0,0,0,0,0,0,0,0,"1,2","1,2","3,6",0,0,0,0,2,0,0,0,2,4,0,,Grove City,GROV,1314-4495,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Valenti, Ian",Ian,Valenti,,265,"Valenti, Ian",0,0GROV,4,1,,,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,6,0,.000,.000,.000,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,1,2,1,"0,1",0,0,1,"0,3",0,0,3,"0,1",0,0,1,"0,3",0,0,3,0,0,0,0,"0,1","0,1","0,3",0,0,0,0,2,0,0,0,0,0,0,,Grove City,GROV,1314-4667,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Hopson, Wyatt",Wyatt,Hopson,,265,"Hopson, Wyatt",0,0GROV,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,2,0,0,0,1,0,0,4,.500,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grove City,GROV,1314-4885,False,11,1,0,1,0,0,0,0,0,0,11.2,13,8,8,10,2,0,3,6.17,46,57,1,3,2,0,0,0,0,3,.239,15,7,0,"0,4","0,2","0,1",0,"1,5",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Durbin, Kallen",Kallen,Durbin,,265,"Durbin, Kallen",0,0GROV,15,8,,,40,7,6,7,0,0,0,5,0,2,7,2,0,0,0,0,0,1,0,1,0,1,0,0.277,6,48,0,.000,.150,.150,5,4,0,0,0,0,0,0,0,9,1.000,0,.000,,1,1,13,10,"1,12",0.08,1,12,"4,19",0.21,4,19,"7,15",0.47,7,15,"0,1",0,0,1,0,0,0,0,"2,8","4,4","10,21",12,0,0,0,23,0,0,0,5,15,0,,Grove City,GROV,1314-4664,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Sarvis, Treyton",Treyton,Sarvis,,265,"Sarvis, Treyton",0,0GROV,8,7,,,20,7,2,1,0,0,0,5,0,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0.333,2,27,0,.000,.100,.100,3,7,1,0,0,0,0,0,0,11,.909,0,.000,,0,0,4,3,"0,2",0,0,2,"1,7",0.14,1,7,"1,6",0.17,1,6,"0,1",0,0,1,0,0,0,0,"0,4","1,4","3,9",0,0,0,0,0,0,0,0,0,3,0,,Grove City,GROV,1314-4461,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Grove City,"Lanzilotta, Dash",Dash,Lanzilotta,,265,"Lanzilotta, Dash",0,0GROV,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Grove City,GROV,1314-4671,False,2,1,0,0,0,0,0,0,0,0,0.1,6,6,4,0,1,0,0,162.00,3,7,0,0,0,0,0,0,0,0,.667,1,0,0,0,0,0,0,0,,,
