season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Aiden Castile,Aiden,Castile,,773,Aiden Castile,0,0MCD,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,9,3,0,0,4,.750,12,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,21,1,0,2,1,0,0,0,0,0,17.2,17,15,15,15,1,1,0,7.64,72,90,6,1,1,0,2,0,0,2,.292,14,19,0,"3,3","3,7","1,2",0,"0,1"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Kevin Hyde,Kevin,Hyde,,773,Kevin Hyde,0,0MCD,6,0,,,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,4,0,.000,.000,.000,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,1,1,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,1",0,"1,2",0,0,0,0,"0,1",0,0,1,0,1,0,,McDaniel,MCD,0,False,7,1,0,1,0,0,0,0,0,0,5.0,2,2,2,4,1,0,1,3.60,21,24,0,0,0,1,0,0,0,0,.333,8,2,0,"2,2","2,6","1,5",0,"2,5"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Matt Speakman,Matt,Speakman,,773,Matt Speakman,0,0MCD,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,7,1,0,0,0,0,0,0,0,0,10.2,3,3,9,12,3,0,0,2.53,35,49,2,3,0,2,0,0,0,3,.200,8,10,0,"1,1","0,3","1,1",0,"0,1"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Todd Calhoun,Todd,Calhoun,,773,Todd Calhoun,0,0MCD,17,16,,,51,17,12,6,1,0,0,9,0,5,14,4,4,0,2,1,0,0,0,2,0,2,0,0.394,13,68,4,1.000,.235,.255,45,2,1,0,0,0,0,1,0,48,.979,0,.000,,3,6,15,10,"4,16",0.25,4,16,"6,29",0.21,6,29,"4,19",0.21,4,19,"3,7",0.43,3,7,0,0,0,0,"7,12","3,7","17,36",15,0,0,0,0,0,0,0,6,20,0,,McDaniel,MCD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,James Cosgrove,James,Cosgrove,,773,James Cosgrove,0,0MCD,14,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,3,1,0,0,6,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,23,1,0,1,0,0,0,0,0,0,24.0,20,18,18,20,2,0,3,6.75,90,120,6,9,2,2,1,0,0,9,.256,22,25,1,"0,1","1,4","0,1",0,"0,1"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Brady Goyne,Brady,Goyne,,773,Brady Goyne,0,0MCD,7,0,,,4,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,4,0,1,0,0,0,0,0,0,5,.800,0,.000,,0,0,0,1,0,0,0,0,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,5",0,0,0,0,1,0,0,0,0,0,0,,McDaniel,MCD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Zach Gaeta,Zach,Gaeta,,773,Zach Gaeta,0,0MCD,7,1,,,6,1,0,2,0,0,0,2,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0.333,0,9,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,1,"0,2",0,0,2,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,2","1,1","3,5",0,0,0,0,5,0,0,0,2,2,0,,McDaniel,MCD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Ryan Buecker,Ryan,Buecker,,773,Ryan Buecker,0,0MCD,8,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,3,0,0,0,5,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,10,1,3,1,0,0,0,0,0,0,12.0,13,13,11,5,2,1,1,9.75,43,57,3,2,0,0,1,0,0,1,.233,8,19,2,"0,2","0,3","0,2",0,"0,2"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Nick Dolbin,Nick,Dolbin,,773,Nick Dolbin,0,0MCD,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,1,1,0,0,0,0.00,3,4,0,0,0,0,0,0,0,0,.000,1,1,0,"1,2",0,0,0,"0,1"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Austin Sealing,Austin,Sealing,,773,Austin Sealing,0,0MCD,11,4,,,8,1,2,2,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333,2,9,0,.000,.250,.250,1,2,2,0,0,0,0,0,0,5,.600,0,.000,,0,0,1,1,"2,3",0.67,2,3,"2,6",0.33,2,6,"2,5",0.40,2,5,"0,1",0,0,1,0,0,0,0,0,0,"3,6",0,0,0,0,1,0,0,0,1,2,0,,McDaniel,MCD,0,False,18,1,2,2,2,0,0,0,0,0,10.0,15,15,7,5,1,0,3,13.50,47,56,3,0,0,2,0,0,0,2,.383,17,7,0,"5,12","1,2","1,1",0,"3,4"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Kurtis Mackenzie,Kurtis,Mackenzie,,773,Kurtis Mackenzie,0,0MCD,11,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,1,0,0,3,3,0,0,7,.857,6,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,34,1,4,0,1,0,0,0,0,0,22.2,33,28,17,19,8,0,2,11.12,104,123,6,1,0,1,0,0,1,8,.327,16,30,0,"8,24","23,58","9,29",0,"14,34"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Nate Shattuck,Nate,Shattuck,,773,Nate Shattuck,0,0MCD,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,2,0,0,0,0.000,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,7,1,0,0,1,0,0,0,0,0,10.1,6,6,8,9,1,0,0,5.23,35,44,2,1,0,0,0,0,1,2,.200,13,5,0,"3,10","4,16","1,5",0,"1,8"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,M. Brunt,M.,Brunt,,773,M. Brunt,0,0MCD,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,3,1,0,0,0,0,0,0,0,0,0.2,4,4,2,0,1,0,0,54.00,4,7,2,1,0,0,0,0,0,0,.750,1,0,0,"1,1","3,4","1,1",0,"2,2"
2025-26,baseball,Centennial Conference,centennial_conference,McDaniel,Brady Bailey,Brady,Bailey,,773,Brady Bailey,0,0MCD,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,McDaniel,MCD,0,False,15,1,5,1,0,0,0,0,0,0,10.1,10,9,5,4,3,1,2,7.84,44,50,3,0,0,1,0,0,0,2,.341,13,12,0,"1,2","3,5","0,3",0,"2,4"
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Ty Everitt,Ty,Everitt,,753,Ty Everitt,0,0WASHINGT,39,39,,,163,38,43,13,12,0,1,17,0,7,19,7,15,2,0,1,0,0,0,3,0,3,0,0.356,58,188,17,.882,.264,.356,55,110,12,0,0,0,0,15,0,177,.932,0,.000,,5,5,37,60,"9,42",0.21,9,42,"17,63",0.27,17,63,"13,45",0.29,13,45,"8,30",0.27,8,30,0,0,0,0,"26,70","7,16","27,70",40,0,0,0,0,0,0,0,5,32,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Matt O'connor,Matt,O'connor,,753,Matt O'connor,0,0WASHINGT,17,11,,,43,10,18,11,3,1,0,3,0,1,3,1,2,0,0,1,0,0,0,0,1,1,0,0.458,23,48,2,1.000,.419,.535,16,28,7,0,0,0,0,5,0,51,.863,0,.000,,1,2,15,8,"8,15",0.53,8,15,"11,25",0.44,11,25,"7,16",0.44,7,16,"3,3",1.00,3,3,0,0,0,0,"6,11","4,6","18,26",11,0,0,0,13,0,0,0,8,5,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Will Turner,Will,Turner,,753,Will Turner,0,0WASHINGT,40,40,,,172,37,60,32,13,2,6,8,0,6,33,9,10,2,0,2,0,0,0,3,0,4,0,0.394,95,188,12,.833,.349,.552,82,1,5,0,0,0,0,0,0,88,.943,0,.000,,4,7,39,36,"13,41",0.32,13,41,"25,81",0.31,25,81,"15,53",0.28,15,53,"15,34",0.44,15,34,0,0,0,0,"7,27","8,10","45,85",71,0,0,0,0,0,0,0,18,19,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Logan Ruga,Logan,Ruga,,753,Logan Ruga,0,0WASHINGT,13,2,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,7,1,0,0,6,0,0,0,8,.875,6,1.000,,0,1,1,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,1,0,,Washington College,WASHINGT,0,False,32,1,2,0,2,1,0,0,0,0,21.2,31,26,23,20,8,1,3,10.80,88,123,2,6,0,2,4,0,0,5,.364,20,20,3,"1,1","1,2","0,1",0,"1,2"
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Charlie Knighton,Charlie,Knighton,,753,Charlie Knighton,0,0WASHINGT,3,0,,,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.333,1,3,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"1,1","2,3",0,0,0,0,13,0,0,0,1,1,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Drew Kinsey,Drew,Kinsey,,753,Drew Kinsey,0,0WASHINGT,39,37,,,130,42,39,35,8,1,11,22,0,15,16,5,6,0,1,3,0,0,0,1,0,3,0,0.447,82,171,6,1.000,.300,.631,93,9,3,0,0,0,0,7,0,105,.971,0,.000,,8,6,38,34,"15,46",0.33,15,46,"23,73",0.32,23,73,"16,51",0.31,16,51,"8,20",0.40,8,20,0,0,0,0,"10,22","5,11","49,89",7,0,0,0,33,0,0,0,9,27,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Luke Herz,Luke,Herz,,753,Luke Herz,0,0WASHINGT,11,4,,,23,5,8,2,1,1,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0.375,11,24,0,.000,.348,.478,14,1,0,0,0,0,0,1,0,15,1.000,0,.000,,1,1,1,9,"3,6",0.50,3,6,"4,12",0.33,4,12,"3,9",0.33,3,9,"3,7",0.43,3,7,0,0,0,0,"2,7","0,1","5,12",0,0,0,0,29,0,0,0,0,5,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Chase Ruppel,Chase,Ruppel,,753,Chase Ruppel,0,0WASHINGT,39,39,,,158,33,49,34,10,0,10,13,1,6,46,14,6,2,0,2,0,0,0,1,1,4,0,0.380,89,179,8,.750,.310,.563,226,11,2,0,0,0,0,13,0,239,.992,0,.000,,4,4,26,32,"20,63",0.32,20,63,"29,95",0.31,29,95,"18,59",0.31,18,59,"9,28",0.32,9,28,0,0,0,0,"11,33","6,18","48,102",26,0,0,0,0,0,0,0,12,40,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Mark Schwartz,Mark,Schwartz,,753,Mark Schwartz,0,0WASHINGT,7,1,,,4,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0.400,2,5,2,.500,.250,.500,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,1,1,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"1,1",0,"0,2",0,0,0,0,1,0,0,0,0,2,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Zach Stolze,Zach,Stolze,,753,Zach Stolze,0,0WASHINGT,39,39,,,140,44,50,31,13,0,6,20,0,15,27,6,6,4,0,1,0,0,0,2,5,4,0,0.483,81,176,10,.600,.357,.579,38,66,9,0,0,0,0,7,0,113,.920,0,.000,,3,4,31,30,"14,45",0.31,14,45,"23,67",0.34,23,67,"18,53",0.34,18,53,"5,26",0.19,5,26,0,0,0,0,"22,44","7,10","39,77",49,0,0,0,0,0,0,0,2,38,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Reese Hirsh,Reese,Hirsh,,753,Reese Hirsh,0,0WASHINGT,33,32,,,119,24,41,33,11,0,1,18,0,3,11,3,3,2,1,2,0,0,0,2,0,3,0,0.437,55,143,5,.600,.345,.462,156,16,3,13,0,56,4,1,0,175,.983,60,.933,,7,3,31,35,"13,34",0.38,13,34,"23,61",0.38,23,61,"17,37",0.46,17,37,"4,18",0.22,4,18,0,0,0,0,"13,29","12,12","45,72",7,0,0,0,1,0,0,0,11,17,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Nick Miller,Nick,Miller,,753,Nick Miller,0,0WASHINGT,15,7,,,33,6,9,5,1,0,1,3,0,0,6,2,2,0,0,1,0,0,0,0,0,3,0,0.324,13,37,2,1.000,.273,.394,51,7,1,1,0,9,5,0,0,59,.983,14,.643,,0,1,8,11,"1,7",0.14,1,7,"3,15",0.20,3,15,"3,8",0.38,3,8,"0,2",0,0,2,0,0,0,0,"5,9","3,6","5,16",1,0,0,0,3,0,0,0,3,4,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Scooter Sanfilippo,Scooter,Sanfilippo,,753,Scooter Sanfilippo,0,0WASHINGT,39,38,,,140,30,41,26,9,1,1,18,1,1,26,13,10,3,1,4,0,0,0,1,2,2,0,0.368,55,164,13,.769,.293,.393,99,3,0,0,0,0,0,1,0,102,1.000,0,.000,,5,6,25,49,"9,40",0.23,9,40,"27,83",0.33,27,83,"18,56",0.32,18,56,"8,23",0.35,8,23,0,0,0,0,"12,31","11,14","49,96",14,0,0,0,0,0,0,0,11,26,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Tahir Parker,Tahir,Parker,,753,Tahir Parker,0,0WASHINGT,18,6,,,25,4,4,3,1,0,0,3,0,0,5,2,3,0,0,0,0,0,0,0,0,2,0,0.250,5,28,3,1.000,.160,.200,16,0,1,0,0,0,0,0,0,17,.941,0,.000,,1,2,5,10,"1,8",0.13,1,8,"3,16",0.19,3,16,"2,9",0.22,2,9,"0,5",0,0,5,0,0,0,0,"0,5","1,4","5,16",4,0,0,0,1,0,0,0,0,8,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Alex Dardaris,Alex,Dardaris,,753,Alex Dardaris,0,0WASHINGT,15,13,,,41,5,17,7,4,1,1,5,0,3,10,2,2,0,0,1,0,0,0,0,0,0,0,0.500,26,50,2,1.000,.415,.634,42,3,0,5,0,13,1,0,0,45,1.000,14,.929,,2,0,5,8,"0,12",0,0,12,"7,18",0.39,7,18,"3,7",0.43,3,7,"0,6",0,0,6,0,0,0,0,"8,11","3,4","11,22",11,0,0,0,0,0,0,0,2,10,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Brady Wozniak,Brady,Wozniak,,753,Brady Wozniak,0,0WASHINGT,35,32,,,110,17,34,31,11,3,0,16,1,7,22,9,12,1,0,4,0,0,0,0,0,2,0,0.416,51,137,13,.923,.309,.464,63,69,9,0,0,0,0,12,0,141,.936,0,.000,,2,4,21,35,"10,34",0.29,10,34,"21,67",0.31,21,67,"16,47",0.34,16,47,"6,19",0.32,6,19,0,0,0,0,"9,22","14,19","39,77",51,0,0,0,0,0,0,0,14,28,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Brandon Messer,Brandon,Messer,,753,Brandon Messer,0,0WASHINGT,2,0,,,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"1,1",1.00,1,1,0,0,0,0,"1,1",0,"0,1",0,0,0,0,13,0,0,0,0,0,0,,Washington College,WASHINGT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Brayden Spurgeon,Brayden,Spurgeon,,753,Brayden Spurgeon,0,0WASHINGT,10,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,11,0,0,0,2,1.000,11,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Washington College,WASHINGT,0,False,36,1,4,2,2,0,0,0,0,0,28.1,30,24,11,22,9,1,6,7.62,124,145,4,10,1,0,0,0,0,3,.290,37,22,0,"1,4","2,5","0,4",0,"0,2"
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Matt Corda,Matt,Corda,,753,Matt Corda,0,0WASHINGT,11,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,6,0,0,0,1,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Washington College,WASHINGT,0,False,25,1,1,3,1,0,0,0,0,0,17.2,16,16,7,12,1,1,2,8.15,72,90,5,8,0,3,0,0,0,5,.347,23,14,0,"1,2","3,5","1,2",0,"2,4"
2025-26,baseball,Centennial Conference,centennial_conference,Washington College,Matt Bishop,Matt,Bishop,,753,Matt Bishop,0,0WASHINGT,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,5,0,0,0,3,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Washington College,WASHINGT,0,False,50,1,1,1,2,0,0,0,0,0,26.2,39,32,10,14,11,1,8,10.80,130,147,2,5,1,0,2,0,1,3,.385,36,27,0,"2,4","1,3","6,17",0,"0,2"
