season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,K. Harten,K.,Harten,,267,K. Harten,0,0HCBASE26,3,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3215,False,6,1,2,0,0,0,0,0,0,0,4.1,10,8,2,2,0,0,1,16.62,19,24,0,2,0,1,0,0,0,1,.316,7,3,0,"3,5","5,8","4,7",0,"1,5"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,C. Castillo,C.,Castillo,,267,C. Castillo,0,0HCBASE26,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-2543,False,2,1,0,0,0,0,0,0,0,0,2.0,4,2,1,1,0,0,0,9.00,8,13,1,4,0,0,0,0,0,0,.250,2,2,0,"1,2","2,6","0,1",0,"1,4"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,C. Marley,C.,Marley,,267,C. Marley,0,0HCBASE26,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3216,False,1,1,0,0,0,0,0,0,0,0,0.1,4,4,1,1,0,0,0,108.00,2,6,1,3,0,0,0,0,0,0,.500,0,0,0,"1,1","1,2",0,0,0
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,D. Sullivan,D.,Sullivan,,267,D. Sullivan,0,0HCBASE26,4,2,,,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,7,0,.000,.000,.000,8,0,1,0,0,0,0,0,0,9,.889,0,.000,,0,0,3,1,"0,2",0,0,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,1",0,"1,3","0,1",0,0,1,0,0,0,0,1,3,0,,Hamilton,HCBASE26,1058-3015,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,J. Murray,J.,Murray,,267,J. Murray,0,0HCBASE26,1,1,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,3,1,0,1,0,2,0,0,0,4,1.000,2,1.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Hamilton,HCBASE26,1058-3219,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,K. Egidio,K.,Egidio,,267,K. Egidio,0,0HCBASE26,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-2755,False,6,1,0,0,1,0,0,0,0,0,7.2,6,4,3,6,3,0,0,4.70,28,36,1,4,0,0,1,0,0,1,.214,11,6,0,"4,10","2,9","2,9",0,"1,8"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,M. Kovach,M.,Kovach,,267,M. Kovach,0,0HCBASE26,4,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3014,False,11,1,3,1,1,0,0,0,0,0,16.0,5,5,3,17,2,1,1,2.81,58,62,1,0,0,1,0,0,0,4,.190,13,17,0,"5,17","5,21","5,19",0,"5,21"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,N. Sticka,N.,Sticka,,267,N. Sticka,0,0HCBASE26,3,0,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Hamilton,HCBASE26,1058-2754,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,R. Tonghini,R.,Tonghini,,267,R. Tonghini,0,0HCBASE26,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,0,0,0,0,0.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3012,False,5,1,0,1,1,0,0,0,0,0,5.0,4,4,3,6,0,0,1,7.20,21,26,1,2,0,0,0,0,0,3,.238,5,4,0,"2,6","2,10",0,0,"4,8"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,T. Quinn,T.,Quinn,,267,T. Quinn,0,0HCBASE26,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3008,False,3,1,1,0,0,0,0,0,0,0,2.0,2,0,0,1,0,0,0,0.00,9,10,0,1,1,0,0,0,0,0,.333,3,1,0,"1,2","1,5",0,0,"2,5"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,T. Takis,T.,Takis,,267,T. Takis,0,0HCBASE26,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-2539,False,2,1,1,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,5,5,0,0,0,0,0,0,0,1,.400,1,1,0,"0,1","1,2",0,0,"2,3"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,W. Rickens,W.,Rickens,,267,W. Rickens,0,0HCBASE26,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3220,False,1,1,0,0,0,0,0,0,0,0,2.0,1,0,2,1,0,0,0,0.00,7,11,1,2,0,0,0,0,0,0,.143,2,2,0,0,"1,7","0,2",0,"1,4"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Jake Acker,Jake,Acker,,764,Jake Acker,0,0WESLEYAN,11,10,,,36,8,10,3,2,0,0,5,0,2,11,4,2,0,1,0,0,0,0,0,0,0,0,0.395,12,44,2,1.000,.278,.333,73,8,1,1,0,17,4,1,0,82,.988,21,.810,,1,0,7,8,"3,11",0.27,3,11,"5,20",0.25,5,20,"5,12",0.42,5,12,"2,5",0.40,2,5,0,0,0,0,"6,10","1,1","12,23",0,0,0,0,2,0,0,0,4,4,0,,Wesleyan,WESLEYAN,1130-6749,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,William Moore,William,Moore,,764,William Moore,0,0WESLEYAN,13,12,,,47,7,16,12,5,0,0,3,0,2,4,2,1,0,1,1,0,0,0,2,1,3,0,0.396,21,54,1,1.000,.340,.447,77,4,1,0,0,0,0,6,0,82,.988,0,.000,,2,3,13,13,"3,11",0.27,3,11,"10,26",0.38,10,26,"6,13",0.46,6,13,"6,13",0.46,6,13,0,0,0,0,"5,10","5,5","16,30",66,0,0,0,0,0,0,0,2,12,0,,Wesleyan,WESLEYAN,1130-6496,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Jonah Timmons,Jonah,Timmons,,764,Jonah Timmons,0,0WESLEYAN,13,13,,,42,7,10,7,2,0,1,9,0,5,8,4,0,2,0,1,0,0,0,1,1,2,0,0.421,15,57,2,.000,.238,.357,23,15,2,0,0,0,0,2,0,40,.950,0,.000,,3,2,11,12,"1,15",0.07,1,15,"4,22",0.18,4,22,"4,15",0.27,4,15,"2,8",0.25,2,8,0,0,0,0,"7,12","3,5","12,28","0,1",0,0,1,0,0,0,0,2,18,0,,Wesleyan,WESLEYAN,1130-6752,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,James Marsden,James,Marsden,,764,James Marsden,0,0WESLEYAN,13,13,,,46,6,13,10,6,0,2,4,0,0,9,1,1,0,0,1,0,0,0,0,0,0,0,0.333,25,51,1,1.000,.283,.543,28,1,1,0,0,3,2,0,0,30,.967,5,.600,,0,1,13,12,"3,15",0.20,3,15,"7,26",0.27,7,26,"5,16",0.31,5,16,"5,11",0.45,5,11,0,0,0,0,"2,7","4,6","11,29",23,0,0,0,0,0,0,0,3,11,0,,Wesleyan,WESLEYAN,1130-6490,False,12,1,2,1,2,0,0,0,0,0,8.2,9,8,8,6,3,0,0,8.31,36,47,0,2,0,1,0,0,0,1,.333,8,10,0,"2,5","6,16","6,16",0,"0,4"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Kato Mangum,Kato,Mangum,,764,Kato Mangum,0,0WESLEYAN,9,9,,,30,3,4,4,0,0,1,2,0,2,16,1,2,0,0,0,0,0,0,1,1,1,0,0.235,7,34,2,1.000,.133,.233,15,1,0,0,0,0,0,0,0,16,1.000,0,.000,,0,2,3,6,"3,8",0.38,3,8,"3,18",0.17,3,18,"2,11",0.18,2,11,"0,8",0,0,8,0,0,0,0,"2,8","0,3","6,19","0,1",0,0,1,0,0,0,0,1,5,0,,Wesleyan,WESLEYAN,1130-7238,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Derek Lacey,Derek,Lacey,,764,Derek Lacey,0,0WESLEYAN,3,1,,,3,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750,3,4,0,.000,.667,1.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,"1,2",0,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,,Wesleyan,WESLEYAN,1130-7012,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Sam Hensinger,Sam,Hensinger,,764,Sam Hensinger,0,0WESLEYAN,12,12,,,41,8,10,3,2,0,0,10,0,1,10,1,5,0,0,0,0,0,0,5,0,5,0,0.404,12,52,5,1.000,.244,.293,24,1,1,0,0,0,0,0,0,26,.962,0,.000,,1,2,15,5,"3,12",0.25,3,12,"7,24",0.29,7,24,"2,11",0.18,2,11,"1,12",0.08,1,12,0,0,0,0,"7,12","1,3","11,25",22,0,0,0,0,0,0,0,3,5,0,,Wesleyan,WESLEYAN,1130-6756,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Marcus Jang,Marcus,Jang,,764,Marcus Jang,0,0WESLEYAN,11,8,,,25,5,5,2,1,1,0,4,0,1,7,3,2,1,0,0,0,0,0,1,0,1,0,0.333,8,30,3,.667,.200,.320,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,1,3,8,3,"3,8",0.38,3,8,"2,13",0.15,2,13,"2,12",0.17,2,12,"2,4",0.50,2,4,0,0,0,0,"3,8","1,4","6,14",2,0,0,0,0,0,0,0,0,8,0,,Wesleyan,WESLEYAN,1130-6493,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Tucker DeWolf,Tucker,DeWolf,,764,Tucker DeWolf,0,0WESLEYAN,13,13,,,49,9,14,5,2,0,1,7,0,0,10,2,4,1,0,0,0,0,0,1,0,2,0,0.375,19,56,5,.800,.286,.388,16,30,3,0,0,0,0,7,0,49,.939,0,.000,,1,3,13,11,"2,11",0.18,2,11,"5,25",0.20,5,25,"4,18",0.22,4,18,"3,11",0.27,3,11,0,0,0,0,"9,19","2,9","11,29",7,0,0,0,0,0,0,0,0,11,0,,Wesleyan,WESLEYAN,1130-7003,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Oliver Kwan,Oliver,Kwan,,764,Oliver Kwan,0,0WESLEYAN,11,9,,,28,4,7,2,0,0,0,5,0,3,10,2,1,1,1,0,0,0,0,0,0,0,0,0.417,7,37,2,.500,.250,.250,14,21,2,0,0,0,0,3,0,37,.946,0,.000,,0,1,6,6,"0,11",0,0,11,"7,18",0.39,7,18,"2,10",0.20,2,10,"4,8",0.50,4,8,0,0,0,0,"2,7","0,1","10,20",1,0,0,0,0,0,0,0,1,14,0,,Wesleyan,WESLEYAN,1130-7004,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Cole Perkin,Cole,Perkin,,764,Cole Perkin,0,0WESLEYAN,3,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-7007,False,20,1,3,0,2,0,0,0,0,0,14.1,16,15,4,11,3,0,4,9.42,62,71,1,4,0,1,0,0,0,1,.323,23,7,0,"7,11","5,18","4,18",0,"1,11"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Ned Shapiro,Ned,Shapiro,,764,Ned Shapiro,0,0WESLEYAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,3,1,0,0,2,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-6491,False,8,1,0,0,0,1,0,0,0,0,6.0,3,3,4,5,0,0,0,4.50,22,26,0,0,0,0,0,0,0,3,.364,1,8,1,"2,5","4,12","3,7",0,"4,7"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Colin Lautzenheiser,Colin,Lautzenheiser,,764,Colin Lautzenheiser,0,0WESLEYAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-7010,False,13,1,0,0,0,0,0,0,0,0,5.2,10,10,6,5,1,2,2,15.88,27,34,0,0,0,0,1,0,0,2,.481,6,4,1,"4,6","8,18","4,5",0,"6,10"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Sam Suniewick,Sam,Suniewick,,764,Sam Suniewick,0,0WESLEYAN,3,0,,,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,"0,1",0,0,1,0,0,0,,Wesleyan,WESLEYAN,1130-7241,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Shamus Kelly,Shamus,Kelly,,764,Shamus Kelly,0,0WESLEYAN,3,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,0,0,0,3,0,0,0,4,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-7008,False,12,1,3,1,2,0,1,1,0,0,16.0,10,7,6,16,1,0,2,3.94,59,69,2,3,3,0,1,0,0,5,.203,15,14,0,"1,5","3,9","4,12",0,"0,6"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Jack Gialanella,Jack,Gialanella,,764,Jack Gialanella,0,0WESLEYAN,3,0,,,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",2,0,0,0,3,0,0,0,0,3,0,,Wesleyan,WESLEYAN,1130-6758,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Conor Humowiecki,Conor,Humowiecki,,764,Conor Humowiecki,0,0WESLEYAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-7236,False,15,1,0,0,0,0,0,0,0,0,7.0,20,14,6,8,3,0,1,18.00,37,46,4,2,2,0,1,0,0,1,.405,7,7,2,"2,6","8,20","5,12",0,"4,10"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Oliver Dmochowski,Oliver,Dmochowski,,764,Oliver Dmochowski,0,0WESLEYAN,3,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-6753,False,5,1,2,0,0,0,0,0,0,0,3.1,7,2,1,4,0,1,1,5.40,15,17,0,0,0,1,0,0,0,1,.333,4,2,0,"0,2","1,1","2,5",0,"0,1"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Nick Dargel,Nick,Dargel,,764,Nick Dargel,0,0WESLEYAN,2,0,,,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,2,0,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"0,1",0,"1,2","0,1",0,0,1,3,0,0,0,2,3,0,,Wesleyan,WESLEYAN,1130-7014,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Dariusz Lukowski,Dariusz,Lukowski,,764,Dariusz Lukowski,0,0WESLEYAN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,2,0,0,0,4,.500,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-6751,False,9,1,0,0,1,0,0,0,0,0,7.2,8,7,3,6,1,0,0,8.22,30,38,0,1,0,1,3,0,0,3,.300,4,11,1,"4,7","7,19","2,4",0,"2,9"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Wesleyan,Hudson Green,Hudson,Green,,764,Hudson Green,0,0WESLEYAN,3,0,,,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,"0,1","0,1",0,0,0,0,2,0,0,0,0,0,0,,Wesleyan,WESLEYAN,1130-7011,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,1,0,0.00,4,4,0,0,0,0,0,0,0,0,.250,1,2,0,"0,1","0,2",0,0,"0,1"
