conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Frost, Natalie",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Creviston, Kenxie",0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Sarkesian, Katie",0,,33,16,4,0,0,1,5,2,0,1,0,0,.31,.06,.13,.063,.000,0,1,0,0,0,1,0,.000,6,0,0,0,.38,.00,.00,.00,0,,713:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Moore, Ayva",0,,35,19,13,0,0,18,40,12,4,4,0,0,2.11,.95,.63,.211,.211,14,0,0,0,1,2,1,.053,9,0,1,0,.47,.05,.00,.00,0,,1249:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Scriber, Kendell",0,,13,17,7,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,351:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Woelfel, Liz",0,,17,16,15,0,0,3,14,1,1,0,0,0,.88,.19,.06,.000,.063,3,0,0,0,0,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,1060:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Wingerter, Emma",0,,19,12,2,0,0,1,5,0,0,0,0,0,.42,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,277:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Creviston, Kenzie",0,,30,14,0,0,0,2,5,0,0,0,0,0,.36,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,241:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Agliolo, Francesca",0,,00,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,2,0,0,.00,.00,.14,.00,0,,1092:00,0,.00,.00,143,6,4,3,6,.875,0.66,56,8,1094:52,13,14,.57,0.875,.429,4.00
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Dawicke, Haley",0,,0,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,213:00,0,.00,.00,24,0,0,2,0,.778,0.85,7,2,212:50,2,4,.50,0.778,.000,1.75
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Legg, Sarah",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Carrier, Maisee",0,,33,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,307:00,0,.00,.00,50,3,0,0,2,1.000,0.00,24,0,306:57,2,4,.00,1.000,.400,4.80
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Orr, Macey",0,,2,17,1,0,0,2,2,0,0,0,0,0,.12,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,390:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Van Kirk, Josie",0,,3,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Devine, Meredith",0,,4,11,11,0,0,2,4,0,0,0,0,0,.36,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.73,.00,.00,.00,0,,708:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Bowman, Kelsey",0,,5,18,11,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1124:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Vazquez, Delilah",0,,6,16,14,0,0,25,40,5,1,2,0,0,2.50,1.56,.31,.125,.063,23,0,0,0,2,2,1,.063,7,0,0,0,.44,.00,.00,.00,0,,1101:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Grigoryan, Tati",0,,8,18,17,0,0,4,9,3,1,1,0,0,.50,.22,.17,.056,.056,3,0,0,0,1,0,1,.056,3,0,1,0,.17,.06,.00,.00,0,,1564:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Cushman, Lexie",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Byers, Myah",0,,10,17,17,0,0,2,3,0,0,0,0,0,.18,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,13,0,2,0,.76,.12,.00,.00,0,,1433:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Hums, Elise",0,,11,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Clark, Sierra",0,,12,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Clark, Dakota",0,,13,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,53:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Heighberger, Katie",0,,14,18,18,0,0,27,47,7,1,3,1,1,2.61,1.50,.39,.167,.056,24,1,0,0,1,1,1,.056,19,0,1,0,1.06,.06,.00,.00,0,,1068:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Korsak, Kira",0,,15,10,2,0,0,4,5,2,0,1,0,0,.50,.40,.20,.100,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,215:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Slusser, Emma",0,,16,15,9,0,0,2,7,0,0,0,0,0,.47,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,744:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Okonak, Erin",0,,17,14,2,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,413:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"McAtee, Bella",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Sullivan, Mallory",0,,19,18,18,0,0,10,26,6,0,3,0,0,1.44,.56,.33,.167,.000,7,1,0,0,1,1,1,.056,21,0,0,0,1.17,.00,.00,.00,0,,1296:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Hunley, Dilyn",0,,20,15,10,0,0,2,5,2,2,0,0,0,.33,.13,.13,.000,.133,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,665:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Woodruff, Jailynn",0,,21,15,0,0,0,2,4,0,0,0,0,0,.27,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,207:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"McCullough, Emily",0,,22,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,66:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Carr, Shelby",0,,23,18,14,0,0,9,26,4,0,2,0,0,1.44,.50,.22,.111,.000,7,0,0,0,2,1,1,.056,19,0,1,0,1.06,.06,.00,.00,0,,1149:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Tekulve, Lexi",0,,24,12,3,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Lutz, Carly",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Call, Madelyn",0,,26,18,3,0,0,4,10,0,0,0,0,0,.56,.22,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,590:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Troyan, Alysa",0,,27,15,0,0,0,1,1,1,1,0,0,0,.07,.07,.07,.000,.067,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,291:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Morris, Sara",0,,28,18,15,0,0,5,8,0,0,0,0,0,.44,.28,.00,.000,.000,5,0,0,0,0,0,0,.000,11,0,1,0,.61,.06,.00,.00,0,,1394:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Robinette, Mackenzie",0,,30,17,0,0,0,2,6,0,0,0,0,0,.35,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,354:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Carr, Lilly",0,,31,18,12,0,0,2,9,1,1,0,0,0,.50,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,9,0,0,0,.50,.00,.00,.00,0,,760:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Tepe, Eden",0,,32,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Henderson, Calli",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Settles, Avery",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Kyleigh Dahlgren,0,,00,15,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,933:00,0,.00,.00,130,0,7,0,1,.674,2.69,58,28,937:10,11,15,1.87,0.674,.067,3.87
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Gracyn Armstrong,0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Lucie Cotner,0,,1,13,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,642:00,0,.00,.00,167,0,3,0,0,.780,2.51,64,18,645:53,7,13,1.38,0.780,.000,4.92
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Lauren Hertle,0,,2,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,183:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Emma Pratt,0,,3,18,18,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1530:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Madison Yenke,0,,4,17,16,0,0,13,28,6,0,3,0,0,1.65,.76,.35,.176,.000,10,0,0,0,2,2,1,.059,1,0,2,0,.06,.12,.00,.00,0,,1348:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Brooklyn Weiss,0,,5,10,0,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Ellie McNett,0,,6,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Alaina Berry,0,,7,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Gracie McNeal,0,,8,4,3,0,0,2,3,0,0,0,0,0,.75,.50,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,161:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Emma Morton,0,,9,18,18,0,0,21,44,9,1,4,1,1,2.44,1.17,.50,.222,.056,17,0,0,0,1,4,1,.056,3,0,0,0,.17,.00,.00,.00,0,,1447:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Savannah Rexroad,0,,10,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Reghan Bee,0,,11,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Hannah Ritchie,0,,13,17,16,0,0,8,15,5,3,1,0,0,.88,.47,.29,.059,.176,7,0,0,0,0,1,0,.000,2,0,0,0,.12,.00,.00,.00,0,,1266:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Gabriella Wetherill,0,,14,18,18,0,0,3,9,0,0,0,0,0,.50,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,1489:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Natalie Wood,0,,15,17,9,0,0,2,4,0,0,0,0,0,.24,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,828:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Amanda Craley,0,,16,18,17,0,0,0,4,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,834:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Kaylie Holmes,0,,17,14,0,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,190:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Britney Herrick,0,,18,18,18,0,0,4,16,0,0,0,0,0,.89,.22,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1587:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Leah Skufca,0,,19,17,5,0,0,6,17,2,0,1,0,0,1.00,.35,.12,.059,.000,5,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,1049:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Natalia Willis,0,,20,11,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,300:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Isabelle Arnett-Tomasek,0,,21,16,0,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,361:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Sophia Wood,0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Maggie Short,0,,23,18,14,0,0,6,13,0,0,0,0,0,.72,.33,.00,.000,.000,6,0,0,0,0,0,0,.000,3,0,1,0,.17,.06,.00,.00,0,,842:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Josie Pickens,0,,24,10,0,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Destiny Garcia,0,,25,18,17,0,0,7,16,2,0,1,0,0,.89,.39,.11,.056,.000,6,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,1128:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Lindsay Davis,0,,26,18,6,0,0,5,13,2,0,1,0,0,.72,.28,.11,.056,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,767:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Daisy Goldberg,0,,28,18,0,0,0,0,3,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,335:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Lauren Smith,0,,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Savannah Howell,0,,30,15,0,0,0,2,4,0,0,0,0,0,.27,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,198:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,"Smith, Morgan",0,,12,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,"Gunderson, Dani",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
