conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Joe McDermott,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Andrew Milner,,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,3.0,2,2,4,3,1,0,1,6.00,13,20,0,3,0,0,0,0,0,0,.308,4,2,0,"3,4","3,11","1,4",0,"2,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Nikolai Niemela,,,,6,1,8,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0,9,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,1,2,2,"0,4",0,0,4,"0,6",0,0,6,"0,4",0,0,4,"0,4",0,0,4,0,0,0,0,"0,1","0,1","1,7",0,0,0,0,3,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Keegan Norton,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Owen DeGrand,,,,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,0,0,0,1,0,0,2,1.000,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,7.2,9,9,9,4,3,0,1,10.57,32,45,0,3,0,0,1,0,1,1,.375,10,7,0,"1,1","0,3","0,2",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Rheis Johnson,,,,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500,1,2,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1","1,1",0,0,0,0,"1,1",1.00,1,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Gavin Schulte,,,,23,17,50,8,14,4,3,1,0,4,0,1,9,5,2,2,2,1,0,0,0,1,0,1,0,0.339,19,58,4,.500,.280,.380,31,25,0,0,0,0,0,8,0,56,1.000,0,.000,2,0,20,8,"2,17",0.12,2,17,"5,21",0.24,5,21,"4,18",0.22,4,18,"1,6",0.17,1,6,0,0,0,0,"6,14","2,6","13,26",12,0,0,0,"0,1",0,0,1,7,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Eric Stomberg,,,,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,2,0,0,7,4,0,0,8,.750,11,.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,7,4,1,0,0,0,0,0,40.0,18,14,16,23,6,2,3,3.15,148,178,2,10,0,3,1,0,0,6,.243,54,38,0,"2,6","1,9","1,5",0,"0,6"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Tyson Allen,,,,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,9,0,0,0,5,1,0,0,11,1.000,6,.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,3,2,2,0,1,1,0,0,32.2,19,17,6,21,8,0,2,4.68,137,154,0,8,1,0,3,0,0,6,.299,38,33,0,"1,1","1,3","0,1",0,"2,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Patrick Schork,,,,22,6,22,4,3,2,1,0,0,3,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0.269,4,26,1,1.000,.136,.182,19,2,0,0,0,3,0,0,0,21,1.000,3,1.000,1,0,5,7,"0,5",0,0,5,"3,11",0.27,3,11,"2,8",0.25,2,8,"0,4",0,0,4,0,0,0,0,"0,5","1,2","5,12",0,0,0,0,3,0,0,0,1,6,0,9,1,0,0,1,1,0,0,0,0,9.0,9,7,9,10,4,0,0,7.00,37,47,5,1,0,0,0,0,0,2,.243,11,5,0,"1,1","0,3","0,1",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Reese Berg,,,,16,8,32,0,9,7,3,0,0,5,0,2,8,3,0,0,0,0,0,0,0,0,1,1,0,0.410,12,39,0,.000,.281,.375,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,1,2,11,3,"4,11",0.36,4,11,"7,17",0.41,7,17,"5,10",0.50,5,10,"1,4",0.25,1,4,0,0,0,0,"3,8","3,4","11,18",0,0,0,0,43,0,0,0,4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Connor Tulley,,,,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,12,1,0,0,7,3,0,0,17,.941,10,.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,3,3,2,1,3,0,1,0,45.2,17,14,18,23,4,0,1,2.76,167,196,0,8,0,2,1,0,1,12,.246,43,58,0,"4,7","3,14","2,9",0,"1,8"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Luke Pilot,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,0,0,0,0,2,.500,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,3,0,0,0,0,0,0,15.2,8,8,5,11,2,0,1,4.60,65,75,0,3,0,2,0,0,1,4,.277,23,12,0,"1,1","3,3","1,2",0,"0,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,Evan Prokopec,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2.0,3,3,2,2,0,0,0,13.50,9,11,1,0,0,0,0,0,0,0,.222,0,4,0,"1,2","2,7","0,1",0,"2,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Saint Mary's,49,,,,-3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Zach Thompson,,,,43,43,170,29,63,18,20,1,2,14,1,2,23,8,7,3,0,1,0,0,0,2,0,3,0,0.422,91,187,10,.700,.371,.535,74,127,8,0,0,0,0,25,0,209,.962,0,.000,3,4,33,49,"17,49",0.35,17,49,"30,70",0.43,30,70,"16,46",0.35,16,46,"10,31",0.32,10,31,0,0,0,0,"18,41","4,10","38,75",20,0,0,0,0,0,0,0,3,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Oran Hinkle,,,,43,43,170,35,56,30,7,1,9,16,1,2,22,2,6,2,1,4,0,0,0,3,0,4,0,0.385,92,193,8,.750,.329,.541,94,0,3,0,0,0,0,0,0,97,.969,0,.000,5,5,35,58,"14,41",0.34,14,41,"24,73",0.33,24,73,"16,46",0.35,16,46,"9,32",0.28,9,32,0,0,0,0,"30,70","7,13","44,85",12,0,0,0,0,0,0,0,10,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Isaac Call,,,,43,41,143,31,41,29,9,2,3,29,0,5,29,9,6,1,0,1,0,0,0,1,1,1,0,0.421,63,178,7,.857,.287,.441,80,4,3,0,0,0,0,2,0,87,.966,0,.000,3,9,38,33,"12,49",0.24,12,49,"24,76",0.32,24,76,"17,52",0.33,17,52,"6,29",0.21,6,29,0,0,0,0,"18,36","5,12","50,91",1,0,0,0,0,0,0,0,9,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Jordan Krupke,,,,40,31,102,11,25,12,4,0,1,15,0,7,14,6,0,0,5,0,0,0,0,1,0,2,0,0.379,32,129,0,.000,.245,.314,20,45,1,0,0,0,0,3,0,66,.985,0,.000,4,5,28,37,"8,31",0.26,8,31,"15,63",0.24,15,63,"10,39",0.26,10,39,"7,27",0.26,7,27,0,0,0,0,"13,29","2,11","36,78",3,0,0,0,2,0,0,0,10,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Andrew Cardenas,,,,29,24,70,16,19,12,2,2,0,8,0,4,13,3,0,0,2,1,0,0,0,0,2,1,0,0.373,25,85,0,.000,.271,.357,21,35,1,0,0,0,0,4,0,57,.982,0,.000,2,3,24,15,"6,24",0.25,6,24,"10,38",0.26,10,38,"6,25",0.24,6,25,"4,11",0.36,4,11,0,0,0,0,"5,12","5,8","29,46","0,2",0,0,2,34,0,0,0,16,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Carson Christiansen,,,,37,29,108,12,30,11,5,0,0,12,0,1,15,7,0,1,3,1,0,0,0,4,0,7,0,0.352,35,125,1,.000,.278,.324,20,0,1,0,0,0,0,0,0,21,.952,0,.000,0,1,34,33,"10,44",0.23,10,44,"13,56",0.23,13,56,"10,41",0.24,10,41,"4,18",0.22,4,18,0,0,0,0,"12,28","5,11","24,64",4,0,0,0,14,0,0,0,10,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Sam Johnson,,,,18,5,25,6,6,4,0,0,0,2,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0.310,6,29,0,.000,.240,.240,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,3,3,4,8,"1,5",0.20,1,5,"4,14",0.29,4,14,"3,5",0.60,3,5,"0,2",0,0,2,0,0,0,0,"2,7","3,3","8,17",0,0,0,0,45,0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Hayden Sperbeck,,,,35,30,115,24,37,14,4,1,2,15,0,0,8,4,2,1,0,1,0,0,0,2,0,4,0,0.397,49,131,3,.667,.322,.426,18,25,1,0,0,0,0,6,0,44,.977,0,.000,1,5,33,37,"10,36",0.28,10,36,"15,56",0.27,15,56,"12,40",0.30,12,40,"8,23",0.35,8,23,0,0,0,0,"14,22","4,6","28,61",49,0,0,0,13,0,0,0,7,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Joe Meurer,,,,36,32,99,20,36,27,8,0,5,10,0,8,28,4,7,2,1,2,0,0,0,0,0,0,0,0.454,59,120,9,.778,.364,.596,48,6,3,0,0,0,0,1,0,57,.947,0,.000,2,4,13,23,"6,26",0.23,6,26,"24,58",0.41,24,58,"19,41",0.46,19,41,"10,24",0.42,10,24,0,0,0,0,"14,28","6,11","37,68",2,0,0,0,3,0,0,0,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Sam Abbas,,,,14,6,25,4,5,5,1,0,1,2,0,0,6,1,0,0,0,2,0,0,0,2,0,2,0,0.241,9,29,0,.000,.200,.360,49,1,1,0,0,0,0,3,0,51,.980,0,.000,0,0,6,10,"1,9",0.11,1,9,"1,10",0.10,1,10,"0,8",0,0,8,"2,11",0.18,2,11,0,0,0,0,"2,4","2,3","7,13",0,0,0,0,16,0,0,0,7,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Xavier Lortie,,,,41,38,129,16,33,27,5,0,3,17,0,5,26,7,0,0,0,2,0,0,0,1,0,1,0,0.359,47,153,0,.000,.256,.364,274,10,1,0,0,0,0,24,0,285,.996,0,.000,3,3,24,45,"6,42",0.14,6,42,"28,80",0.35,28,80,"19,54",0.35,19,54,"4,14",0.29,4,14,0,0,0,0,"9,22","8,9","47,88",38,0,0,0,11,0,0,0,11,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Matt Friesen,,,,26,20,55,10,19,7,1,0,0,12,0,2,7,5,0,0,0,1,0,0,0,1,0,3,0,0.471,20,70,0,.000,.345,.364,113,11,1,4,0,18,6,0,0,125,.992,24,.750,3,1,17,10,"5,20",0.25,5,20,"10,35",0.29,10,35,"6,19",0.32,6,19,"1,8",0.13,1,8,0,0,0,0,"5,10","2,6","23,44",71,0,0,0,0,0,0,0,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Nolan Jurgenson,,,,30,22,66,12,14,6,4,0,0,14,0,0,20,8,1,0,1,0,0,0,0,1,0,2,0,0.350,18,81,1,1.000,.212,.273,34,51,2,0,0,0,0,14,0,87,.977,0,.000,1,3,16,16,"3,18",0.17,3,18,"7,39",0.18,7,39,"4,26",0.15,4,26,"3,9",0.33,3,9,0,0,0,0,"5,17","2,7","23,50",3,0,0,0,10,0,0,0,4,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Jackson Hunter,,,,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,8,0,0,0,3,6,0,0,11,1.000,9,.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,11,5,3,0,2,1,1,0,64.0,26,25,27,38,11,0,7,3.52,237,269,4,2,0,1,2,0,0,13,.257,72,66,2,0,0,"0,4",0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Jordan Axberg,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,6,0,0,0,3,2,0,0,7,1.000,5,.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,2,0,3,0,0,2,0,21.0,10,5,8,16,4,0,0,2.14,84,100,1,7,0,0,1,0,0,5,.274,17,27,0,"0,1","2,4","2,5",0,"2,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Mark Anderson,,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,4,0,0,5,2,0,0,12,.667,7,.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,10,5,3,0,0,0,2,0,48.0,24,19,22,44,9,3,1,3.56,178,208,5,2,0,2,4,0,0,8,.242,59,33,2,"2,4","4,8","1,2",0,"3,5"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Michael Meadows,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,2,0,0,2,1.000,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,3,1,2,0,0,0,0,23.2,7,5,7,28,1,0,1,1.90,94,107,1,3,1,0,3,0,0,8,.330,22,16,1,0,0,"2,2",0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Aidan Nelson,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,1,0,0,2,1.000,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,3,0,0,1,0,18.2,4,4,8,23,2,0,0,1.93,73,82,0,1,0,0,0,0,0,2,.260,20,11,0,"1,1","1,2","0,1",0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Will MacCloud,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3.1,0,0,2,3,0,0,0,0.00,10,14,2,1,0,0,1,0,0,1,.100,4,3,0,"2,2","1,7",0,0,"0,3"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Cavan Banks,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,3,4,0,0,4,1.000,7,.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,3,1,3,0,0,1,0,36.0,10,8,20,40,6,0,2,2.00,123,148,6,2,0,3,0,0,0,16,.211,27,31,1,0,0,0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Jay Krieger,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,2.0,3,3,0,0,0,1,0,13.50,11,11,0,0,0,0,0,0,0,0,.636,1,3,0,"1,2","5,7","0,2",0,"5,6"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Justin Hanson,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2.0,0,0,0,1,0,0,0,0.00,8,8,0,0,0,0,0,0,0,0,.250,3,2,0,0,0,0,0,0
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Tanner Nordrum,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2.0,0,0,0,2,0,0,0,0.00,8,10,0,2,0,0,0,0,0,1,.375,2,1,0,"1,2","2,2",0,0,"0,1"
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,baseball,Bethel,Chris Lavin,,,,31,23,73,13,17,11,8,0,0,7,0,3,6,3,0,1,1,0,0,0,0,2,0,2,0,0.325,25,84,1,.000,.233,.342,188,28,0,1,0,8,14,2,0,216,1.000,22,.364,3,3,19,29,"6,27",0.22,6,27,"11,46",0.24,11,46,"6,31",0.19,6,31,"4,16",0.25,4,16,0,0,0,0,"6,13","2,8","23,52",15,0,0,0,0,0,0,0,8,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
