season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Jack Bowles,Jack,Bowles,,565,Jack Bowles,0,0RMC,18,18,,,70,14,21,12,2,0,0,12,0,3,6,3,3,1,1,0,0,0,0,1,1,1,0,0.424,23,86,4,.750,.300,.329,42,0,0,0,0,0,0,0,0,42,1.000,0,.000,,2,2,22,20,"5,25",0.20,5,25,"12,34",0.35,12,34,"11,29",0.38,11,29,"4,13",0.31,4,13,0,0,0,0,"16,26","5,7","20,37",164,0,0,0,0,0,0,0,6,20,0,,Randolph-Macon College,RMC,1294-5127,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Caleb Hawton-henley,Caleb,Hawton-henley,,565,Caleb Hawton-henley,0,0RMC,6,5,,,15,2,3,1,1,0,0,1,0,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0.333,4,19,1,1.000,.200,.267,6,1,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,5,4,"1,4",0.25,1,4,"1,8",0.13,1,8,"0,5",0,0,5,"0,2",0,0,2,0,0,0,0,"1,2","1,2","7,10",0,0,0,0,0,0,0,0,5,0,0,,Randolph-Macon College,RMC,1294-6314,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Jacob Hauk,Jacob,Hauk,,565,Jacob Hauk,0,0RMC,12,8,,,31,6,6,6,3,0,0,4,0,2,14,4,0,0,0,1,0,0,0,1,0,1,0,0.316,9,38,0,.000,.194,.290,51,5,1,0,0,15,3,0,0,57,.982,18,.833,,0,2,9,3,"2,8",0.25,2,8,"3,20",0.15,3,20,"3,17",0.18,3,17,"1,6",0.17,1,6,0,0,0,0,"3,8","4,8","10,24",12,0,0,0,16,0,0,0,5,8,0,,Randolph-Macon College,RMC,1294-6313,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,William Wian,William,Wian,,565,William Wian,0,0RMC,7,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,4,2,0,0,4,.750,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-3792,False,29,1,5,2,3,1,0,0,0,0,33.0,25,18,6,36,7,1,3,4.91,129,137,4,0,0,1,1,0,0,8,.225,36,23,0,"2,5","4,8","4,6",0,"3,6",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Carter Schuma,Carter,Schuma,,565,Carter Schuma,0,0RMC,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,4,1,0,0,6,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-5132,False,28,1,5,3,2,0,1,0,0,0,26.0,11,10,3,17,2,0,0,3.46,101,108,1,2,1,0,2,0,0,5,.277,21,34,0,0,0,0,0,0,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Keeghan Holmes,Keeghan,Holmes,,565,Keeghan Holmes,0,0RMC,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6315,False,2,1,0,0,0,0,0,0,0,0,5.2,4,2,7,6,1,0,0,3.18,22,30,2,1,0,0,0,0,0,3,.091,8,3,0,"0,2","0,1","0,1",0,"0,2",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Ryan Hummel,Ryan,Hummel,,565,Ryan Hummel,0,0RMC,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6316,False,8,1,1,1,0,0,0,0,0,0,9.0,6,6,6,16,0,0,1,6.00,36,45,2,3,1,0,0,0,0,2,.222,6,4,0,"1,5","0,8","0,3",0,"0,5",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Connor Mcauley,Connor,Mcauley,,565,Connor Mcauley,0,0RMC,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-3788,False,12,1,0,0,0,2,0,0,0,0,10.2,5,4,3,12,3,1,1,3.37,43,46,0,0,0,0,0,0,0,2,.279,14,4,0,"0,1","2,4","1,3",0,"1,3",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Malachi Paschal,Malachi,Paschal,,565,Malachi Paschal,0,0RMC,4,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6024,False,6,1,2,0,0,0,0,0,0,0,6.0,6,6,6,7,1,0,0,9.00,23,32,0,3,0,0,0,0,0,4,.261,8,2,0,"0,1","1,2","1,2",0,"2,3",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Peter Phillips,Peter,Phillips,,565,Peter Phillips,0,0RMC,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,0,0,0,9,0,0,0,6,1.000,9,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6033,False,27,1,2,1,0,2,0,0,0,0,25.1,12,7,10,27,3,0,0,2.49,100,115,4,0,0,1,4,0,0,9,.270,25,23,1,"2,3","2,6","1,3",0,"2,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Trey Gauch,Trey,Gauch,,565,Trey Gauch,0,0RMC,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,3,0,1,0,2,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6312,False,13,1,0,0,1,0,0,0,0,0,6.0,12,11,2,5,1,0,1,16.50,31,34,3,1,0,0,0,0,0,1,.419,5,7,0,"2,4","3,8",0,0,"0,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Norm Cherrett,Norm,Cherrett,,565,Norm Cherrett,0,0RMC,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,1,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6309,False,2,1,0,0,0,0,0,0,0,0,5.0,1,1,9,4,0,0,0,1.80,15,25,1,1,0,0,0,0,0,0,.133,6,3,0,"1,2","1,7","1,2",0,"1,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Colin Casey,Colin,Casey,,565,Colin Casey,0,0RMC,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-3781,False,4,1,0,0,0,0,0,0,0,0,1.1,2,2,1,0,0,0,1,13.50,6,7,0,0,0,0,0,0,0,0,.667,1,1,1,0,"2,4","0,1",0,"3,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Christopher Solomita,Christopher,Solomita,,565,Christopher Solomita,0,0RMC,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-5136,False,5,1,0,1,0,0,0,0,0,0,3.0,2,2,1,1,1,0,0,6.00,13,15,0,0,0,1,0,0,0,0,.385,4,4,0,"1,1","4,7",0,0,"2,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Jordan Hill,Jordan,Hill,,565,Jordan Hill,0,0RMC,6,2,,,10,1,2,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0.273,2,12,0,.000,.200,.200,2,6,1,0,0,0,0,0,0,9,.889,0,.000,,0,0,3,3,"0,1",0,0,1,"1,6",0.17,1,6,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,"1,3",0,"2,8",0,0,0,0,83,0,0,0,1,2,0,,Randolph-Macon College,RMC,1294-3786,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Elias Brooks,Elias,Brooks,,565,Elias Brooks,0,0RMC,12,1,,,8,1,1,2,0,0,0,1,0,2,5,1,0,0,0,1,0,0,0,1,0,1,0,0.333,1,12,0,.000,.125,.125,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,0,1,2,1,"1,3",0.33,1,3,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,2",0,0,2,0,0,0,0,"1,3","1,1","3,5",0,0,0,0,8,0,0,0,2,1,0,,Randolph-Macon College,RMC,1294-3780,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Hayden Ways,Hayden,Ways,,565,Hayden Ways,0,0RMC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6328,False,3,1,0,0,1,0,0,0,0,0,1.2,5,3,1,0,1,0,0,16.20,8,10,0,0,0,1,0,0,0,0,.375,4,1,0,"0,2","2,3","0,1",0,"0,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Shaw Turton,Shaw,Turton,,565,Shaw Turton,0,0RMC,2,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,2,0,,Randolph-Macon College,RMC,1294-6326,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Cory Fisher,Cory,Fisher,,565,Cory Fisher,0,0RMC,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,3,1,0,0,2,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6311,False,8,1,1,1,0,0,0,0,0,0,9.1,9,4,10,10,1,0,1,3.86,38,50,1,1,0,1,0,0,0,5,.211,11,6,0,"2,3","1,7","0,2",0,"1,4",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Aven Stevens,Aven,Stevens,,565,Aven Stevens,0,0RMC,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6035,False,2,1,1,2,0,0,0,0,0,0,4.0,5,2,4,4,0,0,0,4.50,13,21,2,3,0,1,0,0,0,2,.154,5,3,0,"1,2","0,3","0,1",0,"0,2",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Mac Larkin,Mac,Larkin,,565,Mac Larkin,0,0RMC,1,0,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6317,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Tanner Gates,Tanner,Gates,,565,Tanner Gates,0,0RMC,1,1,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,Randolph-Macon College,RMC,1294-6025,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Hilton Sanders,Hilton,Sanders,,565,Hilton Sanders,0,0RMC,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Randolph-Macon College,RMC,1294-6323,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Carter Wuestenhoefer,Carter,Wuestenhoefer,,565,Carter Wuestenhoefer,0,0RMC,2,1,,,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,0,0.000,0,6,0,.000,.000,.000,8,0,0,2,0,0,0,0,0,8,1.000,0,.000,,0,0,2,1,"0,2",0,0,2,"0,5",0,0,5,"0,5",0,0,5,0,0,0,0,0,0,0,0,"0,1","0,1","0,5",0,0,0,0,0,0,0,0,0,5,0,,Randolph-Macon College,RMC,1294-6329,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Maddox Bullock,Maddox,Bullock,,565,Maddox Bullock,0,0RMC,4,3,,,10,2,3,3,2,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0.385,5,13,0,.000,.300,.500,5,5,1,0,0,0,0,0,0,11,.909,0,.000,,1,0,2,2,"1,3",0.33,1,3,"1,4",0.25,1,4,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"2,3","1,1","4,5",0,0,0,0,1,0,0,0,2,0,0,,Randolph-Macon College,RMC,1294-6026,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Brian Sands,Brian,Sands,,565,Brian Sands,0,0RMC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6324,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,0,0,1,0,0,0.00,4,4,0,0,0,0,0,0,0,0,.250,3,0,0,"0,1","0,2","1,1",0,"0,1",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Jackson Herbert,Jackson,Herbert,,565,Jackson Herbert,0,0RMC,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Randolph-Macon College,RMC,1294-5133,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Weston Lillard,Weston,Lillard,,565,Weston Lillard,0,0RMC,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Randolph-Macon College,RMC,1294-6319,False,4,1,1,1,0,0,0,0,0,0,3.0,1,1,2,1,0,0,0,3.00,13,16,0,1,0,0,0,0,0,0,.308,6,2,0,"1,3","2,6","3,4",0,"3,6",,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Jon Quici,Jon,Quici,,565,Jon Quici,0,0RMC,17,17,,,56,15,18,15,3,1,1,6,0,7,5,3,3,0,0,1,0,0,0,2,0,2,0,0.443,26,70,3,1.000,.321,.464,54,1,0,0,0,0,0,0,0,55,1.000,0,.000,,3,0,17,14,"7,21",0.33,7,21,"11,35",0.31,11,35,"9,29",0.31,9,29,"1,11",0.09,1,11,0,0,0,0,"8,14","7,9","20,38",153,0,0,0,0,0,0,0,5,23,0,,Randolph-Macon College,RMC,1294-5139,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Michael Lavanga,Michael,Lavanga,,565,Michael Lavanga,0,0RMC,3,2,,,8,0,1,1,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0.222,1,9,0,.000,.125,.125,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,2,1,"1,3",0.33,1,3,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"0,5",0,"1,3",0,0,0,0,"0,1",0,0,1,0,2,0,,Randolph-Macon College,RMC,1294-6318,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Randolph-Macon College,Brian Fleming,Brian,Fleming,,565,Brian Fleming,0,0RMC,9,8,,,28,5,9,7,2,0,1,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0.345,14,29,1,1.000,.321,.500,3,0,1,0,0,0,0,0,0,4,.750,0,.000,,2,0,7,5,"3,11",0.27,3,11,"7,16",0.44,7,16,"5,9",0.56,5,9,"0,3",0,0,3,0,0,0,0,"2,8","1,2","9,17",0,0,0,0,1,0,0,0,0,6,0,,Randolph-Macon College,RMC,1294-6034,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Guilford College,Cole Price,Cole,Price,,1112,Cole Price,0,0GUILFORD,12,6,,,27,8,4,5,1,0,1,4,0,0,7,3,1,0,0,1,0,0,0,0,0,1,0,0.250,8,32,1,1.000,.148,.296,10,5,3,0,0,0,0,0,0,18,.833,0,.000,,1,0,6,10,"1,8",0.13,1,8,"2,15",0.13,2,15,"2,7",0.29,2,7,0,0,0,0,0,0,0,0,"3,7","1,2","4,16",11,0,0,0,23,0,0,0,2,7,0,,Guilford College,GUILFORD,1290-4189,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Old Dominion Athletic Conference (ODAC),odac,Guilford College,Chris Shoemaker,Chris,Shoemaker,,1112,Chris Shoemaker,0,0GUILFORD,19,13,,,51,9,17,8,2,0,0,10,0,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0.444,19,63,0,.000,.333,.373,106,5,1,0,0,0,0,8,0,112,.991,0,.000,,0,2,13,16,"6,21",0.29,6,21,"12,31",0.39,12,31,"9,22",0.41,9,22,"0,1",0,0,1,"2,4",0.50,2,4,"4,12","2,3","19,36",1,0,0,0,52,0,0,0,7,16,0,,Guilford College,GUILFORD,1290-4191,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
