season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Carly Clemens,Carly,Clemens,,42,Carly Clemens,0,0AU,40,40,,,121,14,32,18,11,0,1,6,0,1,13,3,3,1,0,1,0,0,0,1,0,4,0,0.302,46,129,4,.750,.264,.380,136,32,4,0,0,5,0,3,0,172,.977,5,1.000,,6,9,38,35,"8,38",0.21,8,38,"20,76",0.26,20,76,"16,38",0.42,16,38,"1,11",0.09,1,11,0,0,0,0,"7,25","2,4","30,77",3,0,0,0,0,0,0,0,6,33,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,EJ Delgadillo,EJ,Delgadillo,,42,EJ Delgadillo,0,0AU,5,0,,,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,2,0,2,0,"0,2",0,0,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,1","1,1","2,3",0,0,0,0,11,0,0,0,0,2,0,,Aurora,AU,0,True,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Julia Gomez,Julia,Gomez,,42,Julia Gomez,0,0AU,4,0,,,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,0,0,0,0,"1,2",0.50,1,2,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,"0,0","2,2",0,0,0,0,80,0,0,0,1,0,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Kayla Korey,Kayla,Korey,,42,Kayla Korey,0,0AU,8,3,,,11,1,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,2,14,0,.000,.182,.182,15,1,0,2,0,4,1,0,0,16,1.000,5,.800,,0,1,2,6,"0,4",0,0,4,"1,7",0.14,1,7,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"1,1","1,3","3,8",0,0,0,0,9,0,0,0,0,4,0,,Aurora,AU,0,True,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Madison Lung,Madison,Lung,,42,Madison Lung,0,0AU,14,1,,,6,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.333,2,6,1,.000,.333,.333,1,2,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,3,0,0,0,0,"2,3",0.67,2,3,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,2",0,"2,3",0,0,0,0,5,0,0,0,0,0,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Madison Myers,Madison,Myers,,42,Madison Myers,0,0AU,5,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Rylee Campbell,Rylee,Campbell,,42,Rylee Campbell,0,0AU,21,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,18,2,0,0,10,2,0,0,24,.917,12,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Aurora,AU,0,True,125,1,13,4,6,2,2,0,0,0,74.1,58,50,13,25,20,0,6,4.71,348,369,7,1,0,1,6,0,1,10,.359,86,103,0,"0,1","5,7","2,5",0,"0,1"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Sara McManus,Sara,McManus,,42,Sara McManus,0,0AU,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Aurora,AU,0,True,0,1,0,0,0,0,0,0,0,0,2.0,0,0,0,2,0,0,0,0.00,6,6,0,0,0,0,0,0,0,0,.000,2,2,0,"0,1",0,0,0,"0,1"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Stephani DeBise,Stephani,DeBise,,42,Stephani DeBise,0,0AU,32,29,,,86,13,34,27,6,1,6,10,0,0,12,1,0,0,0,2,0,0,0,0,0,1,0,0.449,60,98,0,.000,.395,.698,23,0,0,0,0,0,0,0,0,23,1.000,0,.000,,1,2,17,24,"12,26",0.46,12,26,"24,46",0.52,24,46,"15,29",0.52,15,29,"6,9",0.67,6,9,0,0,0,0,"10,24","5,6","31,51",77,0,0,0,99,0,0,0,4,11,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Sydney Helgerson,Sydney,Helgerson,,42,Sydney Helgerson,0,0AU,11,0,,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Talia Lorenzo,Talia,Lorenzo,,42,Talia Lorenzo,0,0AU,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Aurora,AU,0,True,2,1,0,0,0,0,0,0,0,0,1.1,3,0,1,2,1,0,0,0.00,7,8,0,0,0,0,0,0,0,0,.286,2,0,0,"0,1","2,4",0,0,"2,5"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Taliah Mckinnon,Taliah,Mckinnon,,42,Taliah Mckinnon,0,0AU,2,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,1,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Bruno,Morgan",Morgan,Bruno,,296,"Bruno,Morgan",0,0BENUSB,45,45,,,149,47,57,25,9,0,0,20,0,1,6,4,32,1,1,2,0,0,0,0,0,1,0,0.453,66,173,33,.970,.383,.443,210,14,1,1,0,42,5,2,0,225,.996,47,.894,,5,7,38,46,"22,43",0.51,22,43,"24,68",0.35,24,68,"23,52",0.44,23,52,"7,15",0.47,7,15,0,0,0,0,"35,63","12,15","43,77",26,0,0,0,0,0,0,0,9,22,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Lozano,Jasmine",Jasmine,Lozano,,296,"Lozano,Jasmine",0,0BENUSB,45,45,,,135,15,40,15,3,0,0,5,0,3,4,3,4,1,5,2,0,0,0,1,0,1,0,0.331,43,150,5,.800,.296,.319,45,35,8,0,0,11,1,1,0,88,.909,12,.917,,6,10,53,39,"11,51",0.22,11,51,"20,74",0.27,20,74,"13,57",0.23,13,57,"5,12",0.42,5,12,0,0,0,0,"12,24","10,16","44,85",94,0,0,0,3,0,0,0,16,46,0,,Benedictine,BENUSB,0,True,116,1,14,8,7,0,5,1,0,0,77.0,57,47,17,34,23,5,6,4.27,344,371,1,5,0,0,5,0,0,9,.337,111,80,0,"1,3","2,7","0,1",0,"1,5"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Barnes,Haley",Haley,Barnes,,296,"Barnes,Haley",0,0BENUSB,45,45,,,134,29,51,41,15,0,9,19,0,6,7,3,5,1,1,3,0,0,0,0,0,0,0,0.469,93,163,6,.833,.381,.694,26,46,7,0,0,0,0,1,0,79,.911,0,.000,,6,3,27,47,"15,49",0.31,15,49,"33,82",0.40,33,82,"25,60",0.42,25,60,"7,14",0.50,7,14,0,0,0,0,"12,25","13,16","58,93",78,0,0,0,0,0,0,0,16,25,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Duszynski,Victoria",Victoria,Duszynski,,296,"Duszynski,Victoria",0,0BENUSB,45,45,,,139,22,54,32,11,0,1,10,0,2,4,1,8,1,2,3,0,0,0,0,0,0,0,0.429,68,156,9,.889,.388,.489,25,14,1,0,0,0,0,0,0,40,.975,0,.000,,2,1,32,52,"21,51",0.41,21,51,"36,83",0.43,36,83,"31,64",0.48,31,64,"3,11",0.27,3,11,0,0,0,0,"13,26","10,15","51,90",33,0,0,0,12,0,0,0,15,23,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Oppenhuis,Tayor",Tayor,Oppenhuis,,296,"Oppenhuis,Tayor",0,0BENUSB,45,45,,,124,21,34,26,7,0,1,12,0,1,9,6,9,4,6,1,0,0,0,0,0,1,0,0.341,44,144,13,.692,.274,.355,263,10,2,0,0,0,0,5,0,275,.993,0,.000,,5,8,42,41,"11,46",0.24,11,46,"22,74",0.30,22,74,"18,59",0.31,18,59,"6,12",0.50,6,12,0,0,0,0,"8,27","7,8","41,81",141,0,0,0,0,0,0,0,14,37,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Giammarese,Mia",Mia,Giammarese,,296,"Giammarese,Mia",0,0BENUSB,31,26,,,77,8,16,6,3,0,0,3,0,0,9,4,1,0,0,0,0,0,0,0,0,1,0,0.238,19,80,1,1.000,.208,.247,26,2,1,0,0,2,0,0,0,29,.966,2,1.000,,7,1,16,28,"6,30",0.20,6,30,"8,39",0.21,8,39,"6,27",0.22,6,27,"3,10",0.30,3,10,0,0,0,0,"6,17","3,8","16,39",14,0,0,0,8,0,0,0,4,18,0,,Benedictine,BENUSB,0,True,6,1,0,0,0,0,0,0,0,0,2.1,5,5,1,1,0,0,0,15.00,12,15,0,0,0,1,1,0,0,0,.500,1,5,0,"1,1","3,6","0,1",0,"2,4"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Bartke,Jenna",Jenna,Bartke,,296,"Bartke,Jenna",0,0BENUSB,44,38,,,97,23,33,6,4,0,0,7,0,0,8,2,10,1,4,0,0,0,0,0,0,0,0,0.385,37,108,11,.909,.340,.381,39,2,2,0,0,0,0,0,0,43,.953,0,.000,,3,4,23,34,"9,31",0.29,9,31,"18,55",0.33,18,55,"6,31",0.19,6,31,"4,9",0.44,4,9,0,0,0,0,"10,22","5,9","30,62",17,0,0,0,0,0,0,0,9,23,0,,Benedictine,BENUSB,0,True,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Bogard,Lauren",Lauren,Bogard,,296,"Bogard,Lauren",0,0BENUSB,45,45,,,112,28,34,9,4,1,0,9,0,0,11,3,16,0,8,1,0,0,0,0,0,0,0,0.352,40,130,16,1.000,.304,.357,83,1,0,0,0,0,0,0,0,84,1.000,0,.000,,7,6,41,28,"9,37",0.24,9,37,"18,61",0.30,18,61,"12,41",0.29,12,41,"4,13",0.31,4,13,0,0,0,0,"13,30","5,12","36,70",34,0,0,0,0,0,0,0,14,30,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Deutscher,Breanne",Breanne,Deutscher,,296,"Deutscher,Breanne",0,0BENUSB,45,45,,,135,40,49,28,10,3,1,7,0,2,4,0,18,1,5,2,0,0,0,1,0,3,0,0.397,68,151,19,.947,.363,.504,69,91,11,0,0,0,0,4,0,171,.936,0,.000,,8,10,37,43,"17,40",0.43,17,40,"29,79",0.37,29,79,"19,48",0.40,19,48,"4,13",0.31,4,13,0,0,0,0,"10,24","7,9","56,88",67,0,0,0,0,0,0,0,18,17,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Olson,Lauryn",Lauryn,Olson,,296,"Olson,Lauryn",0,0BENUSB,43,38,,,16,12,3,2,1,0,0,3,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0.316,4,19,5,1.000,.188,.250,58,24,3,0,0,0,0,1,0,85,.965,0,.000,,0,1,3,8,"1,7",0.14,1,7,"3,13",0.23,3,13,"3,7",0.43,3,7,0,0,0,0,0,0,0,0,"2,4","1,1","3,13",0,0,0,0,3,0,0,0,0,7,0,,Benedictine,BENUSB,0,True,0,1,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Gallagher,Lauren",Lauren,Gallagher,,296,"Gallagher,Lauren",0,0BENUSB,13,0,,,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,4,0,.000,.000,.000,0,3,0,0,0,7,0,0,0,3,1.000,7,1.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,44,1,0,1,1,0,0,0,1,0,20.1,24,22,1,5,8,2,1,7.57,103,109,3,2,0,2,1,0,0,2,.427,26,26,0,"1,2","2,6","0,2",0,"1,4"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Johnson,Mckenzie",Mckenzie,Johnson,,296,"Johnson,Mckenzie",0,0BENUSB,31,27,,,73,4,23,20,6,0,1,3,0,0,5,1,1,0,1,1,0,0,0,1,0,1,0,0.338,32,78,1,1.000,.315,.438,6,18,2,0,0,14,2,1,0,26,.923,16,.875,,3,5,23,21,"9,22",0.41,9,22,"16,44",0.36,16,44,"11,31",0.35,11,31,"2,5",0.40,2,5,0,0,0,0,"5,15","7,10","28,48",2,0,0,0,8,0,0,0,12,15,0,,Benedictine,BENUSB,0,True,103,1,22,17,7,0,18,6,1,0,138.0,54,41,61,146,11,1,7,2.08,511,593,8,8,0,7,6,0,0,45,.202,176,87,0,"2,6","3,11","0,5",0,"1,7"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Berta,Carlene",Carlene,Berta,,296,"Berta,Carlene",0,0BENUSB,2,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Carey,Jessica",Jessica,Carey,,296,"Carey,Jessica",0,0BENUSB,1,0,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Erkenswick,Josephine",Josephine,Erkenswick,,296,"Erkenswick,Josephine",0,0BENUSB,3,0,,,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,2,0,.000,1.000,1.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"2,2",1.00,2,2,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,77,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Faulkner,Nora",Nora,Faulkner,,296,"Faulkner,Nora",0,0BENUSB,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,1,1,0,0,0,0,0,0,0,0,0.1,2,2,2,0,0,0,0,42.00,1,4,0,0,0,0,1,0,0,0,1.000,0,1,0,"1,1",0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Greenwood,Madye",Madye,Greenwood,,296,"Greenwood,Madye",0,0BENUSB,9,0,,,6,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,1,9,0,.000,.167,.167,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,4,0,"1,1",1.00,1,1,"0,2",0,0,2,0,0,0,0,"0,1",0,0,1,0,0,0,0,"1,3",0,"3,3",0,0,0,0,65,0,0,0,1,0,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Hurt,Cami",Cami,Hurt,,296,"Hurt,Cami",0,0BENUSB,9,0,,,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,1,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,1,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Kuban,Madi",Madi,Kuban,,296,"Kuban,Madi",0,0BENUSB,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,2,1,0,0,0,0,0,0,0,0,1.2,0,0,0,1,1,0,0,0.00,7,7,0,0,0,0,0,0,0,0,.286,1,3,0,"0,1","1,5","1,1",0,"0,2"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"Magnabosco,Morgan",Morgan,Magnabosco,,296,"Magnabosco,Morgan",0,0BENUSB,13,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,11,1,0,0,7,2,0,0,15,.933,9,.778,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Benedictine,BENUSB,0,True,40,1,5,4,0,0,1,0,0,0,38.2,18,10,9,11,4,2,1,1.81,158,171,2,0,0,1,3,0,0,1,.253,42,59,0,"4,8","4,22","3,8",0,"1,11"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Benedictine,"McIntyre,Jenna",Jenna,McIntyre,,296,"McIntyre,Jenna",0,0BENUSB,3,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,2,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,2,0,0,0,1,2,0,,Benedictine,BENUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
