conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,z_hitting_stats_hits,z_hitting_stats_runs,z_hitting_stats_runs_batted_in,z_hitting_stats_home_runs,z_hitting_stats_stolen_bases,z_hitting_stats_strikeouts,composite_score,rank,rating
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Mike Scozzafava,,,,11,3,19,7,7,4,1,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.455,8,22,0,0.0,0.368,0.421,4,0,0,0,0,0,0,0,0,4,1.0,0,0.0,2,0,0,6,"1,5",0.2,1,5,"5,12",0.42,5,12,"5,9",0.56,5,9,"1,4",0.25,1,4,0,0,0,0,"3,5","3,3","7,12",133,0.0,0,0,84,0.0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21926513819405263,-0.0668463778699256,-0.26259628196848217,-0.37923693077246845,-0.4961152032732463,-0.3077586923229082,-0.6686040773036113,227,54
skyline_conference,Skyline Conference,2025-26,baseball,Old Westbury,"Erdmann, Sea",,,,5,0,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,0.0,0.0,0.0,3,0,0,1,0,2,0,0,0,3,1.0,2,1.0,0,0,2,0,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0,0,0,"0,2",0,"0,2",0,0.0,0,0,1,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.4232431918787753,-0.6872412322089158,228,54
skyline_conference,Skyline Conference,2025-26,baseball,Yeshiva,Coby Cohen,,,,5,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,2,0.5,0,0.0,0,0,1,0,"0,3",0.0,0,3,"0,3",0.0,0,3,"0,3",0.0,0,3,"0,1",0.0,0,1,0,0,0,0,0,"0,2","0,3",0,0.0,0,0,7,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.3077586923229082,-0.6987896821645024,229,54
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Manzella James,,,,24,5,34,8,8,7,1,0,0,3,0,3,16,4,0,0,1,0,0,0,0,0,0,0,0,0.35,9,41,0,0.0,0.235,0.265,16,0,0,0,0,0,0,1,0,16,1.0,0,0.0,1,0,5,5,"4,16",0.25,4,16,"5,21",0.24,5,21,"4,17",0.24,4,17,"0,4",0.0,0,4,0,0,0,0,"4,7","2,4","9,24",3,0.0,0,0,133,0.0,0,0,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15588895335568156,0.019226717380647483,0.014642023034805694,-0.37923693077246845,-0.4961152032732463,1.078055302347497,-0.7069689442324677,230,53
skyline_conference,Skyline Conference,2025-26,baseball,Maritime,Chris Bartlett,,,,6,0,5,2,1,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.429,1,7,0,0.0,0.2,0.2,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,1,0,1,1,"0,1",0.0,0,1,"0,2",0.0,0,2,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"1,2",0,"2,3",0,0.0,0,0,11,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.599522247224279,-0.49721185412279106,-0.53983458697177,-0.37923693077246845,-0.4961152032732463,-0.5387276914346424,-0.7134322298415113,231,53
skyline_conference,Skyline Conference,2025-26,baseball,Old Westbury,Nick Papageorge,,,,7,5,18,4,4,2,0,0,0,4,0,1,8,3,1,1,0,0,0,0,0,0,2,0,0,0.391,4,23,2,0.5,0.222,0.222,13,0,0,0,0,0,0,0,0,13,1.0,0,0.0,0,0,2,4,"1,8",0.13,1,8,"2,8",0.25,2,8,"2,5",0.4,2,5,"2,6",0.33,2,6,0,0,0,0,"3,3","1,1","3,8","1,1",1.0,1,1,11,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40939369270916587,-0.3250656636216449,-0.4474218186373407,-0.37923693077246845,-0.26899944434316325,0.1541793059005602,-0.7147819827962454,232,53
skyline_conference,Skyline Conference,2025-26,baseball,Yeshiva,Reuven Hellman,,,,28,19,41,7,5,5,0,0,0,7,0,4,14,5,3,0,0,0,0,0,0,0,0,0,0,0.308,5,52,3,1.0,0.122,0.122,29,4,6,0,0,2,0,0,0,39,0.846,2,1.0,0,2,12,10,"3,10",0.3,3,10,"3,10",0.3,3,10,"0,3",0.0,0,3,"0,4",0.0,0,4,0,0,0,0,"5,17","3,4","10,16","0,1",0.0,0,1,0,0.0,0,0,0,1,0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,14.0,9.0,4.0,2.0,0.0,1.0,42.0,17.0,30.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.471,6.0,0.0,0.0,"0,1","2,3","1,1",0.0,"3,4",-0.34601750787079477,-0.0668463778699256,-0.17018351363405287,-0.37923693077246845,0.1852320735170028,0.8470863032357628,-0.7157726541836584,233,53
skyline_conference,Skyline Conference,2025-26,baseball,St. Joseph's-Long Island,Scott Northrop,,,,13,6,29,7,5,4,0,0,0,5,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0.306,5,36,0,0.0,0.172,0.172,6,0,0,0,0,0,0,0,0,6,1.0,0,0.0,1,3,8,14,"2,12",0.17,2,12,"4,20",0.2,4,20,"3,11",0.27,3,11,"0,6",0.0,0,6,0,0,0,0,"1,5","3,4","10,25",48,0.0,0,0,6,0.0,0,0,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34601750787079477,-0.0668463778699256,-0.26259628196848217,-0.37923693077246845,-0.4961152032732463,-0.4232431918787753,-0.7215585991984831,234,53
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Anthony Peterson,,,,15,2,9,7,3,1,0,1,0,5,0,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0.6,5,15,4,0.75,0.333,0.556,4,3,4,0,0,0,0,0,0,11,0.636,0,0.0,0,0,1,2,"1,2",0.5,1,2,"1,6",0.17,1,6,"1,5",0.2,1,5,0,0.0,0,0,0,0,0,0,"3,3","1,3","2,7",66,0.0,0,0,0,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4727698775475369,-0.0668463778699256,-0.53983458697177,-0.37923693077246845,0.1852320735170028,-0.4232431918787753,-0.7595488209694262,235,53
skyline_conference,Skyline Conference,2025-26,baseball,Yeshiva,Zach Magerman,,,,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,3,8,0,0,20,0,0,0,12,0.333,20,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,41.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17.2,51.0,40.0,28.0,5.0,11.0,3.0,4.0,20.38,93.0,129.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.441,17.0,25.0,1.0,"1,1","3,5","0,1",0.0,"2,3",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.7831150588105867,236,53
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Vincent,"Wenzel, Jaco",,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,1,0,0,3,0,0,0,2,0.5,3,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,4.0,3.0,1.0,1.0,1.0,22.5,21.0,26.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.333,5.0,4.0,0.0,"1,1","3,4","1,1",0.0,"0,2",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.7831150588105867,237,53
skyline_conference,Skyline Conference,2025-26,baseball,Purchase,Michael Silverstein,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,2,0,0,9,0,0,0,5,0.6,9,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,23.0,19.0,14.0,6.0,2.0,2.0,1.0,17.69,48.0,66.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.417,8.0,12.0,0.0,"1,2","4,7","1,3",0.0,"0,1",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.7831150588105867,238,53
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Vincent,"Sharkey, Rya",,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,1,0,0,1,0,0,0,2,0.5,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,14.0,8.0,8.0,4.0,2.0,0.0,1.0,11.37,26.0,37.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.231,6.0,8.0,0.0,0,0,0,0.0,0,-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.7831150588105867,239,53
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Vincent,"Leone, Trist",,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.0,7.0,6.0,7.0,1.0,0.0,1.0,13.5,26.0,33.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.423,7.0,0.0,0.0,"0,1","2,4","1,1",0.0,"2,4",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.7831150588105867,240,52
skyline_conference,Skyline Conference,2025-26,baseball,Old Westbury,"Balnis, Mike",,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,16.0,4.0,3.0,6.0,0.0,2.0,20.57,37.0,49.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.432,11.0,7.0,0.0,"4,4","4,12","2,6",0.0,"0,4",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.7831150588105867,241,52
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Mattaliano Joseph,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,8,0,0,0,0,0.0,8,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,9.0,6.0,4.0,4.0,0.0,1.0,8.1,41.0,50.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,6.0,10.0,0.0,"0,1","0,1","2,2",0.0,"0,1",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.7831150588105867,242,52
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Poveda Jeromy,,,,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,1,2,1,0,0,3,1,0,0,4,0.75,4,0.75,0,0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,0,0.0,0,0,0,1,0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,4.0,3.0,1.0,0.0,0.0,18.0,23.0,31.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.435,6.0,4.0,0.0,"1,1","1,4","3,5",0.0,"1,2",-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.6542121909905095,-0.7969731987572907,243,52
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Mary,Justin Stell,,,,14,7,26,7,5,3,1,0,0,4,0,1,7,3,1,0,1,0,0,0,0,0,0,0,0,0.323,6,32,1,1.0,0.192,0.231,6,0,0,0,0,0,0,0,0,6,1.0,0,0.0,0,0,7,8,"1,10",0.1,1,10,"2,18",0.11,2,18,"1,11",0.09,1,11,"1,2",0.5,1,2,0,0,0,0,"3,6","2,3","9,23",2,0.0,0,0,11,0.0,0,0,3,15,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,"1,1","0,2","1,1",0.0,"0,1",-0.34601750787079477,-0.0668463778699256,-0.3550090503029114,-0.37923693077246845,-0.26899944434316325,0.038694806344693106,-0.8012591321648094,244,52
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Mary,Shane Finch,,,,7,3,13,2,5,1,2,0,0,3,0,0,7,3,0,0,0,0,0,0,0,1,0,1,0,0.5,7,16,0,0.0,0.385,0.538,7,7,0,0,0,0,0,3,0,14,1.0,0,0.0,1,0,1,1,"2,6",0.33,2,6,"3,7",0.43,3,7,"1,4",0.25,1,4,"1,2",0.5,1,2,0,0,0,0,"2,4","0,1","4,7",0,0.0,0,0,53,0.0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34601750787079477,-0.49721185412279106,-0.53983458697177,-0.37923693077246845,-0.4961152032732463,0.038694806344693106,-0.806704760642407,245,52
skyline_conference,Skyline Conference,2025-26,baseball,Yeshiva,David Markovitz,,,,6,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,10,1.0,0,0.0,0,0,1,0,0,0.0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,1",0,"1,1",0,0.0,0,0,6,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6628984320626502,-0.6693580446239372,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.5387276914346424,-0.8108313387039947,246,52
skyline_conference,Skyline Conference,2025-26,baseball,Old Westbury,Dominic Felicetti,,,,23,20,38,7,9,3,2,1,0,9,0,3,17,7,2,0,1,2,0,0,0,0,0,0,0,0.404,13,53,2,1.0,0.237,0.342,104,11,2,6,0,32,7,0,0,117,0.983,39,0.821,1,1,6,8,"5,16",0.31,5,16,"4,17",0.24,4,17,"1,10",0.1,1,10,"2,6",0.33,2,6,0,0,0,0,"4,11","2,6","15,27",1,0.0,0,0,0,0.0,0,0,4,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0925127685173105,-0.0668463778699256,-0.3550090503029114,-0.37923693077246845,-0.04188368541308024,1.193539801903364,-0.8119905599854282,247,52
skyline_conference,Skyline Conference,2025-26,baseball,Merchant Marine,Carter O'Neel,,,,13,3,19,5,7,1,1,0,0,2,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0.455,8,22,1,1.0,0.368,0.421,3,3,2,0,0,0,0,0,0,8,0.75,0,0.0,2,0,4,3,"2,7",0.29,2,7,"4,9",0.44,4,9,"1,3",0.33,1,3,"0,2",0.0,0,2,0,0,0,0,"4,8",0,"4,9",0,0.0,0,0,88,0.0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21926513819405263,-0.2389925683710718,-0.53983458697177,-0.37923693077246845,-0.26899944434316325,-0.4232431918787753,-0.812573908915844,248,52
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Mary,Reese Kelly,,,,8,5,17,2,5,2,2,0,0,5,0,2,4,1,0,0,0,0,0,0,0,2,0,1,0,0.5,7,24,0,0.0,0.294,0.412,1,0,1,0,0,0,0,0,0,2,0.5,0,0.0,0,2,5,3,"2,6",0.33,2,6,"5,11",0.45,5,11,"4,8",0.5,4,8,0,0.0,0,0,0,0,0,0,"0,5","1,4","7,12",6,0.0,0,0,5,0.0,0,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34601750787079477,-0.49721185412279106,-0.4474218186373407,-0.37923693077246845,-0.4961152032732463,-0.3077586923229082,-0.8221576092896943,249,52
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Dylan Roberts,,,,14,6,17,2,5,4,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.364,5,22,0,0.0,0.294,0.294,67,4,4,6,0,21,0,1,0,75,0.947,21,1.0,1,2,5,7,"2,4",0.5,2,4,"3,9",0.33,3,9,"2,7",0.29,2,7,"1,1",1.0,1,1,0,0,0,0,"2,6","2,3","8,12",0,0.0,0,0,6,0.0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34601750787079477,-0.49721185412279106,-0.26259628196848217,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.8244140899661091,250,51
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Vincent,Constantino Paul,,,,12,4,23,3,7,3,1,0,0,3,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0.385,8,26,1,1.0,0.304,0.348,5,6,1,0,0,0,0,0,0,12,0.917,0,0.0,0,1,5,5,"4,5",0.8,4,5,"4,12",0.33,4,12,"3,7",0.43,3,7,"0,2",0.0,0,2,0,0,0,0,"0,4","0,4","8,13",1,0.0,0,0,16,0.0,0,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21926513819405263,-0.41113875887221796,-0.3550090503029114,-0.37923693077246845,-0.26899944434316325,-0.07678969321117399,-0.8398277628485076,251,51
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Mehmel Aiden,,,,23,3,20,6,3,3,0,0,0,2,0,1,4,1,1,1,0,1,0,0,0,0,0,0,0,0.25,3,24,2,0.5,0.15,0.15,5,7,0,0,0,0,0,3,0,12,1.0,0,0.0,1,1,10,3,"1,7",0.14,1,7,"2,11",0.18,2,11,"2,9",0.22,2,9,"0,2",0.0,0,2,0,0,0,0,"1,4","2,2","7,12",5,0.0,0,0,10,0.0,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4727698775475369,-0.1529194731204987,-0.3550090503029114,-0.37923693077246845,-0.26899944434316325,-0.3077586923229082,-0.8424490923375637,252,51
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Marco Clara,,,,23,12,43,8,10,5,2,1,0,8,0,3,21,5,0,0,0,2,0,0,0,0,1,1,0,0.375,14,56,0,0.0,0.233,0.326,10,0,0,0,0,0,0,1,0,10,1.0,0,0.0,0,0,5,9,"1,16",0.06,1,16,"4,19",0.21,4,19,"1,11",0.09,1,11,"4,13",0.31,4,13,0,0,0,0,"6,15","3,5","12,26",66,0.0,0,0,233,0.0,0,0,4,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029136583678939416,0.019226717380647483,-0.17018351363405287,-0.37923693077246845,-0.4961152032732463,1.6554778001268324,-0.8572973439836047,253,51
skyline_conference,Skyline Conference,2025-26,baseball,Mount Saint Mary,Nick Torres,,,,7,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,2,0,0.0,0.5,0.5,3,2,1,0,0,1,0,1,0,6,0.833,1,1.0,0,0,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"1,1",0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,10.0,10.0,9.0,7.0,2.0,0.0,2.0,9.64,40.0,53.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.4,13.0,6.0,0.0,"1,1","2,4","1,1",0.0,0,-0.599522247224279,-0.5832849493733642,-0.6322473553061992,-0.37923693077246845,-0.4961152032732463,-0.7696966905463766,-0.8629157709767414,254,51
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Porrino Justin,,,,27,14,33,3,7,2,1,0,0,2,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0.278,8,42,0,0.0,0.212,0.242,81,10,0,1,0,18,4,0,0,91,1.0,22,0.818,0,1,18,12,"2,11",0.18,2,11,"5,11",0.45,5,11,"4,9",0.44,4,9,"0,2",0.0,0,2,0,0,0,0,"2,10","0,2","13,18",0,0.0,0,0,0,0.0,0,0,6,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21926513819405263,-0.41113875887221796,-0.4474218186373407,-0.37923693077246845,-0.4961152032732463,-0.5387276914346424,-0.8710225518834964,255,51
