conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,z_hitting_stats_hits,z_hitting_stats_runs,z_hitting_stats_runs_batted_in,z_hitting_stats_home_runs,z_hitting_stats_stolen_bases,z_hitting_stats_strikeouts,composite_score,rank,rating
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Park,"Smith, Alana",,,,-5,-6,-5.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.2,-0.2,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,"0,-1",0.0,0.0,-1.0,"0,0",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,1",0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,2.0,3.0,0.0,0.0,0.0,0.0,42.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1,1","0,1",0,0.0,0,-0.8418436030775804,-0.9091050001523322,-0.7296167415426213,-0.3795700640864853,-0.3935318476367036,-0.9426735067235935,0.7508710523199429,48,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Wheaton,Kennedy Kemp,,,,40,35,90.0,14.0,25.0,15.0,3.0,0.0,0.0,17.0,0.0,1.0,7.0,5.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.394,28.0,112.0,9.0,0.889,0.278,0.311,27.0,23.0,6.0,0.0,0.0,17.0,3.0,0.0,0.0,56.0,0.893,20.0,0.85,4.0,6.0,40.0,17.0,"7,39",0.18,7.0,39.0,"13,48",0.27,13.0,48.0,"11,33",0.33,11.0,33.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"5,18","6,8","35,58",38,0.0,0.0,0.0,11,0.0,0.0,0.0,10.0,31.0,0.0,101.0,1.0,8.0,6.0,5.0,0.0,5.0,2.0,1.0,0.0,79.1,59.0,45.0,27.0,24.0,13.0,8.0,1.0,3.97,334.0,377.0,5.0,6.0,0.0,4.0,6.0,0.0,0.0,6.0,0.302,88.0,114.0,0.0,"4,6","2,13","1,2",0.0,"2,8",0.4891344255035744,0.3877637589808092,0.5740462868241828,-0.3795700640864853,0.6864869451912994,0.04812447331621947,0.7236360750225842,49,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Wheaton,Abie Brown,,,,40,40,97.0,22.0,20.0,9.0,4.0,1.0,1.0,16.0,0.0,1.0,17.0,2.0,8.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.319,29.0,126.0,9.0,0.889,0.206,0.299,49.0,69.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,133.0,0.887,0.0,0.0,6.0,6.0,36.0,28.0,"6,29",0.21,6.0,29.0,"7,52",0.13,7.0,52.0,"4,29",0.14,4.0,29.0,"1,8",0.13,1.0,8.0,0.0,0.0,0.0,0.0,"6,15","6,11","32,70",3,0.0,0.0,0.0,0,0.0,0.0,0.0,19.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23317711231489077,1.0794270971851514,0.05258107547746114,0.2863423290476995,0.6864869451912994,1.4635501590873807,0.716901433622775,50,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Wheaton,Paige Andrews,,,,38,37,101.0,19.0,28.0,12.0,10.0,0.0,0.0,11.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.364,38.0,121.0,0.0,0.0,0.277,0.376,205.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,217.0,1.0,0.0,0.0,8.0,8.0,31.0,38.0,"8,35",0.23,8.0,35.0,"15,58",0.26,15.0,58.0,"9,35",0.26,9.0,35.0,"2,6",0.33,2.0,6.0,0.0,0.0,0.0,0.0,"10,20","7,10","34,67",36,0.0,0.0,0.0,1,0.0,0.0,0.0,13.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6427088134167845,0.820053345358523,0.313313681150822,-0.3795700640864853,-0.3935318476367036,-0.8011309381464773,0.6781024233617179,51,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Central,"Miller, Bailey",,,,32,29,66.0,9.0,17.0,12.0,2.0,0.0,2.0,7.0,0.0,1.0,11.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,25.0,76.0,1.0,0.0,0.258,0.379,49.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,0.944,0.0,0.0,3.0,4.0,20.0,17.0,"4,22",0.18,4.0,22.0,"6,34",0.18,6.0,34.0,"4,19",0.21,4.0,19.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"7,17","4,5","17,39",15,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07960272440168059,-0.04452582739690457,0.313313681150822,0.9522547221818844,-0.3935318476367036,0.6142947476246841,0.6435993140841109,52,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Augustana,"Gad, Emily",,,,30,28,78.0,16.0,30.0,13.0,3.0,1.0,0.0,16.0,0.0,3.0,7.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,35.0,99.0,3.0,0.667,0.385,0.449,35.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,1.0,0.0,0.0,5.0,1.0,16.0,21.0,"11,32",0.34,11.0,32.0,"22,47",0.47,22.0,47.0,"14,36",0.39,14.0,36.0,"8,16",0.5,8.0,16.0,0.0,0.0,0.0,0.0,"11,21","5,7","36,59",23,0.0,0.0,0.0,2,0.0,0.0,0.0,5.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7450917386922581,0.5606795935318948,0.40022454970860893,-0.3795700640864853,-0.12352714942970285,0.04812447331621947,0.5990795261005836,53,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Wheaton,Soleil Weaver,,,,41,36,85.0,15.0,19.0,14.0,4.0,1.0,0.0,11.0,0.0,0.0,13.0,2.0,14.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,25.0,102.0,14.0,1.0,0.224,0.294,58.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,0.942,0.0,0.0,2.0,5.0,29.0,28.0,"4,19",0.21,4.0,19.0,"11,39",0.28,11.0,39.0,"8,24",0.33,8.0,24.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"3,23","6,12","31,50",38,0.0,0.0,0.0,2,0.0,0.0,0.0,12.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18198564967715405,0.474221676256352,0.4871354182663959,-0.3795700640864853,1.4965010398123018,0.8973798847789163,0.5949366013960384,54,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Central,"Morsovillo, Hailey",,,,38,37,112.0,3.0,40.0,17.0,2.0,0.0,0.0,16.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.438,42.0,129.0,0.0,0.0,0.357,0.375,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,1.0,5.0,27.0,35.0,"15,41",0.37,15.0,41.0,"22,65",0.34,22.0,65.0,"16,43",0.37,16.0,43.0,"3,8",0.38,3.0,8.0,0.0,0.0,0.0,0.0,"15,31","4,8","37,69",57,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,9.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2570063650696253,-0.5632733310501611,0.7478680239397567,-0.3795700640864853,-0.3935318476367036,0.1896670418933356,0.5559232934553467,55,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Elmhurst,"Rice, Clara",,,,28,27,81.0,11.0,30.0,15.0,2.0,6.0,1.0,1.0,0.0,0.0,22.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,47.0,85.0,1.0,1.0,0.37,0.58,61.0,10.0,6.0,12.0,0.0,66.0,1.0,0.0,0.0,77.0,0.922,67.0,0.985,2.0,1.0,10.0,19.0,"8,24",0.33,8.0,24.0,"15,43",0.35,15.0,43.0,"13,31",0.42,13.0,31.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"8,12","4,5","21,46",17,0.0,0.0,0.0,1,0.0,0.0,0.0,10.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7450917386922581,0.12839000715418095,0.5740462868241828,0.2863423290476995,-0.25852949853320323,2.1712630019729615,0.5314669985503734,56,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carthage,Rylee Boyd,,,,33,32,70.0,13.0,12.0,22.0,-1.0,1.0,0.0,14.0,0.0,4.0,10.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,13.0,95.0,7.0,1.0,0.171,0.186,8.0,124.0,9.0,0.0,0.0,-6.0,0.0,-1.0,0.0,141.0,0.936,-6.0,1.0,6.0,0.0,18.0,26.0,"11,26",0.42,11.0,26.0,"4,30",0.13,4.0,30.0,"6,23",0.26,6.0,23.0,"0,8",0.0,0.0,8.0,0.0,0.0,0.0,0.0,"1,19","7,5","27,48",38,0.0,0.0,0.0,0,0.0,0.0,0.0,17.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17635458878700302,0.3013058417052665,1.1824223667286915,-0.3795700640864853,0.551484596087799,0.4727521790475679,0.529358901603406,57,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Park,"Balovich, Kaiya",,,,-3,-5,-6.0,0.0,-7.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,-7.0,-8.0,0.0,0.0,1.167,1.167,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,"0,1",0.0,0.0,1.0,"-2,-2",1.0,-2.0,-2.0,"-2,-3",0.67,-2.0,-3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-8,-7","0,0","-1,-2",0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,2.33,23.0,28.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.261,9.0,8.0,0.0,"2,5","3,12","2,5",0.0,"2,7",-1.1489923789040009,-0.8226470828767894,-0.9034384786581953,-0.3795700640864853,-0.3935318476367036,-0.9426735067235935,0.5267223736484595,58,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Millikin,"Palermo, Bella",,,,34,32,93.0,13.0,29.0,18.0,6.0,0.0,0.0,18.0,0.0,1.0,14.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.429,35.0,114.0,2.0,0.5,0.312,0.376,181.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,187.0,0.984,0.0,0.0,5.0,5.0,21.0,25.0,"6,27",0.22,6.0,27.0,"19,55",0.35,19.0,55.0,"15,44",0.34,15.0,44.0,"5,11",0.45,5.0,11.0,0.0,0.0,0.0,0.0,"11,21","12,14","35,59",22,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6939002760545213,0.3013058417052665,0.8347788924975437,-0.3795700640864853,-0.25852949853320323,1.0389224533560324,0.4866874527216384,59,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Elmhurst,"Proffitt, Bailey",,,,30,28,97.0,16.0,25.0,9.0,2.0,1.0,0.0,5.0,0.0,0.0,13.0,6.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.291,29.0,105.0,12.0,1.0,0.258,0.299,50.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.956,0.0,0.0,7.0,2.0,25.0,29.0,"5,16",0.31,5.0,16.0,"12,35",0.34,12.0,35.0,"8,22",0.36,8.0,22.0,"0,4",0.0,0.0,4.0,0.0,0.0,0.0,0.0,"8,29","2,4","17,39",22,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4891344255035744,0.5606795935318948,0.05258107547746114,-0.3795700640864853,1.226496341605301,0.8973798847789163,0.47207501866664664,60,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Millikin,"Coates, Kailyn",,,,24,18,57.0,6.0,16.0,17.0,4.0,0.0,1.0,8.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423,23.0,72.0,0.0,0.0,0.281,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.0,17.0,"10,30",0.33,10.0,30.0,"11,38",0.29,11.0,38.0,"7,29",0.24,7.0,29.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"9,15","6,12","21,42",5,0.0,0.0,0.0,37,0.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028411261763943867,-0.30389957922353283,0.7478680239397567,0.2863423290476995,-0.3935318476367036,-0.09341809526089667,0.44527143482736514,61,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carthage,Emma Faubel,,,,-3,-2,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,-6.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-7.0,1.0,1.0,1.0,0.0,-1.0,-6.0,2.0,"0,2",0.0,0.0,2.0,"0,1",0.0,0.0,1.0,"0,0",0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,0","0,-1","-1,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1.0,2.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.2,1.0,1.0,4.0,2.0,0.0,1.0,0.0,0.6,40.0,46.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,21.0,9.0,0.0,"2,3","1,11","0,1",0.0,"1,5",-0.7906521404398438,-0.8226470828767894,-0.7296167415426213,-0.3795700640864853,-0.3935318476367036,-0.8011309381464773,0.439425772158735,62,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carroll,Kiana Johnso,,,,38,38,115.0,20.0,28.0,6.0,2.0,0.0,0.0,11.0,0.0,1.0,4.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,30.0,132.0,4.0,0.75,0.243,0.261,41.0,65.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,113.0,0.938,0.0,0.0,11.0,5.0,39.0,42.0,"7,41",0.17,7.0,41.0,"12,56",0.21,12.0,56.0,"6,31",0.19,6.0,31.0,"2,5",0.4,2.0,5.0,0.0,0.0,0.0,0.0,"15,40","2,5","28,64",7,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6427088134167845,0.9065112626340658,-0.20815153019589971,-0.3795700640864853,0.011475199673797527,-0.37650323241512895,0.43638303651078264,63,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Illinois Wesleyan,Hermes Ella,,,,33,24,74.0,11.0,24.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,27.0,80.0,2.0,0.5,0.324,0.365,43.0,26.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,74.0,0.932,4.0,1.0,1.0,6.0,25.0,21.0,"5,26",0.19,5.0,26.0,"14,41",0.34,14.0,41.0,"8,28",0.29,8.0,28.0,"2,9",0.22,2.0,9.0,0.0,0.0,0.0,0.0,"6,13","4,7","24,43",12,0.0,0.0,0.0,2,0.0,0.0,0.0,7.0,19.0,0.0,24.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,28.2,20.0,13.0,7.0,18.0,6.0,0.0,2.0,3.17,105.0,120.0,3.0,3.0,0.0,1.0,4.0,0.0,1.0,5.0,0.229,24.0,42.0,0.0,"10,27","2,4","1,11",0.0,"1,1",0.43794296286583767,0.12839000715418095,-0.12124066163811276,0.2863423290476995,-0.25852949853320323,-0.2349606638380128,0.41125029713933864,64,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Augustana,"Schmidt, Emma",,,,41,24,63.0,26.0,21.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,14.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,21.0,80.0,9.0,1.0,0.333,0.333,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.955,0.0,0.0,3.0,2.0,20.0,8.0,"7,21",0.33,7.0,21.0,"10,33",0.3,10.0,33.0,"8,16",0.5,8.0,16.0,"2,3",0.67,2.0,3.0,0.0,0.0,0.0,0.0,"12,25","3,4","22,39",69,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,5.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2843685749526275,1.4252587662873224,-0.20815153019589971,-0.3795700640864853,0.8214892942947998,1.0389224533560324,0.3887969861256595,65,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Augustana,"Maciejewski, Anna",,,,30,24,77.0,13.0,24.0,10.0,4.0,0.0,1.0,7.0,0.0,1.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.376,31.0,86.0,0.0,0.0,0.312,0.403,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,5.0,20.0,20.0,"3,20",0.15,3.0,20.0,"17,50",0.34,17.0,50.0,"10,29",0.34,10.0,29.0,"2,4",0.5,2.0,4.0,0.0,0.0,0.0,0.0,"6,14","5,7","27,56",66,0.0,0.0,0.0,45,0.0,0.0,0.0,6.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43794296286583767,0.3013058417052665,0.1394919440352481,0.2863423290476995,-0.3935318476367036,1.0389224533560324,0.3415788661939301,66,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Park,"Baker, Eden",,,,28,27,91.0,13.0,33.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,41.0,94.0,7.0,0.857,0.363,0.451,38.0,12.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,53.0,0.943,7.0,1.0,3.0,2.0,15.0,35.0,"5,24",0.21,5.0,24.0,"15,48",0.31,15.0,48.0,"9,20",0.45,9.0,20.0,"4,16",0.25,4.0,16.0,0.0,0.0,0.0,0.0,"12,22","1,7","21,50",59,0.0,0.0,0.0,0,0.0,0.0,0.0,5.0,17.0,0.0,22.0,1.0,6.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,26.1,22.0,18.0,34.0,24.0,5.0,0.0,0.0,4.78,95.0,137.0,4.0,1.0,0.0,1.0,6.0,0.0,0.0,7.0,0.232,22.0,28.0,0.0,"3,5","0,10",0,0.0,"0,5",0.8986661266054682,0.3013058417052665,-0.29506239875368667,-0.3795700640864853,0.41648224698429864,0.04812447331621947,0.33230530796468155,67,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Central,"Vlach, Gracie",,,,36,36,120.0,11.0,36.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.323,39.0,130.0,4.0,0.75,0.3,0.325,84.0,86.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,178.0,0.955,0.0,0.0,7.0,3.0,49.0,28.0,"8,24",0.33,8.0,24.0,"16,48",0.33,16.0,48.0,"10,31",0.32,10.0,31.0,"2,7",0.29,2.0,7.0,0.0,0.0,0.0,0.0,"17,40","1,8","32,55",16,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,11.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0522405145186784,0.12839000715418095,-0.29506239875368667,-0.3795700640864853,0.011475199673797527,-0.37650323241512895,0.3187070338452929,68,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carthage,Eden Youngba,,,,-2,-6,-10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-9.0,0.0,0.0,0.1,0.1,-19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-19.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0,"0,-4",0.0,0.0,-4.0,"1,-5",-0.2,1.0,-5.0,"1,-2",-0.5,1.0,-2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-2,-3",0,"0,-5",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,2.0,-4.0,0.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,4.0,3.0,0.0,1.0,0.0,2.0,4.0,34.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.382,11.0,9.0,0.0,"1,1","2,6","0,2",0.0,"1,3",-0.8418436030775804,-0.9091050001523322,-0.7296167415426213,-0.3795700640864853,-0.3935318476367036,-0.9426735067235935,0.3003484209279772,69,65
