season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Tristan Collins,Tristan,Collins,,376,Tristan Collins,0,0MACALEST,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5184,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,2,2,0,0,0,0.00,3,5,1,0,0,0,0,0,0,1,.000,1,0,0,"0,1","0,1","0,1",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Jax Minnis,Jax,Minnis,,376,Jax Minnis,0,0MACALEST,9,0,,,8,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125,1,8,0,.000,.125,.125,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,1,4,2,"0,3",0,0,3,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,2","1,2","1,3","0,1",0,0,1,"0,1",0,0,1,0,2,0,,Macalester,MACALEST,1110-5546,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Braden Lachapelle,Braden,Lachapelle,,376,Braden Lachapelle,0,0MACALEST,16,7,,,31,3,2,1,0,0,0,2,0,3,10,1,0,0,2,0,0,0,0,0,0,1,0,0.194,2,38,0,.000,.065,.065,12,17,0,0,0,0,0,3,0,29,1.000,0,.000,,0,1,13,8,"1,15",0.07,1,15,"2,21",0.10,2,21,"0,14",0,0,14,"0,4",0,0,4,0,0,0,0,"1,7","1,2","9,25",0,0,0,0,0,0,0,0,7,18,0,,Macalester,MACALEST,1110-5278,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Ben Oberdorfer,Ben,Oberdorfer,,376,Ben Oberdorfer,0,0MACALEST,9,5,,,18,4,5,3,1,0,0,5,0,0,5,3,1,0,0,1,0,0,0,0,0,0,0,0.417,6,24,1,1.000,.278,.333,37,3,0,1,0,9,3,0,0,40,1.000,12,.750,,0,2,4,5,"1,3",0.33,1,3,"3,9",0.33,3,9,"2,6",0.33,2,6,"2,5",0.40,2,5,0,0,0,0,"3,10","3,3","5,11",0,0,0,0,3,0,0,0,2,4,0,,Macalester,MACALEST,1110-5281,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Connor Davison,Connor,Davison,,376,Connor Davison,0,0MACALEST,17,8,,,34,1,9,9,1,0,0,3,0,0,9,2,3,0,0,0,0,0,0,0,0,0,0,0.324,10,37,3,1.000,.265,.294,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,2,5,9,"2,15",0.13,2,15,"8,28",0.29,8,28,"6,21",0.29,6,21,"0,5",0,0,5,0,0,0,0,"1,2","3,7","14,29",47,0,0,0,85,0,0,0,3,14,0,,Macalester,MACALEST,1110-5421,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Evan Kang,Evan,Kang,,376,Evan Kang,0,0MACALEST,9,1,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5187,False,2,1,1,,1,2,0,0,0,0,9.0,2,0,6,13,0,0,0,0.00,30,37,3,1,0,0,0,0,0,6,.067,7,6,0,"0,1","0,1","0,1",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Jc Whitelock,Jc,Whitelock,,376,Jc Whitelock,0,0MACALEST,10,3,,,17,3,6,6,1,0,0,2,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0.421,7,19,1,1.000,.353,.412,34,1,1,0,0,0,0,1,0,36,.972,0,.000,,0,1,2,3,"2,10",0.20,2,10,"5,14",0.36,5,14,"5,11",0.45,5,11,"1,3",0.33,1,3,0,0,0,0,"1,1","1,2","6,15",0,0,0,0,5,0,0,0,0,9,0,,Macalester,MACALEST,1110-5548,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Damian Man,Damian,Man,,376,Damian Man,0,0MACALEST,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5279,False,2,1,0,0,0,0,0,0,0,0,2.0,4,3,6,3,1,0,0,13.50,7,13,1,0,0,0,0,0,0,1,.286,1,1,0,"2,3","2,4","0,1",0,"1,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Caleb Chou-green,Caleb,Chou-green,,376,Caleb Chou-green,0,0MACALEST,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,2,1,0,0,3,.667,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5277,False,28,1,5,2,0,0,0,0,0,0,23.2,13,13,5,14,4,1,4,4.94,96,107,1,5,0,0,1,0,0,5,.292,25,28,1,"1,3","3,8","2,3",0,"2,4",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,William Zhu,William,Zhu,,376,William Zhu,0,0MACALEST,3,0,,,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Macalester,MACALEST,1110-5287,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Tommy Ball,Tommy,Ball,,376,Tommy Ball,0,0MACALEST,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5183,False,6,1,1,2,0,0,0,0,0,0,7.0,8,8,5,10,2,0,1,10.29,26,34,3,1,1,1,1,0,0,4,.231,9,3,0,"1,2","1,1","0,2",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Josh Schmidt,Josh,Schmidt,,376,Josh Schmidt,0,0MACALEST,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,1,0,0,2,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5284,False,21,1,2,1,0,0,0,0,0,0,16.1,14,12,9,13,1,0,1,6.61,69,81,3,2,0,0,1,0,0,3,.304,15,19,0,"3,4","1,9","1,1",0,"0,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Haruto Mizuno,Haruto,Mizuno,,376,Haruto Mizuno,0,0MACALEST,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5424,False,12,1,0,1,0,0,0,0,0,0,9.1,9,9,5,8,2,1,0,8.68,39,48,3,3,0,1,0,0,0,3,.308,8,11,1,"1,2","1,2","1,2",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Jack Nussbaum,Jack,Nussbaum,,376,Jack Nussbaum,0,0MACALEST,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5280,False,9,1,0,0,1,0,0,0,0,0,8.2,3,2,4,16,0,0,0,2.08,34,44,2,5,0,0,1,0,0,5,.265,3,6,0,"1,2","0,5","1,2",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Gavin Addison,Gavin,Addison,,376,Gavin Addison,0,0MACALEST,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5555,False,4,1,1,0,0,0,0,0,0,0,2.2,10,7,7,2,0,0,0,23.62,13,21,3,1,0,0,0,0,0,1,.308,2,4,0,"2,3","3,10","0,1",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Nick Strezo,Nick,Strezo,,376,Nick Strezo,0,0MACALEST,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,7,1,0,0,2,3,0,0,12,.917,5,.400,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5285,False,27,1,5,1,2,0,1,0,0,0,20.1,10,9,1,7,2,0,2,3.98,79,84,1,3,1,1,0,0,0,2,.342,21,24,2,"0,2","0,2","5,12",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Brandon Kim,Brandon,Kim,,376,Brandon Kim,0,0MACALEST,5,1,,,3,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,4,0,.000,.333,.667,2,4,0,0,0,0,0,1,0,6,1.000,0,.000,,0,1,1,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"1,2",0,"1,2",0,0,0,0,1,0,0,0,0,0,0,,Macalester,MACALEST,1110-5423,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Winston Wisely,Winston,Wisely,,376,Winston Wisely,0,0MACALEST,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,5,0,0,0,2,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5551,False,10,1,0,0,1,0,0,0,0,0,9.0,6,6,6,6,2,1,1,6.00,36,44,2,2,0,0,0,0,0,2,.278,10,10,0,"4,9","5,20","1,6",0,"1,9",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Bobby Munoz,Bobby,Munoz,,376,Bobby Munoz,0,0MACALEST,14,11,,,33,6,9,7,3,0,0,6,0,1,10,6,0,0,0,1,0,0,0,0,0,2,0,0.390,12,41,0,.000,.273,.364,62,10,4,0,0,9,2,0,0,76,.947,11,.818,,2,1,7,6,"2,8",0.25,2,8,"4,19",0.21,4,19,"4,11",0.36,4,11,"1,6",0.17,1,6,0,0,0,0,"4,7","5,7","8,22",2,0,0,0,1,0,0,0,2,5,0,,Macalester,MACALEST,1110-5417,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Ben Beauvais,Ben,Beauvais,,376,Ben Beauvais,0,0MACALEST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5553,False,9,1,0,0,0,0,0,0,0,0,3.0,10,10,3,4,2,1,0,30.00,17,22,1,2,0,0,0,0,0,2,.529,3,1,0,"0,3","7,11","2,2",0,"5,7",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Ellis Alexander,Ellis,Alexander,,376,Ellis Alexander,0,0MACALEST,8,2,,,12,4,2,2,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.375,2,16,0,.000,.167,.167,9,1,0,0,0,1,1,0,0,10,1.000,2,.500,,0,2,5,4,"0,4",0,0,4,"1,10",0.10,1,10,"1,7",0.14,1,7,"0,3",0,0,3,0,0,0,0,"2,2","1,2","6,11","0,1",0,0,1,4,0,0,0,2,7,0,,Macalester,MACALEST,1110-5547,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Macalester,Elliott Rowley,Elliott,Rowley,,376,Elliott Rowley,0,0MACALEST,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,4,1,0,0,1,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Macalester,MACALEST,1110-5418,False,18,1,0,2,1,0,0,0,0,0,16.0,13,13,7,14,3,0,2,7.31,65,76,3,3,0,1,0,0,0,4,.277,19,14,0,"0,3","0,4","0,1",0,"0,4",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Will Koeppen,Will,Koeppen,,602,Will Koeppen,0,0SJU,19,19,,,71,10,20,16,1,0,0,18,0,1,6,2,2,2,1,1,0,0,0,2,0,2,0,0.429,21,92,4,.500,.282,.296,18,41,12,0,0,0,0,6,0,71,.831,0,.000,,2,1,27,18,"10,30",0.33,10,30,"13,31",0.42,13,31,"8,25",0.32,8,25,"5,20",0.25,5,20,0,0,0,0,"16,33","4,5","20,37",88,0,0,0,0,0,0,0,4,18,0,,Saint John's,SJU,1115-8931,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Mason McCurdy,Mason,McCurdy,,602,Mason McCurdy,0,0SJU,17,16,,,62,11,15,4,3,0,0,6,1,1,15,4,1,0,0,0,0,0,0,1,0,1,0,0.319,18,69,1,1.000,.242,.290,94,12,0,5,0,16,5,0,0,106,1.000,21,.762,,3,2,11,18,"3,20",0.15,3,20,"9,26",0.35,9,26,"4,15",0.27,4,15,"2,18",0.11,2,18,0,0,0,0,"3,15","2,7","13,29",46,0,0,0,"0,1",0,0,1,2,13,0,,Saint John's,SJU,1115-8929,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Reed Marquardt,Reed,Marquardt,,602,Reed Marquardt,0,0SJU,18,18,,,72,17,23,13,5,1,1,5,0,0,16,2,0,0,1,0,0,0,0,1,0,1,0,0.364,33,78,0,.000,.319,.458,7,28,5,0,0,0,0,2,0,40,.875,0,.000,,2,2,16,15,"6,24",0.25,6,24,"14,43",0.33,14,43,"10,33",0.30,10,33,"6,19",0.32,6,19,0,0,0,0,"9,15","5,8","23,46",45,0,0,0,0,0,0,0,6,22,0,,Saint John's,SJU,1115-8130,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Zach Helfmann,Zach,Helfmann,,602,Zach Helfmann,0,0SJU,18,16,,,54,8,14,8,3,0,4,8,0,0,12,4,0,0,0,0,0,0,0,3,0,3,0,0.355,29,62,0,.000,.259,.537,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,2,1,13,13,"7,17",0.41,7,17,"6,30",0.20,6,30,"3,18",0.17,3,18,"4,14",0.29,4,14,0,0,0,0,"2,13","0,2","13,31",33,0,0,0,35,0,0,0,4,13,0,,Saint John's,SJU,1115-8440,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Joseph Larson,Joseph,Larson,,602,Joseph Larson,0,0SJU,5,0,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint John's,SJU,1115-8913,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Alex Matchey,Alex,Matchey,,602,Alex Matchey,0,0SJU,19,19,,,74,15,24,14,3,2,0,8,0,2,10,7,3,0,2,0,0,0,0,0,0,0,0,0.405,31,86,3,1.000,.324,.419,41,37,1,0,0,0,0,7,0,79,.987,0,.000,,2,4,15,24,"6,22",0.27,6,22,"16,41",0.39,16,41,"11,22",0.50,11,22,"6,17",0.35,6,17,0,0,0,0,"7,15","2,5","26,48",22,0,0,0,0,0,0,0,3,15,0,,Saint John's,SJU,1115-8661,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Brendan Hemr,Brendan,Hemr,,602,Brendan Hemr,0,0SJU,19,19,,,72,18,26,17,5,2,3,6,0,1,24,2,2,2,2,0,0,0,0,0,4,0,0,0.418,44,81,4,.500,.361,.611,44,0,0,0,0,0,0,1,0,44,1.000,0,.000,,0,4,12,12,"11,29",0.38,11,29,"14,43",0.33,14,43,"8,27",0.30,8,27,"5,17",0.29,5,17,0,0,0,0,"7,13","3,7","19,47",17,0,0,0,0,0,0,0,2,23,0,,Saint John's,SJU,1115-8139,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Collin Kray,Collin,Kray,,602,Collin Kray,0,0SJU,10,3,,,8,4,2,1,1,0,0,4,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0.538,3,13,0,.000,.250,.375,19,1,1,0,0,0,0,2,0,21,.952,0,.000,,1,0,0,0,"2,6",0.33,2,6,"2,6",0.33,2,6,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,"1,2",0,"2,6",0,0,0,0,0,0,0,0,0,4,0,,Saint John's,SJU,1115-8138,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Tanner Hoemann,Tanner,Hoemann,,602,Tanner Hoemann,0,0SJU,11,2,,,14,3,6,1,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0.500,6,16,0,.000,.429,.429,17,1,2,0,0,0,0,3,0,20,.900,0,.000,,1,0,0,2,"2,4",0.50,2,4,"4,10",0.40,4,10,"2,6",0.33,2,6,"2,3",0.67,2,3,0,0,0,0,"3,4",0,"6,11",11,0,0,0,37,0,0,0,1,2,0,,Saint John's,SJU,1115-8439,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Owen Amrhein,Owen,Amrhein,,602,Owen Amrhein,0,0SJU,14,6,,,16,8,3,3,0,0,0,3,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0.316,3,20,3,.667,.188,.188,4,0,2,0,0,0,0,0,0,6,.667,0,.000,,0,2,4,7,"0,3",0,0,3,"2,12",0.17,2,12,"1,7",0.14,1,7,"0,4",0,0,4,0,0,0,0,"1,2","1,2","8,15",0,0,0,0,0,0,0,0,3,4,0,,Saint John's,SJU,1115-8126,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Saint John's,Justin Brooks,Justin,Brooks,,602,Justin Brooks,0,0SJU,18,13,,,50,12,18,11,1,1,1,7,1,2,6,2,1,0,0,0,0,0,0,3,0,3,0,0.458,24,59,1,1.000,.360,.480,61,6,2,0,0,0,0,4,0,69,.971,0,.000,,1,4,10,12,"5,15",0.33,5,15,"11,31",0.35,11,31,"7,18",0.39,7,18,"4,12",0.33,4,12,0,0,0,0,"5,6","2,8","19,35",3,0,0,0,45,0,0,0,2,6,0,,Saint John's,SJU,1115-8428,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
