season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Aiva Champeau,Aiva,Champeau,,614,Aiva Champeau,0,0ST. NORB,19,10,,,24,4,2,1,1,0,0,5,0,0,10,6,0,1,1,0,0,0,0,0,0,0,0,0.241,3,30,1,.000,.083,.125,13,1,2,0,0,0,0,0,0,16,.875,0,.000,,0,2,7,6,"1,9",0.11,1,9,"1,13",0.08,1,13,"0,6",0,0,6,"1,2",0.50,1,2,0,0,0,0,"3,6","0,1","2,14",3,0,0,0,4,0,0,0,2,9,0,,St. Norbert,ST. NORB,1102-3775,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Lauren Gonnering,Lauren,Gonnering,,614,Lauren Gonnering,0,0ST. NORB,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,1,0,0,0,4,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,ST. NORB,1102-4042,True,6,1,0,0,0,0,0,0,0,0,3.1,2,2,1,1,3,0,1,4.20,16,18,1,1,0,0,0,0,0,0,.375,3,6,0,"1,2","0,2",0,0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Hope Matta,Hope,Matta,,1196,Hope Matta,0,0MARIAN,37,37,,,120,21,38,12,2,2,0,7,0,0,18,2,9,0,0,0,0,0,0,0,0,0,0,0.354,44,127,9,1.000,.317,.367,65,1,2,0,0,0,0,0,0,68,.971,0,.000,,8,2,30,26,"10,36",0.28,10,36,"19,59",0.32,19,59,"13,42",0.31,13,42,"3,6",0.50,3,6,0,0,0,0,"14,26","4,8","34,63",32,0,0,0,0,0,0,0,7,31,0,,Marian,MARIAN,1255-1976,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Erin Cowe,Erin,Cowe,,1196,Erin Cowe,0,0MARIAN,38,36,,,100,24,31,8,4,0,0,10,0,0,20,1,1,0,1,0,0,0,0,0,0,0,0,0.373,35,111,1,1.000,.310,.350,54,4,2,0,0,0,0,2,0,60,.967,0,.000,,5,7,33,14,"10,27",0.37,10,27,"15,44",0.34,15,44,"11,31",0.35,11,31,"1,6",0.17,1,6,0,0,0,0,"14,33","6,9","26,49",63,0,0,0,0,0,0,0,5,20,0,,Marian,MARIAN,1255-3046,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Carissa Heisdorf,Carissa,Heisdorf,,1196,Carissa Heisdorf,0,0MARIAN,40,40,,,117,18,36,15,4,1,2,7,0,5,6,1,7,1,0,1,0,0,0,2,0,4,0,0.369,48,130,8,.875,.308,.410,66,84,12,0,0,0,0,3,0,162,.926,0,.000,,2,4,31,43,"7,38",0.18,7,38,"19,62",0.31,19,62,"13,37",0.35,13,37,"3,6",0.50,3,6,0,0,0,0,"8,22","6,10","33,69",10,0,0,0,1,0,0,0,4,32,0,,Marian,MARIAN,1255-3259,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Ariana Schliepp,Ariana,Schliepp,,1196,Ariana Schliepp,0,0MARIAN,40,39,,,113,12,44,37,8,0,3,5,0,4,6,3,0,1,1,6,0,0,0,1,0,2,0,0.414,61,129,1,.000,.389,.540,70,11,2,3,0,22,4,2,0,83,.976,26,.846,,2,4,35,32,"12,35",0.34,12,35,"28,60",0.47,28,60,"21,41",0.51,21,41,"4,7",0.57,4,7,0,0,0,0,"17,37","16,20","46,70",110,0,0,0,5,0,0,0,16,17,0,,Marian,MARIAN,1255-1983,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Mackenzie Christofferson,Mackenzie,Christofferson,,1196,Mackenzie Christofferson,0,0MARIAN,40,39,,,119,10,43,18,10,0,0,5,0,2,14,2,1,0,2,2,0,0,0,2,0,2,0,0.391,53,130,1,1.000,.361,.445,246,20,4,0,0,0,0,9,0,270,.985,0,.000,,2,6,26,38,"12,29",0.41,12,29,"22,61",0.36,22,61,"14,41",0.34,14,41,"3,6",0.50,3,6,0,0,0,0,"12,31","7,12","37,68",112,0,0,0,0,0,0,0,8,16,0,,Marian,MARIAN,1255-3055,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Savanna Knuth,Savanna,Knuth,,1196,Savanna Knuth,0,0MARIAN,39,39,,,104,9,25,17,7,0,2,5,0,3,22,4,2,1,0,4,0,0,0,0,0,0,0,0.284,38,116,3,.667,.240,.365,49,48,3,0,0,9,5,2,0,100,.970,14,.643,,0,8,35,25,"10,36",0.28,10,36,"14,54",0.26,14,54,"8,35",0.23,8,35,"3,5",0.60,3,5,0,0,0,0,"4,16","7,16","29,61",52,0,0,0,1,0,0,0,11,25,0,,Marian,MARIAN,1255-3057,True,99,1,17,8,8,1,2,1,0,0,85.1,55,44,25,44,31,3,1,3.61,340,387,10,9,0,2,11,0,0,12,.291,122,76,1,"1,1","2,4","2,5",0,"1,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Di vito Sabrina,Di vito,Sabrina,,1196,Di vito Sabrina,0,0MARIAN,29,24,,,47,7,10,7,4,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0.229,14,48,2,1.000,.213,.298,18,28,1,0,0,23,3,0,0,47,.979,26,.885,,2,5,15,14,"3,15",0.20,3,15,"7,29",0.24,7,29,"4,21",0.19,4,21,"1,2",0.50,1,2,0,0,0,0,"0,5","5,9","15,30",40,0,0,0,7,0,0,0,3,13,0,,Marian,MARIAN,1255-3054,True,122,1,21,9,9,1,8,2,0,0,111.1,63,49,37,53,26,0,2,3.08,438,499,5,3,0,3,18,0,0,14,.279,118,152,0,"2,4","1,4","0,1",0,"1,3"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Riley Mankowski,Riley,Mankowski,,1196,Riley Mankowski,0,0MARIAN,38,37,,,65,13,17,4,4,0,0,4,0,2,4,1,1,2,2,1,0,0,0,1,0,3,0,0.319,21,74,3,.333,.262,.323,32,76,11,0,0,0,0,4,0,119,.908,0,.000,,3,3,17,27,"5,23",0.22,5,23,"10,41",0.24,10,41,"5,23",0.22,5,23,"2,5",0.40,2,5,0,0,0,0,"5,11","2,6","22,46",4,0,0,0,0,0,0,0,6,14,0,,Marian,MARIAN,1255-1978,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Aubrey Bender,Aubrey,Bender,,1196,Aubrey Bender,0,0MARIAN,34,33,,,87,20,26,13,3,1,0,3,0,5,13,5,4,3,2,0,0,0,0,0,0,0,0,0.358,31,97,7,.571,.299,.356,30,2,0,0,0,0,0,0,0,32,1.000,0,.000,,4,4,16,28,"10,24",0.42,10,24,"17,41",0.41,17,41,"11,26",0.42,11,26,"0,6",0,0,6,0,0,0,0,"11,32","3,6","28,45",45,0,0,0,0,0,0,0,7,10,0,,Marian,MARIAN,1255-3257,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Mckenna Repovich,Mckenna,Repovich,,1196,Mckenna Repovich,0,0MARIAN,25,6,,,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,13,1,0,0,6,0,1,0,14,.929,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,0,0,0,0,0,,Marian,MARIAN,1255-3058,True,52,1,1,4,2,3,0,0,0,0,34.1,31,24,17,20,10,0,1,4.89,159,178,4,0,0,0,2,0,0,6,.327,32,47,0,"1,1","2,3","1,1",0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Morgan Mack,Morgan,Mack,,1196,Morgan Mack,0,0MARIAN,17,2,,,8,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.222,1,9,0,.000,.125,.125,5,7,1,0,0,5,1,0,0,13,.923,6,.833,,0,0,3,2,"1,5",0.20,1,5,"0,5",0,0,5,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,1",0,"0,5",0,0,0,0,1,0,0,0,0,5,0,,Marian,MARIAN,1255-1981,True,28,1,1,0,0,1,0,0,0,0,24.0,18,14,9,4,6,1,1,4.08,92,108,3,0,0,1,6,0,0,2,.304,32,30,1,"2,3","2,3","1,3",0,"1,4"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Macey Pease,Macey,Pease,,1196,Macey Pease,0,0MARIAN,28,23,,,66,13,25,17,5,0,0,10,0,0,5,2,2,0,1,1,0,0,0,0,0,1,0,0.455,30,78,2,1.000,.379,.455,22,10,2,0,0,0,0,4,0,34,.941,0,.000,,3,1,15,20,"7,25",0.28,7,25,"19,42",0.45,19,42,"15,29",0.52,15,29,"2,3",0.67,2,3,0,0,0,0,"7,11","9,10","27,45",158,0,0,0,46,0,0,0,7,16,0,,Marian,MARIAN,1255-3258,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Ella Pehlke,Ella,Pehlke,,1196,Ella Pehlke,0,0MARIAN,1,0,,,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,1,0,.000,1.000,2.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1","1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,,Marian,MARIAN,1255-3415,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Kathryn Albright,Kathryn,Albright,,1196,Kathryn Albright,0,0MARIAN,14,1,,,2,3,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0.500,0,4,1,1.000,.000,.000,0,3,2,0,0,0,0,0,0,5,.600,0,.000,,0,0,0,0,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"0,1","1,3",0,0,0,0,0,0,0,0,0,0,0,,Marian,MARIAN,1255-3052,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Emily Acosta,Emily,Acosta,,1196,Emily Acosta,0,0MARIAN,21,8,,,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,21,8,1,0,0,0,0,2,0,30,.967,0,.000,,0,1,2,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","1,2","0,1",0,0,1,2,0,0,0,1,3,0,,Marian,MARIAN,1255-3047,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Abigail Schreiber,Abigail,Schreiber,,1196,Abigail Schreiber,0,0MARIAN,16,5,,,18,2,4,1,1,0,0,2,0,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0.333,5,21,2,.500,.222,.278,9,1,0,0,0,0,0,0,0,10,1.000,0,.000,,0,0,8,2,"2,11",0.18,2,11,"1,10",0.10,1,10,"1,9",0.11,1,9,0,0,0,0,0,0,0,0,"0,1","0,2","4,12",29,0,0,0,25,0,0,0,1,11,0,,Marian,MARIAN,1255-1977,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Briley Rosin,Briley,Rosin,,1196,Briley Rosin,0,0MARIAN,3,0,,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.000,0,1,1,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1",2,0,0,0,2,0,0,0,0,0,0,,Marian,MARIAN,1255-3412,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Sofia Cerullo,Sofia,Cerullo,,1196,Sofia Cerullo,0,0MARIAN,22,11,,,30,4,11,0,1,1,0,3,0,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0.441,14,35,0,.000,.367,.467,13,0,0,0,0,0,0,0,0,13,1.000,0,.000,,1,0,7,10,"2,7",0.29,2,7,"3,15",0.20,3,15,"1,9",0.11,1,9,0,0,0,0,0,0,0,0,"6,8","0,1","8,19",1,0,0,0,7,0,0,0,3,9,0,,Marian,MARIAN,1255-1974,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Vienna Wafle,Vienna,Wafle,,1196,Vienna Wafle,0,0MARIAN,14,0,,,3,5,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.333,1,3,4,.750,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,1,1,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,1",0,"0,2",0,0,0,0,0,0,0,0,0,0,0,,Marian,MARIAN,1255-2964,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Van nocker Elizabet,Van nocker,Elizabet,,1196,Van nocker Elizabet,0,0MARIAN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marian,MARIAN,1255-3256,True,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,.000,1,0,0,0,"0,1",0,0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Alexa Paulsberg,Alexa,Paulsberg,,1196,Alexa Paulsberg,0,0MARIAN,25,18,,,52,5,13,4,2,1,1,1,0,1,11,4,0,0,0,1,0,0,0,0,0,0,0,0.273,20,55,0,.000,.250,.385,64,7,2,4,0,21,4,2,0,73,.973,25,.840,,0,3,6,23,"3,20",0.15,3,20,"5,25",0.20,5,25,"2,11",0.18,2,11,"2,4",0.50,2,4,0,0,0,0,"4,17","2,5","7,26",23,0,0,0,77,0,0,0,2,19,0,,Marian,MARIAN,1255-3056,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Emersyn Rasso,Emersyn,Rasso,,1196,Emersyn Rasso,0,0MARIAN,11,2,,,6,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,9,0,.000,.000,.000,4,6,2,0,0,0,0,1,0,12,.833,0,.000,,0,1,2,2,"0,4",0,0,4,"0,4",0,0,4,"0,4",0,0,4,0,0,0,0,0,0,0,0,"1,2","1,1","2,5",2,0,0,0,12,0,0,0,0,5,0,,Marian,MARIAN,1255-3416,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Ashleigh Simmons,Ashleigh,Simmons,,1196,Ashleigh Simmons,0,0MARIAN,3,0,,,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,1,3,0,.000,.500,.500,3,0,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,0,0,1,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"0,1",0,"1,1",0,0,0,0,22,0,0,0,0,0,0,,Marian,MARIAN,1255-3254,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Joree Tibbs,Joree,Tibbs,,1196,Joree Tibbs,0,0MARIAN,1,0,,,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,1,0,.000,1.000,2.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,"1,1",1.00,1,1,0,0,0,,Marian,MARIAN,1255-3417,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Aubrey Cyr,Aubrey,Cyr,,1196,Aubrey Cyr,0,0MARIAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Marian,MARIAN,1255-3413,True,4,1,0,0,0,0,0,0,0,0,2.0,3,2,2,1,1,0,0,7.00,10,12,0,0,0,0,0,0,0,0,.400,1,3,0,"1,1","2,4","1,1",0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Delaney Popp,Delaney,Popp,,1196,Delaney Popp,0,0MARIAN,4,0,,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1","1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,,Marian,MARIAN,1255-3414,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Marian,Tori Vennemann,Tori,Vennemann,,1196,Tori Vennemann,0,0MARIAN,12,0,,,8,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.222,3,9,0,.000,.125,.375,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,1,4,"1,3",0.33,1,3,"0,7",0,0,7,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"0,1","1,7",4,0,0,0,18,0,0,0,0,5,0,,Marian,MARIAN,1255-3255,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Natalie Fields,Natalie,Fields,,1066,Natalie Fields,0,0EDGEWOOD,39,39,,,112,26,35,15,2,0,0,26,0,3,8,3,14,3,3,0,0,0,0,0,0,1,0,0.454,37,144,17,.824,.313,.330,45,3,0,0,0,0,0,0,0,48,1.000,0,.000,,5,8,44,19,"13,30",0.43,13,30,"18,48",0.38,18,48,"16,36",0.44,16,36,"1,4",0.25,1,4,0,0,0,0,"29,59","5,12","34,54",68,0,0,0,"0,1",0,0,1,12,16,0,,Edgewood,EDGEWOOD,1252-3790,True,2,1,0,0,0,0,0,0,0,0,1.2,2,0,0,1,0,0,0,0.00,9,9,2,0,0,0,0,0,0,0,.222,0,4,0,"1,1","2,5",0,0,"2,3"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Savannah Radtke,Savannah,Radtke,,1066,Savannah Radtke,0,0EDGEWOOD,35,31,,,89,21,20,20,3,3,0,16,0,2,17,3,6,3,7,0,0,0,0,0,1,0,0,0.355,29,114,9,.667,.225,.326,54,4,2,0,0,0,0,0,0,60,.967,0,.000,,1,4,38,20,"7,23",0.30,7,23,"15,48",0.31,15,48,"12,36",0.33,12,36,"0,5",0,0,5,0,0,0,0,"7,20","4,9","35,62",67,0,0,0,0,0,0,0,9,20,0,,Edgewood,EDGEWOOD,1252-4227,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Abilina Dubree,Abilina,Dubree,,1066,Abilina Dubree,0,0EDGEWOOD,39,39,,,128,24,37,18,7,1,1,10,0,0,10,1,5,0,3,1,0,0,0,0,0,0,0,0.338,49,142,5,1.000,.289,.383,61,97,18,0,0,0,0,7,0,176,.898,0,.000,,5,6,31,48,"8,46",0.17,8,46,"17,67",0.25,17,67,"13,47",0.28,13,47,"2,6",0.33,2,6,0,0,0,0,"14,23","6,11","37,75",69,0,0,0,0,0,0,0,12,27,0,,Edgewood,EDGEWOOD,1252-4077,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,Mackenzie Miller,Mackenzie,Miller,,1066,Mackenzie Miller,0,0EDGEWOOD,39,39,,,104,13,35,16,6,0,1,7,0,7,15,3,1,1,5,1,0,0,0,0,0,3,0,0.412,44,124,2,.500,.337,.423,239,5,1,0,0,0,0,8,0,245,.996,0,.000,,1,2,22,36,"10,30",0.33,10,30,"19,51",0.37,19,51,"14,33",0.42,14,33,"2,4",0.50,2,4,0,0,0,0,"8,26","8,11","32,62",72,0,0,0,0,0,0,0,9,16,0,,Edgewood,EDGEWOOD,1252-3928,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
