season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Nic Stockson,Nic,Stockson,,16142,Nic Stockson,0,0MISERICO,4,0,,,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,3",0,0,0,0,3,0,0,0,1,2,0,,Misericordia,MISERICO,1308-7925,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Jarred Housten,Jarred,Housten,,16142,Jarred Housten,0,0MISERICO,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7907,False,6,1,0,0,0,0,0,0,0,0,2.1,12,8,8,2,1,2,0,30.86,13,22,0,1,0,0,0,0,0,1,.462,3,2,0,"1,2","4,5","4,5",0,"1,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Matt Yarborough,Matt,Yarborough,,16142,Matt Yarborough,0,0MISERICO,7,0,,,3,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0,5,0,.000,.000,.000,15,1,1,0,0,3,0,0,0,17,.941,3,1.000,,0,0,0,2,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","0,1","1,3",2,0,0,0,0,0,0,0,0,1,0,,Misericordia,MISERICO,1308-7055,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Matt Stone,Matt,Stone,,16142,Matt Stone,0,0MISERICO,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,2,0,0,0,1,0,0,7,.714,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7924,False,21,1,3,1,0,0,0,0,0,0,18.1,17,12,5,9,9,1,0,5.89,68,86,3,8,0,1,4,0,1,4,.309,16,23,0,"3,5","1,8","1,3",0,"3,5",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Dylan Cerone,Dylan,Cerone,,16142,Dylan Cerone,0,0MISERICO,8,3,,,13,2,5,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0.429,5,15,0,.000,.385,.385,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,4,2,"1,4",0.25,1,4,"1,4",0.25,1,4,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,"3,4",0,"3,6",1,0,0,0,45,0,0,0,1,4,0,,Misericordia,MISERICO,1308-7906,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,B. Pierre,B.,Pierre,,16142,B. Pierre,0,0MISERICO,18,18,,,70,20,22,15,4,3,1,10,0,5,14,6,9,0,1,0,0,0,0,1,1,1,0,0.435,35,86,9,1.000,.314,.500,36,1,1,0,0,0,0,0,0,38,.974,0,.000,,2,2,16,17,"5,14",0.36,5,14,"12,34",0.35,12,34,"10,22",0.45,10,22,"4,12",0.33,4,12,0,0,0,0,"12,30","7,9","21,36",1,0,0,0,0,0,0,0,8,7,0,,Misericordia,MISERICO,1308-7901,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Lucas Lerch,Lucas,Lerch,,16142,Lucas Lerch,0,0MISERICO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7920,False,3,1,0,0,0,0,0,0,0,0,1.0,8,2,2,1,1,0,1,18.00,7,11,0,2,0,0,0,0,0,0,.429,0,1,0,"1,1","3,6","2,2",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Jake Armstrong,Jake,Armstrong,,16142,Jake Armstrong,0,0MISERICO,3,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,"0,1","0,2",0,0,0,0,2,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7904,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Ha'oa Bode,Ha'oa,Bode,,16142,Ha'oa Bode,0,0MISERICO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7564,False,2,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,.400,1,1,0,"0,1","1,3",0,0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Shawn Satterfield,Shawn,Satterfield,,16142,Shawn Satterfield,0,0MISERICO,2,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7557,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,John Schmidt,John,Schmidt,,16142,John Schmidt,0,0MISERICO,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,0,0,0,0,8,2,0,0,3,1.000,10,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7270,False,20,1,6,2,3,0,0,0,0,0,27.0,18,17,14,22,6,1,5,5.67,99,118,0,5,0,0,0,0,0,4,.202,24,32,0,"3,3","1,8","1,6",0,"0,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Alex Polombo,Alex,Polombo,,16142,Alex Polombo,0,0MISERICO,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7560,False,6,1,0,0,0,1,0,0,0,0,7.2,1,1,3,9,0,0,0,1.17,26,31,0,1,0,0,1,0,1,3,.231,3,9,0,"1,2","2,4","1,2",0,"1,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Jc Langeraap,Jc,Langeraap,,16142,Jc Langeraap,0,0MISERICO,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7561,False,9,1,0,0,0,0,0,0,0,0,5.0,6,6,2,3,1,0,2,10.80,24,26,2,0,0,0,0,0,0,1,.375,7,4,0,"1,2","3,5","1,1",0,"1,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Richie Tonte,Richie,Tonte,,16142,Richie Tonte,0,0MISERICO,4,0,,,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,7,0,0,0,0,0,0,1,0,7,1.000,0,.000,,0,1,2,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"1,1",0,"2,3",1,0,0,0,1,0,0,0,1,3,0,,Misericordia,MISERICO,1308-7913,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Chase Parise,Chase,Parise,,16142,Chase Parise,0,0MISERICO,8,2,,,11,2,2,1,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0.308,2,13,1,.000,.182,.182,6,5,0,0,0,0,0,3,0,11,1.000,0,.000,,0,1,4,3,"1,4",0.25,1,4,"2,6",0.33,2,6,"0,3",0,0,3,"1,8",0.13,1,8,0,0,0,0,"0,2","1,1","3,6",0,0,0,0,26,0,0,0,1,2,0,,Misericordia,MISERICO,1308-7923,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Tj Johnson,Tj,Johnson,,16142,Tj Johnson,0,0MISERICO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7909,False,3,1,0,0,0,0,0,0,0,0,1.0,2,2,1,1,0,0,0,18.00,5,6,1,0,0,0,0,0,0,0,.600,0,1,0,"1,1","2,4","1,2",0,"1,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Owen Fogel,Owen,Fogel,,16142,Owen Fogel,0,0MISERICO,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7911,False,16,1,0,0,0,0,0,0,0,0,9.0,7,7,4,5,2,0,1,7.00,40,47,1,1,0,0,2,0,1,2,.400,9,12,0,"1,1","2,5","0,1",0,"1,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Alan Warren,Alan,Warren,,16142,Alan Warren,0,0MISERICO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7918,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0.00,0,3,0,1,0,0,0,0,0,0,.000,0,0,0,"1,1",0,0,0,0,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Vin Proietto,Vin,Proietto,,16142,Vin Proietto,0,0MISERICO,16,13,,,47,7,14,9,1,0,0,2,0,3,6,3,2,1,2,1,0,0,0,0,0,0,0,0.358,15,55,3,.667,.298,.319,17,1,0,0,0,0,0,0,0,18,1.000,0,.000,,3,3,14,13,"10,23",0.43,10,23,"9,28",0.32,9,28,"6,20",0.30,6,20,"1,7",0.14,1,7,0,0,0,0,"2,5","2,3","19,35",22,0,0,0,11,0,0,0,5,10,0,,Misericordia,MISERICO,1308-7900,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Dante Deleonibus,Dante,Deleonibus,,16142,Dante Deleonibus,0,0MISERICO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7916,False,2,1,0,0,0,0,0,0,0,0,1.0,0,0,0,2,0,0,0,0.00,5,5,0,0,0,0,0,0,0,1,.400,1,0,0,"1,1","1,4","0,2",0,"1,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Ethan Elmes,Ethan,Elmes,,16142,Ethan Elmes,0,0MISERICO,16,2,,,7,3,0,1,0,0,0,1,0,2,4,2,1,0,1,0,0,0,0,0,0,0,0,0.300,0,11,1,1.000,.000,.000,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,0,2,3,1,"0,2",0,0,2,"0,5",0,0,5,"0,3",0,0,3,"0,4",0,0,4,0,0,0,0,"1,2","0,1","3,7",1,0,0,0,1,0,0,0,1,5,0,,Misericordia,MISERICO,1308-7261,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Bryant Diaz,Bryant,Diaz,,16142,Bryant Diaz,0,0MISERICO,20,19,,,63,9,25,18,11,0,0,9,0,7,7,2,8,1,1,1,0,0,0,0,2,1,0,0.513,36,81,9,.889,.397,.571,30,51,1,0,0,0,0,9,0,82,.988,0,.000,,2,0,12,19,"11,27",0.41,11,27,"17,42",0.40,17,42,"14,33",0.42,14,33,"4,13",0.31,4,13,0,0,0,0,"5,8","6,11","24,48",88,0,0,0,3,0,0,0,2,22,0,,Misericordia,MISERICO,1308-7919,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Joe Krasowski,Joe,Krasowski,,16142,Joe Krasowski,0,0MISERICO,5,0,,,5,1,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.200,2,5,0,.000,.200,.400,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,1,"1,1",1.00,1,1,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,3",0,0,3,0,0,0,0,"0,1",0,"1,4",0,0,0,0,23,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7921,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Hunter Stuart,Hunter,Stuart,,16142,Hunter Stuart,0,0MISERICO,4,0,,,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,1,5,0,.000,.200,.200,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,2,2,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,"0,2",6,0,0,0,18,0,0,0,0,4,0,,Misericordia,MISERICO,1308-7566,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Gavin Dillard,Gavin,Dillard,,16142,Gavin Dillard,0,0MISERICO,20,19,,,75,27,26,17,12,0,0,7,0,3,7,2,5,1,2,0,0,0,0,0,1,2,0,0.424,38,87,6,.833,.347,.507,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,6,3,22,16,"6,22",0.27,6,22,"17,49",0.35,17,49,"9,29",0.31,9,29,"5,15",0.33,5,15,0,0,0,0,"8,18","8,13","30,53",61,0,0,0,"1,1",1.00,1,1,6,17,0,,Misericordia,MISERICO,1308-7902,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Nick Remo,Nick,Remo,,16142,Nick Remo,0,0MISERICO,7,0,,,5,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.500,3,6,0,.000,.400,.600,2,1,0,0,0,0,0,1,0,3,1.000,0,.000,,0,1,3,0,"0,1",0,0,1,"1,4",0.25,1,4,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,"1,1",0,"2,5",2,0,0,0,"0,1",0,0,1,0,3,0,,Misericordia,MISERICO,1308-7922,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Logan Oriel,Logan,Oriel,,16142,Logan Oriel,0,0MISERICO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7559,False,5,1,0,0,0,0,0,0,0,0,1.1,6,6,1,1,0,0,0,40.50,9,12,4,2,0,0,0,0,0,1,.556,1,2,0,"1,1","4,8","1,2",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Max Kneidinger,Max,Kneidinger,,16142,Max Kneidinger,0,0MISERICO,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,4,1,0,0,3,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7277,False,26,1,3,2,0,0,0,0,0,0,23.1,11,10,9,15,8,0,2,3.86,93,104,2,1,1,0,1,0,0,6,.280,29,23,0,"3,6","0,10","1,3",0,"0,6",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Misericordia,Angelo Billiard,Angelo,Billiard,,16142,Angelo Billiard,0,0MISERICO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Misericordia,MISERICO,1308-7908,False,2,1,0,0,0,0,0,0,0,0,0.1,4,4,3,0,0,0,0,108.00,3,6,3,0,0,0,0,0,0,0,.667,0,1,0,"1,1","2,3","1,2",0,0,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Albright,Nathan Golden,Nathan,Golden,,16,Nathan Golden,0,0ALBRIGHT,23,19,,,71,7,13,6,2,1,0,7,0,2,16,5,10,3,1,0,0,0,0,2,2,2,0,0.275,17,81,13,.769,.183,.239,49,54,4,0,0,0,0,13,0,107,.963,0,.000,,3,1,31,11,"3,22",0.14,3,22,"6,33",0.18,6,33,"5,25",0.20,5,25,"3,22",0.14,3,22,0,0,0,0,"8,26","1,3","13,37",55,0,0,0,1,0,0,0,3,25,0,,Albright,ALBRIGHT,992-3754,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Albright,Michael Avino,Michael,Avino,,16,Michael Avino,0,0ALBRIGHT,25,25,,,100,26,32,8,9,0,0,7,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0.382,41,110,7,1.000,.320,.410,28,72,7,0,0,0,0,11,0,107,.935,0,.000,,3,4,29,32,"8,28",0.29,8,28,"11,41",0.27,11,41,"7,28",0.25,7,28,"13,30",0.43,13,30,0,0,0,0,"9,20","5,12","20,42",5,0,0,0,0,0,0,0,7,17,0,,Albright,ALBRIGHT,992-3750,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Albright,Tommy Lewman,Tommy,Lewman,,16,Tommy Lewman,0,0ALBRIGHT,27,25,,,82,20,33,17,13,0,3,17,3,7,12,1,5,0,0,1,0,0,0,1,0,1,0,0.533,55,107,5,1.000,.402,.671,13,43,5,0,0,0,0,4,0,61,.918,0,.000,,0,3,11,28,"16,33",0.48,16,33,"18,43",0.42,18,43,"5,20",0.25,5,20,"10,22",0.45,10,22,0,0,0,0,"5,17","4,5","32,51","0,1",0,0,1,56,0,0,0,6,15,0,,Albright,ALBRIGHT,992-3271,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Albright,Kyle Polaski,Kyle,Polaski,,16,Kyle Polaski,0,0ALBRIGHT,5,0,,,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,3,0,0,2,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"1,1",0,0,0,0,9,0,0,0,0,0,0,,Albright,ALBRIGHT,992-3538,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
