season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Joey Kooken,Joey,Kooken,,542,Joey Kooken,0,0PFUBB,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,2,1,0,0,0,0,0,0,0,0,0.2,3,0,1,0,0,0,0,0.00,5,8,0,2,0,0,0,0,0,0,.400,2,0,0,"1,1","2,4","0,1",0,"2,2"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Carson Whitehead,Carson,Whitehead,,542,Carson Whitehead,0,0PFUBB,6,3,,,11,1,2,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.250,2,12,1,1.000,.182,.182,17,3,0,0,0,12,3,0,0,20,1.000,15,.800,,1,0,2,4,"1,3",0.33,1,3,"1,5",0.20,1,5,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"2,5","1,1","2,5",0,0,0,0,0,0,0,0,1,2,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Jack Brandle,Jack,Brandle,,542,Jack Brandle,0,0PFUBB,6,0,,,7,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.250,1,8,0,.000,.143,.143,3,1,0,0,0,0,0,1,0,4,1.000,0,.000,,1,0,1,2,"1,4",0.25,1,4,"1,4",0.25,1,4,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,"0,1",0,"2,4",0,0,0,0,2,0,0,0,1,3,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Josh Little,Josh,Little,,542,Josh Little,0,0PFUBB,13,9,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,2,16,1,0,0,7,4,1,0,19,.947,11,.636,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Pfeiffer,PFUBB,0,False,91,1,9,2,3,0,1,0,1,0,50.0,53,48,12,30,21,2,2,8.64,228,258,8,7,0,3,8,0,2,12,.399,38,73,0,"1,1","5,6","5,14",0,"6,6"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,C. Austin,C.,Austin,,542,C. Austin,0,0PFUBB,3,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,6,1,0,0,0,0,0,0,0,0,2.2,3,3,2,1,4,0,0,10.12,13,15,0,0,0,0,0,0,0,1,.462,2,4,0,"1,2","5,10","2,4",0,"4,6"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,J. Fleming,J.,Fleming,,542,J. Fleming,0,0PFUBB,2,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Greyson Webb,Greyson,Webb,,542,Greyson Webb,0,0PFUBB,1,0,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Ross Pearn,Ross,Pearn,,542,Ross Pearn,0,0PFUBB,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,0,1,0,0,0,0,0,0,0,0,0.1,0,0,1,0,0,0,0,0.00,1,2,0,0,0,0,0,0,0,0,.000,1,0,0,0,"0,1","0,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Jackson Ellyson,Jackson,Ellyson,,491,Jackson Ellyson,0,0NCWU,17,17,,,76,16,20,15,3,1,0,6,0,2,11,3,3,2,2,1,0,0,0,1,0,1,0,0.329,25,87,5,.600,.263,.329,31,0,0,0,0,0,0,0,0,31,1.000,0,.000,,3,1,29,16,"3,17",0.18,3,17,"9,34",0.26,9,34,"7,27",0.26,7,27,"0,12",0,0,12,0,0,0,0,"14,34","9,9","19,38",83,0,0,0,0,0,0,0,12,17,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Maison Nance,Maison,Nance,,491,Maison Nance,0,0NCWU,36,35,,,122,20,34,25,10,1,2,25,0,1,20,8,1,0,0,3,0,0,0,6,0,6,0,0.397,52,151,1,1.000,.279,.426,38,95,16,0,0,0,0,11,0,149,.893,0,.000,,2,9,27,41,"5,36",0.14,5,36,"27,77",0.35,27,77,"15,43",0.35,15,43,"3,12",0.25,3,12,0,0,0,0,"10,23","10,14","48,92",43,0,0,0,0,0,0,0,12,33,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Jackson Hobbs,Jackson,Hobbs,,491,Jackson Hobbs,0,0NCWU,30,30,,,103,29,38,31,7,0,8,15,0,12,13,2,0,0,0,2,0,0,0,4,0,4,0,0.492,69,132,0,.000,.369,.670,215,15,3,0,0,0,0,17,0,233,.987,0,.000,,3,3,16,34,"8,34",0.24,8,34,"23,55",0.42,23,55,"18,31",0.58,18,31,"6,8",0.75,6,8,0,0,0,0,"8,20","5,6","37,64",56,0,0,0,0,0,0,0,7,21,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Javier Quintana,Javier,Quintana,,491,Javier Quintana,0,0NCWU,37,37,,,139,39,47,32,13,0,8,36,0,1,18,9,1,0,0,1,0,0,0,6,1,7,0,0.475,84,177,1,1.000,.338,.604,48,57,9,0,0,0,0,11,0,114,.921,0,.000,,3,4,30,42,"11,32",0.34,11,32,"23,66",0.35,23,66,"17,42",0.40,17,42,"4,12",0.33,4,12,0,0,0,0,"20,45","9,14","32,73",106,0,0,0,0,0,0,0,5,27,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Colin Scoggins,Colin,Scoggins,,491,Colin Scoggins,0,0NCWU,39,38,,,137,26,42,21,8,2,2,28,0,6,17,5,2,2,0,3,0,0,0,4,0,4,0,0.437,60,174,4,.500,.307,.438,27,61,9,0,0,0,0,6,0,97,.907,0,.000,,6,9,41,33,"12,39",0.31,12,39,"22,71",0.31,22,71,"10,41",0.24,10,41,"5,14",0.36,5,14,0,0,0,0,"19,42","6,14","51,87",75,0,0,0,"1,1",1.00,1,1,11,28,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Caleb Elias,Caleb,Elias,,491,Caleb Elias,0,0NCWU,23,23,,,84,17,19,12,6,0,3,16,0,3,23,7,1,0,2,1,0,0,0,1,0,1,0,0.365,34,106,1,1.000,.226,.405,53,2,1,0,0,0,0,0,0,56,.982,0,.000,,3,1,12,30,"7,31",0.23,7,31,"13,49",0.27,13,49,"8,31",0.26,8,31,"5,9",0.56,5,9,0,0,0,0,"9,22","2,6","27,59",20,0,0,0,0,0,0,0,5,24,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Malachi Hayes,Malachi,Hayes,,491,Malachi Hayes,0,0NCWU,35,29,,,118,20,31,14,1,1,0,16,0,1,16,7,0,2,1,0,0,0,0,7,1,10,0,0.356,34,136,2,.000,.263,.288,38,24,3,0,0,0,0,3,0,65,.954,0,.000,,3,4,46,24,"12,40",0.30,12,40,"20,77",0.26,20,77,"13,47",0.28,13,47,"6,16",0.38,6,16,0,0,0,0,"8,19","5,12","36,84",30,0,0,0,154,0,0,0,10,34,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Marlon Bowen,Marlon,Bowen,,491,Marlon Bowen,0,0NCWU,22,21,,,63,11,13,8,3,1,1,7,0,1,21,6,0,0,1,1,0,0,0,2,0,2,0,0.292,21,73,0,.000,.206,.333,46,1,1,0,0,0,0,0,0,48,.979,0,.000,,4,2,10,17,"5,26",0.19,5,26,"7,31",0.23,7,31,"5,21",0.24,5,21,"3,8",0.38,3,8,0,0,0,0,"4,15","3,5","18,36",20,0,0,0,0,0,0,0,5,25,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Seth Jones,Seth,Jones,,491,Seth Jones,0,0NCWU,32,32,,,98,24,28,18,7,0,1,22,0,4,28,6,2,0,11,0,0,0,0,2,0,2,0,0.435,38,135,2,1.000,.286,.388,238,29,8,26,1,45,10,2,0,275,.971,55,.818,,5,3,22,27,"10,33",0.30,10,33,"20,54",0.37,20,54,"16,37",0.43,16,37,"5,14",0.36,5,14,0,0,0,0,"9,24","4,10","46,77",155,0,0,0,0,0,0,0,16,27,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Nathanael Volk,Nathanael,Volk,,491,Nathanael Volk,0,0NCWU,11,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,6,1,0,0,4,2,0,0,11,.909,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,70,1,6,0,6,0,0,0,0,0,41.0,48,37,15,28,20,1,0,8.12,183,217,4,7,1,6,6,0,0,9,.383,52,36,0,"0,3","2,6","1,3",0,"3,5"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Colby Lewis,Colby,Lewis,,491,Colby Lewis,0,0NCWU,16,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,14,0,0,0,5,.800,14,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,47,1,4,1,3,0,0,0,0,0,40.1,41,30,20,39,13,4,0,6.69,168,199,10,7,0,3,1,0,0,18,.280,40,40,2,"1,3","3,10","1,1",0,"3,6"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Marc Denunzio,Marc,Denunzio,,491,Marc Denunzio,0,0NCWU,13,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,10,2,0,0,11,3,0,0,15,.867,14,.786,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,61,1,10,3,3,0,0,0,0,0,55.1,42,35,47,52,8,3,3,5.69,212,277,17,6,0,6,5,0,0,11,.288,55,50,2,"1,2","2,6","0,3",0,"0,2"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Carson Ashman,Carson,Ashman,,491,Carson Ashman,0,0NCWU,5,0,,,3,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.667,3,3,0,.000,.667,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,87,0,0,0,0,1,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Kameron Walker,Kameron,Walker,,491,Kameron Walker,0,0NCWU,12,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,1,1,0,0,4,.750,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,12,1,0,1,1,0,0,0,0,0,15.0,23,16,13,19,4,0,1,9.60,54,76,6,5,0,4,0,0,0,3,.222,15,9,1,"1,1","1,4","0,2",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Shep Fowler,Shep,Fowler,,491,Shep Fowler,0,0NCWU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,2,1,0,0,0,0,0,0,0,0,1.0,3,3,1,1,1,0,0,27.00,5,7,0,1,0,0,0,0,0,0,.400,1,1,0,"0,1","1,3","2,2",0,"1,2"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Kyle Brazeau,Kyle,Brazeau,,491,Kyle Brazeau,0,0NCWU,9,5,,,19,4,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.304,3,23,0,.000,.158,.158,23,4,0,0,0,0,0,2,0,27,1.000,0,.000,,2,2,8,4,"1,5",0.20,1,5,"2,11",0.18,2,11,"0,8",0,0,8,"1,2",0.50,1,2,0,0,0,0,"3,7","0,3","3,11","0,1",0,0,1,82,0,0,0,0,6,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Aydin Zimmerman,Aydin,Zimmerman,,491,Aydin Zimmerman,0,0NCWU,20,8,,,41,6,9,3,1,0,0,5,0,0,12,7,0,0,1,1,0,0,0,0,0,0,0,0.298,10,48,0,.000,.220,.244,23,1,1,0,0,0,0,0,0,25,.960,0,.000,,0,2,7,14,"3,16",0.19,3,16,"5,26",0.19,5,26,"1,14",0.07,1,14,"0,3",0,0,3,0,0,0,0,"2,7","2,5","12,31",12,0,0,0,23,0,0,0,3,14,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Drake Hobgood,Drake,Hobgood,,491,Drake Hobgood,0,0NCWU,15,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,9,7,0,0,5,4,0,0,21,.667,9,.556,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,67,1,8,3,5,0,0,0,0,0,57.2,46,34,36,37,9,1,0,5.31,230,288,11,12,2,4,6,0,0,13,.291,52,74,0,"2,4","7,13","0,1",0,"2,5"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Mason Botbol,Mason,Botbol,,491,Mason Botbol,0,0NCWU,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,10,0,0,0,3,1.000,10,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,18,1,0,0,0,1,0,0,0,0,16.2,27,23,24,34,4,1,2,12.42,71,99,10,4,3,0,0,0,0,11,.254,8,9,0,"0,1","1,1","0,2",0,"1,5"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Caleb Dennis,Caleb,Dennis,,491,Caleb Dennis,0,0NCWU,13,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,23,1,2,1,2,1,0,0,0,0,20.2,17,17,20,28,3,0,2,7.40,82,107,2,5,0,0,0,0,0,6,.280,20,10,1,"1,1","3,7","1,1",0,"1,4"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Justin Mcdonald,Justin,Mcdonald,,491,Justin Mcdonald,0,0NCWU,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,3,0,0,0,3,.667,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,10,1,0,0,0,0,0,0,0,0,4.2,14,13,13,2,2,0,1,25.07,22,40,9,4,0,1,0,0,0,1,.455,7,4,1,"1,1","1,1","4,8",0,"1,2"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Aric Stewart,Aric,Stewart,,491,Aric Stewart,0,0NCWU,1,0,,,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,2","0,1",0,0,1,"0,1",0,0,1,0,4,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Travis Gamache,Travis,Gamache,,491,Travis Gamache,0,0NCWU,15,10,,,35,7,7,3,0,0,0,4,0,2,11,6,2,0,0,1,0,0,0,0,0,1,0,0.310,7,42,2,1.000,.200,.200,24,1,1,0,0,0,0,0,0,26,.962,0,.000,,2,2,4,12,"2,14",0.14,2,14,"3,18",0.17,3,18,"3,14",0.21,3,14,"1,3",0.33,1,3,0,0,0,0,"1,5","2,1","5,20",9,0,0,0,11,0,0,0,1,14,0,,N.C. Wesleyan,NCWU,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Dylan Krol,Dylan,Krol,,491,Dylan Krol,0,0NCWU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,0,1,0,0,0,0,0,0,0,0,1.2,1,1,1,3,0,0,0,5.40,5,6,0,0,0,0,0,0,0,0,.000,1,1,0,"1,1","0,5","0,1",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,N.C. Wesleyan,Sam Colesano,Sam,Colesano,,491,Sam Colesano,0,0NCWU,1,0,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,N.C. Wesleyan,NCWU,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
