season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Aj Hamilton,Aj,Hamilton,,20220,Aj Hamilton,0,0MSOE,11,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,14,1,0,0,8,3,1,0,21,.952,11,.727,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,65,1,7,4,2,0,3,0,0,0,57.2,35,29,12,34,8,3,2,4.53,229,263,4,17,0,2,3,0,0,12,.284,49,79,0,"3,9","5,13","8,19",0,"3,12"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Josh Sutker,Josh,Sutker,,20220,Josh Sutker,0,0MSOE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0.00,4,5,0,1,0,0,0,0,0,0,.250,1,2,0,"1,1","1,4",0,0,"0,1"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Joe Giricz,Joe,Giricz,,20220,Joe Giricz,0,0MSOE,10,1,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,2,2,1,0,0,5,0,1,0,5,.800,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,25,1,1,1,2,0,0,0,0,0,18.1,15,13,9,14,4,0,1,6.38,81,95,2,3,0,1,1,0,0,5,.309,16,25,0,"5,9","9,28","1,2",0,"3,11"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Caleb Wilson,Caleb,Wilson,,20220,Caleb Wilson,0,0MSOE,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,5,1,0,0,0,0,0,0,0,0,2.0,5,5,4,2,1,0,0,22.50,11,15,1,0,0,0,0,0,0,1,.455,2,2,0,"1,1","0,3","1,1",0,"0,1"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Caden Morton,Caden,Morton,,20220,Caden Morton,0,0MSOE,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,0,0,0,2,0,0,0,5,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,22,1,0,0,3,1,0,0,0,0,15.1,17,16,7,11,6,1,1,9.39,67,83,0,7,0,1,1,0,0,5,.328,9,26,0,"1,2","4,6","2,4",0,"4,4"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Kamrin Borck,Kamrin,Borck,,20220,Kamrin Borck,0,0MSOE,3,0,,,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,5,0,0,0,0,2,0,,MSOE,MSOE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Morgan Davis,Morgan,Davis,,20220,Morgan Davis,0,0MSOE,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,5,2,0,0,2,.500,7,.714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,24,1,3,0,4,0,0,0,0,0,18.1,30,28,17,10,8,0,3,13.75,74,101,5,9,0,1,0,0,0,1,.324,18,21,0,"3,9","3,12","4,22",0,"2,10"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Quinn Zills,Quinn,Zills,,20220,Quinn Zills,0,0MSOE,11,0,,,6,4,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,9,0,.000,.000,.000,1,5,0,0,0,0,0,1,0,6,1.000,0,.000,,0,0,0,3,"0,2",0,0,2,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"1,5",0,0,0,0,13,0,0,0,0,2,0,,MSOE,MSOE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,William Fornos,William,Fornos,,20220,William Fornos,0,0MSOE,7,3,,,11,0,2,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0.231,2,13,0,.000,.182,.182,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,1,0,3,4,"0,2",0,0,2,"1,6",0.17,1,6,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"2,3","1,1","4,7",0,0,0,0,2,0,0,0,3,2,0,,MSOE,MSOE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Jj Jackson,Jj,Jackson,,20220,Jj Jackson,0,0MSOE,36,35,,,96,22,25,15,5,1,1,16,0,2,22,5,17,1,1,1,0,0,0,0,0,1,0,0.374,35,116,18,.944,.260,.365,64,18,1,0,0,2,2,4,0,83,.988,4,.500,,1,1,11,39,"6,33",0.18,6,33,"14,50",0.28,14,50,"9,38",0.24,9,38,"1,12",0.08,1,12,0,0,0,0,"10,24","6,11","23,57",160,0,0,0,0,0,0,0,4,28,0,,MSOE,MSOE,0,False,35,1,6,2,1,2,0,0,0,0,32.1,18,15,17,23,3,2,1,4.18,132,155,5,5,1,0,1,0,1,6,.265,38,31,0,"3,4","3,10","2,7",0,"1,4"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Kaleb Martin,Kaleb,Martin,,20220,Kaleb Martin,0,0MSOE,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,14,1,1,1,1,0,0,0,0,0,12.2,9,7,5,5,2,0,1,4.97,51,57,3,0,0,1,0,0,0,1,.275,20,12,0,"1,7","3,6","2,3",0,"2,9"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Elias Lopez,Elias,Lopez,,20220,Elias Lopez,0,0MSOE,26,20,,,75,6,20,14,2,0,0,7,0,2,13,7,2,0,1,0,0,0,0,1,1,1,0,0.345,22,85,2,1.000,.267,.293,114,3,2,0,0,3,0,14,0,119,.983,3,1.000,,4,1,20,19,"7,22",0.32,7,22,"13,34",0.38,13,34,"9,23",0.39,9,23,"3,12",0.25,3,12,0,0,0,0,"3,20","7,8","25,38",1,0,0,0,44,0,0,0,8,6,0,,MSOE,MSOE,0,False,22,1,2,3,0,0,1,0,0,0,23.1,11,7,5,16,7,0,0,2.70,92,99,0,1,1,1,0,0,1,4,.239,19,33,0,"1,4","5,11","1,4",0,"4,9"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,Aagam Shah,Aagam,Shah,,20220,Aagam Shah,0,0MSOE,15,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,6,1,0,0,2,1.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,20,1,0,1,1,1,0,0,0,0,21.2,13,11,7,15,8,0,0,4.57,83,99,3,8,0,0,1,0,0,6,.241,26,22,0,"0,1","0,3","3,6",0,"0,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,MSOE,J. Hoffman,J.,Hoffman,,20220,J. Hoffman,0,0MSOE,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MSOE,MSOE,0,False,3,1,1,1,0,0,0,0,0,0,8.0,3,1,2,8,1,0,1,1.13,27,30,0,1,0,0,0,0,0,4,.111,11,4,0,"1,3","1,5","1,4",0,"1,3"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Downing Gra,Downing,Gra,,1332,Downing Gra,0,0DOMINICA,17,17,,,71,22,29,9,4,1,0,12,0,1,16,6,17,3,0,1,0,0,0,0,1,0,0,0.494,35,85,20,.850,.408,.493,41,1,0,0,0,0,0,0,0,42,1.000,0,.000,,0,5,13,14,"8,26",0.31,8,26,"12,39",0.31,12,39,"9,32",0.28,9,32,"1,4",0.25,1,4,0,0,0,0,"18,28","4,10","17,42",62,0,0,0,"1,1",1.00,1,1,2,22,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Helein Zach,Helein,Zach,,1332,Helein Zach,0,0DOMINICA,40,40,,,147,46,49,29,6,2,0,33,0,7,17,6,14,3,2,1,0,0,0,2,0,3,0,0.473,59,190,17,.824,.333,.401,114,4,3,0,0,0,0,1,0,121,.975,0,.000,,11,4,42,30,"10,42",0.24,10,42,"29,89",0.33,29,89,"22,59",0.37,22,59,"4,20",0.20,4,20,0,0,0,0,"14,28","11,16","67,111",143,0,0,0,0,0,0,0,17,42,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Earley Matt,Earley,Matt,,1332,Earley Matt,0,0DOMINICA,39,39,,,148,31,46,42,15,5,6,18,0,3,30,10,5,0,1,6,0,0,0,2,1,4,0,0.383,89,176,5,1.000,.311,.601,251,24,8,0,0,0,0,19,0,283,.972,0,.000,,9,4,25,46,"17,51",0.33,17,51,"33,100",0.33,33,100,"22,71",0.31,22,71,"4,17",0.24,4,17,0,0,0,0,"13,25","15,26","52,112",50,0,0,0,0,0,0,0,11,46,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Krecu Nikol,Krecu,Nikol,,1332,Krecu Nikol,0,0DOMINICA,40,40,,,138,20,34,25,6,0,4,25,0,7,27,11,0,1,1,6,1,0,0,3,0,4,0,0.375,52,178,1,.000,.246,.377,31,41,17,0,0,0,0,2,0,89,.809,0,.000,,8,3,26,51,"17,43",0.40,17,43,"23,81",0.28,23,81,"14,63",0.22,14,63,"2,17",0.12,2,17,0,0,0,0,"11,38","8,20","50,98",18,0,0,0,0,0,0,0,17,33,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Michael Christopher,Michael,Christopher,,1332,Michael Christopher,0,0DOMINICA,21,10,,,30,5,9,5,1,0,0,2,0,4,11,2,3,0,1,0,0,0,0,0,0,0,0,0.417,10,37,3,1.000,.300,.333,18,1,3,0,0,0,0,0,0,22,.864,0,.000,,2,1,5,3,"2,12",0.17,2,12,"4,18",0.22,4,18,"2,14",0.14,2,14,"1,4",0.25,1,4,0,0,0,0,"3,6","3,5","14,23",7,0,0,0,2,0,0,0,5,6,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Johnson Tyl,Johnson,Tyl,,1332,Johnson Tyl,0,0DOMINICA,27,25,,,80,4,15,10,2,0,2,8,0,9,22,8,0,0,1,1,1,0,0,0,0,0,0,0.327,23,100,0,.000,.188,.288,21,1,1,0,0,0,0,1,0,23,.957,0,.000,,4,3,23,18,"9,39",0.23,9,39,"12,51",0.24,12,51,"6,34",0.18,6,34,"1,11",0.09,1,11,0,0,0,0,"5,14","5,9","27,56",19,0,0,0,23,0,0,0,9,27,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Kalekas Cj,Kalekas,Cj,,1332,Kalekas Cj,0,0DOMINICA,35,35,,,93,16,27,8,4,0,0,14,0,0,22,6,1,0,7,0,0,0,0,0,0,2,0,0.383,31,114,1,1.000,.290,.333,62,7,1,0,0,17,2,1,0,70,.986,19,.895,,2,4,31,18,"9,22",0.41,9,22,"14,50",0.28,14,50,"10,32",0.31,10,32,"5,9",0.56,5,9,0,0,0,0,"8,22","2,11","32,63",42,0,0,0,0,0,0,0,13,21,0,,Dominican,DOMINICA,0,False,58,1,9,4,3,0,1,1,0,0,52.1,32,27,15,31,18,0,1,4.64,208,231,7,2,0,4,2,0,0,11,.279,69,48,0,"3,5","3,14","3,15",0,"1,6"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Schwartz Qu,Schwartz,Qu,,1332,Schwartz Qu,0,0DOMINICA,34,33,,,124,18,31,14,5,2,0,11,0,4,26,12,1,0,1,3,0,0,0,2,0,3,0,0.324,40,143,1,1.000,.250,.323,54,69,8,0,0,0,0,10,0,131,.939,0,.000,,10,2,29,31,"9,42",0.21,9,42,"17,66",0.26,17,66,"9,45",0.20,9,45,"4,13",0.31,4,13,0,0,0,0,"13,28","7,13","34,75",13,0,0,0,1,0,0,0,11,41,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Zappe Gavin,Zappe,Gavin,,1332,Zappe Gavin,0,0DOMINICA,25,23,,,85,18,26,11,4,1,0,10,0,2,11,1,1,0,1,4,0,0,0,1,0,2,0,0.376,32,102,1,1.000,.306,.376,127,14,3,11,0,47,9,1,0,144,.979,56,.839,,2,3,20,30,"4,23",0.17,4,23,"13,42",0.31,13,42,"7,25",0.28,7,25,"4,12",0.33,4,12,0,0,0,0,"15,29","7,9","22,49",35,0,0,0,1,0,0,0,10,25,0,,Dominican,DOMINICA,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Galvin Brai,Galvin,Brai,,1332,Galvin Brai,0,0DOMINICA,37,36,,,122,26,38,10,8,2,1,21,0,5,29,18,2,1,3,0,0,0,0,1,0,2,0,0.432,53,151,3,.667,.311,.434,57,80,7,0,0,0,0,13,0,144,.951,0,.000,,2,5,21,34,"12,44",0.27,12,44,"21,66",0.32,21,66,"10,36",0.28,10,36,"9,19",0.47,9,19,0,0,0,0,"13,26","1,7","42,83",29,0,0,0,0,0,0,0,5,31,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Hannafin Ma,Hannafin,Ma,,1332,Hannafin Ma,0,0DOMINICA,9,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,5,0,0,0,6,2,0,0,7,1.000,8,.750,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,False,67,1,9,1,3,0,0,0,0,0,41.2,46,42,14,24,14,0,8,9.07,181,207,6,7,0,4,1,0,0,9,.370,54,37,1,"3,4","9,18","4,8",0,"3,7"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Downing Lan,Downing,Lan,,1332,Downing Lan,0,0DOMINICA,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,1,1,0,0,4,.500,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,False,25,1,1,1,0,1,0,0,0,0,14.0,26,25,10,9,6,0,2,16.07,61,77,3,4,0,1,1,0,0,3,.410,17,11,0,"3,3","1,1","0,2",0,"1,3"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Myczek Case,Myczek,Case,,1332,Myczek Case,0,0DOMINICA,9,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,False,19,1,2,2,0,0,0,0,0,0,16.0,17,17,12,9,4,0,3,9.56,64,81,1,4,1,1,0,0,1,4,.297,27,10,0,"1,3","1,5","3,10",0,"0,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Shepherd Et,Shepherd,Et,,1332,Shepherd Et,0,0DOMINICA,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,False,3,1,0,1,0,0,0,0,0,0,5.0,7,4,7,4,0,1,1,7.20,19,27,2,1,0,0,0,0,0,0,.158,6,5,0,"1,2","0,4","1,3",0,"0,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Smith Kanne,Smith,Kanne,,1332,Smith Kanne,0,0DOMINICA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,False,1,1,0,0,0,0,0,0,0,0,1.1,1,1,2,1,0,0,0,6.75,5,7,3,0,0,0,0,0,0,0,.200,1,2,0,0,"1,1","0,1",0,"0,1"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Christian Pogorzelsk,Christian,Pogorzelsk,,1332,Christian Pogorzelsk,0,0DOMINICA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,False,5,1,0,0,0,0,0,0,0,0,1.1,7,6,1,0,1,0,0,40.50,10,13,1,2,0,0,0,0,0,0,.500,2,2,0,0,"1,5","1,1",0,"1,3"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Davies Aust,Davies,Aust,,1332,Davies Aust,0,0DOMINICA,17,8,,,33,6,6,3,0,0,0,2,0,0,6,2,0,0,3,1,0,0,0,0,0,2,0,0.222,6,39,0,.000,.182,.182,24,27,7,0,0,0,0,7,0,58,.879,0,.000,,3,2,11,12,"2,12",0.17,2,12,"3,19",0.16,3,19,"3,14",0.21,3,14,"2,2",1.00,2,2,0,0,0,0,"3,5","1,1","10,23",3,0,0,0,1,0,0,0,9,13,0,,Dominican,DOMINICA,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Linnig Park,Linnig,Park,,1332,Linnig Park,0,0DOMINICA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,False,2,1,0,0,0,0,0,0,0,0,4.2,1,1,4,2,0,1,0,1.93,15,20,0,1,1,0,0,0,0,1,.133,2,8,0,"1,3","0,1","1,1",0,"0,1"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Schmidt Rya,Schmidt,Rya,,1332,Schmidt Rya,0,0DOMINICA,25,20,,,69,10,18,13,3,0,2,13,0,2,18,4,3,0,0,2,0,0,0,1,0,1,0,0.384,27,86,3,1.000,.261,.391,99,10,3,15,0,50,6,2,0,112,.973,56,.893,,3,1,13,20,"4,22",0.18,4,22,"9,36",0.25,9,36,"8,26",0.31,8,26,"2,9",0.22,2,9,0,0,0,0,"8,17","6,8","20,44",0,0,0,0,44,0,0,0,5,13,0,,Dominican,DOMINICA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
