conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ramsey Huggins,,,,22,20,0,0,0,0,0,1,13,1,0,3,0,0,0,0,0,0,0,1,6,0,0,0,0,49,0,31,10,1205:00,152,0,1.000,64,106,0,47,12,35,.604,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Parker Polgar,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,00:00,0,0,1.000,4,9,0,5,3,2,.444,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ryan Backus,,,,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,3,0,0,2,00:00,0,36,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Landen Hyatt,,,,21,15,0,0,0,0,0,3,8,0,6,3,0,0,0,0,0,0,0,1,3,0,0,0,0,22,0,16,1,905:00,152,0,1.000,67,129,0,55,5,50,.519,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Taner Marusa,,,,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,4,4,0,3,0,3,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Mac Childs,,,,16,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13,0,243:00,23,0,1.000,24,48,0,9,5,4,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Blake Resnick,,,,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,60:00,0,0,1.000,1,2,0,1,0,1,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Hagen McTear,,,,9,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,240:00,0,0,1.000,10,15,0,6,0,6,.667,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jamie Book,,,,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,0,5,6,00:00,0,0,1.000,1,1,0,2,2,0,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ethan Gess,,,,22,22,0,0,0,0,0,2,5,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,33,3,1325:00,152,0,1.000,59,95,0,52,29,23,.621,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Zac Hammerschmidt,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Brendan Kempske,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Cullen Mulhern,,,,12,5,0,0,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,300:00,0,0,1.000,16,36,0,15,5,10,.444,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Will Single,,,,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,3,2,00:00,0,0,1.000,0,1,0,1,1,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Merrick Carey,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Christian Swope,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Rocco Bognet,,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,10,9,1198:00,145,0,1.000,0,1,0,1,1,0,.000,20,1125:37,182,168,0,13,6,0,3,0,0,667,9.70,.480
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Murphy,,,,16,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,3,120:00,0,0,1.000,12,22,0,7,3,4,.545,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Sam Bunten,,,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,4,9,60:00,0,0,1.000,2,5,0,4,3,1,.400,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Luke Whalen,,,,20,20,0,0,0,0,2,3,22,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,26,4,1205:00,152,0,1.000,69,109,0,42,10,32,.633,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Carter Wilmot,,,,14,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,7,0,00:00,0,0,1.000,7,17,0,5,1,4,.412,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Preston Boyd,,,,15,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,0,16,3,240:00,40,0,1.000,21,40,0,9,4,5,.525,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jacob Strouch,,,,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,1,2,0,1,0,1,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Josh Smith,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,4,0,00:00,0,0,1.000,5,9,0,2,2,0,.556,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Tommy Baldini,,,,22,17,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,21,1,1025:00,152,0,1.000,26,51,0,21,9,12,.510,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ethan Ferrant,,,,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,47,0,6,27,60:00,0,0,1.000,3,6,0,4,3,1,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Charlie Corwin,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Colin Williams,,,,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,1,2,0,1,0,1,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Deady,,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,29,0,9,24,1265:00,152,0,1.000,0,1,0,1,1,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ben Monroe,,,,16,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,00:00,0,0,1.000,9,20,0,6,2,4,.450,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ethan Ackerman,,,,22,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,34,0,10,19,1145:00,152,0,1.000,2,6,0,1,0,1,.333,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Joey Wood,,,,16,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,6,2,00:00,0,0,1.000,8,12,0,8,2,6,.667,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Trovato,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Evan Karetsos,,,,22,22,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,84,0,19,51,1325:00,152,5,1.000,5,7,0,7,4,3,.714,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Eyasu Kelly,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Sean Kenny,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,00:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Schutte,,,,14,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,00:00,0,0,1.000,5,8,0,6,2,4,.625,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Capp Reynolds,,,,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,57,0,6,21,00:00,0,0,1.000,5,8,0,4,2,2,.625,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Cratty,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Charlie Baughan,,,,22,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,10,2,242:00,89,0,1.000,25,38,0,23,13,10,.658,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ben Tompkins,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,07:00,7,0,1.000,1,1,0,0,0,0,1.000,6,75:51,21,13,0,0,0,0,1,0,0,59,16.61,.382
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Owen Binder,,,,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,1,60:00,0,0,1.000,8,9,0,3,1,2,.889,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Owen Porter,,,,13,8,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,15,2,480:00,0,0,1.000,16,35,0,15,9,6,.457,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jake Moore,,,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Will McDonald,,,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,3,3,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ryan Banaciski,,,,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,1,1,0,1,0,1,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Luke Devlin,,,,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,00:00,0,0,1.000,10,22,0,5,2,3,.455,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Quinn McHenry-Assaf,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Will Hoff,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Josef Zyngier,,,,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,120:00,0,0,1.000,0,0,0,0,0,0,.000,4,125:22,14,17,0,3,0,0,0,0,0,56,6.70,.548
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Pj Ruggiero,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ben Trucksess,,,,22,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,5,0,0,282,195,151,0,6,3,60:00,0,477,1.000,10,20,0,8,6,2,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Hayden Warren,,,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,2,5,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Broderick,,,,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,2,240:00,0,0,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Domani White,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,00:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Matt Thurston,,,,19,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,0,20,1,120:00,0,0,1.000,34,57,0,15,3,12,.596,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Andrew Atkins,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,3,0,2,0,00:00,0,21,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Liam Timmins,,,,14,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,181:00,40,0,1.000,10,17,0,9,4,5,.588,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Max Russell,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Hogan Rose,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Carter Connors,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Pierce Archer,,,,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,41,0,10,8,605:00,18,1,1.000,3,6,0,6,5,1,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jackson Barnhill,,,,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,5,12,786:00,58,0,1.000,3,10,0,3,1,2,.300,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Connor Traynor,,,,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,36,9,0,0,2,185:00,18,56,1.000,1,3,0,0,0,0,.333,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Preston Blue,,,,17,13,0,0,0,0,0,0,6,0,1,2,0,0,0,0,0,0,0,1,3,0,0,0,0,13,0,17,2,785:00,18,0,1.000,31,42,0,36,19,17,.738,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Hayden Roeder,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,0,3,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,John Bolognesi,,,,17,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,0,5,7,1026:00,58,0,1.000,2,2,0,2,1,1,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jacob Szczepanski,,,,17,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,1,00:00,0,0,1.000,16,31,0,6,1,5,.516,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Kyle Stevenson,,,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,11,3,60:00,0,0,1.000,8,18,0,4,2,2,.444,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Mason Hudson,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Alex Pilling,,,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,120:00,0,0,1.000,5,14,0,3,1,2,.357,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Matt Marino,,,,9,5,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,7,2,300:00,0,0,1.000,29,57,0,17,4,13,.509,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,George Gervais,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Rocco Ippoldo,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Luke Topley,,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,13,0,2,10,1026:00,58,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jason Wagner,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jack Luviano,,,,17,5,0,0,0,0,0,1,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,18,1,301:00,40,0,1.000,39,67,0,25,10,15,.582,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jack Cicchelli,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Ryan Connelly,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,00:00,0,0,1.000,3,6,0,2,0,2,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Ryan Roberts,,,,16,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,1,00:00,0,0,1.000,10,25,0,10,5,5,.400,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Eli Crystal,,,,15,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,361:00,40,0,1.000,28,46,0,20,9,11,.609,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Dylan Reese,,,,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,00:00,0,0,1.000,6,11,0,3,0,3,.545,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Peter Della volpe,,,,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,20,0,2,13,60:00,0,0,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Beckett Burley,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jack Hagan,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Brett Rama,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Cole Keefer,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Dillon Mannix,,,,17,7,0,0,0,0,0,4,21,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,8,3,421:00,40,0,1.000,44,75,0,35,12,23,.587,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Charlie Bernicker,,,,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,00:00,0,0,1.000,9,14,0,5,1,4,.643,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Matt Hamrah,,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Matthew Spagnoletti,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,1,2,0,1,0,1,.500,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Kai Kelly,,,,17,16,0,0,0,0,1,0,8,0,3,4,0,0,0,0,0,0,0,1,4,0,0,0,0,23,0,18,6,966:00,58,0,1.000,65,140,0,36,5,31,.464,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Declan Connaughton,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,17,0,3,5,00:00,0,12,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
