conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Roehl Garrett,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3.1,2,2,2,2,1,0,0,5.40,13,15,3,0,0,0,0,0,0,1,.231,3,5,0,"0,1","1,3","0,1",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Taylor Freeman,,,,39,39,148,58,65,48,9,1,14,25,3,5,22,6,35,1,0,1,0,0,0,1,0,1,0,0.531,118,179,36,.972,.439,.797,76,82,11,0,0,0,0,23,0,169,.935,0,.000,3,6,21,38,"17,46",0.37,17,46,"38,86",0.44,38,86,"26,59",0.44,26,59,"9,27",0.33,9,27,0,0,0,0,"17,28","7,12","53,95",129,0,0,0,0,0,0,0,3,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Zach Leslie,,,,31,30,103,14,32,22,1,0,1,13,0,9,12,2,2,0,1,2,0,0,0,2,0,4,0,0.425,36,128,2,1.000,.311,.350,117,5,1,0,0,0,0,16,0,123,.992,0,.000,2,3,21,37,"8,30",0.27,8,30,"19,58",0.33,19,58,"15,44",0.34,15,44,"6,17",0.35,6,17,0,0,0,0,"12,28","11,20","33,68",47,0,0,0,2,0,0,0,9,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Julius Christensen,,,,10,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,1,1,1.000,.000,.000,1,0,0,0,0,0,1,0,0,1,1.000,1,.000,0,0,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,"0,1",0,0,1,1,0,0,7,1,1,0,1,0,0,0,0,0,8.0,4,4,5,3,1,0,0,4.50,28,35,0,2,0,0,0,0,0,0,.250,8,10,0,"0,2","0,2","1,4",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nathan Zumbrunnen,,,,18,3,9,1,2,0,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.364,3,11,0,.000,.222,.333,27,8,1,0,0,4,3,4,0,36,.972,7,.571,0,0,4,0,"0,3",0,0,3,"0,3",0,0,3,"0,3",0,0,3,"1,2",0.50,1,2,0,0,0,0,"1,3",0,"1,3","0,1",0,0,1,2,0,0,0,1,5,0,30,1,1,4,0,0,0,0,0,0,33.0,22,14,25,30,3,1,3,3.82,121,156,2,9,0,0,1,0,0,10,.248,25,34,1,"2,3","3,13","1,3",0,"1,5"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Edan Perez,,,,40,40,143,24,50,28,15,1,6,18,1,7,27,9,7,0,1,5,0,0,0,1,2,3,0,0.434,85,174,7,1.000,.350,.594,64,4,5,0,0,0,0,1,0,73,.932,0,.000,5,2,15,52,"18,48",0.38,18,48,"28,90",0.31,28,90,"13,60",0.22,13,60,"8,25",0.32,8,25,0,0,0,0,"8,17","10,25","44,102",107,0,0,0,0,0,0,0,12,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,CJ Filipek,,,,40,39,143,20,43,44,11,0,7,12,0,10,39,10,3,3,0,5,0,0,0,0,1,2,0,0.382,75,170,6,.500,.301,.524,141,2,3,0,0,0,0,15,0,146,.979,0,.000,9,4,32,26,"14,47",0.30,14,47,"28,85",0.33,28,85,"22,59",0.37,22,59,"7,26",0.27,7,26,0,0,0,0,"11,29","15,27","56,97",41,0,0,0,"1,1",1.00,1,1,16,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Ben Gutowski,,,,35,33,119,8,28,13,5,2,1,6,0,0,35,12,1,1,1,3,1,0,0,2,1,2,0,0.266,40,130,2,.500,.235,.336,71,1,1,0,0,0,0,0,0,73,.986,0,.000,3,5,36,21,"9,42",0.21,9,42,"9,57",0.16,9,57,"5,36",0.14,5,36,"5,20",0.25,5,20,0,0,0,0,"11,30","6,12","25,66",29,0,0,0,24,0,0,0,11,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,William Zatkowski,,,,28,26,85,6,17,3,2,0,0,12,0,3,11,2,4,1,2,1,0,0,0,3,0,4,0,0.317,19,103,5,.800,.200,.224,191,23,3,5,0,46,10,1,0,217,.986,56,.821,1,1,32,27,"1,22",0.05,1,22,"5,41",0.12,5,41,"2,28",0.07,2,28,"1,10",0.10,1,10,0,0,0,0,"14,25","2,3","23,49",11,0,0,0,0,0,0,0,16,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Sage Beebe-Jenny,,,,36,34,119,34,25,10,9,1,1,21,0,6,33,17,9,1,4,0,0,0,0,2,0,2,0,0.356,39,150,10,.900,.210,.328,33,54,16,0,0,0,0,2,0,103,.845,0,.000,5,2,34,26,"5,44",0.11,5,44,"15,54",0.28,15,54,"6,30",0.20,6,30,"3,22",0.14,3,22,0,0,0,0,"14,32","2,7","27,63",61,0,0,0,0,0,0,0,8,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Jake Watkins,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.2,4,0,5,3,0,0,1,0.00,11,16,0,0,2,0,0,0,0,1,.091,4,3,0,"0,1","1,3","0,2",0,"1,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nic Heerde,,,,21,13,53,4,9,6,2,1,0,3,0,0,6,4,3,0,2,1,0,0,0,1,0,1,0,0.211,13,59,3,1.000,.170,.245,108,12,4,8,0,20,3,1,0,124,.968,23,.870,2,2,21,18,"3,19",0.16,3,19,"5,26",0.19,5,26,"3,20",0.15,3,20,"2,15",0.13,2,15,0,0,0,0,"3,13","3,4","16,30",12,0,0,0,4,0,0,0,9,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nathan Depew,,,,16,13,32,7,8,5,1,0,1,10,0,3,17,7,1,0,2,2,0,0,0,0,1,0,0,0.447,12,49,1,1.000,.250,.375,9,18,4,0,0,0,0,1,0,31,.871,0,.000,0,0,2,9,"2,13",0.15,2,13,"2,19",0.11,2,19,"1,12",0.08,1,12,"2,4",0.50,2,4,0,0,0,0,"6,7","2,3","9,25",0,0,0,0,0,0,0,0,6,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Myles Brincks,,,,19,7,25,10,2,0,1,0,0,5,0,3,10,2,6,1,0,0,0,0,0,0,0,0,0,0.303,3,33,7,.857,.080,.120,9,4,2,0,0,0,0,0,0,15,.867,0,.000,2,1,5,6,"0,13",0,0,13,"0,15",0,0,15,"0,10",0,0,10,"0,1",0,0,1,0,0,0,0,"2,4","0,1","7,20",0,0,0,0,5,0,0,0,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Shane Santaga,,,,40,40,157,26,40,30,12,1,2,10,0,2,32,11,8,1,0,3,0,0,0,1,1,2,0,0.302,60,172,9,.889,.255,.382,74,3,3,0,0,0,0,1,0,80,.963,0,.000,7,6,32,46,"13,51",0.25,13,51,"27,92",0.29,27,92,"20,63",0.32,20,63,"8,27",0.30,8,27,0,0,0,0,"13,37","11,18","45,101",99,0,0,0,0,0,0,0,10,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Elden Santana,,,,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,7,1,0,0,10,2,1,0,8,.875,12,.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,10,6,1,1,1,1,1,0,57.2,19,17,32,61,9,3,2,2.65,211,257,7,9,0,3,2,0,0,18,.204,55,50,2,"2,5","3,11","0,3",0,"2,7"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,David Jachimiak,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,2,0,0,0,3,.667,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,10.2,10,5,5,10,2,0,0,4.22,42,52,0,4,0,0,1,0,0,4,.238,12,9,0,"1,3","1,9","0,5",0,"0,5"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Max Huddleston,,,,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,2,0,0,10,0,0,0,3,.333,10,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,1,2,0,0,0,0,0,21.0,28,21,12,18,5,1,4,9.00,96,117,5,6,0,2,1,0,0,5,.344,17,24,0,"0,1","0,2","0,4",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Cam Ruth,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,6.0,10,10,2,7,3,1,1,15.00,30,34,3,1,0,0,1,0,0,4,.433,6,5,0,"0,1","0,4","0,2",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Tate Hartlaub,,,,37,37,147,40,52,20,8,0,1,23,0,1,24,12,17,2,3,5,0,0,0,1,1,2,0,0.432,63,179,19,.895,.354,.429,40,96,8,0,0,0,0,21,0,144,.944,0,.000,2,2,42,35,"10,32",0.31,10,32,"20,61",0.33,20,61,"16,46",0.35,16,46,"9,27",0.33,9,27,0,0,0,0,"37,72","9,13","44,74",34,0,0,0,0,0,0,0,18,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nolan Zurawski,,,,11,7,24,5,6,3,2,0,1,5,0,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0.379,11,29,1,1.000,.250,.458,14,1,2,1,0,1,0,1,0,17,.882,1,1.000,0,0,2,3,"2,5",0.40,2,5,"3,16",0.19,3,16,"0,7",0,0,7,"1,1",1.00,1,1,0,0,0,0,"0,2","1,2","10,21",0,0,0,0,50,0,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Malachi Ross,,,,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,1,2,1,0,4,1.000,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,4,4,1,0,0,0,0,0,29.0,28,21,23,22,8,2,5,6.52,118,147,11,2,0,2,2,0,1,9,.297,37,22,1,"3,6","5,12","4,14",0,"2,6"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Alex Tornio,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Ari Smolar-Eisenberg,,,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,7,0,1,0,4,1.000,7,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,1,0,0,0,0,0,8.0,11,11,4,9,1,1,0,12.38,36,44,4,3,0,0,1,0,0,3,.361,7,7,0,"1,2","2,6","1,1",0,"3,5"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Aeneas Pichardo,,,,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Richie LaCien,,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,8,1,0,0,6,1,1,0,11,.909,7,.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,9,1,3,0,0,0,0,0,35.2,26,23,25,25,5,1,4,5.80,138,181,4,11,0,2,5,0,0,7,.275,41,38,0,"2,6","3,13","1,4",0,"4,10"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nathan Pollen,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,.000,2,2,0,"0,1","0,1","0,2",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Conner Robertson,,,,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,3,0,0,4,3,0,0,9,.667,7,.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,9,1,3,0,0,0,0,0,30.1,28,22,31,33,5,0,0,6.53,117,159,9,6,1,3,2,0,0,10,.282,27,25,1,"0,1","0,2","0,1",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nick Katz,,,,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,6,1,0,0,1,1.000,7,.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,2,0,0,0,0,0,15.0,20,12,6,12,5,0,3,7.20,67,78,0,3,0,1,1,0,0,5,.358,16,15,0,0,0,0,0,0
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Josh Moosey,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,7.0,6,6,4,7,1,0,2,7.71,26,33,0,1,0,1,1,0,0,3,.308,5,7,0,"2,2","4,10","0,2",0,"3,7"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Colten Chastain,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,2.1,8,7,5,4,0,1,0,27.00,12,18,0,0,0,1,0,0,0,1,.417,2,1,0,"2,2","2,7",0,0,"1,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,William Polanco,,,,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,1,1,0,0,0,0,15.0,9,7,6,11,3,0,4,4.20,62,71,5,3,1,0,0,0,0,5,.306,14,14,0,"1,2","1,7","0,6",0,"1,4"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Liam Shackleton,,,,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,1,0,0,0,0,0,5.1,7,6,10,10,0,0,1,10.13,22,33,2,1,0,0,0,0,1,2,.182,6,1,0,"0,2","0,2","1,3",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Shane Foley,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,4,0,0,0,3,1.000,4,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3,1,5,0,0,0,0,18.1,8,7,11,21,4,1,0,3.44,69,86,2,5,0,1,0,0,1,9,.246,17,13,0,"1,2","1,5","2,3",0,"1,3"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nathaniel Johannes,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,1,1,0,0,1,0,14.1,17,12,19,16,4,0,1,7.53,65,87,8,0,0,2,1,0,0,2,.338,12,13,0,"2,2","1,3","1,2",0,"2,3"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Ethan Sitter,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,2,0,0,0,2,.500,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,4.1,4,2,1,4,1,1,0,4.15,18,22,0,2,0,1,0,0,0,2,.278,3,6,0,"1,2","1,5","1,2",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Lawrence,Nate Leonard,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1,2,2,4,0,0,0,0,54.00,2,6,1,0,0,0,0,0,0,0,.500,1,0,0,"1,1","1,2",0,0,0
mwc,Midwest Conference (MWC),2025-26,baseball,Knox,"Kemp, Tyler",,,,36,33,112,32,29,12,5,1,2,21,0,8,31,9,17,3,2,0,0,0,0,2,2,2,0,0.411,42,143,20,.850,.259,.375,62,19,9,0,0,0,0,0,0,90,.900,0,.000,8,5,23,22,"5,29",0.17,5,29,"11,56",0.20,11,56,"8,38",0.21,8,38,"7,20",0.35,7,20,0,0,0,0,"22,42","5,8","29,64",22,0,0,0,0,0,0,0,7,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Knox,"Mathieu, Luke",,,,15,4,21,4,6,1,1,0,0,2,0,2,8,1,0,1,1,1,0,0,0,1,0,1,0,0.385,7,27,1,.000,.286,.333,10,2,0,0,0,0,0,0,0,12,1.000,0,.000,0,0,8,1,"0,6",0,0,6,"1,10",0.10,1,10,"0,5",0,0,5,"1,3",0.33,1,3,0,0,0,0,"7,9","1,3","3,12",11,0,0,0,"0,1",0,0,1,3,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
