season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Gabe Jeffries,Gabe,Jeffries,,114,Gabe Jeffries,0,0CALVIN,7,3,,,17,3,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.235,4,17,0,.000,.235,.235,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,,3,2,5,1,"4,9",0.44,4,9,"3,11",0.27,3,11,"3,9",0.33,3,9,0,0,0,0,0,0,0,0,"0,2",0,"4,11",0,0,0,0,1,0,0,0,0,8,0,,Calvin,CALVIN,1086-3061,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Gabe Bonemer,Gabe,Bonemer,,114,Gabe Bonemer,0,0CALVIN,23,23,,,85,24,32,7,7,1,2,8,0,4,10,5,16,3,0,1,0,0,0,0,2,0,0,0.449,47,98,19,.842,.376,.553,37,41,3,0,0,0,0,7,0,81,.963,0,.000,,3,2,18,23,"7,23",0.30,7,23,"8,27",0.30,8,27,"5,20",0.25,5,20,"4,14",0.29,4,14,0,0,0,0,"20,38","2,3","16,29",2,0,0,0,0,0,0,0,7,13,0,,Calvin,CALVIN,1086-1627,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Landon Evans,Landon,Evans,,114,Landon Evans,0,0CALVIN,21,20,,,53,8,18,14,8,0,2,14,0,2,20,7,6,0,0,1,0,0,0,0,0,0,0,0.486,32,70,6,1.000,.340,.604,112,6,4,0,0,0,0,5,0,122,.967,0,.000,,1,0,4,11,"6,17",0.35,6,17,"14,29",0.48,14,29,"9,20",0.45,9,20,"1,5",0.20,1,5,0,0,0,0,"7,17","2,3","20,33",1,0,0,0,"0,1",0,0,1,3,9,0,,Calvin,CALVIN,1086-2552,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Brendan DiBartolomeo,Brendan,DiBartolomeo,,114,Brendan DiBartolomeo,0,0CALVIN,4,0,,,4,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.333,1,6,0,.000,.250,.250,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,1,2,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,2","1,2","2,4","0,1",0,0,1,"0,1",0,0,1,1,0,0,,Calvin,CALVIN,1086-3065,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Logan Nelson,Logan,Nelson,,114,Logan Nelson,0,0CALVIN,13,13,,,38,3,7,0,2,0,0,3,0,1,17,6,2,0,1,0,0,0,0,0,0,0,0,0.262,9,43,2,1.000,.184,.237,74,9,0,4,0,8,2,0,0,83,1.000,10,.800,,0,2,7,8,"3,13",0.23,3,13,"1,17",0.06,1,17,"0,11",0,0,11,"1,5",0.20,1,5,0,0,0,0,"5,8","0,4","3,19",1,0,0,0,0,0,0,0,1,10,0,,Calvin,CALVIN,1086-1999,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Mason Stryker,Mason,Stryker,,114,Mason Stryker,0,0CALVIN,6,1,,,10,3,5,3,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.545,12,11,1,1.000,.500,1.200,8,2,0,1,0,0,0,0,0,10,1.000,0,.000,,0,0,3,1,"3,5",0.60,3,5,"2,4",0.50,2,4,"2,3",0.67,2,3,"2,2",1.00,2,2,0,0,0,0,"3,3",0,"3,4","1,1",1.00,1,1,4,0,0,0,1,0,0,,Calvin,CALVIN,1086-2559,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Noah Swope,Noah,Swope,,114,Noah Swope,0,0CALVIN,21,21,,,58,9,14,2,4,0,0,14,0,4,24,14,3,1,1,0,0,0,0,0,1,0,0,0.421,18,77,4,.750,.241,.310,23,43,11,0,0,0,0,5,0,77,.857,0,.000,,3,1,14,4,"7,26",0.27,7,26,"6,25",0.24,6,25,"2,17",0.12,2,17,"0,5",0,0,5,0,0,0,0,"5,15","0,4","14,29",0,0,0,0,0,0,0,0,4,13,0,,Calvin,CALVIN,1086-2562,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Christian Stevens,Christian,Stevens,,114,Christian Stevens,0,0CALVIN,10,7,,,22,3,5,6,2,0,0,1,0,1,7,3,2,1,0,0,0,0,0,0,0,0,0,0.292,7,24,3,.667,.227,.318,5,0,1,0,0,0,0,0,0,6,.833,0,.000,,1,0,3,6,"1,9",0.11,1,9,"3,12",0.25,3,12,"3,8",0.38,3,8,"0,7",0,0,7,0,0,0,0,"3,5","2,2","3,12","1,1",1.00,1,1,2,0,0,0,0,5,0,,Calvin,CALVIN,1086-1991,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Karsten Peglowski,Karsten,Peglowski,,114,Karsten Peglowski,0,0CALVIN,11,8,,,23,2,3,3,0,0,0,5,0,1,7,3,2,0,0,1,0,0,0,0,0,0,0,0.300,3,30,2,1.000,.130,.130,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,7,7,"2,6",0.33,2,6,"1,10",0.10,1,10,"1,7",0.14,1,7,"0,1",0,0,1,0,0,0,0,"3,9","3,4","8,15",2,0,0,0,4,0,0,0,6,6,0,,Calvin,CALVIN,1086-3064,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Brock Savage,Brock,Savage,,114,Brock Savage,0,0CALVIN,12,9,,,23,8,8,7,1,0,0,7,0,1,10,5,3,0,1,2,0,0,0,0,0,0,0,0.485,9,34,3,1.000,.348,.391,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,1,0,2,5,"4,8",0.50,4,8,"8,15",0.53,8,15,"7,14",0.50,7,14,"1,4",0.25,1,4,0,0,0,0,"1,5","2,4","16,22","0,1",0,0,1,13,0,0,0,5,9,0,,Calvin,CALVIN,1086-2557,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Jack Vargo,Jack,Vargo,,114,Jack Vargo,0,0CALVIN,4,1,,,5,2,2,4,0,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.571,5,7,0,.000,.400,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,2",0.50,1,2,"2,3",0.67,2,3,"1,2",0.50,1,2,"0,2",0,0,2,0,0,0,0,0,"1,2","4,5",0,0,0,0,11,0,0,0,0,0,0,,Calvin,CALVIN,1086-3059,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Josh Winkle,Josh,Winkle,,114,Josh Winkle,0,0CALVIN,17,17,,,47,8,11,4,2,0,0,4,0,2,15,4,2,1,1,0,0,0,0,0,0,1,0,0.321,13,54,3,.667,.234,.277,22,2,1,0,0,0,0,0,0,25,.960,0,.000,,0,2,15,7,"7,21",0.33,7,21,"8,25",0.32,8,25,"5,14",0.36,5,14,"0,6",0,0,6,0,0,0,0,"1,11","0,2","16,30",14,0,0,0,0,0,0,0,3,17,0,,Calvin,CALVIN,1086-2312,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Luke Gallagher,Luke,Gallagher,,114,Luke Gallagher,0,0CALVIN,9,5,,,23,3,5,5,1,0,0,0,0,0,5,2,2,0,0,1,0,0,0,1,0,1,0,0.208,6,24,2,1.000,.217,.261,12,0,1,0,0,0,0,0,0,13,.923,0,.000,,1,2,8,5,"2,8",0.25,2,8,"2,12",0.17,2,12,"2,10",0.20,2,10,"1,6",0.17,1,6,0,0,0,0,"1,3","1,1","6,13",1,0,0,0,0,0,0,0,3,11,0,,Calvin,CALVIN,1086-3069,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,James Ross,James,Ross,,114,James Ross,0,0CALVIN,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-2000,False,28,1,6,1,3,0,0,0,0,0,24.1,25,12,13,23,6,2,1,4.44,105,123,3,4,0,0,1,0,0,5,.267,24,23,0,"2,3","6,13","4,15",0,"4,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Ben Ferguson,Ben,Ferguson,,114,Ben Ferguson,0,0CALVIN,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-1997,False,8,1,1,1,2,0,0,0,0,0,8.1,10,9,8,7,2,0,0,9.72,33,46,2,4,0,1,0,0,0,3,.242,7,10,0,"1,4","1,8","1,2",0,"1,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Fletcher Bandstra,Fletcher,Bandstra,,114,Fletcher Bandstra,0,0CALVIN,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-1625,False,11,1,1,0,1,0,0,0,0,0,5.0,13,11,5,2,3,2,0,19.80,27,35,1,3,0,0,0,0,0,0,.407,7,6,0,"4,6","8,20","1,4",0,"2,8"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Ryan Rohrer,Ryan,Rohrer,,114,Ryan Rohrer,0,0CALVIN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,4,1,0,0,1,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-3066,False,8,1,0,0,0,0,0,0,0,0,15.0,7,6,8,18,3,2,0,3.60,48,61,0,1,0,2,2,0,0,3,.167,13,13,0,"0,2","3,6","1,3",0,"1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Austin Caracci,Austin,Caracci,,114,Austin Caracci,0,0CALVIN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-2549,False,0,1,0,0,1,0,0,0,0,0,1.0,3,3,4,2,0,0,0,27.00,3,9,2,2,0,0,0,0,0,2,.000,1,0,0,"0,1","0,2",0,0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Drew Diehl,Drew,Diehl,,114,Drew Diehl,0,0CALVIN,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,0,0,0,0,4,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-2551,False,21,1,2,0,1,0,0,0,0,0,18.1,12,10,8,10,4,0,2,4.91,72,87,4,6,0,0,1,0,0,5,.292,21,19,0,"1,3","2,7","3,6",0,"2,6"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Reed Grinstern,Reed,Grinstern,,114,Reed Grinstern,0,0CALVIN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-2311,False,9,1,0,0,0,0,0,0,0,0,6.0,3,3,4,6,2,0,0,4.50,24,31,4,1,0,0,2,0,1,1,.375,4,7,0,"6,6","5,20","5,8",0,"1,6"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Isaac Hubka,Isaac,Hubka,,114,Isaac Hubka,0,0CALVIN,10,6,,,27,2,5,1,2,0,0,0,0,2,10,4,0,0,0,0,0,0,0,1,0,1,0,0.241,7,29,0,.000,.185,.259,13,12,5,0,0,0,0,0,0,30,.833,0,.000,,1,0,3,8,"3,11",0.27,3,11,"3,14",0.21,3,14,"2,9",0.22,2,9,"0,3",0,0,3,0,0,0,0,"0,7","0,1","6,16",2,0,0,0,1,0,0,0,0,14,0,,Calvin,CALVIN,1086-2308,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Ethan DeBlecourt,Ethan,DeBlecourt,,114,Ethan DeBlecourt,0,0CALVIN,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-2545,False,12,1,0,2,0,,0,0,0,0,10.2,12,10,7,10,2,0,1,8.44,43,53,1,2,0,1,0,0,0,4,.279,12,8,0,"1,3","2,5","2,5",0,"1,4"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Alex DeAngelis,Alex,DeAngelis,,114,Alex DeAngelis,0,0CALVIN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-1995,False,4,1,0,0,0,0,0,0,0,0,4.2,2,2,6,5,2,0,0,3.86,16,24,5,1,0,1,0,0,0,1,.250,4,4,0,"1,3","1,3","1,2",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Evan Steinbacher,Evan,Steinbacher,,114,Evan Steinbacher,0,0CALVIN,2,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-1996,False,9,1,2,0,1,0,0,0,0,0,4.2,8,8,2,4,2,0,1,15.43,20,25,1,1,0,2,0,0,0,2,.450,6,3,1,"1,4","4,7","0,1",0,"3,6"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Sam Hungerford,Sam,Hungerford,,114,Sam Hungerford,0,0CALVIN,12,7,,,27,4,5,8,2,0,1,4,0,1,10,5,0,0,0,2,0,0,0,1,0,1,0,0.294,10,34,0,.000,.185,.370,42,1,0,0,0,0,0,2,0,43,1.000,0,.000,,0,0,4,10,"4,12",0.33,4,12,"4,14",0.29,4,14,"2,4",0.50,2,4,"0,3",0,0,3,0,0,0,0,"1,4","2,2","9,19",0,0,0,0,8,0,0,0,3,3,0,,Calvin,CALVIN,1086-3063,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Ben Hoekstra,Ben,Hoekstra,,114,Ben Hoekstra,0,0CALVIN,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,6,1,0,0,3,.667,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-3060,False,19,1,2,1,2,0,0,0,0,0,16.0,14,12,6,13,2,0,1,6.75,67,75,3,2,0,0,0,0,0,3,.284,18,15,0,"0,2","0,2","3,13",0,"1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Dylan Caracci,Dylan,Caracci,,114,Dylan Caracci,0,0CALVIN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-3073,False,12,1,0,0,0,,0,0,0,0,9.0,10,9,3,9,0,0,1,9.00,37,44,4,2,0,2,0,0,0,4,.324,13,5,0,"1,1","4,6","0,1",0,"3,4"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Parker Seth,Parker,Seth,,114,Parker Seth,0,0CALVIN,15,11,,,45,16,12,7,2,0,0,7,0,2,7,3,4,0,1,0,0,0,0,0,0,0,0,0.389,14,55,4,1.000,.267,.311,24,10,1,0,0,0,0,2,0,35,.971,0,.000,,5,5,14,8,"3,14",0.21,3,14,"6,25",0.24,6,25,"4,16",0.25,4,16,"0,3",0,0,3,0,0,0,0,"5,9","3,6","14,28",0,0,0,0,1,0,0,0,4,11,0,,Calvin,CALVIN,1086-2558,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Joe Suiter,Joe,Suiter,,114,Joe Suiter,0,0CALVIN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-3068,False,3,1,0,0,0,0,0,0,0,0,0.2,7,7,4,0,2,0,0,94.50,5,10,1,1,0,0,0,0,0,0,.600,1,1,0,"1,1","2,4","0,1",0,"1,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Brenston Brown,Brenston,Brown,,114,Brenston Brown,0,0CALVIN,2,0,,,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.250,2,4,0,.000,.333,.667,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2","1,1","1,1",0,0,0,0,1,0,0,0,1,0,0,,Calvin,CALVIN,1086-3062,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Noah Etnyre,Noah,Etnyre,,114,Noah Etnyre,0,0CALVIN,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,3,1,0,0,3,.667,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-2309,False,12,1,4,1,1,0,1,1,0,0,23.2,19,10,24,23,3,0,0,3.80,86,117,5,6,0,0,1,0,0,5,.140,18,27,0,"1,1","0,2","0,6",0,"1,7"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Hunter Burkett,Hunter,Burkett,,114,Hunter Burkett,0,0CALVIN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,2,1,0,0,5,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Calvin,CALVIN,1086-3067,False,11,1,0,1,1,0,0,0,0,0,9.2,7,4,5,9,1,1,1,3.72,39,50,3,5,0,0,1,0,2,2,.282,7,11,1,"6,10","5,21","4,7",0,"3,13"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Hunter Scholma,Hunter,Scholma,,114,Hunter Scholma,0,0CALVIN,15,14,,,47,3,10,9,0,0,0,5,0,0,12,6,1,0,1,1,0,0,0,0,0,0,0,0.283,10,54,1,1.000,.213,.213,86,11,1,2,0,18,5,0,0,98,.990,23,.783,,2,2,8,16,"4,17",0.24,4,17,"7,26",0.27,7,26,"6,19",0.32,6,19,"0,5",0,0,5,0,0,0,0,"2,12","5,5","14,29",3,0,0,0,"0,1",0,0,1,3,16,0,,Calvin,CALVIN,1086-2314,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
