conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Keenan Bayer,0,,28,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.6574824933859733,271,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Moreno, Matheus",0,,17,5,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.4,0.4,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,1.362325614273823,-0.200219109542194,-0.6904440868009566,272,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Nick Adzima,0,,22,6,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5,0.17,0.0,0.0,0.0,,157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-0.7182688015700273,273,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,Danny Perez,0,,25,7,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,179:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.7382008622128465,274,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Justin Castillo,0,,3,18,13,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.33,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.28,0.28,0.0,0.0,0.0,,1032:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,-0.4668830292881442,-0.0033924409928940734,-0.19163147562809257,4.213165793860064,-0.200219109542194,-0.7403937566913621,275,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Eley, Adam",0,,2,18,18,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.22,0.17,0.0,0.0,0.0,,1423:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,2.3126056741359036,-0.200219109542194,-0.7407673148207958,276,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Bowen, Tommy",0,,3,15,1,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.73,0.53,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,275:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,1.0453133845485751,-0.5382345054503382,-0.200219109542194,-0.7659521929295108,277,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Brendan Cunningham,0,,1,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,450:00,0.0,0.0,0.0,70.0,0,5.0,1.0,0.0,0.745,2.89,38.0,13.0,405:00,5.0,6.0,1.86,0.745,0.0,5.43,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.7670629089503022,278,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Ronan Casey,0,,23,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.7670629089503022,279,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Jayden Cruz,0,,25,7,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.7670629089503022,280,49
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Aslan, Brio",0,,27,8,3,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,278:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.014526001068018714,-0.5382345054503382,-0.200219109542194,-0.7776877357004977,281,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Calver, Mattie",0,,2,17,16,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.06,0.41,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1158:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.8391559078524639,-0.5382345054503382,-0.200219109542194,-0.807183688268733,282,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Sadler, Trey",0,,10,7,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14,0.14,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-0.837980268498365,283,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Jacob Nance,0,,26,8,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,154:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.8436581282432534,284,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Biafore, Sam",0,,3,8,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,277:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.8436581282432534,285,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Cole Palillo,0,,18,8,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.8436581282432534,286,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Leonard, Carter",0,,37,8,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,98:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.8436581282432534,287,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Branco, Matthew",0,,6,8,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.8436581282432534,288,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"DeLima, Phillip",0,,30,8,2,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.63,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.75,0.13,0.0,0.0,0.0,,188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.22068347776413,0.4120455544117423,-0.200219109542194,-0.8587361466125696,289,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Daniel Rodriguez,0,,24,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.29,0.14,0.0,0.0,0.0,,154:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.8668423152358207,290,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Raitt, Gavin",0,,41,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.8668423152358207,291,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Gerry, Ryan",0,,12,9,1,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.56,0.33,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,250:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.014526001068018714,-0.5382345054503382,-0.200219109542194,-0.8748987026630598,292,48
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Beale, Jared",0,,20,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.8766433245146312,293,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Wilker, Oliver",0,,27,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,58:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.8766433245146312,294,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Damian Flores,0,,5,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,148:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.8766433245146312,295,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Dean, John",0,,32,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.8766433245146312,296,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Carlton, Martin",0,,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,92:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.8766433245146312,297,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Jose Comella,0,,17,16,1,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.31,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,536:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.4268409544602413,-0.5382345054503382,-0.200219109542194,-0.8896466789471775,298,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,Vinny Dentrone,0,,19,11,1,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,396:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.4268409544602413,-0.5382345054503382,-0.200219109542194,-0.8896466789471775,299,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Burnham, Alex",0,,23,19,19,0.0,0.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.26,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1528:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.4268409544602413,-0.5382345054503382,-0.200219109542194,-0.8896466789471775,300,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Donagher, Declan",0,,24,9,2,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-0.9120070484683599,301,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Castro, Jayden",0,,8,15,6,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,567:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.22068347776413,-0.5382345054503382,-0.200219109542194,-0.9308781742863999,302,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Benigni, Blake",0,,26,16,4,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.19,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,710:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,0.014526001068018714,-0.5382345054503382,-0.200219109542194,-0.972109669625622,303,47
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Kolc, Nikodem",0,,26,9,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,150:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.9862237400789601,304,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Harrison, Ethan",0,,1,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,806:00,0.0,0.0,0.0,117.0,0,3.0,5.0,4.0,0.87,0.67,40.0,6.0,805:51,9.0,9.0,0.67,0.87,0.444,4.44,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.9862237400789601,305,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Fieldsend, Sebastian",0,,8,9,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,167:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.9862237400789601,306,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Machel, Brandon",0,,5,9,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,457:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.9862237400789601,307,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Piesik, Owen",0,,30,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,276:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.9862237400789601,308,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Matt Daries,0,,16,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,228:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.9862237400789601,309,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Donaghey, Ronan",0,,27,16,14,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,1047:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-1.0133411649648443,310,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Lundgren, Harlan",0,,12,15,4,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,507:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-1.0133411649648443,311,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Brady Suomala,0,,33,12,0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.58,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,254:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-1.0133411649648443,312,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"DiPietrantonio, Carmine",0,,6,12,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,222:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.19163147562809257,-0.5382345054503382,-0.200219109542194,-1.0133411649648443,313,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Loring, Eli",0,,7,10,7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,355:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-1.0545726603040666,314,46
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Bajunaid, Faisal",0,,2,10,4,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,348:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-1.0545726603040666,315,46
