season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Kiran Kapur,Kiran,Kapur,,578,Kiran Kapur,0,0ROANOKE,40,38,,,89,21,28,17,7,7,1,12,0,3,17,6,3,0,0,0,0,0,0,0,1,2,0,0.413,52,104,3,1.000,.315,.584,79,65,15,0,0,0,0,6,0,159,.906,0,.000,,4,3,21,18,"12,29",0.41,12,29,"16,50",0.32,16,50,"12,34",0.35,12,34,"6,15",0.40,6,15,0,0,0,0,"4,14","4,9","31,56",16,0,0,0,"0,1",0,0,1,5,21,0,,Roanoke,ROANOKE,1296-3857,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Samantha Rice,Samantha,Rice,,578,Samantha Rice,0,0ROANOKE,19,9,,,33,4,8,6,2,1,0,0,0,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0.257,12,36,0,.000,.242,.364,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,2,4,10,6,"2,10",0.20,2,10,"6,22",0.27,6,22,"3,12",0.25,3,12,"2,6",0.33,2,6,0,0,0,0,"3,7","2,3","11,24","0,1",0,0,1,39,0,0,0,5,9,0,,Roanoke,ROANOKE,1296-3492,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Mackenzie Samuel,Mackenzie,Samuel,,578,Mackenzie Samuel,0,0ROANOKE,10,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,9,1,0,0,5,1.000,10,.900,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Roanoke,ROANOKE,1296-3235,True,19,1,3,1,0,,0,0,0,0,12.2,13,4,5,2,4,0,1,2.21,54,62,1,0,0,2,1,0,0,0,.352,22,13,0,"3,11","9,29","8,14",0,"7,18"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Grace Clary,Grace,Clary,,578,Grace Clary,0,0ROANOKE,21,10,,,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,2,20,0,0,0,9,2,1,0,22,1.000,11,.818,,0,0,0,2,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,2",0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Roanoke,ROANOKE,1296-3481,True,106,1,10,4,7,4,1,0,0,0,72.1,58,39,21,25,13,2,1,3.77,313,348,3,3,0,4,7,0,0,10,.339,69,112,0,"3,4","5,12","2,5",0,"4,6"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Shaniya Lewis,Shaniya,Lewis,,578,Shaniya Lewis,0,0ROANOKE,21,3,,,21,4,3,1,1,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0.250,4,24,0,.000,.143,.190,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,1,1,5,6,"1,7",0.14,1,7,"1,8",0.13,1,8,"1,7",0.14,1,7,"0,1",0,0,1,0,0,0,0,"2,8","1,3","3,9",0,0,0,0,34,0,0,0,0,5,0,,Roanoke,ROANOKE,1296-3488,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Brooklyn Gunter,Brooklyn,Gunter,,578,Brooklyn Gunter,0,0ROANOKE,12,3,,,13,1,1,2,1,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0.143,2,14,0,.000,.077,.154,18,0,1,0,0,0,0,0,0,19,.947,0,.000,,0,1,4,1,"1,4",0.25,1,4,"1,8",0.13,1,8,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,"0,2","0,1","4,8",0,0,0,0,2,0,0,0,2,2,0,,Roanoke,ROANOKE,1296-3485,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Baylee Compton,Baylee,Compton,,578,Baylee Compton,0,0ROANOKE,19,18,,,12,1,2,1,0,0,0,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0.286,2,14,1,1.000,.167,.167,0,11,0,0,0,11,4,0,0,11,1.000,15,.733,,0,0,3,2,"1,7",0.14,1,7,"2,8",0.25,2,8,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"0,1","1,1","2,8","0,1",0,0,1,0,0,0,0,0,6,0,,Roanoke,ROANOKE,1296-3483,True,81,1,14,9,7,1,9,3,0,0,100.2,41,29,45,81,16,1,4,2.02,371,434,9,4,0,2,12,0,0,19,.218,148,66,0,"2,6","3,12","1,9",0,"5,11"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Carlie Granger,Carlie,Granger,,578,Carlie Granger,0,0ROANOKE,12,4,,,10,1,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0.000,0,11,0,.000,.000,.000,14,7,2,0,0,0,0,2,0,23,.913,0,.000,,0,0,2,5,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,3",0,"1,3",0,0,0,0,0,0,0,0,1,2,0,,Roanoke,ROANOKE,1296-3853,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Camryn Perkins,Camryn,Perkins,,578,Camryn Perkins,0,0ROANOKE,17,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,3,1,0,0,11,2,0,0,7,.857,13,.846,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Roanoke,ROANOKE,1296-3858,True,38,1,3,2,1,3,0,0,0,0,29.1,22,16,9,20,6,1,2,3.82,121,138,1,1,0,3,4,0,1,7,.314,42,22,0,"10,24","1,2","7,24",0,"12,41"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Maddie Wagner,Maddie,Wagner,,578,Maddie Wagner,0,0ROANOKE,4,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Roanoke,ROANOKE,1296-3494,True,2,1,0,0,0,0,0,0,0,0,2.0,5,0,9,0,0,0,0,0.00,9,18,0,0,0,0,0,0,0,0,.222,5,1,0,"0,2","2,6","1,1",0,"2,5"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Alyssa Sparks,Alyssa,Sparks,,578,Alyssa Sparks,0,0ROANOKE,5,0,,,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,1,2,"0,1",0,0,1,"0,4",0,0,4,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"1,1","0,1","1,4",0,0,0,0,2,0,0,0,0,2,0,,Roanoke,ROANOKE,1296-3859,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Jaden Hair,Jaden,Hair,,578,Jaden Hair,0,0ROANOKE,11,8,,,17,0,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,2,19,0,.000,.118,.118,22,8,2,3,0,17,3,1,0,32,.938,20,.850,,1,0,13,1,"1,6",0.17,1,6,"2,7",0.29,2,7,"2,5",0.40,2,5,"0,1",0,0,1,0,0,0,0,"2,4","1,2","4,7",0,0,0,0,"0,1",0,0,1,3,1,0,,Roanoke,ROANOKE,1296-3486,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Hannah Street,Hannah,Street,,578,Hannah Street,0,0ROANOKE,4,0,,,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,Roanoke,ROANOKE,1296-3860,True,1,1,0,0,0,0,0,0,0,0,1.0,3,0,3,0,0,0,0,0.00,3,6,0,0,0,0,0,0,0,0,.333,2,0,0,"0,1","1,2","1,1",0,0
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Claire Warden,Claire,Warden,,578,Claire Warden,0,0ROANOKE,15,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,15,1,0,0,9,1,0,0,18,.944,10,.900,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Roanoke,ROANOKE,1296-3861,True,57,1,11,5,4,0,1,0,0,0,50.1,36,25,15,21,7,1,4,3.48,205,230,5,3,0,1,6,0,0,4,.278,48,77,0,"2,2","1,8","2,2",0,"0,3"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Laken Cantrell,Laken,Cantrell,,578,Laken Cantrell,0,0ROANOKE,18,1,,,9,3,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0.100,0,10,1,.000,.000,.000,4,0,1,0,0,0,0,0,0,5,.800,0,.000,,2,0,3,2,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,4",0,"0,2","0,1",0,0,1,4,0,0,0,0,5,0,,Roanoke,ROANOKE,1296-3850,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Cara Barrett,Cara,Barrett,,578,Cara Barrett,0,0ROANOKE,11,1,,,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,5,0,0,0,3,0,0,0,5,1.000,3,1.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Roanoke,ROANOKE,1296-3849,True,10,1,1,1,1,0,0,0,0,0,8.2,12,9,10,0,2,0,1,7.27,38,49,2,1,0,0,0,0,0,0,.263,8,17,0,"6,10","6,26","4,9",0,"3,16"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Madison Lee,Madison,Lee,,578,Madison Lee,0,0ROANOKE,3,0,,,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,2,0,1,0,0,3,0,0,0,3,.667,3,1.000,,0,0,1,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,1,2,0,,Roanoke,ROANOKE,1296-3780,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Ava Williams,Ava,Williams,,578,Ava Williams,0,0ROANOKE,22,1,,,14,5,5,1,1,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0.400,6,15,1,1.000,.357,.429,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,1,5,1,"3,5",0.60,3,5,"3,6",0.50,3,6,"2,3",0.67,2,3,"2,3",0.67,2,3,0,0,0,0,"0,1",0,"4,7",0,0,0,0,18,0,0,0,0,1,0,,Roanoke,ROANOKE,1296-3783,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Aliza Judd,Aliza,Judd,,203,Aliza Judd,0,0EAST. ME,34,34,,,115,10,35,6,4,0,0,5,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0.333,39,121,0,.000,.304,.339,127,3,2,0,0,16,0,4,0,132,.985,16,1.000,,0,2,44,28,"7,33",0.21,7,33,"12,38",0.32,12,38,"6,25",0.24,6,25,"1,10",0.10,1,10,0,0,0,0,"17,48","2,4","16,40",1,0,0,0,0,0,0,0,4,23,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Braxten Jones,Braxten,Jones,,203,Braxten Jones,0,0EAST. ME,33,33,,,88,13,26,15,2,0,1,15,0,3,14,4,0,0,2,0,0,0,0,2,0,2,0,0.415,31,108,0,.000,.295,.352,105,11,1,0,0,41,2,2,0,117,.991,43,.953,,1,2,21,27,"10,26",0.38,10,26,"15,43",0.35,15,43,"7,23",0.30,7,23,"4,8",0.50,4,8,0,0,0,0,"6,15","7,9","30,52",1,0,0,0,0,0,0,0,6,16,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Destiny Jones,Destiny,Jones,,203,Destiny Jones,0,0EAST. ME,34,34,,,89,19,28,11,3,0,5,19,0,1,17,2,0,2,0,1,0,0,0,4,0,4,0,0.436,46,110,2,.000,.315,.517,37,58,10,0,0,0,0,3,0,105,.905,0,.000,,1,2,18,25,"13,35",0.37,13,35,"12,47",0.26,12,47,"5,23",0.22,5,23,"1,5",0.20,1,5,0,0,0,0,"7,12","2,8","29,60",12,0,0,0,0,0,0,0,3,15,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Meaghan Dean,Meaghan,Dean,,203,Meaghan Dean,0,0EAST. ME,34,34,,,97,14,37,31,5,0,9,8,0,1,14,4,0,0,0,1,0,0,0,0,0,0,0,0.430,69,107,0,.000,.381,.711,16,16,3,0,0,32,0,1,0,35,.914,32,1.000,,0,3,16,30,"11,39",0.28,11,39,"27,59",0.46,27,59,"18,38",0.47,18,38,"1,6",0.17,1,6,0,0,0,0,"6,22","5,8","36,63",24,0,0,0,"0,1",0,0,1,6,28,0,,EMU,EAST. ME,0,True,110,1,4,4,10,0,0,0,0,0,58.2,82,68,34,16,18,2,5,8.11,282,333,5,3,0,8,6,0,0,4,.390,65,88,0,"38,63","64,172","21,44",0,"25,87"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Aniyah Walker,Aniyah,Walker,,203,Aniyah Walker,0,0EAST. ME,14,0,,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Hannah Johnston,Hannah,Johnston,,203,Hannah Johnston,0,0EAST. ME,34,34,,,96,9,29,15,3,0,2,3,0,0,12,1,2,1,0,2,0,0,0,0,0,0,0,0.317,38,101,3,.667,.302,.396,83,40,11,1,0,38,3,3,0,134,.918,41,.927,,6,8,15,32,"4,24",0.17,4,24,"15,47",0.32,15,47,"13,37",0.35,13,37,"2,5",0.40,2,5,0,0,0,0,"11,23","7,14","23,49",27,0,0,0,0,0,0,0,8,25,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Maggie Mayhew,Maggie,Mayhew,,203,Maggie Mayhew,0,0EAST. ME,34,34,,,84,11,17,6,7,0,1,9,0,3,30,11,1,0,3,1,0,0,0,0,0,0,0,0.299,27,100,1,1.000,.202,.321,85,3,8,0,0,0,0,2,0,96,.917,0,.000,,2,3,14,25,"6,30",0.20,6,30,"6,42",0.14,6,42,"2,20",0.10,2,20,"0,6",0,0,6,0,0,0,0,"10,21","2,4","19,51",14,0,0,0,0,0,0,0,6,29,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Kaitlyn Cunningham,Kaitlyn,Cunningham,,203,Kaitlyn Cunningham,0,0EAST. ME,25,14,,,42,7,7,2,0,0,0,3,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0.222,7,46,0,.000,.167,.167,20,2,1,0,0,0,0,0,0,23,.957,0,.000,,0,5,22,5,"1,15",0.07,1,15,"3,21",0.14,3,21,"3,12",0.25,3,12,"0,1",0,0,1,0,0,0,0,"3,9","1,5","9,23",2,0,0,0,3,0,0,0,4,14,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Aspen Jones,Aspen,Jones,,203,Aspen Jones,0,0EAST. ME,33,33,,,63,8,15,3,0,0,0,3,0,0,14,2,1,1,4,1,0,0,0,1,0,2,0,0.269,15,71,2,.500,.238,.238,68,40,5,0,0,0,0,4,0,113,.956,0,.000,,1,3,21,17,"6,24",0.25,6,24,"11,25",0.44,11,25,"6,17",0.35,6,17,"1,4",0.25,1,4,0,0,0,0,"3,20","1,3","19,30",1,0,0,0,"1,1",1.00,1,1,7,19,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Payton Keesee,Payton,Keesee,,203,Payton Keesee,0,0EAST. ME,30,28,,,60,8,13,5,2,0,0,5,0,1,10,3,0,1,3,0,0,0,0,0,0,0,0,0.288,15,69,1,.000,.217,.250,30,17,11,0,0,0,0,0,0,58,.810,0,.000,,0,3,24,16,"3,14",0.21,3,14,"4,22",0.18,4,22,"2,15",0.13,2,15,"1,3",0.33,1,3,0,0,0,0,"7,22","1,3","14,27",1,0,0,0,"1,1",1.00,1,1,8,12,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Haley Lambert,Haley,Lambert,,203,Haley Lambert,0,0EAST. ME,15,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,7,1,0,0,14,2,0,0,11,.909,16,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,EMU,EAST. ME,0,True,55,1,11,1,6,0,2,0,0,0,39.1,51,44,26,27,7,1,4,7.83,167,213,6,11,0,5,4,0,0,9,.329,65,23,0,"21,39","39,108","12,27",0,"14,53"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Jordan Lane,Jordan,Lane,,203,Jordan Lane,0,0EAST. ME,27,19,,,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,2,12,1,0,0,42,3,1,0,15,.933,45,.933,,0,1,0,0,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"1,1","1,2",0,0,0,0,0,0,0,0,0,0,0,,EMU,EAST. ME,0,True,143,1,18,1,11,0,3,0,0,0,88.2,111,89,69,42,27,2,11,7.03,392,481,16,7,0,7,6,0,2,14,.365,144,65,1,"35,89","89,229","26,72",0,"40,125"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Arleigh Mason,Arleigh,Mason,,203,Arleigh Mason,0,0EAST. ME,9,0,,,8,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,1,0,2,0,0.200,0,10,0,.000,.000,.000,4,1,0,0,0,0,0,1,0,5,1.000,0,.000,,0,0,1,3,"0,2",0,0,2,"0,7",0,0,7,"0,5",0,0,5,0,0,0,0,0,0,0,0,"1,2","0,2","1,8","0,1",0,0,1,3,0,0,0,0,4,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Olivia Martin,Olivia,Martin,,203,Olivia Martin,0,0EAST. ME,10,2,,,8,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0.111,0,9,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,1,0,2,"0,1",0,0,1,"0,6",0,0,6,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,"0,1",0,"1,6",0,0,0,0,5,0,0,0,0,0,0,,EMU,EAST. ME,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,EMU,Brooke Morris,Brooke,Morris,,203,Brooke Morris,0,0EAST. ME,31,26,,,60,2,9,3,0,0,0,9,0,0,11,3,1,0,1,0,0,0,0,0,0,0,0,0.261,9,70,1,1.000,.150,.150,25,5,2,0,0,7,0,1,0,32,.938,7,1.000,,0,2,12,28,"2,19",0.11,2,19,"5,27",0.19,5,27,"3,14",0.21,3,14,"0,4",0,0,4,0,0,0,0,"3,11","2,5","12,31",2,0,0,0,"0,1",0,0,1,2,12,0,,EMU,EAST. ME,0,True,33,1,1,0,1,0,0,0,0,0,15.1,18,15,9,4,7,0,3,6.85,76,90,6,3,0,1,1,0,0,0,.434,19,20,0,"9,14","21,56","3,10",0,"9,26"
