season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Alexander Wysk,Alexander,Wysk,,276,Alexander Wysk,"WYSK,ALEXANDER",WYSKALEXANDERHAVMLAX,5,0,,,Haverford,HAVMLAX,666-731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,5,0,1,0,00:00,0,20,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1466719681282016,342,62
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Carson Myers,Carson,Myers,,258,Carson Myers,"MYERS,CARSON",MYERSCARSONGC,12,0,,,Gettysburg,GC,665-5837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,00:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1466719681282016,343,62
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Zachary Hernandez,Zachary,Hernandez,,453,Zachary Hernandez,"HERNANDEZ,ZACHARY",HERNANDEZZACHARYMUHLENBE,10,0,,,Muhlenberg,MUHLENBE,669-3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,0,0,0,00:00,0,38,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1466719681282016,344,62
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Alex Michels,Alex,Michels,,686,Alex Michels,"MICHELS,ALEX",MICHELSALEXSWARTHMO,6,0,,,Swarthmore,SWARTHMO,670-6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,00:00,0,0,1.000,,1,5,0,0,0,0,.200,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,345,62
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Ben Goldberg,Ben,Goldberg,,276,Ben Goldberg,"GOLDBERG,BEN",GOLDBERGBENHAVMLAX,2,0,,,Haverford,HAVMLAX,666-2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,2,2,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,346,62
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Braeden Kasemeyer,Braeden,Kasemeyer,,753,Braeden Kasemeyer,"KASEMEYER,BRAEDEN",KASEMEYERBRAEDENWAC,2,0,,,Washington College,WAC,672-3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,347,62
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Cole Keefer,Cole,Keefer,,239,Cole Keefer,"KEEFER,COLE",KEEFERCOLEFMC,4,0,,,Franklin & Marshall,FMC,664-5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,348,62
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Finn Forcucci,Finn,Forcucci,,773,Finn Forcucci,"FORCUCCI,FINN",FORCUCCIFINNMCDANIEL,2,2,,,McDaniel,MCDANIEL,668-3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,120:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,349,61
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Jackson Bambrick,Jackson,Bambrick,,258,Jackson Bambrick,"BAMBRICK,JACKSON",BAMBRICKJACKSONGC,3,0,,,Gettysburg,GC,665-5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,350,61
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,James Saunders,James,Saunders,,730,James Saunders,"SAUNDERS,JAMES",SAUNDERSJAMESURSINUS,5,0,,,Ursinus,URSINUS,671-3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,351,61
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Mason Hudson,Mason,Hudson,,239,Mason Hudson,"HUDSON,MASON",HUDSONMASONFMC,3,0,,,Franklin & Marshall,FMC,664-5842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,00:00,0,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,352,61
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Riley Pitt,Riley,Pitt,,773,Riley Pitt,"PITT,RILEY",PITTRILEYMCDANIEL,1,0,,,McDaniel,MCDANIEL,668-3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,1,1,00:00,0,9,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,353,61
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Will Caragol,Will,Caragol,,239,Will Caragol,"CARAGOL,WILL",CARAGOLWILLFMC,2,0,,,Franklin & Marshall,FMC,664-6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.17914535654777,354,61
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Braden Shipp,Braden,Shipp,,239,Braden Shipp,"SHIPP,BRADEN",SHIPPBRADENFMC,4,0,,,Franklin & Marshall,FMC,664-5850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,4,0,0,0,00:00,0,15,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1899330447344347,355,61
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Jaxon Webster,Jaxon,Webster,,258,Jaxon Webster,"WEBSTER,JAXON",WEBSTERJAXONGC,4,0,,,Gettysburg,GC,665-6250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,0,0,0,00:00,0,13,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1899330447344347,356,61
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Joshua Do,Joshua,Do,,686,Joshua Do,"DO,JOSHUA",DOJOSHUASWARTHMO,12,0,,,Swarthmore,SWARTHMO,670-6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1899330447344347,357,61
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Jason Wagner,Jason,Wagner,,239,Jason Wagner,"WAGNER,JASON",WAGNERJASONFMC,5,0,,,Franklin & Marshall,FMC,664-5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2224064331540037,358,61
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Joey Wood,Joey,Wood,,185,Joey Wood,"WOOD,JOEY",WOODJOEYDICKINSO,1,0,,,Dickinson,DICKINSO,663-2985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2224064331540037,359,60
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Kevin Sisk,Kevin,Sisk,,686,Kevin Sisk,"SISK,KEVIN",SISKKEVINSWARTHMO,4,0,,,Swarthmore,SWARTHMO,670-6552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2224064331540037,360,60
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Luke Christmas,Luke,Christmas,,730,Luke Christmas,"CHRISTMAS,LUKE",CHRISTMASLUKEURSINUS,2,0,,,Ursinus,URSINUS,671-3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2224064331540037,361,60
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Matthew Spagnoletti,Matthew,Spagnoletti,,239,Matthew Spagnoletti,"SPAGNOLETTI,MATTHEW",SPAGNOLETTIMATTHEWFMC,4,0,,,Franklin & Marshall,FMC,664-5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,00:00,0,0,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.2224064331540037,362,60
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Sam Palmer,Sam,Palmer,,686,Sam Palmer,"PALMER,SAM",PALMERSAMSWARTHMO,5,0,,,Swarthmore,SWARTHMO,670-5776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2224064331540037,363,60
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Casey Gattie,Casey,Gattie,,258,Casey Gattie,"GATTIE,CASEY",GATTIECASEYGC,7,0,,,Gettysburg,GC,665-6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.2331941213406683,364,60
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Dylan Lefton,Dylan,Lefton,,185,Dylan Lefton,"LEFTON,DYLAN",LEFTONDYLANDICKINSO,4,0,,,Dickinson,DICKINSO,663-2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,00:00,0,7,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2331941213406683,365,60
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Quinn Smith,Quinn,Smith,,276,Quinn Smith,"SMITH,QUINN",SMITHQUINNHAVMLAX,10,0,,,Haverford,HAVMLAX,666-2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,00:00,0,0,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.2331941213406683,366,60
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Ryan Connelly,Ryan,Connelly,,239,Ryan Connelly,"CONNELLY,RYAN",CONNELLYRYANFMC,5,0,,,Franklin & Marshall,FMC,664-5457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,00:00,0,0,1.000,,3,4,0,0,0,0,.750,0.00,,,,,,,,,,,,,,,,,,,-2.2331941213406683,367,60
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Ryan Wheeler,Ryan,Wheeler,,773,Ryan Wheeler,"WHEELER,RYAN",WHEELERRYANMCDANIEL,17,0,,,McDaniel,MCDANIEL,668-3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,156,3,0,1,0,00:00,0,207,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2331941213406683,368,60
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Sean Kenny,Sean,Kenny,,185,Sean Kenny,"KENNY,SEAN",KENNYSEANDICKINSO,5,0,,,Dickinson,DICKINSO,663-2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.2331941213406683,369,59
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Brendan Kempske,Brendan,Kempske,,185,Brendan Kempske,"KEMPSKE,BRENDAN",KEMPSKEBRENDANDICKINSO,5,0,,,Dickinson,DICKINSO,663-2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,370,59
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Bryce Reid,Bryce,Reid,,258,Bryce Reid,"REID,BRYCE",REIDBRYCEGC,3,0,,,Gettysburg,GC,665-5653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,371,59
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Chris Forgie,Chris,Forgie,,730,Chris Forgie,"FORGIE,CHRIS",FORGIECHRISURSINUS,6,0,,,Ursinus,URSINUS,671-3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,372,59
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Colin Scattergood,Colin,Scattergood,,753,Colin Scattergood,"SCATTERGOOD,COLIN",SCATTERGOODCOLINWAC,4,0,,,Washington College,WAC,672-4461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,373,59
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Daniel Bachenski,Daniel,Bachenski,,730,Daniel Bachenski,"BACHENSKI,DANIEL",BACHENSKIDANIELURSINUS,9,0,,,Ursinus,URSINUS,671-3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,1,3,0,0,0,0,.333,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,374,59
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Hunter Silvaggio,Hunter,Silvaggio,,753,Hunter Silvaggio,"SILVAGGIO,HUNTER",SILVAGGIOHUNTERWAC,3,0,,,Washington College,WAC,672-4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,375,59
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Jake Bryson,Jake,Bryson,,753,Jake Bryson,"BRYSON,JAKE",BRYSONJAKEWAC,4,0,,,Washington College,WAC,672-4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,376,59
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Landen Mathias,Landen,Mathias,,258,Landen Mathias,"MATHIAS,LANDEN",MATHIASLANDENGC,9,0,,,Gettysburg,GC,665-6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,377,59
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Landon Craley,Landon,Craley,,753,Landon Craley,"CRALEY,LANDON",CRALEYLANDONWAC,5,0,,,Washington College,WAC,672-4120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,00:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,378,59
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Matt Kriney,Matt,Kriney,,453,Matt Kriney,"KRINEY,MATT",KRINEYMATTMUHLENBE,8,0,,,Muhlenberg,MUHLENBE,669-3377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,379,58
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Teddy Gramins,Teddy,Gramins,,258,Teddy Gramins,"GRAMINS,TEDDY",GRAMINSTEDDYGC,4,0,,,Gettysburg,GC,665-6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.276455197946902,380,58
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Luke Tabasso,Luke,Tabasso,,453,Luke Tabasso,"TABASSO,LUKE",TABASSOLUKEMUHLENBE,8,1,,,Muhlenberg,MUHLENBE,669-3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,8,116:08,17,20,0,2,0,0,0,0,0,73,8.78,.541,,,,,-2.2960283927280005,381,58
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Bobby Komins,Bobby,Komins,,258,Bobby Komins,"KOMINS,BOBBY",KOMINSBOBBYGC,2,0,,,Gettysburg,GC,665-6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,382,58
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Brian Baker,Brian,Baker,,773,Brian Baker,"BAKER,BRIAN",BAKERBRIANMCDANIEL,2,0,,,McDaniel,MCDANIEL,668-3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,383,58
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Charlie Corwin,Charlie,Corwin,,185,Charlie Corwin,"CORWIN,CHARLIE",CORWINCHARLIEDICKINSO,4,0,,,Dickinson,DICKINSO,663-2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,384,58
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Christian Swope,Christian,Swope,,185,Christian Swope,"SWOPE,CHRISTIAN",SWOPECHRISTIANDICKINSO,4,0,,,Dickinson,DICKINSO,663-2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,385,58
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Collin Nadolny,Collin,Nadolny,,773,Collin Nadolny,"NADOLNY,COLLIN",NADOLNYCOLLINMCDANIEL,5,0,,,McDaniel,MCDANIEL,668-3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,0,00:00,0,14,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,386,58
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Dean Donnellan,Dean,Donnellan,,773,Dean Donnellan,"DONNELLAN,DEAN",DONNELLANDEANMCDANIEL,2,0,,,McDaniel,MCDANIEL,668-3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,387,58
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Drew Laguerre,Drew,Laguerre,,258,Drew Laguerre,"LAGUERRE,DREW",LAGUERREDREWGC,1,0,,,Gettysburg,GC,665-6066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,388,58
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Gavin Pierson,Gavin,Pierson,,239,Gavin Pierson,"PIERSON,GAVIN",PIERSONGAVINFMC,3,0,,,Franklin & Marshall,FMC,664-5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,389,57
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Jack Cratty,Jack,Cratty,,185,Jack Cratty,"CRATTY,JACK",CRATTYJACKDICKINSO,2,0,,,Dickinson,DICKINSO,663-2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,390,57
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Jack Holbrough,Jack,Holbrough,,258,Jack Holbrough,"HOLBROUGH,JACK",HOLBROUGHJACKGC,2,0,,,Gettysburg,GC,665-6242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,391,57
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Jack Kirchner,Jack,Kirchner,,239,Jack Kirchner,"KIRCHNER,JACK",KIRCHNERJACKFMC,5,0,,,Franklin & Marshall,FMC,664-6014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,392,57
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Jack Magel,Jack,Magel,,258,Jack Magel,"MAGEL,JACK",MAGELJACKGC,3,0,,,Gettysburg,GC,665-5850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,393,57
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Jacob Anderson,Jacob,Anderson,,276,Jacob Anderson,"ANDERSON,JACOB",ANDERSONJACOBHAVMLAX,3,0,,,Haverford,HAVMLAX,666-733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,394,57
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Jake Olin,Jake,Olin,,185,Jake Olin,"OLIN,JAKE",OLINJAKEDICKINSO,3,0,,,Dickinson,DICKINSO,663-2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,395,57
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Kieran Udovich,Kieran,Udovich,,730,Kieran Udovich,"UDOVICH,KIERAN",UDOVICHKIERANURSINUS,3,0,,,Ursinus,URSINUS,671-3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,396,57
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Logan Chavez,Logan,Chavez,,686,Logan Chavez,"CHAVEZ,LOGAN",CHAVEZLOGANSWARTHMO,6,0,,,Swarthmore,SWARTHMO,670-6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,397,57
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Lorenzo Recine,Lorenzo,Recine,,453,Lorenzo Recine,"RECINE,LORENZO",RECINELORENZOMUHLENBE,6,0,,,Muhlenberg,MUHLENBE,669-3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.3197162745531354,398,57
