season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Adcox Brayden,Adcox,Brayden,,1297,Adcox Brayden,0,0PACIFIC,17,9,,,38,8,10,9,2,0,2,5,1,1,13,3,2,1,0,0,0,0,0,0,0,0,0,0.364,18,44,3,.667,.263,.474,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,2,1,3,11,"4,12",0.33,4,12,"6,18",0.33,6,18,"4,14",0.29,4,14,"2,3",0.67,2,3,0,0,0,0,"4,7","1,6","9,20",26,0,0,0,10,0,0,0,3,6,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Adams Anthony,Adams,Anthony,,1297,Adams Anthony,0,0PACIFIC,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,3,1,0,0,0,0,0,0,0,0,4.0,4,2,6,5,0,0,0,4.50,14,23,5,2,0,0,1,0,0,2,.214,4,3,0,"0,1","1,4","1,1",0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,M. Carleton,M.,Carleton,,1297,M. Carleton,0,0PACIFIC,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,2,0,0,0,3,.667,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,7,1,0,0,1,0,0,0,0,0,4.2,4,4,3,5,4,0,0,7.71,22,25,2,0,0,0,0,0,0,1,.318,5,4,0,"1,1","0,1",0,0,"0,3",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Norris Wyatt,Norris,Wyatt,,1297,Norris Wyatt,0,0PACIFIC,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,6,1,1,0,0,0,0,0,0,0,3.2,5,4,6,4,2,0,0,9.82,17,26,1,2,0,1,0,0,0,2,.353,6,1,0,"1,1","0,2",0,0,"0,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Cruz Weston,Cruz,Weston,,1297,Cruz Weston,0,0PACIFIC,2,1,,,3,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.667,3,3,0,.000,.667,1.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,11,0,0,0,0,1,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Pringle Chase,Pringle,Chase,,1297,Pringle Chase,0,0PACIFIC,11,3,,,14,2,2,0,1,0,0,1,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0.200,3,16,0,.000,.143,.214,23,3,0,1,0,4,2,0,0,26,1.000,6,.667,,0,1,3,5,"0,6",0,0,6,"0,8",0,0,8,"0,5",0,0,5,"0,2",0,0,2,0,0,0,0,"0,1","0,2","1,9",3,0,0,0,9,0,0,0,1,7,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Becker Cole,Becker,Cole,,1297,Becker Cole,0,0PACIFIC,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,2,1,0,0,0,0,0,0,0,0,2.1,7,5,5,1,0,0,0,19.29,9,16,1,2,0,0,0,0,0,0,.222,2,4,0,"1,1","0,1","1,1",0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Hickman Andrew,Hickman,Andrew,,1297,Hickman Andrew,0,0PACIFIC,11,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,3,1,0,0,3,.667,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,14,1,1,2,1,0,0,0,0,0,15.2,12,11,16,13,7,0,0,6.32,53,75,0,1,0,4,1,0,0,5,.264,19,11,1,"1,3","1,3","0,1",0,"1,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Perala Kai,Perala,Kai,,1297,Perala Kai,0,0PACIFIC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Rodriquez Stevan,Rodriquez,Stevan,,1297,Rodriquez Stevan,0,0PACIFIC,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,5,1,0,0,0,0,0,0,0,0,7.2,6,6,4,2,0,0,2,7.04,28,34,1,2,0,0,0,0,0,1,.179,13,8,0,"0,2","1,4",0,0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Sherwood Matthew,Sherwood,Matthew,,1297,Sherwood Matthew,0,0PACIFIC,13,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,11,2,0,0,13,4,0,0,14,.857,17,.765,,0,0,0,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,59,1,11,2,6,1,0,0,0,0,55.0,40,33,21,46,7,5,7,5.40,216,255,1,11,1,2,5,0,0,9,.273,57,54,1,"2,5","2,12","1,3",0,"1,7",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Egge Logan,Egge,Logan,,1297,Egge Logan,0,0PACIFIC,12,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,2,1,0,0,4,.750,3,.667,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,23,1,1,1,2,1,0,0,0,0,27.1,21,12,14,37,1,1,2,3.95,106,125,3,2,0,2,1,0,1,15,.217,24,18,0,0,0,"0,1",0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Mccarthy Marcus,Mccarthy,Marcus,,1297,Mccarthy Marcus,0,0PACIFIC,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Fenton Cole,Fenton,Cole,,1297,Fenton Cole,0,0PACIFIC,4,1,,,5,2,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.286,0,7,0,.000,.000,.000,10,1,0,0,0,0,0,2,0,11,1.000,0,.000,,0,0,0,2,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,2",0,"1,3",0,0,0,0,1,0,0,0,0,3,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Gerber Kyler,Gerber,Kyler,,1297,Gerber Kyler,0,0PACIFIC,17,6,,,23,6,4,4,1,0,0,3,0,1,9,3,3,0,0,2,0,0,0,0,0,0,0,0.276,5,29,3,1.000,.174,.217,11,18,1,0,0,0,0,4,0,30,.967,0,.000,,1,0,4,7,"2,7",0.29,2,7,"2,11",0.18,2,11,"2,6",0.33,2,6,"0,1",0,0,1,0,0,0,0,"4,9","2,3","8,14",10,0,0,0,10,0,0,0,5,3,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,"Lopez,Alex",Alex,Lopez,,1297,"Lopez,Alex",0,0PACIFIC,13,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,5,1,0,0,5,2,0,0,8,.875,7,.714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,57,1,7,5,2,1,2,1,0,0,60.0,24,20,15,34,14,2,1,3.00,225,249,3,4,1,2,3,0,0,6,.253,56,80,0,"3,13","4,19","1,3",0,"3,14",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,"Prewett,Jake",Jake,Prewett,,1297,"Prewett,Jake",0,0PACIFIC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0.00,0,4,0,2,0,0,0,0,0,0,.000,0,0,0,"1,1",0,0,0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific Lutheran,Cooper Moore,Cooper,Moore,,1297,Cooper Moore,0,0PACIFIC,5,0,,,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Pacific Lutheran ,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,N. Chapman,N.,Chapman,,2751,N. Chapman,0,0PACIFIC,26,26,,,80,14,24,10,3,0,0,8,0,13,8,3,9,2,3,1,0,0,0,2,1,4,0,0.441,27,105,11,.818,.300,.338,53,56,2,0,0,0,0,10,0,111,.982,0,.000,,1,2,29,23,"6,25",0.24,6,25,"12,39",0.31,12,39,"9,28",0.32,9,28,"1,4",0.25,1,4,0,0,0,0,"20,30","4,8","26,48",80,0,0,0,0,0,0,0,10,11,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,M. Gibbs,M.,Gibbs,,2751,M. Gibbs,0,0PACIFIC,39,39,,,149,24,38,28,4,4,4,20,0,4,21,6,13,2,2,1,0,0,0,0,1,1,0,0.356,62,176,15,.867,.255,.416,66,1,0,0,0,0,0,0,0,67,1.000,0,.000,,5,2,49,36,"10,53",0.19,10,53,"21,84",0.25,21,84,"15,54",0.28,15,54,"2,18",0.11,2,18,0,0,0,0,"14,30","8,15","42,93",180,0,0,0,0,0,0,0,22,46,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,B. Lewis,B.,Lewis,,2751,B. Lewis,0,0PACIFIC,40,40,,,157,23,47,21,10,0,3,10,0,8,15,5,5,0,0,2,0,0,0,1,0,2,0,0.367,66,177,5,1.000,.299,.420,307,11,8,0,0,0,0,21,0,326,.975,0,.000,,6,3,39,50,"12,52",0.23,12,52,"19,76",0.25,19,76,"11,57",0.19,11,57,"8,21",0.38,8,21,0,0,0,0,"25,49","9,15","36,86",15,0,0,0,0,0,0,0,8,53,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,B. Gebhardt,B.,Gebhardt,,2751,B. Gebhardt,0,0PACIFIC,11,5,,,17,3,1,2,0,0,0,0,0,1,5,2,1,1,1,0,0,0,0,0,1,0,0,0.111,1,19,2,.500,.059,.059,19,14,3,0,0,0,0,7,0,36,.917,0,.000,,0,3,9,3,"1,4",0.25,1,4,"0,8",0,0,8,"0,4",0,0,4,"0,8",0,0,8,0,0,0,0,"1,6","2,3","4,9",0,0,0,0,7,0,0,0,4,4,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,V. Lagatta,V.,Lagatta,,2751,V. Lagatta,0,0PACIFIC,40,39,,,135,23,35,18,5,0,0,24,0,1,21,9,6,3,7,3,0,0,0,1,0,3,0,0.368,40,170,9,.667,.259,.296,14,77,6,0,0,2,0,7,0,97,.938,2,1.000,,3,3,40,43,"11,32",0.34,11,32,"21,68",0.31,21,68,"12,38",0.32,12,38,"3,13",0.23,3,13,0,0,0,0,"12,34","9,18","49,89",132,0,0,0,12,0,0,0,18,19,0,,Pacific,PACIFIC,0,False,13,1,2,0,2,0,0,0,0,0,6.2,13,11,5,4,1,0,0,14.85,17,40,0,2,0,1,2,0,0,1,.765,4,3,0,0,0,0,0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,J. Hamura,J.,Hamura,,2751,J. Hamura,0,0PACIFIC,36,35,,,129,28,37,19,4,1,0,23,0,14,20,8,13,4,4,1,0,0,0,0,3,2,0,0.443,43,171,17,.765,.287,.333,35,75,15,0,0,0,0,13,0,125,.880,0,.000,,3,3,40,35,"14,35",0.40,14,35,"20,53",0.38,20,53,"17,37",0.46,17,37,"2,12",0.17,2,12,0,0,0,0,"27,62","4,8","40,69",130,0,0,0,"1,1",1.00,1,1,13,16,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,H. Zielasko,H.,Zielasko,,2751,H. Zielasko,0,0PACIFIC,10,6,,,18,1,4,0,0,0,0,3,0,1,6,0,0,1,2,0,0,0,0,0,0,0,0,0.364,4,24,1,.000,.222,.222,5,6,0,0,0,0,0,0,0,11,1.000,0,.000,,0,3,6,2,"1,8",0.13,1,8,"0,7",0,0,7,"0,4",0,0,4,"0,0",0,0,0,0,0,0,0,"2,5",0,"3,9",0,0,0,0,5,0,0,0,1,7,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,A. Stalcup,A.,Stalcup,,2751,A. Stalcup,0,0PACIFIC,4,1,,,4,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0,7,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,0",0,"2,4",0,0,0,0,5,0,0,0,1,0,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,M. Pavao,M.,Pavao,,2751,M. Pavao,0,0PACIFIC,20,13,,,42,2,9,6,3,0,0,2,0,3,10,2,0,0,2,1,0,0,0,0,0,1,0,0.292,12,50,0,.000,.214,.286,98,3,1,10,0,19,2,0,0,102,.990,21,.905,,0,1,7,18,"5,20",0.25,5,20,"7,26",0.27,7,26,"6,20",0.30,6,20,"1,3",0.33,1,3,0,0,0,0,"2,8","1,2","12,30",52,0,0,0,100,0,0,0,3,20,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,D. Koester,D.,Koester,,2751,D. Koester,0,0PACIFIC,37,35,,,130,24,39,22,5,2,3,18,0,7,13,4,5,2,4,1,0,0,0,3,0,4,0,0.410,57,160,7,.714,.300,.438,78,4,0,0,0,1,0,2,0,82,1.000,1,1.000,,5,3,31,47,"12,50",0.24,12,50,"22,75",0.29,22,75,"9,43",0.21,9,43,"6,15",0.40,6,15,0,0,0,0,"14,28","6,11","39,85",20,0,0,0,4,0,0,0,14,39,0,,Pacific,PACIFIC,0,False,14,1,0,0,0,0,0,0,0,0,8.1,7,4,1,3,3,0,0,4.32,37,46,0,4,0,2,2,0,0,0,.378,11,10,0,"2,2","0,6",0,0,"0,4",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,J. Rhea,J.,Rhea,,2751,J. Rhea,0,0PACIFIC,18,17,,,56,4,10,4,1,0,0,7,0,3,12,6,1,0,1,0,0,0,0,2,0,3,0,0.303,11,67,1,1.000,.179,.196,106,8,1,7,0,29,4,0,0,115,.991,33,.879,,2,3,12,16,"3,13",0.23,3,13,"6,26",0.23,6,26,"3,17",0.18,3,17,"2,9",0.22,2,9,0,0,0,0,"2,16","3,6","16,31","0,1",0,0,1,5,0,0,0,2,16,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,M. Bergman,M.,Bergman,,2751,M. Bergman,0,0PACIFIC,15,7,,,30,2,8,1,1,0,0,2,0,1,8,3,0,0,2,1,0,0,0,0,0,0,0,0.324,9,36,0,.000,.267,.300,39,1,1,0,0,0,0,1,0,41,.976,0,.000,,0,0,9,6,"3,12",0.25,3,12,"4,16",0.25,4,16,"0,8",0,0,8,"2,4",0.50,2,4,0,0,0,0,"3,7","1,2","8,19","0,1",0,0,1,9,0,0,0,5,9,0,,Pacific,PACIFIC,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,G. Aufranc,G.,Aufranc,,2751,G. Aufranc,0,0PACIFIC,13,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,9,1,0,0,7,3,0,0,12,.917,10,.700,,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,84,1,12,4,4,0,0,0,0,0,68.0,43,42,20,45,21,2,4,5.56,273,308,1,5,0,4,6,0,0,9,.308,95,55,2,"2,7","3,7","2,2",0,"3,7",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,W. Merriott,W.,Merriott,,2751,W. Merriott,0,0PACIFIC,17,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,4,0,0,0,6,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,25,1,0,3,0,3,0,0,0,0,34.1,8,7,6,29,2,0,1,1.83,118,136,0,5,1,3,4,0,1,8,.212,33,35,0,0,0,"0,3",0,0,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Pacific,C. Okada,C.,Okada,,2751,C. Okada,0,0PACIFIC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",1,0,0,0,0,0,0,0,0,0,0,,Pacific,PACIFIC,0,False,5,1,0,0,0,0,0,0,0,0,1.2,3,3,1,0,1,0,0,16.20,4,10,0,0,0,0,0,0,0,0,1.250,0,1,0,0,0,0,0,0,,,
