conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Nate Lucera,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,4.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-1.1228406759540703,382,46,6411
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Cole Devine,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,09:00,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70:00,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.86,0.933,-1.125745572470192,383,46,6528
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Matt Jahries,,,,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,3.0,352:00,22.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.1279942663217684,384,46,6478
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Conrad Good,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,27.0,6.0,0.0,1.0,0.0,00:00,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.136268082839005,385,46,6560
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph College,Parker Eastman,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,19.0,0.0,9.0,6.0,813:00,217.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.1375163253714968,386,46,6356
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Zach Seward,,,,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,8.0,301:00,7.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.1448315357267331,387,46,6352
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Jackson Harry,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1506731169824724,388,46,6610
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Trent Ripley,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1538658746496204,389,46,6542
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Mark Isabelle,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,13.0,4.0,1144:00,95.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1069:18,204.0,262.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,748.0,11.45,0.562,-1.159475973824175,390,46,6374
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Cameron Prutzman,,,,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,169:33,53.0,34.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,162.0,18.76,0.391,-1.1631368892386125,391,46,6665
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Matthew Ezzell,,,,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,482:00,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.175441764173066,392,46,6569
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Riley McGraw,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.181469368338646,393,46,6646
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,JJ Kim,,,,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,317:00,24.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,267:21,40.0,31.0,0.0,2.0,,0.0,0.0,0.0,0.0,127.0,8.98,0.437,-1.1827081180563428,394,45,6656
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Rohin Ahlowalia,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1861231718635659,395,45,6735
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,John James,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.19928598445818,396,45,6685
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Anthony Schultz,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-1.204614643079287,397,45,6745
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Liam Haley,,,,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2.0,4.0,174:00,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.217327755415274,398,45,6698
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Michael Long,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,5.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-1.222205751952861,399,45,6711
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Thomas Salomon,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2230946058158294,400,45,6799
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Aidan Olmstead,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2248385315517825,401,45,6822
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Jack Duffy,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,524:00,104.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.231444578508838,402,45,6789
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Peter Bolanis,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,0.0,1.0,0.0,00:00,0.0,39.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.231894228263712,403,45,6825
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Will Abramson,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.2504248813177945,404,45,6846
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Carter Shallcross,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2528514586769532,405,45,6860
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Crosson Miller,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2752537356092641,406,45,6961
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Colt Short,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,66.0,18.0,0.0,3.0,1.0,00:00,0.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.2757533930458496,407,45,6924
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Connor Moore,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.2791222563212266,408,45,6984
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Joe Carbone,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2791815809684604,409,44,6998
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Will Carrara,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2835220072203153,410,44,6969
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Koen Rivenburg,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.284010889317304,411,44,6964
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Jason Campbell,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,2.0,00:00,0.0,0.0,1.0,8.0,28.0,0.0,5.0,1.0,4.0,0.286,,,,,,,,,,,,,,,-1.290827408283641,412,44,7023
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,George Bratton,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.295715214113139,413,44,6977
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Charlie Roberts,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2966751451813314,414,44,7003
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Brady Warble,,,,12,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,16.0,9.0,0.0,25.0,1.0,454:00,159.0,18.0,1.0,8.0,10.0,0.0,6.0,3.0,3.0,0.8,,,,,,,,,,,,,,,-1.309759866949284,415,44,7156
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Justin Lund,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3132326246954844,416,44,7038
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Kieran Thompson,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,5.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-1.3224969939379607,417,44,7066
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Albie Palsa,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3239591852973418,418,44,7054
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Stuart Kyle,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,1.0,0.4,,,,,,,,,,,,,,,-1.3265009471781355,419,44,7154
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Tucker Olmert,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3300207291000254,420,44,7146
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Landon Blackshear,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.339538900617517,421,44,7107
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Carson Gallant,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.344482466775473,422,44,7179
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Leif Simons,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,54:00,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3585042105636307,423,44,7228
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Liam Swartz,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3682717538987088,424,43,7178
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Adi Patel,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3706983312578676,425,43,7195
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Eric Allen,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,60:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,234:55,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.36,0.5,-1.37165826232606,426,43,7227
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Brayden Smokovitz,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.372147144423049,427,43,7221
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Zack Dobson,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.374573721782208,428,43,7234
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Adeoluwa Adeymo,,,,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,8.0,775:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3795475166945836,429,43,7117
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Owen Hegadorn,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,05:00,46.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,65:36,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,14.63,0.467,-1.3896645550053943,430,43,7282
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Jack Wendorf,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3901534371023834,431,43,7277
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Gabe Wallman,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,16.0,3.0,931:00,148.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,16.0,877:35,161.0,184.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,608.0,11.01,0.533,-1.400982804772514,432,43,7183
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Matthew Clark,,,,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.4037820789661886,433,43,7334
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Alex Feuer,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,2.0,726:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,638:43,124.0,141.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,469.0,11.65,0.532,-1.4067534035877802,434,43,7280
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Henry Wicker,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.4081463515875177,435,43,7358
