conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Thomas Labbe,,,,19,11,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,12.0,0.0,660:00,0.0,0.0,1.0,27.0,50.0,0.0,16.0,2.0,14.0,0.54,,,,,,,,,,,,,,,1.5617714593235685,59,78,1333
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,David Rizzo,,,,18,4,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,203.0,192.0,108.0,0.0,10.0,5.0,240:00,0.0,395.0,1.0,5.0,10.0,0.0,6.0,1.0,5.0,0.5,,,,,,,,,,,,,,,1.3391209558112755,60,77,1307
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Max Rudgers,,,,19,0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,00:00,0.0,0.0,1.0,19.0,35.0,0.0,16.0,5.0,11.0,0.543,,,,,,,,,,,,,,,1.212611474833131,61,77,1532
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Kyle Bouley,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,13.0,32.0,841:00,131.0,0.0,1.0,6.0,8.0,0.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,1.1983559211729622,62,77,1366
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Matt Kennedy,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,1.0,540:00,46.0,0.0,1.0,15.0,23.0,0.0,14.0,2.0,12.0,0.652,,,,,,,,,,,,,,,1.1564075591467333,63,77,1531
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Brennan Chane,,,,16,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,3.0,729:00,76.0,0.0,1.0,21.0,32.0,0.0,15.0,4.0,11.0,0.656,,,,,,,,,,,,,,,1.1026870289410613,64,77,1596
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Joey Pinto,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,9.0,22.0,62.0,0.0,31.0,30.0,838:00,76.0,31.0,1.0,5.0,7.0,0.0,6.0,3.0,3.0,0.714,,,,,,,,,,,,,,,1.0911131575708617,65,76,1480
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Aidan Walsh,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,146.0,122.0,84.0,0.0,18.0,6.0,715:00,55.0,268.0,1.0,3.0,11.0,0.0,7.0,6.0,1.0,0.273,,,,,,,,,,,,,,,1.036593139996309,66,76,1494
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Chris Gottlieb,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,17.0,30.0,951:00,90.0,0.0,1.0,5.0,7.0,0.0,3.0,1.0,2.0,0.714,,,,,,,,,,,,,,,1.0022223181555288,67,76,1481
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Nick DiSalvo,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,50.0,0.0,9.0,33.0,962:00,20.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,0.990977269200328,68,76,1460
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Nicholas Campagnone,,,,18,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,20.0,0.0,180:00,0.0,0.0,1.0,30.0,52.0,0.0,16.0,4.0,12.0,0.577,,,,,,,,,,,,,,,0.9775498478511686,69,76,1718
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Eric Izzo,,,,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,51.0,0.0,9.0,23.0,844:00,59.0,0.0,1.0,2.0,4.0,0.0,3.0,3.0,0.0,0.5,,,,,,,,,,,,,,,0.9537923059707094,70,76,1501
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Ethan Cupples,,,,18,18,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,4.0,1082:00,38.0,0.0,1.0,15.0,23.0,0.0,10.0,0.0,10.0,0.652,,,,,,,,,,,,,,,0.950022980879861,71,75,1603
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Jack Canto,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,21.0,28.0,961:00,131.0,0.0,1.0,2.0,3.0,0.0,4.0,2.0,2.0,0.667,,,,,,,,,,,,,,,0.9469366120801959,72,75,1527
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Matt Cawley,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,5.0,18.0,00:00,0.0,0.0,1.0,6.0,8.0,0.0,4.0,2.0,2.0,0.75,,,,,,,,,,,,,,,0.8591563487474002,73,75,1566
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Ben Costanzo,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,128.0,95.0,0.0,7.0,1.0,00:00,0.0,333.0,1.0,7.0,10.0,0.0,4.0,4.0,0.0,0.7,,,,,,,,,,,,,,,0.8252484522543355,74,75,1563
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Dillon Moriarty,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,8.0,10.0,0.0,11.0,7.0,4.0,0.8,,,,,,,,,,,,,,,0.7509873363459374,75,75,1780
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Chris Catuosco,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,179.0,148.0,103.0,0.0,12.0,1.0,968:00,66.0,327.0,1.0,5.0,8.0,0.0,4.0,2.0,2.0,0.625,,,,,,,,,,,,,,,0.683568867735751,76,75,1683
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Brendan Batchen,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,2.0,00:00,0.0,0.0,1.0,13.0,18.0,0.0,11.0,4.0,7.0,0.722,,,,,,,,,,,,,,,0.6698987409407156,77,74,1859
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jack Fiorillo,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,5.0,00:00,0.0,0.0,1.0,21.0,44.0,0.0,10.0,2.0,8.0,0.477,,,,,,,,,,,,,,,0.6279353741973667,78,74,1878
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Dylan Nardone,,,,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,2.0,240:00,0.0,0.0,1.0,18.0,27.0,0.0,10.0,5.0,5.0,0.667,,,,,,,,,,,,,,,0.5762956081022388,79,74,1930
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Dryden Fisher,,,,19,19,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,18.0,9.0,1145:00,95.0,0.0,1.0,16.0,23.0,0.0,7.0,1.0,6.0,0.696,,,,,,,,,,,,,,,0.5176628504007339,80,74,1922
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Donovan Devellis,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,9.0,15.0,0.0,10.0,2.0,8.0,0.6,,,,,,,,,,,,,,,0.4651172474502375,81,74,2046
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jack Dagata,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,9.0,23.0,1082:00,38.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,0.43663744971372037,82,74,1886
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Connor Charron,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,179.0,96.0,0.0,6.0,0.0,1085:00,95.0,364.0,1.0,4.0,7.0,0.0,2.0,2.0,0.0,0.571,,,,,,,,,,,,,,,0.43023327887262386,83,74,1834
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Brody MacDonald,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,00:00,0.0,0.0,1.0,16.0,25.0,0.0,10.0,3.0,7.0,0.64,,,,,,,,,,,,,,,0.38698778297565367,84,73,2135
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Kyle Leger,,,,19,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,46.0,0.0,10.0,25.0,844:00,73.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.75,,,,,,,,,,,,,,,0.3343903585132035,85,73,1948
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Tobias Ballester,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,15.0,19.0,1011:00,62.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,0.3330681604696295,86,73,1990
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Sebastian Reid,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,00:00,0.0,0.0,1.0,20.0,35.0,0.0,11.0,3.0,8.0,0.571,,,,,,,,,,,,,,,0.31788575336748626,87,73,2388
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jack Matthews,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,12.0,14.0,0.0,8.0,2.0,6.0,0.857,,,,,,,,,,,,,,,0.2910584246905858,88,73,2076
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Cooper Melvin,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,50.0,0.0,18.0,21.0,999:00,94.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,0.25234353573965673,89,73,2092
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Travis Arnold,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,175.0,160.0,89.0,0.0,10.0,1.0,00:00,0.0,335.0,1.0,2.0,12.0,0.0,2.0,2.0,0.0,0.167,,,,,,,,,,,,,,,0.21510898892479385,90,72,2079
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Ean LaRochelle,,,,17,12,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,84.0,149.0,44.0,0.0,36.0,0.0,878:00,111.0,233.0,1.0,23.0,40.0,0.0,12.0,3.0,9.0,0.575,,,,,,,,,,,,,,,0.1857818479708322,91,72,3320
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Marco Fernandez,,,,5,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,120:00,0.0,0.0,1.0,12.0,30.0,0.0,9.0,4.0,5.0,0.4,,,,,,,,,,,,,,,0.15613460460986353,92,72,2295
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Tyler Williams,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,10.0,14.0,0.0,7.0,5.0,2.0,0.714,,,,,,,,,,,,,,,0.155039744489068,93,72,2846
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Ryan Quinlan,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,17.0,21.0,1088:00,66.0,0.0,1.0,2.0,5.0,0.0,2.0,0.0,2.0,0.4,,,,,,,,,,,,,,,0.1263507813955249,94,72,2364
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Shea Ullo,,,,17,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,10.0,120:00,0.0,0.0,1.0,21.0,35.0,0.0,7.0,1.0,6.0,0.6,,,,,,,,,,,,,,,0.1178253236370278,95,72,2962
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Nicolas Flemmi,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,31.0,4.0,00:00,0.0,0.0,1.0,27.0,47.0,0.0,12.0,3.0,9.0,0.574,,,,,,,,,,,,,,,0.11705297734233282,96,72,3437
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Dante Strong,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,8.0,21.0,1145:00,95.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.1004876373306706,97,71,2322
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Jack Hart,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,11.0,25.0,0.0,1.0,12.0,00:00,0.0,12.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,0.0870324444739809,98,71,2399
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Eben Fagonde,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,37.0,0.0,11.0,15.0,15:00,0.0,0.0,1.0,1.0,5.0,0.0,2.0,2.0,0.0,0.2,,,,,,,,,,,,,,,0.07677782052449203,99,71,2465
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,David Noel,,,,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,30.0,0.0,7.0,14.0,360:00,0.0,3.0,1.0,4.0,8.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,0.036012919561126164,100,71,2401
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,William McCormick,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,23.0,13.0,715:00,55.0,0.0,1.0,8.0,10.0,0.0,5.0,1.0,4.0,0.8,,,,,,,,,,,,,,,0.009660353970328162,101,71,3378
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Kyle Ando,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,7.0,10.0,0.0,7.0,3.0,4.0,0.7,,,,,,,,,,,,,,,0.005576693097212859,102,71,2956
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Tyler Williams,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,103,71,2248
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Jackson Hammersley,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,104,70,2203
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nick Graap,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,105,70,2252
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Jack Matthews,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,106,70,2143
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Thomas Barker,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,107,70,2144
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Jack Dagata,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,108,70,2245
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Jake Harkins,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,109,70,2205
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Rex Bruschi,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,110,70,2199
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Guerin Favreau,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,111,70,2247
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Brady Stone,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,112,69,2204
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Colin McManus,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,113,69,2238
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Aidan Kellachan,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,114,69,2239
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Zachary Licavoli,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,115,69,2206
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Brody MacDonald,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,116,69,2242
