conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,mlax,Alfred,Hunter Cupp,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,193.0,72.0,117.0,0.0,26.0,1.0,789:00,43.0,265.0,1.0,7.0,11.0,0.0,2.0,0.0,2.0,0.636,,,,,,,,,,,,,,,-0.34646294052651083,175,60,3025
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Cole Slimak,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,13.0,1078:00,181.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.3530182949031747,176,60,3567
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Milani, Cole",,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.3531882153796629,177,60,3536
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Colin Hughes,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,0.0,0.0,0.0,00:00,0.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.3531882153796629,178,60,3537
e8,Empire 8 (E8),2025-26,mlax,Utica,Jack LaFayette,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,61:00,20.0,0.0,1.0,7.0,15.0,0.0,6.0,2.0,4.0,0.467,,,,,,,,,,,,,,,-0.35474749268008804,179,60,3566
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Reece Millison,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,4.0,4.0,0.0,5.0,2.0,3.0,1.0,,,,,,,,,,,,,,,-0.3680116535939076,180,60,3616
e8,Empire 8 (E8),2025-26,mlax,Utica,Logan Waterman,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,7.0,5.0,2.0,0.4,,,,,,,,,,,,,,,-0.3691870762543027,181,60,3622
e8,Empire 8 (E8),2025-26,mlax,Brockport,Hunter Riehlman,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,1.0,597:00,85.0,0.0,1.0,23.0,32.0,0.0,10.0,4.0,6.0,0.719,,,,,,,,,,,,,,,-0.37050365157182835,182,60,3492
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Carter Wegman,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.3737795854845905,183,60,3602
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Starkey, Jake",,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,144.0,134.0,67.0,0.0,5.0,0.0,00:00,0.0,278.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.3749546659964285,184,59,3525
e8,Empire 8 (E8),2025-26,mlax,Keuka,Logan Crannell,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,3.0,00:00,0.0,0.0,1.0,19.0,31.0,0.0,10.0,4.0,6.0,0.613,,,,,,,,,,,,,,,-0.3757941574758131,185,59,3499
e8,Empire 8 (E8),2025-26,mlax,Alfred,Max Freeman IV,,,,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,9.0,691:00,12.0,0.0,1.0,5.0,7.0,0.0,2.0,2.0,0.0,0.714,,,,,,,,,,,,,,,-0.3822755949135977,186,59,3647
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Kane, Ian",,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,1.0,1.0,00:00,0.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.3854532482071539,187,59,3635
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Gibson Spector,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,27.0,0.0,7.0,10.0,60:00,0.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.39787230148785596,188,59,3688
e8,Empire 8 (E8),2025-26,mlax,Poly,Aeron Kliphon,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.40057955286698443,189,59,3690
e8,Empire 8 (E8),2025-26,mlax,Poly,James O&#39;Neil,,,,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,6.0,230:00,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.40785527672520483,190,59,3780
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Jack O'Leary,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4099395856518295,191,59,3738
e8,Empire 8 (E8),2025-26,mlax,Utica,Gabe Syrotynski,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4115946435106993,192,59,3763
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Jack Wheeler,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4148368531407647,193,58,3792
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Ethan Klan,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4164919109996345,194,58,3830
e8,Empire 8 (E8),2025-26,mlax,Brockport,Brad Len,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4164919109996345,195,58,3851
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Clancy, Beckham",,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,04:04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.75,0.0,-0.4164919109996345,196,58,3808
e8,Empire 8 (E8),2025-26,mlax,Utica,Jake Beavers,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4192996184366746,197,58,3876
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Sebastian Carazo,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.4295223058369687,198,58,3963
e8,Empire 8 (E8),2025-26,mlax,Keuka,Cameron Hovater,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,61:00,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4303147090803896,199,58,3922
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Moore, William",,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.43074921127341476,200,58,3954
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Braden Gioseffi,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,4.0,0.0,4.0,0.8,,,,,,,,,,,,,,,-0.4346148559988153,201,58,3971
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"NiCastro, Nick",,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4378081880324781,202,58,4000
e8,Empire 8 (E8),2025-26,mlax,Utica,Colin Zouck,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,00:00,0.0,0.0,1.0,7.0,19.0,0.0,8.0,4.0,4.0,0.368,,,,,,,,,,,,,,,-0.4394719016018008,203,57,3972
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Matthew Paquette,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.44288044565522694,204,57,4016
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Owen Weterrings,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.45161687945230017,205,57,4039
e8,Empire 8 (E8),2025-26,mlax,Utica,Jarrett Sherman,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.46332100253411734,206,57,4065
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Eli Himelein,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,15.0,360:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4671987356046204,207,57,4090
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Martin, Elijah",,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,-0.4760568162723396,208,57,4112
e8,Empire 8 (E8),2025-26,mlax,Poly,Joseph DiBlasi,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,8.0,13.0,120:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.49728537314052784,209,57,4166
e8,Empire 8 (E8),2025-26,mlax,Brockport,Luke Lombardi,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,,,,,,,,,,,,,,,-0.515065145870678,210,57,4245
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Harrison Kirby,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,2.0,00:00,0.0,0.0,1.0,7.0,8.0,0.0,5.0,2.0,3.0,0.875,,,,,,,,,,,,,,,-0.5151962626391025,211,57,4208
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Connor Mesh,,,,20,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,18.0,0.0,4.0,4.0,60:00,0.0,10.0,1.0,5.0,7.0,0.0,3.0,2.0,1.0,0.714,,,,,,,,,,,,,,,-0.5257763923009872,212,57,4306
e8,Empire 8 (E8),2025-26,mlax,Brockport,Gordon Fagan,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5275763805040657,213,56,4284
e8,Empire 8 (E8),2025-26,mlax,Alfred,Javier Fuentes,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5341060704893126,214,56,4312
e8,Empire 8 (E8),2025-26,mlax,Brockport,Micheal Dowden,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,3.0,00:00,0.0,0.0,1.0,9.0,13.0,0.0,5.0,2.0,3.0,0.692,,,,,,,,,,,,,,,-0.5374837831128667,215,56,4314
e8,Empire 8 (E8),2025-26,mlax,Brockport,Anthony Angley,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.542263168029019,216,56,4356
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Matt Slowinski,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,8.0,10.0,0.0,4.0,1.0,3.0,0.8,,,,,,,,,,,,,,,-0.5446947181419836,217,56,4371
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Andrew Meyer,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5465861142024394,218,56,4378
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Liam Nafey,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,1.0,0.0,0.0,0.0,00:00,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5487928580142658,219,56,4417
e8,Empire 8 (E8),2025-26,mlax,Utica,Owen Mix,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31:00,129.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32:57,11.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,20.03,0.389,-0.5487928580142658,220,56,4430
e8,Empire 8 (E8),2025-26,mlax,Brockport,Colden Ives,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5487928580142658,221,56,4423
e8,Empire 8 (E8),2025-26,mlax,Utica,Jack Caruso,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,00:00,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5487928580142658,222,56,4429
e8,Empire 8 (E8),2025-26,mlax,Alfred,Michael Gruin,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0,120:00,0.0,0.0,1.0,5.0,7.0,0.0,6.0,5.0,1.0,0.714,,,,,,,,,,,,,,,-0.5506722880673164,223,55,4442
e8,Empire 8 (E8),2025-26,mlax,Brockport,Alex Cash,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,15.0,960:00,139.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5527983102229583,224,55,4580
e8,Empire 8 (E8),2025-26,mlax,Utica,Gianpaul Cooper,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,16.0,23.0,933:00,250.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5532910869455293,225,55,4387
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Bradshaw, Ben",,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:00,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31:33,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,-0.5553225479995126,226,55,4498
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Burns, Owen",,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5553225479995126,227,55,4471
e8,Empire 8 (E8),2025-26,mlax,Keuka,Owen Sullivan,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5553225479995126,228,55,4493
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Brendan Regan,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,00:00,0.0,0.0,1.0,19.0,25.0,0.0,8.0,3.0,5.0,0.76,,,,,,,,,,,,,,,-0.5556341361974935,229,55,4329
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Sullivan, Brodie",,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60:00,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.429,-0.5678025917126395,230,55,4566
e8,Empire 8 (E8),2025-26,mlax,Poly,Dane Campbell,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5737529454405195,231,55,4586
