conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Ben Connolly,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,06:00,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,81:07,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.62,0.552,-0.9985886092601266,622,45,6734
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Levi Sicre,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.0057515374996944,623,45,6835
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,FDU - Florham,James Conlon,,,,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,216:00,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0086307233007117,624,45,6874
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Erik Matulevicius,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,11.0,912:00,166.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0106923336891558,625,45,6952
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,FDU - Florham,Vito Trapani,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0132195488603337,626,45,6841
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Jourdain Algarin,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,18.0,7.0,781:00,151.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,866:12,190.0,168.0,0.0,5.0,8.0,0.0,2.0,0.0,0.0,633.0,13.16,0.469,-1.0213465495779799,627,45,6953
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Troy Callahan,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,5.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.0252324084125386,628,45,6940
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Padraic Banfield,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0293652953658197,629,45,6870
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Sean McNamara,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0335184858596487,630,45,6946
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Widener,George Balascak,,,,17,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,413:00,18.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-1.0382950890745375,631,45,6913
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Connor Moore,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.0401582347901368,632,45,6932
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Rex Radbill,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0428206033921767,633,45,6970
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Alexander Piasecki,,,,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,16.0,13.0,0.0,3.0,2.0,180:00,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0581894312196074,634,45,7021
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Delaware Valley,Dalton Richter,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.8,,,,,,,,,,,,,,,-1.0613137040233085,635,45,6927
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Ethan Dunnock,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,8.0,0.0,0.0,1.0,00:00,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0624408785426511,636,44,7025
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Camden Deming,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,4.0,0.0,2.0,1.0,00:00,0.0,8.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.25,,,,,,,,,,,,,,,-1.066062037434492,637,44,7019
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Zachary Cotton,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0727590361605976,638,44,7049
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,AJ Apel,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18:00,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,67:03,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,7.16,0.704,-1.0860716825139551,639,44,7061
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Grant Miller,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-1.0889472500401995,640,44,7102
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Liam Ferry,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,23.0,11.0,972:00,131.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-1.0894096702336216,641,44,7164
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Billy Beggs,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,5.0,852:00,166.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.0909793302110362,642,44,7121
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Delaware Valley,Juan Zurita,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,82.0,234.0,17.0,0.0,9.0,5.0,899:00,78.0,316.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.09240884152868,643,44,7148
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Ben Hebron,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,15.0,10.0,0.0,4.0,3.0,00:00,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0956442487663052,644,44,7137
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,FDU - Florham,Steven Leuthner,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0968771060507012,645,44,7150
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Bradley Simons,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,33.0,5.0,0.0,1.0,2.0,00:00,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.099895696089349,646,44,7140
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Gavin Zeldin,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49:00,197.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74:41,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,4.02,0.583,-1.1000987630377232,647,44,7104
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Trent Leuba,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,1.0,613:00,173.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,460:36,71.0,104.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,291.0,9.25,0.594,-1.1089809964228992,648,44,7162
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Danny D'Amato,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,4.0,713:00,192.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1122459338781319,649,44,7198
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Bryce Bachman,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.75,,,,,,,,,,,,,,,-1.1186714467500265,650,44,7160
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,FDU - Florham,Joseph Cirella,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-1.1227809086950562,651,44,7230
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Kraig Sullivan,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.1237868373064566,652,44,7205
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Delaware Valley,Sean Miller,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,35.0,1.0,60:00,0.0,0.0,1.0,20.0,39.0,0.0,9.0,4.0,5.0,0.513,,,,,,,,,,,,,,,-1.12605983511822,653,44,7031
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Widener,Sam Heister,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,08:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94:10,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,15.29,0.351,-1.1271408518798007,654,44,7161
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Jackson Quenzer,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,00:00,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,-1.1320830262275845,655,44,7240
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Garrett Goudreau,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,47.0,6.0,0.0,1.0,1.0,00:00,0.0,71.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1351016162662322,656,44,7237
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Jacob Yarnall,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1374392659414105,657,44,7216
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Seth Gibson,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.138366553721465,658,44,7272
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Joey Tesler,,,,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,1.0,403:00,143.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,327:33,60.0,61.0,0.0,4.0,2.0,0.0,9.0,0.0,0.0,211.0,10.99,0.504,-1.1399354692767387,659,44,7250
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Cooper Luckenbaugh,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.0,6.0,0.0,0.0,0.0,00:00,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1444037337987603,660,43,7253
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Colton Lehrer,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,13.0,1.0,60:00,0.0,1.0,1.0,5.0,10.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-1.1484005328707982,661,43,7223
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Massimo Spezzia,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1514663464651782,662,43,7251
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Aaron Rubeling,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1547218914167066,663,43,7284
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Sean Wallace,,,,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,313:00,170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,335:27,59.0,76.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,247.0,10.55,0.563,-1.1597725616261911,664,43,7304
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Matt Coates,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,76:00,173.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,75:14,12.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,9.57,0.538,-1.1599893788251687,665,43,7303
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Tyler Merchant,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,21.0,3.0,1187:00,51.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,20.0,1093:46,205.0,210.0,0.0,14.0,7.0,0.0,1.0,0.0,0.0,731.0,11.25,0.506,-1.1633929760958912,666,43,7316
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Lebanon Valley,Christian Valanzola,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,66.0,10.0,0.0,2.0,0.0,00:00,0.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1650400490346533,667,43,7317
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Nate Hullinger,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,10.0,1.0,00:00,0.0,1.0,1.0,3.0,5.0,0.0,2.0,1.0,1.0,0.6,,,,,,,,,,,,,,,-1.1656325064138282,668,43,7283
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Sean McNicholas,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,19.0,4.0,972:00,131.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,17.0,959:11,269.0,222.0,0.0,2.0,16.0,0.0,2.0,0.0,0.0,798.0,16.83,0.452,-1.185478965815158,669,43,7375
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Ryan Beltrame,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,58:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1974441963718665,670,43,7404
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Tristin Neiderer,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.198093191225017,671,43,7381
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Trevor King,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2170644715223413,672,43,7441
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Lebanon Valley,Branden Manderbach,,,,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,3.0,480:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.235698236805005,673,43,7511
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Nick Sgarra,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.237917603957212,674,43,7493
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Widener,Aidan McDonnell,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2482357615751583,675,43,7520
