conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Aaron Bolt,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.187132302643652,229,45,6973
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Aidan Delcalzo,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-1.2031631282590338,230,45,7017
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Nick Griffith,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,1.0,00:00,0.0,0.0,1.0,11.0,15.0,0.0,3.0,1.0,2.0,0.733,,,,,,,,,,,,,,,-1.2075219337746295,231,45,7099
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Brenner Quick,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,6.0,7.0,834:00,43.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.210424091116371,232,45,6847
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Kyle McVittie,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,120:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.2109220248354742,233,45,7026
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Brayden VanderKamp,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-1.2227450869621599,234,45,7056
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Phillip Pedicone,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2248659105465203,235,45,7076
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Alex Dahlk,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2342821935471777,236,45,7144
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Alex Birch,,,,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,44.0,19.0,0.0,4.0,0.0,60:00,0.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2357130558719878,237,44,7151
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Caleb Howell,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,13.0,4.0,1069:00,183.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,922:35,156.0,200.0,0.0,9.0,8.0,0.0,3.0,0.0,0.0,667.0,10.15,0.562,-1.2420701643107814,238,44,7093
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Eli Boelens,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2451480327681996,239,44,7062
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Zade Gawrys,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,433:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,357:25,31.0,41.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,125.0,5.2,0.569,-1.252848255838661,240,44,7123
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Peter Osborne,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,2.0,00:00,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.252848255838661,241,44,7124
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Caleb Postema,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-1.2583234051266836,242,44,7213
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,James Ammons,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50:00,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2697737657866797,243,44,7252
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Soren Thiemann,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3035910536847362,244,44,7298
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Charles Dusenberry,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,42.0,2.0,0.0,0.0,1.0,00:00,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3035910536847362,245,44,7297
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Josh Sutton,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.309645306930689,246,43,7344
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Sam Poupard,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3215270425633534,247,43,7325
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,JJ Starrett,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3250901450722328,248,43,7384
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Reid Bentz,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3344807299678236,249,43,7376
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Alex Chiodi,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.5,-1.3559798213553202,250,43,7458
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Matthew Compton,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3559798213553202,251,43,7456
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Tristan Windham,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14:43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.08,0.5,-1.3559798213553202,252,43,7457
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Evan Dobyns,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,07:00,39.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,50:59,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.88,0.583,-1.3584709720923935,253,43,7437
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Sam Broadwell,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,1.0,1.0,00:00,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3584709720923935,254,43,7435
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Thomas Kurtz,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.371424659496864,255,42,7492
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Conor Luipold,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3730706293213726,256,42,7509
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Gaven Atkins,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,134:04,23.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.0,10.29,0.582,-1.3777298553472443,257,42,7549
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Miles O'Bryan,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3954149016214337,258,42,7557
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Will Monnig,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,00:00,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3954149016214337,259,42,7555
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Jack Bermel,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20:00,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,0.615,-1.3954149016214337,260,42,7559
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Josh Segura,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,6.0,0.0,3.0,0.0,00:00,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3970608714459425,261,42,7567
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Duncan Billings,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3979060523585072,262,42,7538
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Samuel Achor,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.4039603056044598,263,42,7572
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Ryan Arne,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4089426070786069,264,41,7551
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Gavin Phetteplace,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71:19,2.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,1.68,0.818,-1.4108597397629774,265,41,7580
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,JD Bacon,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,6.0,1.0,00:00,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.416642830149068,266,41,7585
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Anson Gorski,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-1.474285062153661,267,41,7662
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Carter Sherman,,,,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,216:57,38.0,36.0,0.0,,2.0,0.0,0.0,0.0,0.0,132.0,10.51,0.486,-1.4844764359611957,268,41,7670
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Jackson Pollard,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,4.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4944410389094895,269,41,7649
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Curtis Pleiness,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,16.0,15.0,0.0,23.0,4.0,120:00,0.0,19.0,1.0,2.0,5.0,0.0,2.0,1.0,1.0,0.4,,,,,,,,,,,,,,,-1.5710236452720918,270,41,7722
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Joe Alluri,,,,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,3.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5948102908292132,271,41,7726
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Preston Stelljes,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,33.0,5.0,834:00,43.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,700:39,167.0,160.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,513.0,14.3,0.489,-1.999867811844608,272,41,7778
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Braydn Parrott,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,40,7953
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Hikaru Matzen,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,40,7954
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Brady Krause,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,40,7955
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Carson Ihrke,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,40,7956
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Eli Routt,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,40,7957
